timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T01:34:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1340,1.0,0.1181,0.1181,6.615,56.0,1,reduction,openblas,fp32,0,1340,466,0.1181,6.615,56.0,55.7,10720000000,90.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.0049365671641791046,1.3712686567164178e-09,8.813432835820896e-05,0,0,,,,
2025-10-13T01:27:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1872,0.7711,44.135,57.2,0,reduction,openblas,fp32,0,8,3,1.1872,67.047,56.5,57.2,4608000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,14.711666666666666,4.086574074074074e-06,0.25703333333333334,0,0,0.0,,0.0,0.0
2025-10-13T01:28:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1220,1.0,0.1071,0.1071,6.002,56.1,1,reduction,openblas,fp32,0,1220,431,0.1071,6.002,56.1,55.5,9760000000,91.15,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.1,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.004919672131147541,1.366575591985428e-09,8.778688524590164e-05,0,0,,,,
2025-10-13T01:28:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,431,1.0,0.1071,0.0861,4.778,55.5,1,reduction,openblas,fp32,0,1220,431,0.1071,6.002,56.1,55.5,1724000000,20.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.1,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.011085846867749419,3.079401907708172e-09,0.00019976798143851507,0,0,0.0,,0.0,0.0
2025-10-13T01:28:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5974,1.0,1.0351,1.0351,56.643,54.7,0,reduction,openblas,fp32,0,5974,611,1.0351,56.643,54.7,54.7,71688000000,69.26,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.00948158687646468,2.6337741323513003e-09,0.00017326749246735854,0,0,,,,
2025-10-13T01:28:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,611,1.0,1.0351,0.3799,20.772,54.7,0,reduction,openblas,fp32,0,5974,611,1.0351,56.643,54.7,54.7,3666000000,9.65,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.03399672667757774,9.443535188216039e-09,0.0006217675941080197,0,0,0.0,,0.0,0.0
2025-10-13T01:28:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2654,1.0,0.9457,0.9457,52.022,55.0,1,reduction,openblas,fp32,0,2654,475,0.9457,52.022,55.0,55.6,42464000000,44.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.019601356443104748,5.444821234195763e-09,0.00035633006782215525,0,0,,,,
2025-10-13T01:28:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,475,1.0,0.9457,0.5649,31.399,55.6,1,reduction,openblas,fp32,0,2654,475,0.9457,52.022,55.0,55.6,3800000000,6.73,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.06610315789473685,1.836198830409357e-08,0.0011892631578947366,0,0,0.0,,0.0,0.0
2025-10-13T01:28:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,922,1.0,0.9993,0.9993,56.105,56.1,1,reduction,openblas,fp32,0,922,262,0.9993,56.105,56.1,56.2,22128000000,22.14,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.06085140997830802,1.6903169438418894e-08,0.0010838394793926246,0,0,,,,
2025-10-13T01:28:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,262,1.0,0.9993,0.6101,34.295,56.2,1,reduction,openblas,fp32,0,922,262,0.9993,56.105,56.1,56.2,3144000000,5.15,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.1308969465648855,3.636026293469042e-08,0.0023286259541984732,0,0,0.0,,0.0,0.0
2025-10-13T01:28:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,652,1.0,1.043,1.043,58.677,56.3,0,reduction,openblas,fp32,0,652,227,1.043,58.677,56.3,57.2,20864000000,20.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.08999539877300614,2.4998721881390594e-08,0.0015996932515337423,0,0,,,,
2025-10-13T01:28:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,227,1.0,1.043,0.6106,34.916,57.2,0,reduction,openblas,fp32,0,652,227,1.043,58.677,56.3,57.2,3632000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.15381497797356827,4.272638277043563e-08,0.002689867841409692,0,0,0.0,,0.0,0.0
2025-10-13T01:28:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,438,1.0,1.0459,1.0459,58.843,56.3,0,reduction,openblas,fp32,0,438,127,1.0459,58.843,56.3,57.0,21024000000,20.1,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.1343447488584475,3.7317985794013193e-08,0.0023878995433789956,0,0,,,,
2025-10-13T01:28:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,127,1.0,1.0459,0.5101,29.077,57.0,0,reduction,openblas,fp32,0,438,127,1.0459,58.843,56.3,57.0,3048000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.2289527559055118,6.359798775153106e-08,0.004016535433070866,0,0,0.0,,0.0,0.0
2025-10-13T01:28:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,328,1.0,1.0499,1.0499,59.04,56.2,0,reduction,openblas,fp32,0,328,111,1.0499,59.04,56.2,57.0,20992000000,19.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.18,5e-08,0.003200914634146342,0,0,,,,
2025-10-13T01:28:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,111,1.0,1.0499,0.6018,34.272,57.0,0,reduction,openblas,fp32,0,328,111,1.0499,59.04,56.2,57.0,3552000000,5.9,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.30875675675675673,8.576576576576576e-08,0.005421621621621622,0,0,0.0,,0.0,0.0
2025-10-13T01:29:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,229,1.0,1.0733,1.0733,60.28,56.2,0,reduction,openblas,fp32,0,229,66,1.0733,60.28,56.2,56.9,21984000000,20.48,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.2632314410480349,7.311984473556525e-08,0.004686899563318777,0,0,,,,
2025-10-13T01:29:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.0733,0.529,30.095,56.9,0,reduction,openblas,fp32,0,229,66,1.0733,60.28,56.2,56.9,3168000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.4559848484848485,1.2666245791245792e-07,0.008015151515151515,0,0,0.0,,0.0,0.0
2025-10-13T01:29:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,172,1.0,1.0621,1.0621,59.656,56.2,0,reduction,openblas,fp32,0,172,57,1.0621,59.656,56.2,56.9,22016000000,20.73,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.3468372093023256,9.634366925064599e-08,0.006175,0,0,,,,
2025-10-13T01:29:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,57,1.0,1.0621,0.6047,34.416,56.9,0,reduction,openblas,fp32,0,172,57,1.0621,59.656,56.2,56.9,3648000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.6037894736842104,1.67719298245614e-07,0.010608771929824562,0,0,0.0,,0.0,0.0
2025-10-13T01:29:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,114,1.0,1.0511,1.0511,59.094,56.2,0,reduction,openblas,fp32,0,114,33,1.0511,59.094,56.2,56.9,21888000000,20.82,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.5183684210526316,1.4399122807017545e-07,0.009220175438596491,0,0,,,,
2025-10-13T01:29:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0511,0.5252,29.867,56.9,0,reduction,openblas,fp32,0,114,33,1.0511,59.094,56.2,56.9,3168000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.9050606060606061,2.514057239057239e-07,0.015915151515151514,0,0,0.0,,0.0,0.0
2025-10-13T01:29:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,86,1.0,1.0628,1.0628,59.655,56.1,0,reduction,openblas,fp32,0,86,28,1.0628,59.655,56.1,56.8,22016000000,20.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.6936627906976744,1.926841085271318e-07,0.012358139534883721,0,0,,,,
2025-10-13T01:29:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0628,0.5971,33.936,56.8,0,reduction,openblas,fp32,0,86,28,1.0628,59.655,56.1,56.8,3584000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.212,3.3666666666666664e-07,0.021325,0,0,0.0,,0.0,0.0
2025-10-13T01:29:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,55,1.0,1.0615,1.0615,59.803,56.3,0,reduction,openblas,fp32,0,55,17,1.0615,59.803,56.3,57.0,21120000000,19.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.0873272727272727,3.020353535353535e-07,0.0193,0,0,,,,
2025-10-13T01:29:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0615,0.5538,31.583,57.0,0,reduction,openblas,fp32,0,55,17,1.0615,59.803,56.3,57.0,3264000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.8578235294117647,5.16062091503268e-07,0.03257647058823529,0,0,0.0,,0.0,0.0
2025-10-13T01:29:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0608,1.0608,59.763,56.3,0,reduction,openblas,fp32,0,42,14,1.0608,59.763,56.3,57.0,21504000000,20.27,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.4229285714285713,3.9525793650793647e-07,0.025257142857142856,0,0,,,,
2025-10-13T01:29:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0608,0.6009,34.234,57.0,0,reduction,openblas,fp32,0,42,14,1.0608,59.763,56.3,57.0,3584000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.4452857142857143,6.792460317460318e-07,0.04292142857142857,0,0,0.0,,0.0,0.0
2025-10-13T01:29:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,28,1.0,1.0533,1.0533,59.26,56.3,0,reduction,openblas,fp32,0,28,9,1.0533,59.26,56.3,56.9,21504000000,20.41,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.1164285714285715,5.878968253968254e-07,0.03761785714285714,0,0,,,,
2025-10-13T01:29:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0533,0.5772,32.821,56.9,0,reduction,openblas,fp32,0,28,9,1.0533,59.26,56.3,56.9,3456000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.6467777777777775,1.0129938271604937e-06,0.06413333333333333,0,0,0.0,,0.0,0.0
2025-10-13T01:30:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0872,1.0872,61.151,56.2,0,reduction,openblas,fp32,0,22,7,1.0872,61.151,56.2,56.9,22528000000,20.72,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.7795909090909094,7.721085858585859e-07,0.04941818181818181,0,0,,,,
2025-10-13T01:30:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0872,0.596,33.896,56.9,0,reduction,openblas,fp32,0,22,7,1.0872,61.151,56.2,56.9,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.8422857142857145,1.3450793650793651e-06,0.08514285714285715,0,0,0.0,,0.0,0.0
2025-10-13T01:30:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1125,1.1125,62.525,56.2,0,reduction,openblas,fp32,0,18,7,1.1125,62.525,56.2,56.8,23040000000,20.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.473611111111111,9.64891975308642e-07,0.06180555555555556,0,0,,,,
2025-10-13T01:30:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1125,0.7449,42.334,56.8,0,reduction,openblas,fp32,0,18,7,1.1125,62.525,56.2,56.8,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,6.047714285714286,1.679920634920635e-06,0.10641428571428571,0,0,0.0,,0.0,0.0
2025-10-13T01:30:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1026,1.1026,62.005,56.2,0,reduction,openblas,fp32,0,15,6,1.1026,62.005,56.2,56.8,23040000000,20.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.133666666666667,1.1482407407407407e-06,0.07350666666666666,0,0,,,,
2025-10-13T01:30:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1026,0.7635,43.38,56.8,0,reduction,openblas,fp32,0,15,6,1.1026,62.005,56.2,56.8,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,7.23,2.0083333333333333e-06,0.12725,0,0,0.0,,0.0,0.0
2025-10-13T01:30:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0733,1.0733,60.366,56.2,0,reduction,openblas,fp32,0,11,4,1.0733,60.366,56.2,56.9,22528000000,20.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,5.487818181818182,1.5243939393939395e-06,0.09757272727272727,0,0,,,,
2025-10-13T01:30:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0733,0.6776,38.539,56.9,0,reduction,openblas,fp32,0,11,4,1.0733,60.366,56.2,56.9,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,9.63475,2.6763194444444445e-06,0.1694,0,0,0.0,,0.0,0.0
2025-10-13T01:30:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.2009,1.2009,67.416,56.1,0,reduction,openblas,fp32,0,8,3,1.2009,67.416,56.1,56.9,24576000000,20.46,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,8.427,2.340833333333333e-06,0.1501125,0,0,,,,
2025-10-13T01:30:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.2009,0.774,44.005,56.9,0,reduction,openblas,fp32,0,8,3,1.2009,67.416,56.1,56.9,4608000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,14.668333333333335,4.0745370370370375e-06,0.258,0,0,0.0,,0.0,0.0
2025-10-13T01:31:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,9167,1.0,0.833,0.833,46.469,55.8,1,reduction,openblas,fp32,0,9167,499,0.833,46.469,55.8,54.8,73336000000,88.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.005069161121413767,1.4081003115038241e-09,9.086942293007527e-05,0,0,,,,
2025-10-13T01:31:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,499,1.0,0.833,0.1085,5.942,54.8,1,reduction,openblas,fp32,0,9167,499,0.833,46.469,55.8,54.8,1996000000,18.4,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.011907815631262525,3.3077265642395902e-09,0.00021743486973947897,0,0,0.0,,0.0,0.0
2025-10-13T01:31:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5303,1.0,0.9691,0.9691,53.391,55.1,1,reduction,openblas,fp32,0,5303,388,0.9691,53.391,55.1,54.7,63636000000,65.67,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.1,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.010068074674712426,2.7966874096423408e-09,0.0001827456156892325,0,0,,,,
2025-10-13T01:31:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,388,1.0,0.9691,0.236,12.916,54.7,1,reduction,openblas,fp32,0,5303,388,0.9691,53.391,55.1,54.7,2328000000,9.86,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.1,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.033288659793814436,9.246849942726233e-09,0.0006082474226804124,0,0,0.0,,0.0,0.0
2025-10-13T01:31:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2525,1.0,0.953,0.953,53.101,55.7,1,reduction,openblas,fp32,0,2525,223,0.953,53.101,55.7,55.6,40400000000,42.39,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.02103009900990099,5.841694169416942e-09,0.0003774257425742574,0,0,,,,
2025-10-13T01:31:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,223,1.0,0.953,0.255,14.187,55.6,1,reduction,openblas,fp32,0,2525,223,0.953,53.101,55.7,55.6,1784000000,7.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.06361883408071749,1.767189835575486e-08,0.0011434977578475337,0,0,0.0,,0.0,0.0
2025-10-13T01:31:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,999,1.0,0.9866,0.9866,55.303,56.1,1,reduction,openblas,fp32,0,999,268,0.9866,55.303,56.1,56.2,23976000000,24.3,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.05535835835835835,1.5377321766210654e-08,0.0009875875875875876,0,0,,,,
2025-10-13T01:31:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,268,1.0,0.9866,0.5913,33.25,56.2,1,reduction,openblas,fp32,0,999,268,0.9866,55.303,56.1,56.2,3216000000,5.44,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.12406716417910447,3.4463101160862354e-08,0.0022063432835820896,0,0,0.0,,0.0,0.0
2025-10-13T01:31:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,700,1.0,1.0503,1.0503,58.934,56.1,0,reduction,openblas,fp32,0,700,224,1.0503,58.934,56.1,57.0,22400000000,21.33,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.08419142857142857,2.3386507936507937e-08,0.0015004285714285714,0,0,,,,
2025-10-13T01:31:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,224,1.0,1.0503,0.5906,33.668,57.0,0,reduction,openblas,fp32,0,700,224,1.0503,58.934,56.1,57.0,3584000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.15030357142857143,4.175099206349206e-08,0.002636607142857143,0,0,0.0,,0.0,0.0
2025-10-13T01:31:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,465,1.0,1.0662,1.0662,59.826,56.1,0,reduction,openblas,fp32,0,465,130,1.0662,59.826,56.1,57.0,22320000000,20.93,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.12865806451612904,3.573835125448029e-08,0.002292903225806452,0,0,,,,
2025-10-13T01:31:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,130,1.0,1.0662,0.5172,29.458,57.0,0,reduction,openblas,fp32,0,465,130,1.0662,59.826,56.1,57.0,3120000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.2266,6.294444444444444e-08,0.003978461538461538,0,0,0.0,,0.0,0.0
