schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T20:36:04,"20260718_092807_session3",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",168,0.999608,0.999608,0.999608,42.292433,42.292433,0.000000,2.517407e-01,42.309018,7.502457e-09,5.950048,5.950048,5.637145e+09,5.64,7.864320e+05,42.31,in_range,,,,1623,1530,,83,79,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:05,"20260718_092807_session3",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",168,1.154744,1.154744,1.154744,49.344722,49.344722,0.000000,2.937186e-01,42.732188,8.753496e-09,6.873474,6.873474,5.637145e+09,4.88,7.864320e+05,42.73,in_range,,,,1492,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:06,"20260718_092807_session3",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",168,1.169263,1.169263,1.169263,49.395870,49.395870,0.000000,2.940230e-01,42.245297,8.762569e-09,6.959900,6.959900,5.637145e+09,4.82,7.864320e+05,42.25,in_range,,,,1530,1529,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:07,"20260718_092807_session3",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",168,1.016874,1.016874,1.016874,43.991648,43.991648,0.000000,2.618550e-01,43.261648,7.803889e-09,6.052822,6.052822,5.637145e+09,5.54,7.864320e+05,43.26,in_range,,,,1499,1529,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:08,"20260718_092807_session3",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",168,1.002395,1.002395,1.002395,42.264235,42.264235,0.000000,2.515728e-01,42.163242,7.497455e-09,5.966639,5.966639,5.637145e+09,5.62,7.864320e+05,42.16,in_range,,,,1485,1494,,83,83,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:09,"20260718_092807_session3",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",168,0.990353,0.990353,0.990353,41.633011,41.633011,0.000000,2.478155e-01,42.038571,7.385479e-09,5.894956,5.894956,5.637145e+09,5.69,7.864320e+05,42.04,in_range,,,,1529,1494,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:10,"20260718_092807_session3",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",168,1.005646,1.005646,1.005646,43.023205,43.023205,0.000000,2.560905e-01,42.781645,7.632092e-09,5.985990,5.985990,5.637145e+09,5.61,7.864320e+05,42.78,in_range,,,,1529,1665,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:13,"20260718_092807_session3",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.005331,1.005331,1.005331,43.093213,43.093213,0.000000,2.052058e+00,42.864691,7.644511e-09,47.872916,47.872916,5.637145e+09,5.61,3.145728e+06,42.86,in_range,,,,1685,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:14,"20260718_092807_session3",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.002011,1.002011,1.002011,43.713145,43.713145,0.000000,2.081578e+00,43.625421,7.754484e-09,47.714802,47.714802,5.637145e+09,5.63,3.145728e+06,43.63,in_range,,,,1667,1529,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:15,"20260718_092807_session3",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,0.933871,0.933871,0.933871,39.120017,39.120017,0.000000,1.862858e+00,41.890167,6.939687e-09,44.470054,44.470054,5.637145e+09,6.04,3.145728e+06,41.89,in_range,,,,1501,1530,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:15,"20260718_092807_session3",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,0.803522,0.803522,0.803522,34.332737,34.332737,0.000000,1.634892e+00,42.727825,6.090448e-09,38.262941,38.262941,5.637145e+09,7.02,3.145728e+06,42.73,in_range,,,,1509,1684,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:16,"20260718_092807_session3",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,0.993631,0.993631,0.993631,43.705821,43.705821,0.000000,2.081230e+00,43.985967,7.753184e-09,47.315763,47.315763,5.637145e+09,5.67,3.145728e+06,43.99,in_range,,,,1685,1685,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:17,"20260718_092807_session3",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.008678,1.008678,1.008678,44.068735,44.068735,0.000000,2.098511e+00,43.689614,7.817563e-09,48.032266,48.032266,5.637145e+09,5.59,3.145728e+06,43.69,in_range,,,,1637,1663,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:18,"20260718_092807_session3",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,0.841731,0.841731,0.841731,36.126738,36.126738,0.000000,1.720321e+00,42.919572,6.408695e-09,40.082433,40.082433,5.637145e+09,6.70,3.145728e+06,42.92,in_range,,,,1615,1806,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:19,"20260718_092807_session3",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.005044,1.005044,1.005044,44.027536,44.027536,0.000000,2.096549e+00,43.806589,7.810255e-09,47.859224,47.859224,5.637145e+09,5.61,3.145728e+06,43.81,in_range,,,,1664,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:20,"20260718_092807_session3",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,0.762163,0.762163,0.762163,32.010477,32.010477,0.000000,1.524308e+00,41.999523,5.678491e-09,36.293470,36.293470,5.637145e+09,7.40,3.145728e+06,42.00,in_range,,,,1658,1668,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:21,"20260718_092807_session3",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.004786,1.004786,1.004786,42.827100,42.827100,0.000000,2.039386e+00,42.623088,7.597304e-09,47.846972,47.846972,5.637145e+09,5.61,3.145728e+06,42.62,in_range,,,,1662,1685,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:24,"20260718_092807_session3",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,0.942537,0.942537,0.942537,40.079365,40.079365,0.000000,1.484421e+00,42.522834,4.423919e-08,34.908796,34.908796,9.059697e+08,0.96,7.864320e+05,42.52,in_range,,,,1685,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:26,"20260718_092807_session3",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.199888,1.199888,1.199888,51.559438,51.559438,0.000000,1.909609e+00,42.970192,5.691078e-08,44.440314,44.440314,9.059697e+08,0.76,7.864320e+05,42.97,in_range,,,,1634,1657,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:27,"20260718_092807_session3",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.193962,1.193962,1.193962,52.567615,52.567615,0.000000,1.946949e+00,44.027889,5.802359e-08,44.220805,44.220805,9.059697e+08,0.76,7.864320e+05,44.03,in_range,,,,1891,1685,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:28,"20260718_092807_session3",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.212470,1.212470,1.212470,53.099168,53.099168,0.000000,1.966636e+00,43.794203,5.861032e-08,44.906306,44.906306,9.059697e+08,0.75,7.864320e+05,43.79,in_range,,,,1672,1685,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:29,"20260718_092807_session3",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.216395,1.216395,1.216395,51.747731,51.747731,0.000000,1.916583e+00,42.541881,5.711861e-08,45.051667,45.051667,9.059697e+08,0.74,7.864320e+05,42.54,in_range,,,,1907,1685,,85,82,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:31,"20260718_092807_session3",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.104961,1.104961,1.104961,47.437073,47.437073,0.000000,1.756929e+00,42.930992,5.236055e-08,40.924482,40.924482,9.059697e+08,0.82,7.864320e+05,42.93,in_range,,,,1685,1685,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:32,"20260718_092807_session3",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.200320,1.200320,1.200320,51.890309,51.890309,0.000000,1.921863e+00,43.230411,5.727599e-08,44.456281,44.456281,9.059697e+08,0.75,7.864320e+05,43.23,in_range,,,,1670,1659,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:33,"20260718_092807_session3",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.126108,1.126108,1.126108,49.137691,49.137691,0.000000,1.819914e+00,43.634955,5.423768e-08,41.707720,41.707720,9.059697e+08,0.80,7.864320e+05,43.63,in_range,,,,1616,1685,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:34,"20260718_092807_session3",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.220961,1.220961,1.220961,52.628528,52.628528,0.000000,1.949205e+00,43.104201,5.809083e-08,45.220760,45.220760,9.059697e+08,0.74,7.864320e+05,43.10,in_range,,,,1641,1684,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:35,"20260718_092807_session3",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",27,1.212545,1.212545,1.212545,52.955187,52.955187,0.000000,1.961303e+00,43.672752,5.845139e-08,44.909082,44.909082,9.059697e+08,0.75,7.864320e+05,43.67,in_range,,,,1684,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:38,"20260718_092807_session3",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.020125,1.020125,1.020125,44.654488,44.654488,0.000000,1.063202e+00,43.773525,2.534871e-07,24.288702,24.288702,1.761608e+08,0.17,1.966080e+05,43.77,in_range,,,,1685,1684,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:39,"20260718_092807_session3",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.008445,1.008445,1.008445,44.233896,44.233896,0.000000,1.053188e+00,43.863478,2.510996e-07,24.010590,24.010590,1.761608e+08,0.17,1.966080e+05,43.86,in_range,,,,1630,1684,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:40,"20260718_092807_session3",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.008060,1.008060,1.008060,43.608837,43.608837,0.000000,1.038306e+00,43.260176,2.475514e-07,24.001420,24.001420,1.761608e+08,0.17,1.966080e+05,43.26,in_range,,,,1641,1684,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:41,"20260718_092807_session3",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.021470,1.021470,1.021470,44.684395,44.684395,0.000000,1.063914e+00,43.745166,2.536569e-07,24.320725,24.320725,1.761608e+08,0.17,1.966080e+05,43.75,in_range,,,,1684,1684,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:42,"20260718_092807_session3",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.469839,1.469839,1.469839,65.167985,65.167985,0.000000,1.551619e+00,44.336809,3.699347e-07,34.996174,34.996174,1.761608e+08,0.12,1.966080e+05,44.34,above,,,,1754,1684,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:44,"20260718_092807_session3",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.507526,1.507526,1.507526,66.341322,66.341322,0.000000,1.579555e+00,44.006766,3.765953e-07,35.893464,35.893464,1.761608e+08,0.12,1.966080e+05,44.01,above,,,,1654,1684,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:45,"20260718_092807_session3",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.508960,1.508960,1.508960,66.407118,66.407118,0.000000,1.581122e+00,44.008528,3.769688e-07,35.927625,35.927625,1.761608e+08,0.12,1.966080e+05,44.01,above,,,,1647,1685,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:47,"20260718_092807_session3",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.473469,1.473469,1.473469,65.478958,65.478958,0.000000,1.559023e+00,44.438641,3.717000e-07,35.082594,35.082594,1.761608e+08,0.12,1.966080e+05,44.44,above,,,,1681,1680,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:48,"20260718_092807_session3",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.032738,1.032738,1.032738,44.605720,44.605720,0.000000,1.062041e+00,43.191722,2.532103e-07,24.588993,24.588993,1.761608e+08,0.17,1.966080e+05,43.19,in_range,,,,1633,1684,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:36:49,"20260718_092807_session3",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",42,1.020060,1.020060,1.020060,44.207346,44.207346,0.000000,1.052556e+00,43.337974,2.509489e-07,24.287150,24.287150,1.761608e+08,0.17,1.966080e+05,43.34,in_range,,,,1652,1684,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:39:05,"20260718_092807_session3",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.881148,44.881148,44.881148,2596.225653,2598.968040,2.742387,2.598968e+03,57.907789,2.954685e-10,44881.147779,44881.147779,8.796093e+12,195.99,3.221225e+09,57.91,above,,,,1635,1612,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:39:50,"20260718_092807_session3",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.891966,44.891966,44.891966,2597.926515,2600.967818,3.041303,2.600968e+03,57.938380,2.956958e-10,44891.966435,44891.966435,8.796093e+12,195.94,3.221225e+09,57.94,above,,,,1662,1615,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:40:35,"20260718_092807_session3",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.883365,44.883365,44.883365,2586.214815,2589.103639,2.888824,2.589104e+03,57.685150,2.943470e-10,44883.364803,44883.364803,8.796093e+12,195.98,3.221225e+09,57.69,above,,,,1652,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:41:20,"20260718_092807_session3",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.876500,44.876500,44.876500,2584.109291,2587.118648,3.009357,2.587119e+03,57.649743,2.941213e-10,44876.499582,44876.499582,8.796093e+12,196.01,3.221225e+09,57.65,above,,,,1679,1479,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:42:05,"20260718_092807_session3",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.884668,44.884668,44.884668,2603.049733,2606.219419,3.169686,2.606219e+03,58.064804,2.962928e-10,44884.667548,44884.667548,8.796093e+12,195.97,3.221225e+09,58.06,above,,,,1490,1480,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:42:50,"20260718_092807_session3",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.868291,44.868291,44.868291,2571.541940,2574.404800,2.862860,2.574405e+03,57.376930,2.926759e-10,44868.291167,44868.291167,8.796093e+12,196.04,3.221225e+09,57.38,above,,,,1503,1617,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:43:35,"20260718_092807_session3",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.886683,44.886683,44.886683,2595.196604,2597.816056,2.619452,2.597816e+03,57.874984,2.953375e-10,44886.682805,44886.682805,8.796093e+12,195.96,3.221225e+09,57.87,above,,,,1628,1480,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:44:20,"20260718_092807_session3",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.900437,44.900437,44.900437,2619.135080,2621.741098,2.606018,2.621741e+03,58.390102,2.980575e-10,44900.436914,44900.436914,8.796093e+12,195.90,3.221225e+09,58.39,above,,,,1492,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:45:05,"20260718_092807_session3",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.884533,44.884533,44.884533,2609.147068,2612.469815,3.322747,2.612470e+03,58.204233,2.970034e-10,44884.532591,44884.532591,8.796093e+12,195.97,3.221225e+09,58.20,above,,,,1641,1634,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:45:49,"20260718_092807_session3",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,44.898592,44.898592,44.898592,2614.868672,2618.230786,3.362114,2.618231e+03,58.314319,2.976584e-10,44898.591700,44898.591700,8.796093e+12,195.91,3.221225e+09,58.31,above,,,,1643,1635,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:05,"20260718_092807_session3",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.941734,4.941734,4.941734,257.507398,257.770879,0.263481,2.577709e+02,52.162031,2.344412e-10,4941.733967,4941.733967,1.099512e+12,222.50,8.053064e+08,52.16,above,,,,1339,1339,,87,87,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:10,"20260718_092807_session3",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.940853,4.940853,4.940853,257.169568,257.436599,0.267031,2.574366e+02,52.103679,2.341372e-10,4940.852605,4940.852605,1.099512e+12,222.53,8.053064e+08,52.10,above,,,,1287,1731,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:15,"20260718_092807_session3",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.940348,4.940348,4.940348,260.079839,260.387629,0.307790,2.603876e+02,52.706335,2.368212e-10,4940.347820,4940.347820,1.099512e+12,222.56,8.053064e+08,52.71,above,,,,1546,1340,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:20,"20260718_092807_session3",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.948926,4.948926,4.948926,259.018563,259.279412,0.260849,2.592794e+02,52.391048,2.358133e-10,4948.925815,4948.925815,1.099512e+12,222.17,8.053064e+08,52.39,above,,,,1302,1339,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:25,"20260718_092807_session3",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.948134,4.948134,4.948134,257.980358,258.263332,0.282974,2.582633e+02,52.194084,2.348891e-10,4948.134180,4948.134180,1.099512e+12,222.21,8.053064e+08,52.19,above,,,,1525,1775,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:30,"20260718_092807_session3",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.947323,4.947323,4.947323,255.862443,256.127683,0.265240,2.561277e+02,51.770962,2.329468e-10,4947.323215,4947.323215,1.099512e+12,222.24,8.053064e+08,51.77,above,,,,1953,1339,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:35,"20260718_092807_session3",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.938068,4.938068,4.938068,256.423477,256.652151,0.228674,2.566522e+02,51.974205,2.334238e-10,4938.067896,4938.067896,1.099512e+12,222.66,8.053064e+08,51.97,above,,,,1338,1339,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T20:46:40,"20260718_092807_session3",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.952122,4.952122,4.952122,259.331856,259.622709,0.290853,2.596227e+02,52.426556,2.361255e-10,4952.122106,4952.122106,1.099512e+12,222.03,8.053064e+08,52.43,above,,,,1504,1340,,87,87,87,,-1,-1,-1.000000,-1,t
