schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T04:36:42,"20260718_092807_session5",394,394,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.920551,0.920551,0.920551,39.752950,39.753057,0.000107,5.679008e+00,43.183967,2.644494e-09,131.507330,131.507330,1.503239e+10,16.33,1.258291e+07,43.18,in_range,,,,1640,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:43,"20260718_092807_session5",395,395,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.966279,0.966279,0.966279,41.418412,41.418412,0.000000,5.916916e+00,42.863824,2.755279e-09,138.039855,138.039855,1.503239e+10,15.56,1.258291e+07,42.86,in_range,,,,1674,1683,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:44,"20260718_092807_session5",396,396,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,1.032143,1.032143,1.032143,44.245553,44.245706,0.000153,6.320815e+00,42.867826,2.943359e-09,147.448933,147.448933,1.503239e+10,14.56,1.258291e+07,42.87,in_range,,,,1658,1683,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:45,"20260718_092807_session5",397,397,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,1.028552,1.028552,1.028552,44.391732,44.391900,0.000168,6.341700e+00,43.159621,2.953084e-09,146.935954,146.935954,1.503239e+10,14.62,1.258291e+07,43.16,in_range,,,,1643,1683,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:46,"20260718_092807_session5",398,398,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.987540,0.987540,0.987540,42.185012,42.185242,0.000230,6.026463e+00,42.717510,2.806291e-09,141.077118,141.077118,1.503239e+10,15.22,1.258291e+07,42.72,in_range,,,,1646,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:47,"20260718_092807_session5",399,399,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.857478,0.857478,0.857478,36.619230,36.619398,0.000168,5.231343e+00,42.705915,2.436034e-09,122.496908,122.496908,1.503239e+10,17.53,1.258291e+07,42.71,in_range,,,,1780,1678,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:48,"20260718_092807_session5",400,400,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.858553,0.858553,0.858553,36.942227,36.942334,0.000107,5.277476e+00,43.028617,2.457516e-09,122.650380,122.650380,1.503239e+10,17.51,1.258291e+07,43.03,in_range,,,,1680,1685,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:53,"20260718_092807_session5",401,401,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.491001,1.491001,1.491001,82.403537,82.494220,0.090683,4.124711e+01,55.328063,3.001122e-10,745.500703,745.500703,2.748779e+11,184.36,2.013266e+08,55.33,above,,,,1530,1657,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:54,"20260718_092807_session5",402,402,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.498755,1.498755,1.498755,83.005891,83.095717,0.089826,4.154786e+01,55.443145,3.023005e-10,749.377736,749.377736,2.748779e+11,183.40,2.013266e+08,55.44,above,,,,1642,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:56,"20260718_092807_session5",403,403,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.509638,1.509638,1.509638,83.306366,83.391633,0.085267,4.169582e+01,55.239489,3.033770e-10,754.819010,754.819010,2.748779e+11,182.08,2.013266e+08,55.24,above,,,,1657,1685,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:57,"20260718_092807_session5",404,404,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.521884,1.521884,1.521884,84.728787,84.804354,0.075567,4.240218e+01,55.723271,3.085164e-10,760.941993,760.941993,2.748779e+11,180.62,2.013266e+08,55.72,above,,,,1638,1656,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:59,"20260718_092807_session5",405,405,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.507692,1.507692,1.507692,83.207124,83.294854,0.087730,4.164743e+01,55.246613,3.030249e-10,753.845791,753.845791,2.748779e+11,182.32,2.013266e+08,55.25,above,,,,1663,1685,,87,84,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:00,"20260718_092807_session5",406,406,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.511987,1.511987,1.511987,83.704680,83.801345,0.096665,4.190067e+01,55.424646,3.048675e-10,755.993509,755.993509,2.748779e+11,181.80,2.013266e+08,55.42,above,,,,1491,1741,,87,87,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:02,"20260718_092807_session5",407,407,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.531138,1.531138,1.531138,84.178434,84.265475,0.087041,4.213274e+01,55.034555,3.065560e-10,765.568792,765.568792,2.748779e+11,179.53,2.013266e+08,55.03,above,,,,1753,1685,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:03,"20260718_092807_session5",408,408,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.500687,1.500687,1.500687,84.092803,84.166488,0.073685,4.208324e+01,56.085298,3.061959e-10,750.343589,750.343589,2.748779e+11,183.17,2.013266e+08,56.09,above,,,,1638,1685,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:05,"20260718_092807_session5",409,409,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.512805,1.512805,1.512805,83.623016,83.702591,0.079575,4.185130e+01,55.329404,3.045083e-10,756.402429,756.402429,2.748779e+11,181.70,2.013266e+08,55.33,above,,,,1638,1683,,87,87,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:06,"20260718_092807_session5",410,410,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.501462,1.501462,1.501462,83.557098,83.636153,0.079055,4.181808e+01,55.703134,3.042666e-10,750.731120,750.731120,2.748779e+11,183.07,2.013266e+08,55.70,above,,,,1659,1685,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:12,"20260718_092807_session5",411,411,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,2.621984,2.621984,2.621984,112.880692,112.880692,0.000000,6.719089e-01,43.051628,2.503056e-09,15.607049,15.607049,4.509716e+10,17.20,3.145728e+06,43.05,above,,,,1685,1685,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:13,"20260718_092807_session5",412,412,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,1.005150,1.005150,1.005150,44.816292,44.816292,0.000000,2.667636e-01,44.586673,9.937720e-10,5.983035,5.983035,4.509716e+10,44.87,3.145728e+06,44.59,in_range,,,,1685,1636,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:14,"20260718_092807_session5",413,413,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,0.996982,0.996982,0.996982,45.802190,45.802190,0.000000,2.726321e-01,45.940823,1.015634e-09,5.934419,5.934419,4.509716e+10,45.23,3.145728e+06,45.94,in_range,,,,1685,1685,,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:15,"20260718_092807_session5",414,414,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,1.453433,1.453433,1.453433,64.652422,64.652422,0.000000,3.848358e-01,44.482566,1.433625e-09,8.651386,8.651386,4.509716e+10,31.03,3.145728e+06,44.48,above,,,,1685,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:17,"20260718_092807_session5",415,415,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,1.568349,1.568349,1.568349,68.549141,68.549141,0.000000,4.080306e-01,43.707841,1.520032e-09,9.335410,9.335410,4.509716e+10,28.75,3.145728e+06,43.71,above,,,,1639,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:18,"20260718_092807_session5",416,416,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,1.008088,1.008088,1.008088,45.141730,45.141730,0.000000,2.687008e-01,44.779546,1.000988e-09,6.000525,6.000525,4.509716e+10,44.74,3.145728e+06,44.78,in_range,,,,1813,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:19,"20260718_092807_session5",417,417,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,1.034247,1.034247,1.034247,45.875065,45.875065,0.000000,2.730659e-01,44.355989,1.017250e-09,6.156234,6.156234,4.509716e+10,43.60,3.145728e+06,44.36,in_range,,,,1685,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:20,"20260718_092807_session5",418,418,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,0.999729,0.999729,0.999729,46.412357,46.412357,0.000000,2.762640e-01,46.424932,1.029164e-09,5.950769,5.950769,4.509716e+10,45.11,3.145728e+06,46.42,in_range,,,,1638,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:21,"20260718_092807_session5",419,419,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,0.994190,0.994190,0.994190,45.553045,45.553045,0.000000,2.711491e-01,45.819246,1.010109e-09,5.917799,5.917799,4.509716e+10,45.36,3.145728e+06,45.82,in_range,,,,1639,1637,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:37:22,"20260718_092807_session5",420,420,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",168,0.994694,0.994694,0.994694,46.018926,46.018926,0.000000,2.739222e-01,46.264395,1.020440e-09,5.920799,5.920799,4.509716e+10,45.34,3.145728e+06,46.26,in_range,,,,1646,1818,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:39:39,"20260718_092807_session5",421,421,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.450391,45.450391,45.450391,2566.893576,2570.789691,3.896115,2.570790e+03,56.562542,2.922650e-10,45450.391441,45450.391441,8.796093e+12,193.53,3.221225e+09,56.56,above,,,,1613,1685,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:25,"20260718_092807_session5",422,422,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.443965,45.443965,45.443965,2573.837894,2577.453391,3.615497,2.577453e+03,56.717177,2.930225e-10,45443.964700,45443.964700,8.796093e+12,193.56,3.221225e+09,56.72,above,,,,1800,1684,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:10,"20260718_092807_session5",423,423,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.470652,45.470652,45.470652,2603.354724,2606.903620,3.548896,2.606904e+03,57.331564,2.963706e-10,45470.652424,45470.652424,8.796093e+12,193.45,3.221225e+09,57.33,above,,,,1636,1684,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:56,"20260718_092807_session5",424,424,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.425017,45.425017,45.425017,2573.936037,2577.304087,3.368050,2.577304e+03,56.737548,2.930056e-10,45425.017026,45425.017026,8.796093e+12,193.64,3.221225e+09,56.74,above,,,,1684,1809,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:42:41,"20260718_092807_session5",425,425,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.434698,45.434698,45.434698,2574.406800,2577.391723,2.984923,2.577392e+03,56.727387,2.930155e-10,45434.698461,45434.698461,8.796093e+12,193.60,3.221225e+09,56.73,above,,,,1663,1661,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:43:27,"20260718_092807_session5",426,426,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.465151,45.465151,45.465151,2582.369610,2585.874733,3.505123,2.585875e+03,56.875974,2.939799e-10,45465.150602,45465.150602,8.796093e+12,193.47,3.221225e+09,56.88,above,,,,1661,1635,,87,87,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:44:12,"20260718_092807_session5",427,427,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.432373,45.432373,45.432373,2571.524544,2574.970150,3.445606,2.574970e+03,56.676990,2.927402e-10,45432.372617,45432.372617,8.796093e+12,193.61,3.221225e+09,56.68,above,,,,1635,1945,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:44:58,"20260718_092807_session5",428,428,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.430275,45.430275,45.430275,2577.178034,2580.525766,3.347732,2.580526e+03,56.801896,2.933718e-10,45430.275062,45430.275062,8.796093e+12,193.62,3.221225e+09,56.80,above,,,,1897,1685,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:45:43,"20260718_092807_session5",429,429,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.462912,45.462912,45.462912,2590.836507,2594.260311,3.423804,2.594260e+03,57.063224,2.949333e-10,45462.911992,45462.911992,8.796093e+12,193.48,3.221225e+09,57.06,above,,,,1759,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:28,"20260718_092807_session5",430,430,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.447919,45.447919,45.447919,2576.939509,2580.099877,3.160368,2.580100e+03,56.770473,2.933234e-10,45447.919220,45447.919220,8.796093e+12,193.54,3.221225e+09,56.77,above,,,,1685,1665,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:33,"20260718_092807_session5",431,431,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.277492,1.277492,1.277492,65.046770,65.082710,0.035940,3.254135e+01,50.945688,2.367695e-10,638.746016,638.746016,2.748779e+11,215.17,2.013266e+08,50.95,above,,,,1340,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:34,"20260718_092807_session5",432,432,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.280043,1.280043,1.280043,64.591509,64.624297,0.032788,3.231215e+01,50.486049,2.351018e-10,640.021331,640.021331,2.748779e+11,214.74,2.013266e+08,50.49,above,,,,1338,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:35,"20260718_092807_session5",433,433,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.280942,1.280942,1.280942,64.069294,64.104775,0.035481,3.205239e+01,50.045006,2.332118e-10,640.471245,640.471245,2.748779e+11,214.59,2.013266e+08,50.05,above,,,,1246,1483,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:37,"20260718_092807_session5",434,434,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.279997,1.279997,1.279997,63.750508,63.787733,0.037225,3.189387e+01,49.834289,2.320584e-10,639.998421,639.998421,2.748779e+11,214.75,2.013266e+08,49.83,above,,,,1483,1340,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:38,"20260718_092807_session5",435,435,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.280419,1.280419,1.280419,63.786641,63.822826,0.036185,3.191141e+01,49.845262,2.321861e-10,640.209555,640.209555,2.748779e+11,214.68,2.013266e+08,49.85,above,,,,1515,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:39,"20260718_092807_session5",436,436,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.280743,1.280743,1.280743,63.457113,63.494032,0.036919,3.174702e+01,49.575917,2.309899e-10,640.371736,640.371736,2.748779e+11,214.62,2.013266e+08,49.58,above,,,,1338,1340,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:41,"20260718_092807_session5",437,437,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.281003,1.281003,1.281003,65.771499,65.811616,0.040117,3.290581e+01,51.375078,2.394213e-10,640.501371,640.501371,2.748779e+11,214.58,2.013266e+08,51.38,above,,,,1275,1339,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:42,"20260718_092807_session5",438,438,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.286147,1.286147,1.286147,66.051589,66.089303,0.037714,3.304465e+01,51.385494,2.404315e-10,643.073535,643.073535,2.748779e+11,213.72,2.013266e+08,51.39,above,,,,1506,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:43,"20260718_092807_session5",439,439,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.279990,1.279990,1.279990,65.932448,65.969627,0.037179,3.298481e+01,51.539186,2.399961e-10,639.994851,639.994851,2.748779e+11,214.75,2.013266e+08,51.54,above,,,,1517,1339,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:46:44,"20260718_092807_session5",440,440,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.279906,1.279906,1.279906,66.028090,66.058445,0.030355,3.302922e+01,51.611930,2.403192e-10,639.953249,639.953249,2.748779e+11,214.76,2.013266e+08,51.61,above,,,,1312,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:00,"20260718_092807_session5",441,441,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.026409,5.026409,5.026409,253.095116,253.311886,0.216770,2.533119e+02,50.396190,2.303858e-10,5026.409422,5026.409422,1.099512e+12,218.75,8.053064e+08,50.40,above,,,,1339,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:05,"20260718_092807_session5",442,442,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.018933,5.018933,5.018933,259.200691,259.406446,0.205755,2.594064e+02,51.685574,2.359288e-10,5018.933298,5018.933298,1.099512e+12,219.07,8.053064e+08,51.69,above,,,,1350,1906,,82,82,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:10,"20260718_092807_session5",443,443,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.020955,5.020955,5.020955,259.844977,260.055918,0.210941,2.600559e+02,51.794119,2.365195e-10,5020.954543,5020.954543,1.099512e+12,218.98,8.053064e+08,51.79,above,,,,1904,1339,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:15,"20260718_092807_session5",444,444,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.029224,5.029224,5.029224,260.292546,260.522307,0.229761,2.605223e+02,51.801689,2.369437e-10,5029.224190,5029.224190,1.099512e+12,218.62,8.053064e+08,51.80,above,,,,1505,1340,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:20,"20260718_092807_session5",445,445,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.020978,5.020978,5.020978,254.983417,255.206139,0.222722,2.552061e+02,50.827973,2.321086e-10,5020.978059,5020.978059,1.099512e+12,218.98,8.053064e+08,50.83,above,,,,1338,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:25,"20260718_092807_session5",446,446,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.028777,5.028777,5.028777,258.824838,259.018185,0.193347,2.590182e+02,51.507190,2.355757e-10,5028.777272,5028.777272,1.099512e+12,218.64,8.053064e+08,51.51,above,,,,1338,1340,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:30,"20260718_092807_session5",447,447,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.025144,5.025144,5.025144,252.691492,252.876254,0.184762,2.528763e+02,50.322195,2.299896e-10,5025.143510,5025.143510,1.099512e+12,218.80,8.053064e+08,50.32,above,,,,1213,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:47:35,"20260718_092807_session5",448,448,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.018806,5.018806,5.018806,255.467302,255.659822,0.192520,2.556598e+02,50.940364,2.325213e-10,5018.806373,5018.806373,1.099512e+12,219.08,8.053064e+08,50.94,above,,,,1225,1339,,82,82,81,,-1,-1,-1.000000,-1,t
