schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T11:01:56,"20260718_092807_session1",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.572530,47.572530,47.572530,2628.972212,2633.629562,4.657350,2.633630e+03,55.360300,2.994090e-10,47572.530268,47572.530268,8.796093e+12,184.90,3.221225e+09,55.36,above,,,,1634,1685,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:02:44,"20260718_092807_session1",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.723452,47.723452,47.723452,2645.306766,2649.835398,4.528632,2.649835e+03,55.524806,3.012514e-10,47723.451505,47723.451505,8.796093e+12,184.31,3.221225e+09,55.52,above,,,,1657,1529,,87,82,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:03:32,"20260718_092807_session1",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.600474,47.600474,47.600474,2628.696273,2633.522750,4.826477,2.633523e+03,55.325557,2.993969e-10,47600.474190,47600.474190,8.796093e+12,184.79,3.221225e+09,55.33,above,,,,1482,1530,,87,87,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:04:19,"20260718_092807_session1",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.588813,47.588813,47.588813,2628.862045,2633.578698,4.716653,2.633579e+03,55.340290,2.994032e-10,47588.813001,47588.813001,8.796093e+12,184.84,3.221225e+09,55.34,above,,,,1529,1530,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:05:07,"20260718_092807_session1",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.634535,47.634535,47.634535,2638.467001,2642.811054,4.344053,2.642811e+03,55.480988,3.004528e-10,47634.535061,47634.535061,8.796093e+12,184.66,3.221225e+09,55.48,above,,,,1530,1685,,87,84,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:05:55,"20260718_092807_session1",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.673689,47.673689,47.673689,2686.286519,2690.798259,4.511740,2.690798e+03,56.441998,3.059083e-10,47673.689089,47673.689089,8.796093e+12,184.51,3.221225e+09,56.44,above,,,,1685,1684,,87,87,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:05:59,"20260718_092807_session1",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.063531,1.063531,1.063531,54.712506,54.726979,0.014473,6.840872e+00,51.457805,3.981912e-10,132.941395,132.941395,1.374390e+11,129.23,5.033165e+07,51.46,in_range,,,,1685,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:00,"20260718_092807_session1",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,0.960340,0.960340,0.960340,50.013239,50.033237,0.019998,6.254155e+00,52.099498,3.640397e-10,120.042512,120.042512,1.374390e+11,143.11,5.033165e+07,52.10,in_range,,,,1683,1804,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:01,"20260718_092807_session1",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.160882,1.160882,1.160882,57.593907,57.617239,0.023332,7.202155e+00,49.632289,4.192206e-10,145.110272,145.110272,1.374390e+11,118.39,5.033165e+07,49.63,in_range,,,,1755,1530,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:02,"20260718_092807_session1",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.093369,1.093369,1.093369,54.208419,54.228508,0.020089,6.778563e+00,49.597649,3.945643e-10,136.671066,136.671066,1.374390e+11,125.70,5.033165e+07,49.60,in_range,,,,1529,1530,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:03,"20260718_092807_session1",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.056536,1.056536,1.056536,52.980883,53.002502,0.021619,6.625313e+00,50.166315,3.856440e-10,132.066962,132.066962,1.374390e+11,130.08,5.033165e+07,50.17,in_range,,,,1529,1530,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:04,"20260718_092807_session1",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.073784,1.073784,1.073784,53.238084,53.260269,0.022185,6.657534e+00,49.600525,3.875195e-10,134.223046,134.223046,1.374390e+11,127.99,5.033165e+07,49.60,in_range,,,,1480,1529,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:05,"20260718_092807_session1",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.069540,1.069540,1.069540,53.478074,53.501315,0.023241,6.687664e+00,50.022740,3.892733e-10,133.692485,133.692485,1.374390e+11,128.50,5.033165e+07,50.02,in_range,,,,1491,1530,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:06,"20260718_092807_session1",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.081167,1.081167,1.081167,53.923507,53.947788,0.024281,6.743474e+00,49.897755,3.925218e-10,135.145829,135.145829,1.374390e+11,127.12,5.033165e+07,49.90,in_range,,,,1486,1530,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:07,"20260718_092807_session1",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.080431,1.080431,1.080431,53.088548,53.114252,0.025704,6.639282e+00,49.160258,3.864570e-10,135.053837,135.053837,1.374390e+11,127.21,5.033165e+07,49.16,in_range,,,,1506,1663,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:09,"20260718_092807_session1",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.167552,1.167552,1.167552,59.813385,59.835876,0.022491,7.479484e+00,51.248987,4.353633e-10,145.944045,145.944045,1.374390e+11,117.72,5.033165e+07,51.25,in_range,,,,1642,1685,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:13,"20260718_092807_session1",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.515531,1.515531,1.515531,61.880152,61.880152,0.000000,1.473337e+00,40.830680,4.390886e-08,36.084066,36.084066,1.409286e+09,0.93,7.864320e+05,40.83,above,,,,1684,1530,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:14,"20260718_092807_session1",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.009283,1.009283,1.009283,40.718279,40.718279,0.000000,9.694828e-01,40.343776,2.889284e-08,24.030543,24.030543,1.409286e+09,1.40,7.864320e+05,40.34,in_range,,,,1506,1530,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:15,"20260718_092807_session1",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.021438,1.021438,1.021438,41.713028,41.713028,0.000000,9.931673e-01,40.837572,2.959869e-08,24.319941,24.319941,1.409286e+09,1.38,7.864320e+05,40.84,in_range,,,,1507,1779,,82,82,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:17,"20260718_092807_session1",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.514985,1.514985,1.514985,64.049885,64.049885,0.000000,1.524997e+00,42.277575,4.544846e-08,36.071068,36.071068,1.409286e+09,0.93,7.864320e+05,42.28,above,,,,1764,1684,,84,76,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:18,"20260718_092807_session1",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.055176,1.055176,1.055176,44.156564,44.156564,0.000000,1.051347e+00,41.847577,3.133258e-08,25.123241,25.123241,1.409286e+09,1.34,7.864320e+05,41.85,in_range,,,,1484,1656,,84,84,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:19,"20260718_092807_session1",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.017316,1.017316,1.017316,42.064346,42.064346,0.000000,1.001532e+00,41.348353,2.984798e-08,24.221812,24.221812,1.409286e+09,1.39,7.864320e+05,41.35,in_range,,,,1612,1529,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:20,"20260718_092807_session1",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.020712,1.020712,1.020712,41.737625,41.737625,0.000000,9.937530e-01,40.890714,2.961615e-08,24.302657,24.302657,1.409286e+09,1.38,7.864320e+05,40.89,in_range,,,,1510,1530,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:21,"20260718_092807_session1",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.487783,1.487783,1.487783,63.372274,63.372274,0.000000,1.508864e+00,42.595116,4.496764e-08,35.423396,35.423396,1.409286e+09,0.95,7.864320e+05,42.60,above,,,,1504,1957,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:23,"20260718_092807_session1",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.015673,1.015673,1.015673,40.776751,40.776751,0.000000,9.708750e-01,40.147523,2.893433e-08,24.182688,24.182688,1.409286e+09,1.39,7.864320e+05,40.15,in_range,,,,1936,1529,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:24,"20260718_092807_session1",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",42,1.017512,1.017512,1.017512,41.401689,41.401689,0.000000,9.857545e-01,40.689160,2.937777e-08,24.226465,24.226465,1.409286e+09,1.39,7.864320e+05,40.69,in_range,,,,1628,1530,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:43,"20260718_092807_session1",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.501896,6.501896,6.501896,354.474068,354.872113,0.398045,3.548721e+02,54.579788,3.227543e-10,6501.896185,6501.896185,1.099512e+12,169.11,8.053064e+08,54.58,above,,,,1530,1823,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:50,"20260718_092807_session1",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.572401,6.572401,6.572401,353.582408,354.040184,0.457776,3.540402e+02,53.867712,3.219977e-10,6572.400582,6572.400582,1.099512e+12,167.29,8.053064e+08,53.87,above,,,,1518,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:06:57,"20260718_092807_session1",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.563494,6.563494,6.563494,360.343071,360.724439,0.381368,3.607244e+02,54.959208,3.280770e-10,6563.494156,6563.494156,1.099512e+12,167.52,8.053064e+08,54.96,above,,,,1524,1530,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:03,"20260718_092807_session1",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.513617,6.513617,6.513617,354.418831,354.825077,0.406246,3.548251e+02,54.474355,3.227115e-10,6513.616910,6513.616910,1.099512e+12,168.80,8.053064e+08,54.47,above,,,,1530,1530,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:10,"20260718_092807_session1",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.507726,6.507726,6.507726,360.105462,360.522892,0.417430,3.605229e+02,55.399216,3.278937e-10,6507.725572,6507.725572,1.099512e+12,168.95,8.053064e+08,55.40,above,,,,1529,1529,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:16,"20260718_092807_session1",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.506655,6.506655,6.506655,354.075265,354.472544,0.397279,3.544725e+02,54.478458,3.223909e-10,6506.655210,6506.655210,1.099512e+12,168.98,8.053064e+08,54.48,above,,,,1606,1530,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:23,"20260718_092807_session1",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.576516,6.576516,6.576516,358.414243,358.867689,0.453446,3.588677e+02,54.568059,3.263883e-10,6576.515557,6576.515557,1.099512e+12,167.19,8.053064e+08,54.57,above,,,,1526,1645,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:29,"20260718_092807_session1",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.560152,6.560152,6.560152,356.756106,357.171945,0.415839,3.571719e+02,54.445682,3.248460e-10,6560.151926,6560.151926,1.099512e+12,167.60,8.053064e+08,54.45,above,,,,1489,1685,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:36,"20260718_092807_session1",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.524361,6.524361,6.524361,355.715703,356.096474,0.380771,3.560965e+02,54.579521,3.238679e-10,6524.360577,6524.360577,1.099512e+12,168.52,8.053064e+08,54.58,above,,,,1632,1529,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:42,"20260718_092807_session1",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.560208,6.560208,6.560208,359.555293,360.039293,0.484000,3.600393e+02,54.882300,3.274538e-10,6560.207817,6560.207817,1.099512e+12,167.60,8.053064e+08,54.88,above,,,,1485,1685,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:47,"20260718_092807_session1",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.408807,1.408807,1.408807,79.037334,79.094266,0.056932,3.954713e+01,56.142726,2.877433e-10,704.403501,704.403501,2.748779e+11,195.11,2.013266e+08,56.14,above,,,,1479,1480,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:48,"20260718_092807_session1",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.408739,1.408739,1.408739,79.983926,80.040918,0.056992,4.002046e+01,56.817419,2.911872e-10,704.369538,704.369538,2.748779e+11,195.12,2.013266e+08,56.82,above,,,,1522,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:50,"20260718_092807_session1",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.408558,1.408558,1.408558,79.982462,80.025777,0.043315,4.001289e+01,56.813993,2.911321e-10,704.278755,704.278755,2.748779e+11,195.15,2.013266e+08,56.81,above,,,,1635,1479,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:51,"20260718_092807_session1",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.407350,1.407350,1.407350,79.274760,79.329197,0.054437,3.966460e+01,56.367764,2.885979e-10,703.675215,703.675215,2.748779e+11,195.32,2.013266e+08,56.37,above,,,,1594,1635,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:53,"20260718_092807_session1",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.411010,1.411010,1.411010,80.720497,80.768034,0.047537,4.038402e+01,57.241276,2.938324e-10,705.505179,705.505179,2.748779e+11,194.81,2.013266e+08,57.24,above,,,,1685,1904,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:54,"20260718_092807_session1",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.409032,1.409032,1.409032,80.677101,80.728937,0.051836,4.036447e+01,57.293897,2.936902e-10,704.516024,704.516024,2.748779e+11,195.08,2.013266e+08,57.29,above,,,,1901,1635,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:55,"20260718_092807_session1",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.409512,1.409512,1.409512,80.477394,80.525344,0.047950,4.026267e+01,57.129927,2.929495e-10,704.756225,704.756225,2.748779e+11,195.02,2.013266e+08,57.13,above,,,,1635,1614,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:57,"20260718_092807_session1",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.409509,1.409509,1.409509,79.994364,80.045099,0.050735,4.002255e+01,56.789346,2.912024e-10,704.754539,704.754539,2.748779e+11,195.02,2.013266e+08,56.79,above,,,,1614,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:07:58,"20260718_092807_session1",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.409310,1.409310,1.409310,80.572425,80.622670,0.050245,4.031133e+01,57.207200,2.933036e-10,704.654921,704.654921,2.748779e+11,195.04,2.013266e+08,57.21,above,,,,1685,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:00,"20260718_092807_session1",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",2,1.409039,1.409039,1.409039,80.640297,80.692608,0.052311,4.034630e+01,57.267824,2.935580e-10,704.519598,704.519598,2.748779e+11,195.08,2.013266e+08,57.27,above,,,,1685,1632,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:03,"20260718_092807_session1",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.074658,1.074658,1.074658,53.606552,53.619527,0.012975,4.124579e+00,49.894482,2.400821e-10,82.666035,82.666035,2.233383e+11,207.82,5.033165e+07,49.89,in_range,,,,1339,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:04,"20260718_092807_session1",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.073013,1.073013,1.073013,53.640061,53.652836,0.012775,4.127141e+00,50.002036,2.402312e-10,82.539463,82.539463,2.233383e+11,208.14,5.033165e+07,50.00,in_range,,,,1285,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:05,"20260718_092807_session1",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.073127,1.073127,1.073127,54.893659,54.905517,0.011858,4.223501e+00,51.164034,2.458401e-10,82.548247,82.548247,2.233383e+11,208.12,5.033165e+07,51.16,in_range,,,,1353,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:06,"20260718_092807_session1",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.073808,1.073808,1.073808,54.494062,54.505919,0.011857,4.192763e+00,50.759447,2.440509e-10,82.600643,82.600643,2.233383e+11,207.99,5.033165e+07,50.76,in_range,,,,1357,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:07,"20260718_092807_session1",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.075521,1.075521,1.075521,54.198409,54.208936,0.010527,4.169918e+00,50.402467,2.427212e-10,82.732421,82.732421,2.233383e+11,207.66,5.033165e+07,50.40,in_range,,,,1473,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:08,"20260718_092807_session1",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.090334,1.090334,1.090334,54.524275,54.536117,0.011842,4.195086e+00,50.017796,2.441861e-10,83.871866,83.871866,2.233383e+11,204.83,5.033165e+07,50.02,in_range,,,,1471,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:09,"20260718_092807_session1",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.076940,1.076940,1.076940,54.406599,54.418762,0.012163,4.186059e+00,50.530917,2.436607e-10,82.841532,82.841532,2.233383e+11,207.38,5.033165e+07,50.53,in_range,,,,1523,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:11,"20260718_092807_session1",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.078892,1.078892,1.078892,54.605390,54.617309,0.011919,4.201331e+00,50.623500,2.445497e-10,82.991723,82.991723,2.233383e+11,207.01,5.033165e+07,50.62,in_range,,,,1291,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:08:12,"20260718_092807_session1",109,109,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.078803,1.078803,1.078803,55.104718,55.117815,0.013097,4.239832e+00,51.091625,2.467907e-10,82.984871,82.984871,2.233383e+11,207.02,5.033165e+07,51.09,in_range,,,,1341,1339,,84,84,83,,-1,-1,-1.000000,-1,t
