schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T14:34:24,"20260718_092807_session2",512,512,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.005721,1.005721,1.005721,50.421929,50.421929,0.000000,1.237184e-04,50.135129,2.359741e-10,0.002468,0.002468,2.136757e+11,212.46,4.915200e+04,50.14,in_range,,,,1285,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:25,"20260718_092807_session2",513,513,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.004449,1.004449,1.004449,48.718564,48.718564,0.000000,1.195389e-04,48.502782,2.280024e-10,0.002465,0.002465,2.136757e+11,212.73,4.915200e+04,48.50,in_range,,,,1258,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:26,"20260718_092807_session2",514,514,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.005663,1.005663,1.005663,49.107601,49.107601,0.000000,1.204935e-04,48.831073,2.298231e-10,0.002468,0.002468,2.136757e+11,212.47,4.915200e+04,48.83,in_range,,,,1494,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:27,"20260718_092807_session2",515,515,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.003106,1.003106,1.003106,49.982171,49.982171,0.000000,1.226394e-04,49.827406,2.339161e-10,0.002461,0.002461,2.136757e+11,213.01,4.915200e+04,49.83,in_range,,,,1220,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:28,"20260718_092807_session2",516,516,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.004833,1.004833,1.004833,48.822751,48.822751,0.000000,1.197946e-04,48.587912,2.284900e-10,0.002466,0.002466,2.136757e+11,212.65,4.915200e+04,48.59,in_range,,,,1302,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:29,"20260718_092807_session2",517,517,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.005912,1.005912,1.005912,48.756345,48.756345,0.000000,1.196316e-04,48.469779,2.281792e-10,0.002468,0.002468,2.136757e+11,212.42,4.915200e+04,48.47,in_range,,,,1507,1482,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:30,"20260718_092807_session2",518,518,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.003240,1.003240,1.003240,48.733884,48.733884,0.000000,1.195765e-04,48.576472,2.280741e-10,0.002462,0.002462,2.136757e+11,212.99,4.915200e+04,48.58,in_range,,,,1378,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:31,"20260718_092807_session2",519,519,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.006201,1.006201,1.006201,50.112787,50.112787,0.000000,1.229599e-04,49.803966,2.345273e-10,0.002469,0.002469,2.136757e+11,212.36,4.915200e+04,49.80,in_range,,,,1220,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:32,"20260718_092807_session2",520,520,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",407554,1.012098,1.012098,1.012098,49.023312,49.023312,0.000000,1.202867e-04,48.437324,2.294286e-10,0.002483,0.002483,2.136757e+11,211.12,4.915200e+04,48.44,in_range,,,,1509,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:35,"20260718_092807_session2",521,521,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.080953,1.080953,1.080953,48.080016,48.080092,0.000076,5.342232e+00,44.479348,2.487671e-09,120.105907,120.105907,1.932735e+10,17.88,1.258291e+07,44.48,in_range,,,,1661,1685,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:37,"20260718_092807_session2",522,522,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.098885,1.098885,1.098885,48.440672,48.440856,0.000184,5.382317e+00,44.081819,2.506337e-09,122.098350,122.098350,1.932735e+10,17.59,1.258291e+07,44.08,in_range,,,,1682,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:38,"20260718_092807_session2",523,523,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.239548,1.239548,1.239548,53.570359,53.570359,0.000000,5.952262e+00,43.217663,2.771738e-09,137.727532,137.727532,1.932735e+10,15.59,1.258291e+07,43.22,in_range,,,,1680,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:39,"20260718_092807_session2",524,524,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.104537,1.104537,1.104537,47.768371,47.768371,0.000000,5.307597e+00,43.247427,2.471542e-09,122.726301,122.726301,1.932735e+10,17.50,1.258291e+07,43.25,in_range,,,,1681,1685,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:40,"20260718_092807_session2",525,525,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.286804,1.286804,1.286804,56.866188,56.866815,0.000627,6.318535e+00,44.192288,2.942297e-09,142.978226,142.978226,1.932735e+10,15.02,1.258291e+07,44.19,above,,,,1642,1661,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:41,"20260718_092807_session2",526,526,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.103496,1.103496,1.103496,47.711365,47.711365,0.000000,5.301263e+00,43.236550,2.468593e-09,122.610680,122.610680,1.932735e+10,17.51,1.258291e+07,43.24,in_range,,,,1647,1684,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:43,"20260718_092807_session2",527,527,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.157608,1.157608,1.157608,51.598318,51.598318,0.000000,5.733146e+00,44.573233,2.669704e-09,128.623080,128.623080,1.932735e+10,16.70,1.258291e+07,44.57,in_range,,,,1932,1684,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:44,"20260718_092807_session2",528,528,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.285733,1.285733,1.285733,57.779148,57.779317,0.000169,6.419924e+00,44.938817,2.989510e-09,142.859215,142.859215,1.932735e+10,15.03,1.258291e+07,44.94,above,,,,1644,1645,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:45,"20260718_092807_session2",529,529,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.146470,1.146470,1.146470,51.213614,51.213629,0.000015,5.690403e+00,44.670701,2.649800e-09,127.385581,127.385581,1.932735e+10,16.86,1.258291e+07,44.67,in_range,,,,1682,1684,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:34:46,"20260718_092807_session2",530,530,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",9,1.224881,1.224881,1.224881,55.758402,55.758631,0.000229,6.195403e+00,45.521663,2.884960e-09,136.097917,136.097917,1.932735e+10,15.78,1.258291e+07,45.52,in_range,,,,1672,1684,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:36:54,"20260718_092807_session2",531,531,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.625778,41.625778,41.625778,2133.777313,2137.199234,3.421921,2.137199e+03,51.343166,2.429714e-10,41625.777968,41625.777968,8.796093e+12,211.31,3.221225e+09,51.34,above,,,,1339,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:37:36,"20260718_092807_session2",532,532,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.601169,41.601169,41.601169,2122.678832,2125.884198,3.205366,2.125884e+03,51.101549,2.416851e-10,41601.169274,41601.169274,8.796093e+12,211.44,3.221225e+09,51.10,above,,,,1357,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:38:17,"20260718_092807_session2",533,533,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.584790,41.584790,41.584790,2122.651670,2125.732891,3.081221,2.125733e+03,51.118039,2.416679e-10,41584.789615,41584.789615,8.796093e+12,211.52,3.221225e+09,51.12,above,,,,1480,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:38:59,"20260718_092807_session2",534,534,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.617054,41.617054,41.617054,2134.596037,2137.652487,3.056450,2.137652e+03,51.364820,2.430230e-10,41617.053869,41617.053869,8.796093e+12,211.36,3.221225e+09,51.36,above,,,,1662,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:39:41,"20260718_092807_session2",535,535,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.607649,41.607649,41.607649,2118.098643,2121.193512,3.094869,2.121194e+03,50.980854,2.411518e-10,41607.649280,41607.649280,8.796093e+12,211.41,3.221225e+09,50.98,above,,,,1354,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:40:22,"20260718_092807_session2",536,536,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.583901,41.583901,41.583901,2104.949934,2108.100066,3.150132,2.108100e+03,50.695101,2.396632e-10,41583.901167,41583.901167,8.796093e+12,211.53,3.221225e+09,50.70,above,,,,1412,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:41:04,"20260718_092807_session2",537,537,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.528445,41.528445,41.528445,2120.115605,2123.459329,3.343724,2.123459e+03,51.132648,2.414094e-10,41528.444648,41528.444648,8.796093e+12,211.81,3.221225e+09,51.13,above,,,,1263,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:41:45,"20260718_092807_session2",538,538,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.562696,41.562696,41.562696,2108.862949,2112.256121,3.393172,2.112256e+03,50.820960,2.401357e-10,41562.696085,41562.696085,8.796093e+12,211.63,3.221225e+09,50.82,above,,,,1486,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:42:27,"20260718_092807_session2",539,539,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.570197,41.570197,41.570197,2107.924169,2111.200022,3.275853,2.111200e+03,50.786384,2.400157e-10,41570.197283,41570.197283,8.796093e+12,211.60,3.221225e+09,50.79,above,,,,1291,1340,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:09,"20260718_092807_session2",540,540,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.633595,41.633595,41.633595,2114.151692,2117.349851,3.198159,2.117350e+03,50.856763,2.407148e-10,41633.594780,41633.594780,8.796093e+12,211.27,3.221225e+09,50.86,above,,,,1527,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:12,"20260718_092807_session2",541,541,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,1.013912,1.013912,1.013912,42.417982,42.417982,0.000000,3.029856e+00,41.835957,9.029674e-08,72.422291,72.422291,4.697620e+08,0.46,7.864320e+05,41.84,in_range,,,,1663,1685,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:13,"20260718_092807_session2",542,542,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,1.011743,1.011743,1.011743,43.556773,43.556773,0.000000,3.111198e+00,43.051239,9.272093e-08,72.267330,72.267330,4.697620e+08,0.46,7.864320e+05,43.05,in_range,,,,1679,1685,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:14,"20260718_092807_session2",543,543,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,1.012606,1.012606,1.012606,43.724437,43.724437,0.000000,3.123174e+00,43.180090,9.307784e-08,72.329031,72.329031,4.697620e+08,0.46,7.864320e+05,43.18,in_range,,,,1644,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:15,"20260718_092807_session2",544,544,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,1.012955,1.012955,1.012955,42.838025,42.838025,0.000000,3.059859e+00,42.290142,9.119090e-08,72.353953,72.353953,4.697620e+08,0.46,7.864320e+05,42.29,in_range,,,,1639,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:16,"20260718_092807_session2",545,545,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,0.983593,0.983593,0.983593,42.782849,42.782849,0.000000,3.055918e+00,43.496475,9.107345e-08,70.256677,70.256677,4.697620e+08,0.48,7.864320e+05,43.50,in_range,,,,1662,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:17,"20260718_092807_session2",546,546,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,1.013722,1.013722,1.013722,43.558299,43.558299,0.000000,3.111307e+00,42.968694,9.272418e-08,72.408695,72.408695,4.697620e+08,0.46,7.864320e+05,42.97,in_range,,,,1618,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:18,"20260718_092807_session2",547,547,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,0.979565,0.979565,0.979565,41.875259,41.875259,0.000000,2.991090e+00,42.748829,8.914143e-08,69.968932,69.968932,4.697620e+08,0.48,7.864320e+05,42.75,in_range,,,,1662,1685,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:19,"20260718_092807_session2",548,548,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,0.977473,0.977473,0.977473,41.997207,41.997207,0.000000,2.999801e+00,42.965060,8.940102e-08,69.819535,69.819535,4.697620e+08,0.48,7.864320e+05,42.97,in_range,,,,1682,1685,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:20,"20260718_092807_session2",549,549,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,1.012629,1.012629,1.012629,42.965649,42.965649,0.000000,3.068975e+00,42.429784,9.146258e-08,72.330675,72.330675,4.697620e+08,0.46,7.864320e+05,42.43,in_range,,,,1682,1685,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:43:21,"20260718_092807_session2",550,550,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",14,0.992798,0.992798,0.992798,42.872021,42.872021,0.000000,3.062287e+00,43.183021,9.126327e-08,70.914150,70.914150,4.697620e+08,0.47,7.864320e+05,43.18,in_range,,,,1642,1685,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:45:48,"20260718_092807_session2",551,551,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.812962,48.812962,48.812962,2739.204596,2743.609191,4.404595,2.743609e+03,56.206570,3.119123e-10,48812.962368,48812.962368,8.796093e+12,180.20,3.221225e+09,56.21,above,,,,1682,1685,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:46:37,"20260718_092807_session2",552,552,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.756879,48.756879,48.756879,2761.070690,2765.743922,4.673232,2.765744e+03,56.725204,3.144287e-10,48756.879066,48756.879066,8.796093e+12,180.41,3.221225e+09,56.73,above,,,,1644,1670,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:47:25,"20260718_092807_session2",553,553,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.822549,48.822549,48.822549,2756.308252,2760.712326,4.404074,2.760712e+03,56.545846,3.138567e-10,48822.548514,48822.548514,8.796093e+12,180.16,3.221225e+09,56.55,above,,,,1648,1684,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:48:14,"20260718_092807_session2",554,554,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.770821,48.770821,48.770821,2766.549436,2771.127625,4.578189,2.771128e+03,56.819376,3.150407e-10,48770.821448,48770.821448,8.796093e+12,180.36,3.221225e+09,56.82,above,,,,1508,1684,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:49:03,"20260718_092807_session2",555,555,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.833168,48.833168,48.833168,2786.933356,2791.783854,4.850498,2.791784e+03,57.169829,3.173891e-10,48833.167553,48833.167553,8.796093e+12,180.13,3.221225e+09,57.17,above,,,,1667,1684,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:49:52,"20260718_092807_session2",556,556,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.854241,48.854241,48.854241,2793.893482,2798.696534,4.803052,2.798697e+03,57.286665,3.181750e-10,48854.240961,48854.240961,8.796093e+12,180.05,3.221225e+09,57.29,above,,,,1636,1684,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:50:41,"20260718_092807_session2",557,557,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.821760,48.821760,48.821760,2765.744018,2770.305897,4.561879,2.770306e+03,56.743261,3.149473e-10,48821.760118,48821.760118,8.796093e+12,180.17,3.221225e+09,56.74,above,,,,1646,1660,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:51:30,"20260718_092807_session2",558,558,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.834105,48.834105,48.834105,2776.823580,2781.450361,4.626781,2.781450e+03,56.957128,3.162143e-10,48834.104987,48834.104987,8.796093e+12,180.12,3.221225e+09,56.96,above,,,,1678,1684,,90,87,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:52:19,"20260718_092807_session2",559,559,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.821453,48.821453,48.821453,2789.574219,2793.971041,4.396822,2.793971e+03,57.228346,3.176377e-10,48821.453376,48821.453376,8.796093e+12,180.17,3.221225e+09,57.23,above,,,,1684,1684,,90,90,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:53:07,"20260718_092807_session2",560,560,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.778242,48.778242,48.778242,2791.269344,2796.139349,4.870005,2.796139e+03,57.323496,3.178842e-10,48778.241664,48778.241664,8.796093e+12,180.33,3.221225e+09,57.32,above,,,,1679,1685,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:53:13,"20260718_092807_session2",561,561,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.674554,1.674554,1.674554,93.742985,93.831159,0.088174,4.691558e+01,56.033510,3.413558e-10,837.277187,837.277187,2.748779e+11,164.15,2.013266e+08,56.03,above,,,,1684,1685,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:53:15,"20260718_092807_session2",562,562,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.713178,1.713178,1.713178,96.030272,96.131298,0.101026,4.806565e+01,56.112833,3.497236e-10,856.589246,856.589246,2.748779e+11,160.45,2.013266e+08,56.11,above,,,,1629,1685,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:53:16,"20260718_092807_session2",563,563,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.690256,1.690256,1.690256,95.318969,95.413783,0.094814,4.770689e+01,56.449302,3.471133e-10,845.128101,845.128101,2.748779e+11,162.62,2.013266e+08,56.45,above,,,,1674,1685,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:53:18,"20260718_092807_session2",564,564,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.706543,1.706543,1.706543,94.555117,94.660504,0.105387,4.733025e+01,55.469172,3.443729e-10,853.271298,853.271298,2.748779e+11,161.07,2.013266e+08,55.47,above,,,,1652,1685,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:53:20,"20260718_092807_session2",565,565,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.692015,1.692015,1.692015,93.574772,93.667612,0.092840,4.683381e+01,55.358621,3.407608e-10,846.007451,846.007451,2.748779e+11,162.46,2.013266e+08,55.36,above,,,,1658,1664,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:53:22,"20260718_092807_session2",566,566,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.686063,1.686063,1.686063,94.030033,94.114198,0.084165,4.705710e+01,55.818918,3.423855e-10,843.031368,843.031368,2.748779e+11,163.03,2.013266e+08,55.82,above,,,,1615,1680,,89,89,89,,-1,-1,-1.000000,-1,t
