schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T00:54:44,"20260718_092807_session4",473,473,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.002126,1.002126,1.002126,46.810488,46.810488,0.000000,1.242844e-03,46.711179,2.963172e-10,0.026607,0.026607,1.579743e+11,157.64,1.966080e+05,46.71,in_range,,,,1240,1340,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:54:45,"20260718_092807_session4",474,474,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.003146,1.003146,1.003146,46.873843,46.873843,0.000000,1.244526e-03,46.726829,2.967182e-10,0.026634,0.026634,1.579743e+11,157.48,1.966080e+05,46.73,in_range,,,,1258,1340,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:54:46,"20260718_092807_session4",475,475,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.001234,1.001234,1.001234,46.757693,46.757693,0.000000,1.241443e-03,46.700044,2.959830e-10,0.026583,0.026583,1.579743e+11,157.78,1.966080e+05,46.70,in_range,,,,1354,1340,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:54:47,"20260718_092807_session4",476,476,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.008033,1.008033,1.008033,46.822023,46.822023,0.000000,1.243151e-03,46.448902,2.963902e-10,0.026764,0.026764,1.579743e+11,156.72,1.966080e+05,46.45,in_range,,,,1314,1339,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:54:48,"20260718_092807_session4",477,477,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.011028,1.011028,1.011028,47.253541,47.253541,0.000000,1.254608e-03,46.738135,2.991218e-10,0.026843,0.026843,1.579743e+11,156.25,1.966080e+05,46.74,in_range,,,,1339,1339,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:54:49,"20260718_092807_session4",478,478,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.001386,1.001386,1.001386,46.864016,46.864016,0.000000,1.244266e-03,46.799144,2.966560e-10,0.026587,0.026587,1.579743e+11,157.76,1.966080e+05,46.80,in_range,,,,1453,1339,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:54:50,"20260718_092807_session4",479,479,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.004642,1.004642,1.004642,47.044802,47.044802,0.000000,1.249065e-03,46.827408,2.978004e-10,0.026674,0.026674,1.579743e+11,157.24,1.966080e+05,46.83,in_range,,,,1530,1340,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:54:51,"20260718_092807_session4",480,480,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",37664,1.007378,1.007378,1.007378,47.051821,47.051821,0.000000,1.249252e-03,46.707208,2.978448e-10,0.026746,0.026746,1.579743e+11,156.82,1.966080e+05,46.71,in_range,,,,1318,1339,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:57:10,"20260718_092807_session4",481,481,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.675556,45.675556,45.675556,2614.052696,2616.756313,2.703617,2.616756e+03,57.290081,2.974908e-10,45675.556147,45675.556147,8.796093e+12,192.58,3.221225e+09,57.29,above,,,,1634,1635,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:57:56,"20260718_092807_session4",482,482,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.728323,45.728323,45.728323,2592.412186,2595.029725,2.617539,2.595030e+03,56.748849,2.950207e-10,45728.323233,45728.323233,8.796093e+12,192.36,3.221225e+09,56.75,above,,,,1685,1634,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:58:41,"20260718_092807_session4",483,483,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.793123,45.793123,45.793123,2579.795215,2582.353146,2.557931,2.582353e+03,56.391724,2.935796e-10,45793.123078,45793.123078,8.796093e+12,192.08,3.221225e+09,56.39,above,,,,1662,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:59:27,"20260718_092807_session4",484,484,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.798179,45.798179,45.798179,2573.104069,2575.735057,2.630988,2.575735e+03,56.240993,2.928272e-10,45798.178811,45798.178811,8.796093e+12,192.06,3.221225e+09,56.24,above,,,,1685,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:00:13,"20260718_092807_session4",485,485,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.827132,45.827132,45.827132,2575.798215,2578.250882,2.452667,2.578251e+03,56.260359,2.931132e-10,45827.131521,45827.131521,8.796093e+12,191.94,3.221225e+09,56.26,above,,,,1640,1899,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:00:59,"20260718_092807_session4",486,486,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.756866,45.756866,45.756866,2573.865664,2576.333187,2.467523,2.576333e+03,56.304844,2.928952e-10,45756.865785,45756.865785,8.796093e+12,192.24,3.221225e+09,56.30,above,,,,1952,1635,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:01:45,"20260718_092807_session4",487,487,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.877811,45.877811,45.877811,2565.723595,2568.337416,2.613821,2.568337e+03,55.982127,2.919862e-10,45877.810826,45877.810826,8.796093e+12,191.73,3.221225e+09,55.98,above,,,,1685,1480,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:02:31,"20260718_092807_session4",488,488,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.899710,45.899710,45.899710,2578.452262,2581.412568,2.960306,2.581413e+03,56.240281,2.934726e-10,45899.709995,45899.709995,8.796093e+12,191.64,3.221225e+09,56.24,above,,,,1485,1479,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:03:17,"20260718_092807_session4",489,489,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.866942,45.866942,45.866942,2575.722715,2578.924501,3.201786,2.578925e+03,56.226215,2.931898e-10,45866.941597,45866.941597,8.796093e+12,191.77,3.221225e+09,56.23,above,,,,1500,1616,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:02,"20260718_092807_session4",490,490,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,45.857554,45.857554,45.857554,2628.386765,2631.058114,2.671349,2.631058e+03,57.374585,2.991167e-10,45857.553805,45857.553805,8.796093e+12,191.81,3.221225e+09,57.37,above,,,,1629,1616,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:05,"20260718_092807_session4",491,491,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.047562,1.047562,1.047562,54.054550,54.074915,0.020365,7.724988e+00,51.619755,4.496535e-10,149.651773,149.651773,1.202591e+11,114.80,5.033165e+07,51.62,in_range,,,,1530,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:07,"20260718_092807_session4",492,492,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.164546,1.164546,1.164546,59.160005,59.180843,0.020838,8.454406e+00,50.818822,4.921112e-10,166.363677,166.363677,1.202591e+11,103.27,5.033165e+07,50.82,in_range,,,,1681,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:08,"20260718_092807_session4",493,493,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.244557,1.244557,1.244557,61.428676,61.454809,0.026133,8.779258e+00,49.378845,5.110201e-10,177.793921,177.793921,1.202591e+11,96.63,5.033165e+07,49.38,in_range,,,,1482,1530,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:09,"20260718_092807_session4",494,494,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.146887,1.146887,1.146887,58.043248,58.063597,0.020349,8.294800e+00,50.627120,4.828209e-10,163.841032,163.841032,1.202591e+11,104.86,5.033165e+07,50.63,in_range,,,,1509,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:10,"20260718_092807_session4",495,495,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.216457,1.216457,1.216457,60.740750,60.767708,0.026958,8.681101e+00,49.954650,5.053066e-10,173.779643,173.779643,1.202591e+11,98.86,5.033165e+07,49.95,in_range,,,,1530,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:11,"20260718_092807_session4",496,496,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.164166,1.164166,1.164166,59.199738,59.230583,0.030845,8.461512e+00,50.878138,4.925248e-10,166.309386,166.309386,1.202591e+11,103.30,5.033165e+07,50.88,in_range,,,,1620,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:13,"20260718_092807_session4",497,497,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.159880,1.159880,1.159880,59.344392,59.362461,0.018069,8.480352e+00,51.179841,4.936214e-10,165.697107,165.697107,1.202591e+11,103.68,5.033165e+07,51.18,in_range,,,,1638,1667,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:14,"20260718_092807_session4",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.104126,1.104126,1.104126,56.640968,56.662419,0.021451,8.094631e+00,51.318797,4.711696e-10,157.732288,157.732288,1.202591e+11,108.92,5.033165e+07,51.32,in_range,,,,1681,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:15,"20260718_092807_session4",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.166756,1.166756,1.166756,58.903841,58.924649,0.020808,8.417807e+00,50.502960,4.899809e-10,166.679477,166.679477,1.202591e+11,103.07,5.033165e+07,50.50,in_range,,,,1496,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:16,"20260718_092807_session4",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.051608,1.051608,1.051608,54.639936,54.662993,0.023057,7.808999e+00,51.980376,4.545436e-10,150.229753,150.229753,1.202591e+11,114.36,5.033165e+07,51.98,in_range,,,,1685,1685,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:18,"20260718_092807_session4",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.001698,1.001698,1.001698,48.472471,48.472471,0.000000,6.836738e-02,48.390310,2.546883e-10,1.412832,1.412832,1.903207e+11,190.00,3.145728e+06,48.39,in_range,,,,1340,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:19,"20260718_092807_session4",502,502,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.014499,1.014499,1.014499,49.210995,49.210995,0.000000,6.940902e-02,48.507705,2.585687e-10,1.430886,1.430886,1.903207e+11,187.60,3.145728e+06,48.51,in_range,,,,1340,1630,,81,81,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:20,"20260718_092807_session4",503,503,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.005069,1.005069,1.005069,47.091860,47.091860,0.000000,6.642011e-02,46.854355,2.474342e-10,1.417587,1.417587,1.903207e+11,189.36,3.145728e+06,46.85,in_range,,,,1640,1339,,81,78,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:21,"20260718_092807_session4",504,504,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.003992,1.003992,1.003992,47.749450,47.749450,0.000000,6.734760e-02,47.559596,2.508894e-10,1.416068,1.416068,1.903207e+11,189.56,3.145728e+06,47.56,in_range,,,,1351,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:22,"20260718_092807_session4",505,505,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.005019,1.005019,1.005019,47.792968,47.792968,0.000000,6.740898e-02,47.554309,2.511180e-10,1.417516,1.417516,1.903207e+11,189.37,3.145728e+06,47.55,in_range,,,,1462,1479,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:23,"20260718_092807_session4",506,506,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.006863,1.006863,1.006863,47.981566,47.981566,0.000000,6.767499e-02,47.654527,2.521090e-10,1.420117,1.420117,1.903207e+11,189.02,3.145728e+06,47.65,in_range,,,,1475,1339,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:24,"20260718_092807_session4",507,507,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.009369,1.009369,1.009369,48.374754,48.374754,0.000000,6.822955e-02,47.925715,2.541749e-10,1.423652,1.423652,1.903207e+11,188.55,3.145728e+06,47.93,in_range,,,,1473,1339,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:25,"20260718_092807_session4",508,508,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.005142,1.005142,1.005142,48.299498,48.299498,0.000000,6.812341e-02,48.052427,2.537795e-10,1.417689,1.417689,1.903207e+11,189.35,3.145728e+06,48.05,in_range,,,,1337,1339,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:26,"20260718_092807_session4",509,509,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.005393,1.005393,1.005393,48.581968,48.581968,0.000000,6.852182e-02,48.321358,2.552637e-10,1.418044,1.418044,1.903207e+11,189.30,3.145728e+06,48.32,in_range,,,,1239,1339,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:27,"20260718_092807_session4",510,510,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",709,1.005493,1.005493,1.005493,46.977175,46.977175,0.000000,6.625836e-02,46.720529,2.468316e-10,1.418185,1.418185,1.903207e+11,189.28,3.145728e+06,46.72,in_range,,,,1252,1340,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:32,"20260718_092807_session4",511,511,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.488480,1.488480,1.488480,83.138032,83.237115,0.099083,4.161856e+01,55.920872,3.028149e-10,744.240137,744.240137,2.748779e+11,184.67,2.013266e+08,55.92,above,,,,1685,1685,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:33,"20260718_092807_session4",512,512,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.476534,1.476534,1.476534,82.346163,82.445567,0.099404,4.122278e+01,55.837228,2.999352e-10,738.267018,738.267018,2.748779e+11,186.16,2.013266e+08,55.84,above,,,,1637,1684,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:35,"20260718_092807_session4",513,513,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.486050,1.486050,1.486050,84.344144,84.454120,0.109976,4.222706e+01,56.831290,3.072423e-10,743.024835,743.024835,2.748779e+11,184.97,2.013266e+08,56.83,above,,,,1794,1796,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:36,"20260718_092807_session4",514,514,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.485721,1.485721,1.485721,83.091706,83.203396,0.111690,4.160170e+01,56.002048,3.026922e-10,742.860295,742.860295,2.748779e+11,185.01,2.013266e+08,56.00,above,,,,1814,1685,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:38,"20260718_092807_session4",515,515,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.489718,1.489718,1.489718,83.561615,83.674193,0.112578,4.183710e+01,56.167822,3.044049e-10,744.858796,744.858796,2.748779e+11,184.52,2.013266e+08,56.17,above,,,,1637,1685,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:39,"20260718_092807_session4",516,516,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.477547,1.477547,1.477547,83.373993,83.484336,0.110343,4.174217e+01,56.501994,3.037142e-10,738.773363,738.773363,2.748779e+11,186.04,2.013266e+08,56.50,above,,,,1630,1685,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:41,"20260718_092807_session4",517,517,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.488572,1.488572,1.488572,84.930264,85.029592,0.099328,4.251480e+01,57.121594,3.093359e-10,744.285877,744.285877,2.748779e+11,184.66,2.013266e+08,57.12,above,,,,1804,1684,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:42,"20260718_092807_session4",518,518,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.484814,1.484814,1.484814,83.241670,83.353069,0.111399,4.167653e+01,56.137039,3.032367e-10,742.407063,742.407063,2.748779e+11,185.13,2.013266e+08,56.14,above,,,,1756,1685,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:44,"20260718_092807_session4",519,519,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.481599,1.481599,1.481599,82.017124,82.146440,0.129316,4.107322e+01,55.444462,2.988470e-10,740.799321,740.799321,2.748779e+11,185.53,2.013266e+08,55.44,above,,,,1635,1530,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:45,"20260718_092807_session4",520,520,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.488687,1.488687,1.488687,81.624607,81.743365,0.118758,4.087168e+01,54.909722,2.973806e-10,744.343277,744.343277,2.748779e+11,184.64,2.013266e+08,54.91,above,,,,1482,1530,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:48,"20260718_092807_session4",521,521,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",23,0.693525,0.693525,0.693525,28.979235,28.979235,0.000000,1.259967e+00,41.785427,3.754993e-08,30.153258,30.153258,7.717519e+08,1.11,7.864320e+05,41.79,below,,,,1529,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:49,"20260718_092807_session4",522,522,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",23,1.034825,1.034825,1.034825,43.495799,43.495799,0.000000,1.891122e+00,42.032024,5.635982e-08,44.992401,44.992401,7.717519e+08,0.75,7.864320e+05,42.03,in_range,,,,1529,1530,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:50,"20260718_092807_session4",523,523,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",23,1.016913,1.016913,1.016913,41.684464,41.684464,0.000000,1.812368e+00,40.991198,5.401278e-08,44.213589,44.213589,7.717519e+08,0.76,7.864320e+05,40.99,in_range,,,,1502,1529,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:51,"20260718_092807_session4",524,524,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",23,1.026748,1.026748,1.026748,42.609999,42.609999,0.000000,1.852609e+00,41.499975,5.521204e-08,44.641199,44.641199,7.717519e+08,0.75,7.864320e+05,41.50,in_range,,,,1483,1529,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:52,"20260718_092807_session4",525,525,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",23,1.019555,1.019555,1.019555,42.777844,42.777844,0.000000,1.859906e+00,41.957385,5.542953e-08,44.328460,44.328460,7.717519e+08,0.76,7.864320e+05,41.96,in_range,,,,1498,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:53,"20260718_092807_session4",526,526,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",23,1.034911,1.034911,1.034911,44.264657,44.264657,0.000000,1.924550e+00,42.771461,5.735607e-08,44.996132,44.996132,7.717519e+08,0.75,7.864320e+05,42.77,in_range,,,,1494,1530,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:04:54,"20260718_092807_session4",527,527,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",23,0.706542,0.706542,0.706542,29.465806,29.465806,0.000000,1.281122e+00,41.704262,3.818041e-08,30.719210,30.719210,7.717519e+08,1.09,7.864320e+05,41.70,below,,,,1484,1529,,82,82,82,,-1,-1,-1.000000,-1,t
