timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-17T14:08:18,108,8,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.010674,1.010674,1.010674,56.586444,8.395615e-02,55.988802,2.098904e-08,1.499517,1.499517,2.696000e+09,2.67,55.99,f,,,3701,,40,
2025-11-17T14:08:19,109,9,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.011149,1.011149,1.011149,56.647980,8.404745e-02,56.023380,2.101186e-08,1.500221,1.500221,2.696000e+09,2.67,56.02,f,,,3701,,40,
2025-11-17T14:08:20,110,10,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.011723,1.011723,1.011723,56.622484,8.400962e-02,55.966405,2.100241e-08,1.501072,1.501072,2.696000e+09,2.66,55.97,f,,,3701,,40,
2025-11-17T14:08:21,111,11,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.008173,1.008173,1.008173,56.474863,8.379060e-02,56.017009,2.094765e-08,1.495806,1.495806,2.696000e+09,2.67,56.02,f,,,3701,,40,
2025-11-17T14:08:22,112,12,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.011828,1.011828,1.011828,56.709423,8.413861e-02,56.046479,2.103465e-08,1.501229,1.501229,2.696000e+09,2.66,56.05,f,,,3701,,40,
2025-11-17T14:08:23,113,13,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.012026,1.012026,1.012026,56.771493,8.423070e-02,56.096859,2.105768e-08,1.501523,1.501523,2.696000e+09,2.66,56.10,f,,,3701,,40,
2025-11-17T14:08:24,114,14,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.022684,1.022684,1.022684,57.364435,8.511044e-02,56.092036,2.127761e-08,1.517335,1.517335,2.696000e+09,2.64,56.09,f,,,3701,,40,
2025-11-17T14:08:25,115,15,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.007226,1.007226,1.007226,56.473886,8.378915e-02,56.068725,2.094729e-08,1.494401,1.494401,2.696000e+09,2.68,56.07,f,,,3701,,40,
2025-11-17T14:08:26,116,16,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.011117,1.011117,1.011117,56.726070,8.416331e-02,56.102393,2.104083e-08,1.500173,1.500173,2.696000e+09,2.67,56.10,f,,,3701,,40,
2025-11-17T14:08:27,117,17,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.006585,1.006585,1.006585,56.512886,8.384701e-02,56.143199,2.096175e-08,1.493449,1.493449,2.696000e+09,2.68,56.14,f,,,3701,,40,
2025-11-17T14:08:28,118,18,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.019914,1.019914,1.019914,57.287992,8.499702e-02,56.169421,2.124926e-08,1.513226,1.513226,2.696000e+09,2.64,56.17,f,,,3701,,40,
2025-11-17T14:08:29,119,19,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.016040,1.016040,1.016040,57.034190,8.462046e-02,56.133831,2.115511e-08,1.507477,1.507477,2.696000e+09,2.65,56.13,f,,,3701,,40,
2025-11-17T14:08:30,120,20,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.016458,1.016458,1.016458,57.108329,8.473046e-02,56.183678,2.118261e-08,1.508097,1.508097,2.696000e+09,2.65,56.18,f,,,3701,,40,
2025-11-17T14:08:31,121,21,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.015052,1.015052,1.015052,56.995175,8.456257e-02,56.149996,2.114064e-08,1.506012,1.506012,2.696000e+09,2.66,56.15,f,,,3701,,40,
2025-11-17T14:08:32,122,22,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.011483,1.011483,1.011483,56.790184,8.425843e-02,56.145473,2.106461e-08,1.500716,1.500716,2.696000e+09,2.67,56.15,f,,,3701,,40,
2025-11-17T14:08:33,123,23,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.022350,1.022350,1.022350,57.411155,8.517976e-02,56.156090,2.129494e-08,1.516839,1.516839,2.696000e+09,2.64,56.16,f,,,3701,,40,
2025-11-17T14:08:34,124,24,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.013497,1.013497,1.013497,57.014477,8.459121e-02,56.255221,2.114780e-08,1.503704,1.503704,2.696000e+09,2.66,56.26,f,,,3701,,40,
2025-11-17T14:08:35,125,25,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.023626,1.023626,1.023626,57.483905,8.528769e-02,56.157155,2.132192e-08,1.518732,1.518732,2.696000e+09,2.63,56.16,f,,,3701,,40,
2025-11-17T14:08:36,126,26,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.015906,1.015906,1.015906,57.063684,8.466422e-02,56.170264,2.116605e-08,1.507278,1.507278,2.696000e+09,2.65,56.17,f,,,3701,,40,
2025-11-17T14:08:37,127,27,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.018540,1.018540,1.018540,57.233567,8.491627e-02,56.191758,2.122907e-08,1.511187,1.511187,2.696000e+09,2.65,56.19,f,,,3701,,40,
2025-11-17T14:08:38,128,28,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.020029,1.020029,1.020029,57.282377,8.498869e-02,56.157612,2.124717e-08,1.513396,1.513396,2.696000e+09,2.64,56.16,f,,,3701,,40,
2025-11-17T14:08:39,129,29,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.015692,1.015692,1.015692,57.020183,8.459968e-02,56.139256,2.114992e-08,1.506961,1.506961,2.696000e+09,2.65,56.14,f,,,3701,,40,
2025-11-17T14:08:40,130,30,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.020247,1.020247,1.020247,57.336528,8.506903e-02,56.198681,2.126726e-08,1.513719,1.513719,2.696000e+09,2.64,56.20,f,,,3701,,40,
2025-11-17T14:08:41,131,31,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.022678,1.022678,1.022678,57.518616,8.533919e-02,56.243122,2.133480e-08,1.517327,1.517327,2.696000e+09,2.64,56.24,f,,,3701,,40,
2025-11-17T14:08:42,132,32,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.017923,1.017923,1.017923,57.253906,8.494645e-02,56.245789,2.123661e-08,1.510272,1.510272,2.696000e+09,2.65,56.25,f,,,3701,,40,
2025-11-17T14:08:43,133,33,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.021677,1.021677,1.021677,57.419455,8.519207e-02,56.201165,2.129802e-08,1.515842,1.515842,2.696000e+09,2.64,56.20,f,,,3701,,40,
2025-11-17T14:08:44,134,34,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.016994,1.016994,1.016994,57.125678,8.475620e-02,56.171111,2.118905e-08,1.508893,1.508893,2.696000e+09,2.65,56.17,f,,,3701,,40,
2025-11-17T14:08:45,135,35,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.016437,1.016437,1.016437,57.138388,8.477506e-02,56.214377,2.119376e-08,1.508067,1.508067,2.696000e+09,2.65,56.21,f,,,3701,,40,
2025-11-17T14:08:46,136,36,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.009646,1.009646,1.009646,56.808082,8.428499e-02,56.265370,2.107125e-08,1.497990,1.497990,2.696000e+09,2.67,56.27,f,,,3701,,40,
2025-11-17T14:08:47,137,37,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.012642,1.012642,1.012642,56.972471,8.452889e-02,56.261240,2.113222e-08,1.502436,1.502436,2.696000e+09,2.66,56.26,f,,,3701,,40,
2025-11-17T14:08:48,138,38,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.018826,1.018826,1.018826,57.307445,8.502588e-02,56.248488,2.125647e-08,1.511612,1.511612,2.696000e+09,2.65,56.25,f,,,3701,,40,
2025-11-17T14:08:49,139,39,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.170363,1.170363,1.170363,66.050066,9.799713e-02,56.435537,2.449928e-08,1.736444,1.736444,2.696000e+09,2.30,56.44,f,,,3701,,40,
2025-11-17T14:08:51,140,40,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.173310,1.173310,1.173310,66.211389,9.823648e-02,56.431268,2.455912e-08,1.740816,1.740816,2.696000e+09,2.30,56.43,f,,,3701,,40,
2025-11-17T14:08:52,141,41,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.177905,1.177905,1.177905,66.466961,9.861567e-02,56.428105,2.465392e-08,1.747634,1.747634,2.696000e+09,2.29,56.43,f,,,3701,,40,
2025-11-17T14:08:53,142,42,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.172651,1.172651,1.172651,66.209115,9.823311e-02,56.461067,2.455828e-08,1.739838,1.739838,2.696000e+09,2.30,56.46,f,,,3701,,40,
2025-11-17T14:08:54,143,43,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.173291,1.173291,1.173291,66.190455,9.820542e-02,56.414365,2.455136e-08,1.740788,1.740788,2.696000e+09,2.30,56.41,f,,,3701,,40,
2025-11-17T14:08:55,144,44,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.162515,1.162515,1.162515,65.636331,9.738328e-02,56.460650,2.434582e-08,1.724799,1.724799,2.696000e+09,2.32,56.46,f,,,3701,,40,
2025-11-17T14:08:57,145,45,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.196945,1.196945,1.196945,67.516925,1.001735e-01,56.407691,2.504337e-08,1.775883,1.775883,2.696000e+09,2.25,56.41,f,,,3701,,40,
2025-11-17T14:08:58,146,46,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.177684,1.177684,1.177684,66.464763,9.861241e-02,56.436817,2.465310e-08,1.747306,1.747306,2.696000e+09,2.29,56.44,f,,,3701,,40,
2025-11-17T14:08:59,147,47,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.177014,1.177014,1.177014,66.403960,9.852220e-02,56.417325,2.463055e-08,1.746311,1.746311,2.696000e+09,2.29,56.42,f,,,3701,,40,
2025-11-17T14:09:00,148,48,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.184574,1.184574,1.184574,66.809854,9.912441e-02,56.399900,2.478110e-08,1.757528,1.757528,2.696000e+09,2.28,56.40,f,,,3701,,40,
2025-11-17T14:09:01,149,49,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.173312,1.173312,1.173312,66.188929,9.820316e-02,56.412027,2.455079e-08,1.740820,1.740820,2.696000e+09,2.30,56.41,f,,,3701,,40,
2025-11-17T14:09:02,150,50,Ryzen Threadripper 3970X 32-Core Processor,1,4000000,674,1.197379,1.197379,1.197379,67.527010,1.001884e-01,56.395671,2.504711e-08,1.776527,1.776527,2.696000e+09,2.25,56.40,f,,,3701,,40,
2025-11-17T14:10:05,151,1,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.003508,1.003508,1.003508,55.501875,1.692130e-01,55.307847,2.115163e-08,3.059476,3.059476,2.624000e+09,2.61,55.31,f,,,3701,,40,
2025-11-17T14:10:06,152,2,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.003625,1.003625,1.003625,55.536892,1.693198e-01,55.336278,2.116497e-08,3.059833,3.059833,2.624000e+09,2.61,55.34,f,,,3701,,40,
2025-11-17T14:10:07,153,3,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.021740,1.021740,1.021740,56.561665,1.724441e-01,55.358159,2.155551e-08,3.115062,3.115062,2.624000e+09,2.57,55.36,f,,,3701,,40,
2025-11-17T14:10:08,154,4,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.006250,1.006250,1.006250,55.844066,1.702563e-01,55.497208,2.128204e-08,3.067835,3.067835,2.624000e+09,2.61,55.50,f,,,3701,,40,
2025-11-17T14:10:09,155,5,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.021461,1.021461,1.021461,56.649658,1.727124e-01,55.459417,2.158905e-08,3.114212,3.114212,2.624000e+09,2.57,55.46,f,,,3701,,40,
2025-11-17T14:10:10,156,6,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.017034,1.017034,1.017034,56.413602,1.719927e-01,55.468721,2.149909e-08,3.100715,3.100715,2.624000e+09,2.58,55.47,f,,,3701,,40,
2025-11-17T14:10:11,157,7,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.025597,1.025597,1.025597,57.126227,1.741653e-01,55.700453,2.177067e-08,3.126821,3.126821,2.624000e+09,2.56,55.70,f,,,3701,,40,
2025-11-17T14:10:12,158,8,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.046482,1.046482,1.046482,58.242685,1.775692e-01,55.655720,2.219615e-08,3.190493,3.190493,2.624000e+09,2.51,55.66,f,,,3701,,40,
2025-11-17T14:10:13,159,9,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.035728,1.035728,1.035728,57.659204,1.757903e-01,55.670201,2.197378e-08,3.157708,3.157708,2.624000e+09,2.53,55.67,f,,,3701,,40,
2025-11-17T14:10:14,160,10,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.029132,1.029132,1.029132,57.320980,1.747591e-01,55.698368,2.184489e-08,3.137598,3.137598,2.624000e+09,2.55,55.70,f,,,3701,,40,
2025-11-17T14:10:15,161,11,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.028975,1.028975,1.028975,57.332057,1.747929e-01,55.717633,2.184911e-08,3.137119,3.137119,2.624000e+09,2.55,55.72,f,,,3701,,40,
2025-11-17T14:10:16,162,12,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.029081,1.029081,1.029081,57.350794,1.748500e-01,55.730105,2.185625e-08,3.137442,3.137442,2.624000e+09,2.55,55.73,f,,,3701,,40,
2025-11-17T14:10:17,163,13,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.033452,1.033452,1.033452,57.563124,1.754973e-01,55.699873,2.193717e-08,3.150767,3.150767,2.624000e+09,2.54,55.70,f,,,3701,,40,
2025-11-17T14:10:18,164,14,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.027682,1.027682,1.027682,57.393196,1.749793e-01,55.847215,2.187241e-08,3.133178,3.133178,2.624000e+09,2.55,55.85,f,,,3701,,40,
2025-11-17T14:10:19,165,15,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.035593,1.035593,1.035593,57.764408,1.761110e-01,55.779087,2.201388e-08,3.157294,3.157294,2.624000e+09,2.53,55.78,f,,,3701,,40,
2025-11-17T14:10:20,166,16,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.037390,1.037390,1.037390,58.370242,1.779581e-01,56.266466,2.224476e-08,3.162773,3.162773,2.624000e+09,2.53,56.27,f,,,3701,,40,
2025-11-17T14:10:21,167,17,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.030831,1.030831,1.030831,58.269737,1.776516e-01,56.526929,2.220645e-08,3.142779,3.142779,2.624000e+09,2.55,56.53,f,,,3701,,40,
2025-11-17T14:10:22,168,18,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.027209,1.027209,1.027209,58.087099,1.770948e-01,56.548493,2.213685e-08,3.131734,3.131734,2.624000e+09,2.55,56.55,f,,,3701,,40,
2025-11-17T14:10:23,169,19,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.027787,1.027787,1.027787,58.082339,1.770803e-01,56.512056,2.213504e-08,3.133496,3.133496,2.624000e+09,2.55,56.51,f,,,3701,,40,
2025-11-17T14:10:24,170,20,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.055140,1.055140,1.055140,59.626708,1.817887e-01,56.510710,2.272359e-08,3.216890,3.216890,2.624000e+09,2.49,56.51,f,,,3701,,40,
2025-11-17T14:10:25,171,21,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.024094,1.024094,1.024094,57.917308,1.765772e-01,56.554676,2.207214e-08,3.122238,3.122238,2.624000e+09,2.56,56.55,f,,,3701,,40,
2025-11-17T14:10:26,172,22,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.039059,1.039059,1.039059,58.805828,1.792861e-01,56.595287,2.241076e-08,3.167862,3.167862,2.624000e+09,2.53,56.60,f,,,3701,,40,
2025-11-17T14:10:27,173,23,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.041359,1.041359,1.041359,58.909994,1.796036e-01,56.570292,2.245046e-08,3.174876,3.174876,2.624000e+09,2.52,56.57,f,,,3701,,40,
2025-11-17T14:10:28,174,24,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.035909,1.035909,1.035909,58.624059,1.787319e-01,56.591907,2.234149e-08,3.158259,3.158259,2.624000e+09,2.53,56.59,f,,,3701,,40,
2025-11-17T14:10:29,175,25,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.027875,1.027875,1.027875,58.225672,1.775173e-01,56.646628,2.218966e-08,3.133766,3.133766,2.624000e+09,2.55,56.65,f,,,3701,,40,
2025-11-17T14:10:31,176,26,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.028224,1.028224,1.028224,58.167433,1.773397e-01,56.570766,2.216747e-08,3.134830,3.134830,2.624000e+09,2.55,56.57,f,,,3701,,40,
2025-11-17T14:10:32,177,27,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.029354,1.029354,1.029354,58.280494,1.776844e-01,56.618504,2.221055e-08,3.138275,3.138275,2.624000e+09,2.55,56.62,f,,,3701,,40,
2025-11-17T14:10:33,178,28,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.053310,1.053310,1.053310,59.584886,1.816612e-01,56.569201,2.270765e-08,3.211310,3.211310,2.624000e+09,2.49,56.57,f,,,3701,,40,
2025-11-17T14:10:34,179,29,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.031574,1.031574,1.031574,58.393068,1.780276e-01,56.605773,2.225346e-08,3.145044,3.145044,2.624000e+09,2.54,56.61,f,,,3701,,40,
2025-11-17T14:10:35,180,30,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.021950,1.021950,1.021950,57.853927,1.763839e-01,56.611326,2.204799e-08,3.115700,3.115700,2.624000e+09,2.57,56.61,f,,,3701,,40,
2025-11-17T14:10:36,181,31,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.021747,1.021747,1.021747,57.894375,1.765072e-01,56.662154,2.206341e-08,3.115082,3.115082,2.624000e+09,2.57,56.66,f,,,3701,,40,
2025-11-17T14:10:37,182,32,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.022530,1.022530,1.022530,57.875685,1.764503e-01,56.600452,2.205628e-08,3.117471,3.117471,2.624000e+09,2.57,56.60,f,,,3701,,40,
2025-11-17T14:10:38,183,33,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.116158,1.116158,1.116158,63.408312,1.933180e-01,56.809464,2.416475e-08,3.402919,3.402919,2.624000e+09,2.35,56.81,f,,,3701,,40,
2025-11-17T14:10:39,184,34,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.128532,1.128532,1.128532,64.062300,1.953119e-01,56.766035,2.441399e-08,3.440647,3.440647,2.624000e+09,2.33,56.77,f,,,3701,,40,
2025-11-17T14:10:40,185,35,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.122133,1.122133,1.122133,63.689791,1.941762e-01,56.757811,2.427202e-08,3.421136,3.421136,2.624000e+09,2.34,56.76,f,,,3701,,40,
2025-11-17T14:10:41,186,36,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.121783,1.121783,1.121783,63.691027,1.941800e-01,56.776584,2.427250e-08,3.420071,3.420071,2.624000e+09,2.34,56.78,f,,,3701,,40,
2025-11-17T14:10:42,187,37,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.121484,1.121484,1.121484,63.692232,1.941836e-01,56.792827,2.427295e-08,3.419158,3.419158,2.624000e+09,2.34,56.79,f,,,3701,,40,
2025-11-17T14:10:44,188,38,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.121643,1.121643,1.121643,63.653508,1.940656e-01,56.750252,2.425820e-08,3.419643,3.419643,2.624000e+09,2.34,56.75,f,,,3701,,40,
2025-11-17T14:10:45,189,39,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.122533,1.122533,1.122533,63.761503,1.943948e-01,56.801435,2.429935e-08,3.422358,3.422358,2.624000e+09,2.34,56.80,f,,,3701,,40,
2025-11-17T14:10:46,190,40,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.116690,1.116690,1.116690,63.455596,1.934622e-01,56.824716,2.418277e-08,3.404543,3.404543,2.624000e+09,2.35,56.82,f,,,3701,,40,
2025-11-17T14:10:47,191,41,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.144768,1.144768,1.144768,64.988628,1.981361e-01,56.770113,2.476701e-08,3.490147,3.490147,2.624000e+09,2.29,56.77,f,,,3701,,40,
2025-11-17T14:10:48,192,42,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.127038,1.127038,1.127038,63.958011,1.949939e-01,56.748779,2.437424e-08,3.436090,3.436090,2.624000e+09,2.33,56.75,f,,,3701,,40,
2025-11-17T14:10:49,193,43,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.118816,1.118816,1.118816,63.533656,1.937002e-01,56.786512,2.421252e-08,3.411024,3.411024,2.624000e+09,2.35,56.79,f,,,3701,,40,
2025-11-17T14:10:50,194,44,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.121188,1.121188,1.121188,63.668216,1.941104e-01,56.786400,2.426380e-08,3.418255,3.418255,2.624000e+09,2.34,56.79,f,,,3701,,40,
2025-11-17T14:10:51,195,45,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.131396,1.131396,1.131396,64.233403,1.958335e-01,56.773576,2.447919e-08,3.449378,3.449378,2.624000e+09,2.32,56.77,f,,,3701,,40,
2025-11-17T14:10:53,196,46,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.122719,1.122719,1.122719,63.764265,1.944032e-01,56.794523,2.430041e-08,3.422922,3.422922,2.624000e+09,2.34,56.79,f,,,3701,,40,
2025-11-17T14:10:54,197,47,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.121399,1.121399,1.121399,63.663349,1.940956e-01,56.771374,2.426195e-08,3.418899,3.418899,2.624000e+09,2.34,56.77,f,,,3701,,40,
2025-11-17T14:10:55,198,48,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.141687,1.141687,1.141687,64.800207,1.975616e-01,56.758305,2.469520e-08,3.480752,3.480752,2.624000e+09,2.30,56.76,f,,,3701,,40,
2025-11-17T14:10:56,199,49,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.124667,1.124667,1.124667,63.932119,1.949150e-01,56.845357,2.436437e-08,3.428864,3.428864,2.624000e+09,2.33,56.85,f,,,3701,,40,
2025-11-17T14:10:57,200,50,Ryzen Threadripper 3970X 32-Core Processor,1,8000000,328,1.145935,1.145935,1.145935,65.041619,1.982976e-01,56.758547,2.478720e-08,3.493705,3.493705,2.624000e+09,2.29,56.76,f,,,3701,,40,
2025-11-17T14:11:59,201,1,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,1.003964,1.003964,1.003964,55.529110,3.406694e-01,55.309882,2.129184e-08,6.159286,6.159286,2.608000e+09,2.60,55.31,f,,,3701,,40,
2025-11-17T14:12:00,202,2,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,0.998780,0.998780,0.998780,55.219495,3.387699e-01,55.286963,2.117312e-08,6.127483,6.127483,2.608000e+09,2.61,55.29,f,,,3701,,40,
2025-11-17T14:12:01,203,3,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,0.998314,0.998314,0.998314,55.329689,3.394459e-01,55.423148,2.121537e-08,6.124624,6.124624,2.608000e+09,2.61,55.42,f,,,3701,,40,
2025-11-17T14:12:02,204,4,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,0.997331,0.997331,0.997331,55.304483,3.392913e-01,55.452484,2.120571e-08,6.118595,6.118595,2.608000e+09,2.61,55.45,f,,,3701,,40,
2025-11-17T14:12:03,205,5,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,1.009758,1.009758,1.009758,56.017978,3.436686e-01,55.476621,2.147929e-08,6.194836,6.194836,2.608000e+09,2.58,55.48,f,,,3701,,40,
2025-11-17T14:12:05,206,6,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,1.016058,1.016058,1.016058,56.323884,3.455453e-01,55.433737,2.159658e-08,6.233484,6.233484,2.608000e+09,2.57,55.43,f,,,3701,,40,
2025-11-17T14:12:06,207,7,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,0.991703,0.991703,0.991703,55.122195,3.381730e-01,55.583378,2.113581e-08,6.084067,6.084067,2.608000e+09,2.63,55.58,f,,,3701,,40,
2025-11-17T14:12:07,208,8,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,0.991870,0.991870,0.991870,55.074133,3.378781e-01,55.525567,2.111738e-08,6.085091,6.085091,2.608000e+09,2.63,55.53,f,,,3701,,40,
2025-11-17T14:12:08,209,9,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,1.003231,1.003231,1.003231,55.806745,3.423727e-01,55.626993,2.139829e-08,6.154794,6.154794,2.608000e+09,2.60,55.63,f,,,3701,,40,
2025-11-17T14:12:09,210,10,Ryzen Threadripper 3970X 32-Core Processor,1,16000000,163,0.997913,0.997913,0.997913,55.462861,3.402630e-01,55.578847,2.126643e-08,6.122166,6.122166,2.608000e+09,2.61,55.58,f,,,3701,,40,
