timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T15:43:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.3036,1.3036,546.253,419.0,0,,,,,62.8,,0.000151736944444444,1.066900390625,2.9636121961805555e-07,0.00254609375,1280,1280,1280,4194304000.0,0.25436887517571455,1647.3486100030682,3.931619594279399
2025-10-10T15:43:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.3036,1.3036,547.243,419.8,0,,,,,62.8,,0.000152011944444444,1.068833984375,2.968983289930556e-07,0.00254609375,1280,1280,1280,4194304000.0,0.2548298798501492,1647.3486100030682,3.9241272272583805
2025-10-10T15:43:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.3037,1.3037,547.873,420.2,0,,,,,63.0,,0.000152186944444444,1.070064453125,2.972401258680556e-07,0.0025462890625,1280,1280,1280,4194304000.0,0.2551232464611531,1647.222250517757,3.9200910293140336
2025-10-10T15:43:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.3039,1.3039,548.38,420.6,0,,,,,63.0,,0.000152327777777778,1.0710546875,2.975151909722222e-07,0.0025466796875,1280,1280,1280,4194304000.0,0.25535933673381805,1646.9695896924609,3.9157622199059934
2025-10-10T15:43:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.8819,1.8819,780.631,414.8,0,,,,,63.0,,0.000216841944444444,1.524669921875,4.235194227430555e-07,0.0036755859375,1408,1408,1408,5582618624.0,0.2731101700768804,1518.8377360582392,3.661614599947539
2025-10-10T15:43:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.8827,1.8827,780.954,414.8,0,,,,,63.0,,0.000216931666666667,1.52530078125,4.236946614583333e-07,0.0036771484375,1408,1408,1408,5582618624.0,0.27322317428108805,1518.1923490136505,3.6600587006115006
2025-10-10T15:43:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.8889,1.8889,779.244,412.5,0,,,,,63.0,,0.000216456666666667,1.5219609375,4.2276692708333337e-07,0.0036892578125,1408,1408,1408,5582618624.0,0.2726249167294004,1513.2091352046166,3.668385782314222
2025-10-10T15:43:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.8843,1.8843,777.706,412.7,0,,,,,63.0,,0.000216029444444444,1.51895703125,4.2193250868055557e-07,0.0036802734375,1408,1408,1408,5582618624.0,0.2720868347910989,1516.9032189608872,3.675559047639659
2025-10-10T15:43:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.8843,1.8843,778.592,413.2,0,,,,,63.0,,0.000216275555555556,1.5206875,4.2241319444444446e-07,0.0036802734375,1408,1408,1408,5582618624.0,0.2723968091716809,1516.9032189608872,3.671111372122186
2025-10-10T15:43:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.0024,1.0024,441.023,440.0,0,,,,,63.2,,0.000122506388888889,1.72274609375,4.785405815972223e-07,0.003915625,1536,1536,1536,7247757312.0,0.23769367813926054,1850.9835114445332,4.206780707828485
2025-10-10T15:43:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.0049,1.0049,441.26,439.1,0,,,,,63.2,,0.000122572222222222,1.723671875,4.787977430555556e-07,0.003925390625,1536,1536,1536,7247757312.0,0.2378214116173762,1846.3786166504133,4.204916002392196
2025-10-10T15:43:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,0.9784,0.9784,435.488,445.1,1,,,,,63.9,,0.000120968888888889,1.701125,4.725347222222222e-07,0.003821875,1536,1536,1536,7247757312.0,0.2347105355174453,1896.3878494194603,4.2605882934609305
2025-10-10T15:43:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,0.973,0.973,434.753,446.8,1,,,,,64.0,,0.000120764722222222,1.69825390625,4.7173719618055556e-07,0.00380078125,1536,1536,1536,7247757312.0,0.23431440004733978,1906.9125096320658,4.2679331012356
2025-10-10T15:43:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,0.9743,0.9743,435.032,446.5,1,,,,,64.1,,0.000120842222222222,1.69934375,4.720399305555555e-07,0.003805859375,1536,1536,1536,7247757312.0,0.23446476983803288,1904.368132887201,4.26510220131512
2025-10-10T15:09:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8313,1.8313,203.333,111.0,0,,,,,51.4,,5.64813888888889E-05,0.0008133319999999999,2.2592555555555553e-10,7.3252e-06,64,64,64,524288.0,1.551307678222656,71.57319936657021,0.6448035978970289
2025-10-10T15:09:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8261,1.8261,202.136,110.7,0,,,,,51.0,,5.61488888888889E-05,0.000808544,2.2459555555555557e-10,7.3044e-06,64,64,64,524288.0,1.54217529296875,71.77701111658727,0.6483921510080151
2025-10-10T15:09:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.829,1.829,201.989,110.4,0,,,,,50.8,,5.61080555555556E-05,0.000807956,2.2443222222222222e-10,7.316e-06,64,64,64,524288.0,1.541053771972656,71.66320393657737,0.6491232240632008
2025-10-10T15:09:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8283,1.8283,202.2,110.6,0,,,,,50.8,,5.61666666666667E-05,0.0008087999999999999,2.2466666666666664e-10,7.3132000000000006e-06,64,64,64,524288.0,1.5426635742187498,71.69064157960948,0.6481974826366137
2025-10-10T15:09:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8262,1.8262,201.563,110.4,0,,,,,50.4,,5.59897222222222E-05,0.0008062519999999999,2.2395888888888888e-10,7.3048e-06,64,64,64,524288.0,1.5378036499023435,71.77308071405103,0.6501184847287231
2025-10-10T15:09:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2769,1.2769,167.385,131.1,0,,,,,52.0,,4.64958333333333E-05,0.0012770462036132812,3.5473505655924476e-10,9.741973876953124e-06,96,96,96,1769472.0,0.721710320148203,181.6338272253113,1.3854601619016882
2025-10-10T15:09:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2717,1.2717,167.011,131.3,0,,,,,52.0,,4.63919444444444E-05,0.0012741928100585937,3.5394244723849824e-10,9.702301025390625e-06,96,96,96,1769472.0,0.7200977523569707,182.37653061571126,1.3890063260907177
2025-10-10T15:09:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2753,1.2753,167.657,131.5,0,,,,,52.0,,4.65713888888889E-05,0.0012791213989257813,3.553114997016059e-10,9.729766845703126e-06,96,96,96,1769472.0,0.7228830967236448,181.86170625264643,1.3829787547729766
2025-10-10T15:09:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2767,1.2767,167.521,131.2,0,,,,,52.0,,4.65336111111111E-05,0.0012780838012695311,3.550232781304253e-10,9.740447998046875e-06,96,96,96,1769472.0,0.7222967084359239,181.66228086786248,1.3846210432001715
2025-10-10T15:09:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2817,1.2817,168.418,131.4,0,,,,,52.0,,4.67827777777778E-05,0.0012849273681640625,3.569242689344618e-10,9.778594970703125e-06,96,96,96,1769472.0,0.7261642841277299,180.9536037949598,1.377120272412175
2025-10-10T15:09:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2582,1.2582,201.314,160.0,0,,,,,49.5,,5.59205555555556E-05,0.003071807861328125,8.532799614800347e-10,1.91986083984375e-05,128,128,128,4194304.0,0.732376065570861,218.46916781433796,1.3654322988396124
2025-10-10T15:09:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2451,1.2451,198.966,159.8,0,,,,,50.0,,5.52683333333333E-05,0.003035980224609375,8.433278401692708e-10,1.899871826171875e-05,128,128,128,4194304.0,0.7238340913318098,220.76773507670066,1.3815252507928701
2025-10-10T15:09:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2456,1.2456,199.836,160.4,0,,,,,50.0,,0.00005551,0.00304925537109375,8.47015380859375e-10,1.900634765625e-05,128,128,128,4194304.0,0.7269991328939795,220.67911604367373,1.3758049628657962
2025-10-10T15:09:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2467,1.2467,200.135,160.5,0,,,,,50.2,,5.55930555555556E-05,0.0030538177490234374,8.482827080620659e-10,1.902313232421875e-05,128,128,128,4194304.0,0.7280868885572999,220.48440438277055,1.373734606746234
2025-10-10T15:09:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2454,1.2454,199.315,160.0,0,,,,,50.2,,5.53652777777778E-05,0.0030413055419921875,8.448070949978299e-10,1.90032958984375e-05,128,128,128,4194304.0,0.7251037459354848,220.71455511803438,1.379465969487715
2025-10-10T15:09:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.0846,1.0846,200.303,184.7,0,,,,,49.0,,5.56397222222222E-05,0.01222552490234375,3.3959791395399304e-09,6.619873046875e-05,160,160,160,8192000.0,1.4923736453056335,123.74859671768394,0.669997816554867
2025-10-10T15:09:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.0852,1.0852,200.609,184.9,0,,,,,49.0,,5.57247222222222E-05,0.01224420166015625,3.4011671278211806e-09,6.62353515625e-05,160,160,160,8192000.0,1.4946535229682925,123.68017692591228,0.6689030661217538
2025-10-10T15:09:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.0817,1.0817,200.222,185.1,0,,,,,49.1,,5.56172222222222E-05,0.0122205810546875,3.3946058485243057e-09,6.6021728515625e-05,160,160,160,8192000.0,1.491770148277283,124.08036239253026,0.6703423143842802
2025-10-10T15:09:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.083,1.083,200.26,184.9,0,,,,,49.2,,5.56277777777778E-05,0.012222900390625,3.3952501085069445e-09,6.610107421875e-05,160,160,160,8192000.0,1.4920532703399658,123.93142012927055,0.6702618719809116
2025-10-10T15:09:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.0911,1.0911,201.714,184.9,0,,,,,49.2,,5.60316666666667E-05,0.0123116455078125,3.4199015299479167e-09,6.6595458984375e-05,160,160,160,8192000.0,1.502886414527893,123.01139034002382,0.6652860483505886
2025-10-10T15:09:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3619,1.3619,315.933,232.0,0,,,,,49.9,,8.77591666666667E-05,0.01928302001953125,5.356394449869791e-09,8.3123779296875e-05,192,192,192,14155776.0,1.3622015507684813,170.29755046919743,0.7340411658155062
2025-10-10T15:09:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.361,1.361,315.988,232.2,0,,,,,50.2,,8.77744444444444E-05,0.019286376953125,5.357326931423611e-09,8.306884765625e-05,192,192,192,14155776.0,1.3624386930907213,170.410164573108,0.733893904276951
2025-10-10T15:09:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3588,1.3588,314.96,231.8,0,,,,,50.5,,8.74888888888889E-05,0.0192236328125,5.339898003472222e-09,8.29345703125e-05,192,192,192,14155776.0,1.3580062875041254,170.68607152193113,0.7363506105346468
2025-10-10T15:09:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3599,1.3599,315.291,231.8,0,,,,,50.8,,8.75808333333333E-05,0.01924383544921875,5.345509847005208e-09,8.3001708984375e-05,192,192,192,14155776.0,1.359433453116152,170.54800645929848,0.7357549890392514
2025-10-10T15:09:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3667,1.3667,317.111,232.0,0,,,,,50.8,,8.80863888888889E-05,0.01935491943359375,5.376366509331597e-09,8.3416748046875e-05,192,192,192,14155776.0,1.3672807081430045,169.6994468310529,0.7314631328924694
2025-10-10T15:10:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.4196,1.4196,365.712,257.6,0,,,,,51.0,,0.000101586666666667,0.0223212890625,6.200358072916667e-09,8.66455078125e-05,224,224,224,22478848.0,0.9929907912763145,259.434661617357,1.0071221336077523
2025-10-10T15:10:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.4253,1.4253,367.0,257.5,0,,,,,51.0,,0.000101944444444444,0.02239990234375,6.222195095486111e-09,8.6993408203125e-05,224,224,224,22478848.0,0.9964880025769115,258.3971413961973,1.003484044257077
2025-10-10T15:10:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.4279,1.4279,367.942,257.7,0,,,,,51.2,,0.000102206111111111,0.0224573974609375,6.238165961371528e-09,8.7152099609375e-05,224,224,224,22478848.0,0.9990457456243977,257.92663746200714,1.000879462405926
2025-10-10T15:10:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.4468,1.4468,372.744,257.6,0,,,,,51.2,,0.00010354,0.02275048828125,6.319580078125e-09,8.83056640625e-05,224,224,224,22478848.0,1.0120842616690144,254.5572612883605,0.9881881261194119
2025-10-10T15:10:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.4328,1.4328,369.347,257.8,0,,,,,51.5,,0.000102596388888889,0.02254315185546875,6.261986626519097e-09,8.7451171875e-05,224,224,224,22478848.0,1.0028606383863066,257.0445600446678,0.9970696665813334
2025-10-10T15:10:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.6218,1.6218,429.008,264.5,0,,,,,51.5,,0.000119168888888889,0.0261845703125,7.273491753472222e-09,9.898681640625e-05,256,256,256,33554432.0,0.7803610060364007,338.9787975632014,1.2815833556264704
2025-10-10T15:10:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.624,1.624,429.591,264.5,0,,,,,51.6,,0.000119330833333333,0.02622015380859375,7.283376057942709e-09,9.912109375e-05,256,256,256,33554432.0,0.781421476858668,338.51958983251234,1.279847220538799
2025-10-10T15:10:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.6227,1.6227,429.13,264.5,0,,,,,51.8,,0.000119202777777778,0.0261920166015625,7.275560167100694e-09,9.9041748046875e-05,256,256,256,33554432.0,0.7805829227436333,338.7907893560116,1.2808725495501383
2025-10-10T15:10:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.6225,1.6225,429.137,264.5,0,,,,,51.8,,0.000119204722222222,0.02619244384765625,7.27567884657118e-09,9.9029541015625e-05,256,256,256,33554432.0,0.7805956556694582,338.8325509325116,1.2810304383081723
2025-10-10T15:10:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.6218,1.6218,429.032,264.5,0,,,,,51.8,,0.000119175555555556,0.02618603515625,7.2738986545138885e-09,9.898681640625e-05,256,256,256,33554432.0,0.7804046617820858,338.9787975632014,1.2815833556264704
2025-10-10T15:10:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2526,1.2526,359.724,287.2,0,,,,,53.2,,9.99233333333333E-05,0.04391162109375,1.2197672526041667e-08,0.0001529052734375,320,320,320,65536000.0,0.6700381636619568,428.6052307201022,1.4923580456828072
2025-10-10T15:10:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2546,1.2546,360.522,287.4,0,,,,,53.4,,0.000100145,0.044009033203125,1.22247314453125e-08,0.0001531494140625,320,320,320,65536000.0,0.6715245544910431,427.9219767256496,1.4889421597969716
2025-10-10T15:10:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2522,1.2522,360.319,287.7,0,,,,,53.5,,0.000100088611111111,0.0439842529296875,1.2217848036024306e-08,0.0001528564453125,320,320,320,65536000.0,0.6711464375257493,428.74214342756744,1.490240331691232
2025-10-10T15:10:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2531,1.2531,360.422,287.6,0,,,,,53.5,,0.000100117222222222,0.043996826171875,1.2221340603298613e-08,0.00015296630859375,320,320,320,65536000.0,0.6713382899761201,428.43421275237404,1.4896878051195201
2025-10-10T15:10:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2551,1.2551,360.87,287.5,0,,,,,53.5,,0.000100241666666667,0.044051513671875,1.2236531575520834e-08,0.00015321044921875,320,320,320,65536000.0,0.6721727550029755,427.75150346585923,1.4878313164029886
2025-10-10T15:10:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7307,1.7307,532.435,307.6,0,,,,,54.6,,0.000147898611111111,0.0649945068359375,1.8054029676649305e-08,0.00021126708984375,384,384,384,113246208.0,0.5739221470085558,536.0333598751951,1.742631208957071
2025-10-10T15:10:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.728,1.728,531.79,307.7,0,,,,,54.8,,0.000147719444444444,0.064915771484375,1.803215874565972e-08,0.0002109375,384,384,384,113246208.0,0.5732268888365339,536.870912,1.7447868443288919
2025-10-10T15:10:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7278,1.7278,531.712,307.7,0,,,,,54.8,,0.000147697777777778,0.06490625,1.802951388888889e-08,0.0002109130859375,384,384,384,113246208.0,0.5731428111041034,536.9330570297489,1.7449888106264182
2025-10-10T15:10:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7289,1.7289,532.369,307.9,0,,,,,54.9,,0.000147880277777778,0.0649864501953125,1.805179172092014e-08,0.00021104736328125,384,384,384,113246208.0,0.573851004311884,536.5914372930765,1.7427458177755004
2025-10-10T15:10:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7285,1.7285,532.441,308.0,0,,,,,55.0,,0.000147900277777778,0.0649952392578125,1.805423312717014e-08,0.00021099853515625,384,384,384,113246208.0,0.5739286145264352,536.7156123436506,1.7425831569599046
2025-10-10T15:10:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3795,1.3795,430.591,312.1,0,,,,,55.0,,0.000119608611111111,0.105124755859375,2.920132107204861e-08,0.0003367919921875,448,448,448,179830784.0,0.5845759748196115,533.9520777557086,1.7108365195633084
2025-10-10T15:10:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3794,1.3794,430.715,312.3,0,,,,,55.0,,0.000119643055555556,0.105155029296875,2.9209730360243054e-08,0.000336767578125,448,448,448,179830784.0,0.5847443188418452,533.9907867652603,1.709864831140763
2025-10-10T15:10:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3852,1.3852,432.202,312.0,0,,,,,55.2,,0.000120056111111111,0.10551806640625,2.931057400173611e-08,0.00033818359375,448,448,448,179830784.0,0.5867630894955671,531.7549027317355,1.7043426369606907
2025-10-10T15:10:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3795,1.3795,431.016,312.4,0,,,,,55.2,,0.000119726666666667,0.105228515625,2.9230143229166667e-08,0.0003367919921875,448,448,448,179830784.0,0.5851529603796868,533.9520777557086,1.7091935907673133
2025-10-10T15:10:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3785,1.3785,430.799,312.5,0,,,,,55.2,,0.000119666388888889,0.105175537109375,2.9215426974826387e-08,0.0003365478515625,448,448,448,179830784.0,0.5848583583407777,534.3394205759884,1.7098861458431627
2025-10-10T15:10:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5712,1.5712,481.613,306.5,0,,,,,55.2,,0.000133781388888889,0.117581298828125,3.266147189670139e-08,0.00038359375,512,512,512,268435456.0,0.4380244718049653,699.7910054582485,2.283168043909457
2025-10-10T15:10:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5699,1.5699,481.314,306.6,0,,,,,55.2,,0.000133698333333333,0.11750830078125,3.2641194661458335e-08,0.0003832763671875,512,512,512,268435456.0,0.4377525328891352,700.3704871494999,2.2843133957909325
2025-10-10T15:10:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5697,1.5697,481.252,306.6,0,,,,,55.2,,0.000133681111111111,0.1174931640625,3.263699001736111e-08,0.0003832275390625,512,512,512,268435456.0,0.43769614421762526,700.4597233713448,2.2846044467428075
2025-10-10T15:10:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5697,1.5697,481.09,306.5,0,,,,,55.2,,0.000133636111111111,0.11745361328125,3.262600368923611e-08,0.0003832275390625,512,512,512,268435456.0,0.437548806075938,700.4597233713448,2.285349831554143
