"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 21:11:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4667","1.0","1.0318","1,0318","348,911","338.2","0","reduction","cublas","fp32","0","4667","139","1.0318","348.911","338.2","159.8","896064000000","868.43","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.07476130276408828","2,076702854558008e-08","0.0002210842082708378","0","0","","","","","9,691972222222222e-05","DE","0,125","1,2114965277777778e-05","0,0783099722222222","7,589780755007714e-06","0,09889","9,584391330555556e-06","0,0518570416666666","5,025970073599531e-06","0,12545","1,215857915277778e-05","0,0950131388888888","9,208647028572522e-06","0,125","1,2114965277777778e-05","0,0783099722222222","7,589780755007714e-06","0,125","2,59587856819751e-09","1,6262654285424715e-09","1,211496527777778e-05","0,09889","2,0536514528724143e-09","1,076916664581001e-09","9,584391330555558e-06","0,12545","2,605223731043021e-09","1,973140567510718e-09","1,215857915277778e-05","0,125","2,59587856819751e-09","1,6262654285424715e-09","1,211496527777778e-05","483,51","4,6861654891666664e-05","21,25","2,0595440972222226e-06","866,89","8,401873799722222e-05","1,0041065972073425e-08","4,686165489166667e-05","4,412993565935767e-10","2,0595440972222226e-06","1,8002729375877917e-08","8,401873799722223e-05"
"2024-09-12 21:11:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","139","1.0","1.0318","1,0524","168,125","159.8","0","reduction","cublas","fp32","0","4667","139","1.0318","348.911","338.2","159.8","13344000000","12.68","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","1.2095323741007193","3,359812150279776e-07","0.007571223021582734","0","0","0.0","","0.0","0.0","4,670138888888889e-05","DE","0,125","5,837673611111111e-06","0,0783099722222222","3,6571844666280856e-06","0,09889","4,618300347222223e-06","0,0518570416666666","2,421795869502312e-06","0,12545","5,858689236111112e-06","0,0950131388888888","4,437245548804009e-06","0,125","5,837673611111111e-06","0,0783099722222222","3,6571844666280856e-06","0,125","4,19976518784972e-08","2,631067961602939e-08","5,837673611111111e-06","0,09889","3,3225182354116715e-08","1,7422991866923104e-08","4,618300347222223e-06","0,12545","4,2148843425259795e-08","3,192262984751085e-08","5,85868923611111e-06","0,125","4,19976518784972e-08","2,631067961602939e-08","5,837673611111111e-06","483,51","2,258058854166667e-05","21,25","9,92404513888889e-07","866,89","4,0484967013888887e-05","1,6245027727817743e-07","2,2580588541666662e-05","7,1396008193445234e-09","9,924045138888888e-07","2,912587554956035e-07","4,0484967013888887e-05"
"2024-09-12 21:12:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3528","1.0","1.0334","1,0334","339,224","328.3","0","reduction","cublas","fp32","0","3528","105","1.0334","339.224","328.3","157.6","903168000000","873.96","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.09615192743764173","2,6708868732678257e-08","0.00029291383219954653","0","0","","","","","9,422888888888888e-05","DE","0,125","1,177861111111111e-05","0,0783099722222222","7,37906167141975e-06","0,09889","9,31829482222222e-06","0,0518570416666666","4,8864314173148085e-06","0,12545","1,1821014111111111e-05","0,0950131388888888","8,95298250734567e-06","0,125","1,177861111111111e-05","0,0783099722222222","7,37906167141975e-06","0,125","3,338608591584782e-09","2,091570768543013e-09","1,1778611111111112e-05","0,09889","2,641240028974553e-09","1,385042918740025e-09","9,318294822222224e-06","0,12545","3,3506275825144876e-09","2,5376934544630592e-09","1,1821014111111111e-05","0,125","3,338608591584782e-09","2,091570768543013e-09","1,1778611111111112e-05","483,51","4,556061006666666e-05","21,25","2,0023638888888886e-06","866,89","8,168608148888888e-05","1,2914005120937264e-08","4,556061006666667e-05","5,67563460569413e-10","2,002363888888889e-06","2,3153651215671454e-08","8,16860814888889e-05"
"2024-09-12 21:12:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","105","1.0","1.0334","1,0585","166,772","157.6","0","reduction","cublas","fp32","0","3528","105","1.0334","339.224","328.3","157.6","13440000000","12.7","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","1.5883047619047619","4,411957671957672e-07","0.010080952380952381","0","0","0.0","","0.0","0.0","4,6325555555555553e-05","DE","0,125","5,790694444444444e-06","0,0783099722222222","3,627752968734567e-06","0,09889","4,581134188888889e-06","0,0518570416666666","2,4023062646759227e-06","0,12545","5,811540944444445e-06","0,0950131388888888","4,4015364441049344e-06","0,125","5,790694444444444e-06","0,0783099722222222","3,627752968734567e-06","0,125","5,51494708994709e-08","3,4550028273662545e-08","5,790694444444445e-06","0,09889","4,362984941798942e-08","2,2879107282627843e-08","4,581134188888889e-06","0,12545","5,5348008994709e-08","4,191939470576129e-08","5,811540944444445e-06","0,125","5,51494708994709e-08","3,4550028273662545e-08","5,790694444444445e-06","483,51","2,2398869366666663e-05","21,25","9,844180555555556e-07","866,89","4,015916085555556e-05","2,133225653968254e-07","2,2398869366666667e-05","9,375410052910053e-09","9,844180555555556e-07","3,824681986243386e-07","4,015916085555555e-05"
"2024-09-12 21:12:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2384","1.0","1.0407","1,0407","366,294","352.0","0","reduction","cublas","fp32","0","2384","70","1.0407","366.294","352.0","158.5","915456000000","879.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.1536468120805369","4,267967002237136e-08","0.0004365352348993288","0","0","","","","","0,0001017483333333","DE","0,125","1,2718541666666664e-05","0,0783099722222222","7,967909156990738e-06","0,09889","1,0061892683333331e-05","0,0518570416666666","5,276367561180549e-06","0,12545","1,2764328416666666e-05","0,0950131388888888","9,667428526712954e-06","0,125","1,2718541666666664e-05","0,0783099722222222","7,967909156990738e-06","0,125","5,33495875279642e-09","3,3422437739055112e-09","1,2718541666666664e-05","0,09889","4,220592568512304e-09","2,213241426669693e-09","1,0061892683333331e-05","0,12545","5,3541646043064874e-09","4,055129415567514e-09","1,2764328416666666e-05","0,125","5,33495875279642e-09","3,3422437739055112e-09","1,2718541666666664e-05","483,51","4,919633664998388e-05","21,25","2,162152083332625e-06","866,89","8,820461268330442e-05","2,0636047252516776e-08","4,919633664999999e-05","9,069429879753914e-10","2,162152083333333e-06","3,6998579145693506e-08","8,820461268333332e-05"
"2024-09-12 21:12:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","70","1.0","1.0407","1,0578","167,616","158.5","0","reduction","cublas","fp32","0","2384","70","1.0407","366.294","352.0","158.5","13440000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","2.394514285714286","6,651428571428572e-07","0.015111428571428573","0","0","0.0","","0.0","0.0","4,656e-05","DE","0,125","5,82e-06","0,0783099722222222","3,646112306666666e-06","0,09889","4,604318400000001e-06","0,0518570416666666","2,414463859999997e-06","0,12545","5,840952000000001e-06","0,0950131388888888","4,423811746666663e-06","0,125","5,82e-06","0,0783099722222222","3,646112306666666e-06","0,125","8,314285714285715e-08","5,208731866666666e-08","5,820000000000001e-06","0,09889","6,577597714285715e-08","3,4492340857142826e-08","4,604318400000001e-06","0,12545","8,344217142857146e-08","6,319731066666663e-08","5,840952000000001e-06","0,125","8,314285714285715e-08","5,208731866666666e-08","5,820000000000001e-06","483,51","2,2512225600000002e-05","21,25","9,894e-07","866,89","4,03623984e-05","3,216032228571429e-07","2,2512225600000002e-05","1,4134285714285715e-08","9,894e-07","5,766056914285715e-07","4,0362398400000006e-05"
"2024-09-12 21:12:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1800","1.0","1.0449","1,0449","365,513","349.8","0","reduction","cublas","fp32","0","1800","53","1.0449","365.513","349.8","170.4","921600000000","882.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","352850","350","1965","9501","54","0","","0.20306277777777776","5,640632716049382e-08","0.0005805","0","0","","","","","0,0001015313888888","DE","0,125","1,269142361111111e-05","0,0783099722222222","7,950920243572528e-06","0,09889","1,0040439047222222e-05","0,0518570416666666","5,265117464085641e-06","0,12545","1,2737112736111111e-05","0,0950131388888888","9,64681595408178e-06","0,125","1,269142361111111e-05","0,0783099722222222","7,950920243572528e-06","0,125","7,0507908950617285e-09","4,4171779130958494e-09","1,269142361111111e-05","0,09889","5,578021692901234e-09","2,9250652578253563e-09","1,0040439047222222e-05","0,12545","7,076173742283951e-09","5,3593421967121e-09","1,273711273611111e-05","0,125","7,0507908950617285e-09","4,4171779130958494e-09","1,269142361111111e-05","483,51","4,909144184162369e-05","21,25","2,157542013887e-06","866,89","8,801654571381183e-05","2,727302324537037e-08","4,909144184166666e-05","1,1986344521604938e-09","2,157542013888889e-06","4,889808095216049e-08","8,801654571388888e-05"
"2024-09-12 21:12:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","53","1.0","1.0449","1,0676","181,91","170.4","0","reduction","cublas","fp32","0","1800","53","1.0449","365.513","349.8","170.4","13568000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","352850","350","1965","9501","54","0","","3.432264150943396","9,534067085953878e-07","0.020143396226415096","0","0","0.0","","0.0","0.0","5,053055555555555e-05","DE","0,125","6,316319444444444e-06","0,0783099722222222","3,957046401929011e-06","0,09889","4,996966638888889e-06","0,0518570416666666","2,620365124884256e-06","0,12545","6,339058194444444e-06","0,0950131388888888","4,801066693132711e-06","0,125","6,316319444444444e-06","0,0783099722222222","3,957046401929011e-06","0,125","1,191758385744235e-07","7,466125286658511e-08","6,316319444444444e-06","0,09889","9,42823894129979e-08","4,944085141291048e-08","4,996966638888889e-06","0,12545","1,196048715932914e-07","9,058616402137193e-08","6,339058194444444e-06","0,125","1,191758385744235e-07","7,466125286658511e-08","6,316319444444444e-06","483,51","2,4432028916666664e-05","21,25","1,0737743055555554e-06","866,89","4,380443330555555e-05","4,609816776729559e-07","2,4432028916666664e-05","2,025989255765199e-08","1,0737743055555554e-06","8,264987416142556e-07","4,380443330555555e-05"
"2024-09-12 21:12:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1207","1.0","1.0469","1,0469","346,596","331.1","0","reduction","cublas","fp32","0","1207","35","1.0469","346.596","331.1","179.0","926976000000","885.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","165350","350","1965","9501","54","0","","0.2871549295774648","7,976525821596244e-08","0.0008673570836785418","0","0","","","","","9,627666666666668e-05","DE","0,125","1,2034583333333332e-05","0,0783099722222222","7,539423092314813e-06","0,09889","9,520799566666667e-06","0,0518570416666666","4,992623114861105e-06","0,12545","1,2077907833333334e-05","0,0950131388888888","9,147548301759251e-06","0,125","1,2034583333333332e-05","0,0783099722222222","7,539423092314813e-06","0,125","9,970657276995304e-09","6,2464151551904005e-09","1,2034583333333332e-05","0,09889","7,887986384976526e-09","4,136390318857585e-09","9,520799566666666e-06","0,12545","1,0006551643192489e-08","7,578747557381319e-09","1,2077907833333334e-05","0,125","9,970657276995304e-09","6,2464151551904005e-09","1,2034583333333332e-05","483,51","4,6550731100000005e-05","21,25","2,0458791666666672e-06","866,89","8,346127956666667e-05","3,85673e-08","4,65507311e-05","1,695011737089202e-09","2,045879166666667e-06","6,914770469483569e-08","8,346127956666667e-05"
"2024-09-12 21:12:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","35","1.0","1.0469","1,0569","189,219","179.0","0","reduction","cublas","fp32","0","1207","35","1.0469","346.596","331.1","179.0","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","165350","350","1965","9501","54","0","","5.406257142857143","1,5017380952380952e-06","0.030197142857142856","0","0","0.0","","0.0","0.0","5,256083333333333e-05","DE","0,125","6,570104166666667e-06","0,0783099722222222","4,116037398310184e-06","0,09889","5,197740808333334e-06","0,0518570416666666","2,725649324201385e-06","0,12545","6,593756541666667e-06","0,0950131388888888","4,9939697576157365e-06","0,125","6,570104166666667e-06","0,0783099722222222","4,116037398310184e-06","0,125","1,877172619047619e-07","1,1760106852314813e-07","6,570104166666667e-06","0,09889","1,4850688023809525e-07","7,787569497718246e-08","5,197740808333334e-06","0,12545","1,883930440476191e-07","1,4268485021759246e-07","6,593756541666668e-06","0,125","1,877172619047619e-07","1,1760106852314813e-07","6,570104166666667e-06","483,51","2,5413688525e-05","21,25","1,1169177083333334e-06","866,89","4,556446080833333e-05","7,261053864285714e-07","2,5413688525e-05","3,191193452380953e-08","1,1169177083333334e-06","1,3018417373809523e-06","4,556446080833333e-05"
"2024-09-12 21:12:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0484","1,0484","351,167","335.0","0","reduction","cublas","fp32","0","908","27","1.0484","351.167","335.0","172.9","929792000000","886.91","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.3867477973568282","1,0742994371023005e-07","0.001154625550660793","0","0","","","","","9,754638888888888e-05","DE","0,125","1,219329861111111e-05","0,0783099722222222","7,638855004266973e-06","0,09889","9,646362397222222e-06","0,0518570416666666","5,058467153043975e-06","0,12545","1,2237194486111111e-05","0,0950131388888888","9,26818859560956e-06","0,125","1,219329861111111e-05","0,0783099722222222","7,638855004266973e-06","0,125","1,3428742963778757e-08","8,412835907783011e-09","1,219329861111111e-05","0,09889","1,0623747133504651e-08","5,5709990672290484e-09","9,646362397222224e-06","0,12545","1,347708643844836e-08","1,0207256162565596e-08","1,2237194486111111e-05","0,125","1,3428742963778757e-08","8,412835907783011e-09","1,219329861111111e-05","483,51","4,7164654491666664e-05","21,25","2,072860763888889e-06","866,89","8,456198906388889e-05","5,1943452083333334e-08","4,7164654491666664e-05","2,282886303842389e-09","2,0728607638888892e-06","9,312994390296133e-08","8,456198906388889e-05"
"2024-09-12 21:12:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","27","1.0","1.0484","1,0875","188,031","172.9","0","reduction","cublas","fp32","0","908","27","1.0484","351.167","335.0","172.9","13824000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","6.964111111111111","1,9344753086419752e-06","0.04027777777777777","0","0","0.0","","0.0","0.0","5,2230833333333335e-05","DE","0,125","6,528854166666667e-06","0,0783099722222222","4,090195107476851e-06","0,09889","5,1651071083333336e-06","0,0518570416666666","2,708536500451386e-06","0,12545","6,552358041666667e-06","0,0950131388888888","4,962615421782403e-06","0,125","6,528854166666667e-06","0,0783099722222222","4,090195107476851e-06","0,125","2,418094135802469e-07","1,514887076843278e-07","6,528854166666667e-06","0,09889","1,9130026327160493e-07","1,0031616668338465e-07","5,1651071083333336e-06","0,12545","2,426799274691358e-07","1,8380057117712602e-07","6,552358041666667e-06","0,125","2,418094135802469e-07","1,514887076843278e-07","6,528854166666667e-06","483,51","2,5254130225000003e-05","21,25","1,1099052083333335e-06","866,89","4,527838710833333e-05","9,353381564814814e-07","2,5254130224999996e-05","4,1107600308641976e-08","1,1099052083333333e-06","1,6769773003086419e-06","4,527838710833333e-05"
"2024-09-12 21:12:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0496","1,0496","347,235","330.8","0","reduction","cublas","fp32","0","728","21","1.0496","347.235","330.8","179.3","931840000000","887.84","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","435300","350","1965","9501","55","0","","0.47697115384615385","1,3249198717948718e-07","0.001441758241758242","0","0","","","","","9,645416666666668e-05","DE","0,125","1,2056770833333334e-05","0,0783099722222222","7,5533231123842575e-06","0,09889","9,538352541666669e-06","0,0518570416666666","5,001827739756938e-06","0,12545","1,2100175208333332e-05","0,0950131388888888","9,16441313391203e-06","0,125","1,2056770833333334e-05","0,0783099722222222","7,5533231123842575e-06","0,125","1,6561498397435898e-08","1,0375443835692661e-08","1,2056770833333334e-05","0,09889","1,3102132612179488e-08","6,870642499666124e-09","9,538352541666669e-06","0,12545","1,6621119791666667e-08","1,258847957954949e-08","1,2100175208333332e-05","0,125","1,6561498397435898e-08","1,0375443835692661e-08","1,2056770833333334e-05","483,51","4,663655412500001e-05","21,25","2,0496510416666672e-06","866,89","8,361515254166668e-05","6,406120072115385e-08","4,6636554125e-05","2,8154547275641024e-09","2,0496510416666664e-06","1,1485597876602563e-07","8,361515254166667e-05"
"2024-09-12 21:12:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","21","1.0","1.0496","1,0571","189,55","179.3","0","reduction","cublas","fp32","0","728","21","1.0496","347.235","330.8","179.3","13440000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","435300","350","1965","9501","55","0","","9.026190476190477","2,5072751322751325e-06","0.05033809523809524","0","0","0.0","","0.0","0.0","5,265277777777778e-05","DE","0,125","6,581597222222223e-06","0,0783099722222222","4,123237565200617e-06","0,09889","5,206833194444445e-06","0,0518570416666666","2,73041729108796e-06","0,12545","6,605290972222223e-06","0,0950131388888888","5,002705687885799e-06","0,125","6,581597222222223e-06","0,0783099722222222","4,123237565200617e-06","0,125","3,134093915343916e-07","1,9634464596193414e-07","6,581597222222223e-06","0,09889","2,4794443783068784e-07","1,3001987100418858e-07","5,206833194444445e-06","0,12545","3,145376653439154e-07","2,3822408037551427e-07","6,605290972222223e-06","0,125","3,134093915343916e-07","1,9634464596193414e-07","6,581597222222223e-06","483,51","2,5458144583333335e-05","21,25","1,1188715277777778e-06","866,89","4,564416652777778e-05","1,2122925992063493e-06","2,5458144583333335e-05","5,327959656084657e-08","1,118871527777778e-06","2,1735317394179897e-06","4,5644166527777786e-05"
