timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T18:25:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2694,1.0,0.8104,0.8104,27.978,34.5,1,reduction,openblas,fp32,0,2694,146,0.8104,27.978,34.5,34.8,21552000000,26.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010385300668151447,2.8848057411531797e-09,0.0003008166295471418,0,0,,,,
2025-10-12T18:10:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,146,1.0,0.6594,0.2261,7.566,33.5,1,reduction,openblas,fp32,0,1030,146,0.6594,22.847,34.7,33.5,1168000000,5.17,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.051821917808219174,1.439497716894977e-08,0.0015486301369863013,0,0,0.0,,0.0,0.0
2025-10-12T18:10:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,708,1.0,0.7801,0.7801,26.12,33.5,1,reduction,openblas,fp32,0,708,117,0.7801,26.12,33.5,33.3,16992000000,21.78,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03689265536723164,1.0247959824231011e-08,0.0011018361581920904,0,0,,,,
2025-10-12T18:10:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,117,1.0,0.7801,0.2858,9.504,33.3,1,reduction,openblas,fp32,0,708,117,0.7801,26.12,33.5,33.3,1404000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08123076923076923,2.2564102564102564e-08,0.0024427350427350426,0,0,0.0,,0.0,0.0
2025-10-12T18:10:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,630,1.0,1.0094,1.0094,33.801,33.5,0,reduction,openblas,fp32,0,630,192,1.0094,33.801,33.5,33.5,20160000000,19.97,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.05365238095238096,1.4903439153439154e-08,0.0016022222222222223,0,0,,,,
2025-10-12T18:10:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,192,1.0,1.0094,0.6426,21.53,33.5,0,reduction,openblas,fp32,0,630,192,1.0094,33.801,33.5,33.5,3072000000,4.78,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.11213541666666667,3.114872685185185e-08,0.0033468749999999996,0,0,0.0,,0.0,0.0
2025-10-12T18:10:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,329,1.0,0.8608,0.8608,28.917,33.6,1,reduction,openblas,fp32,0,329,110,0.8608,28.917,33.6,33.6,15792000000,18.35,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0878936170212766,2.441489361702128e-08,0.0026164133738601826,0,0,,,,
2025-10-12T18:10:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,0.8608,0.5658,19.022,33.6,1,reduction,openblas,fp32,0,329,110,0.8608,28.917,33.6,33.6,2640000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1729272727272727,4.803535353535353e-08,0.005143636363636363,0,0,0.0,,0.0,0.0
2025-10-12T18:11:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,260,1.0,0.9466,0.9466,31.77,33.6,1,reduction,openblas,fp32,0,260,93,0.9466,31.77,33.6,33.5,16640000000,17.58,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1221923076923077,3.394230769230769e-08,0.003640769230769231,0,0,,,,
2025-10-12T18:11:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,0.9466,0.6483,21.733,33.5,1,reduction,openblas,fp32,0,260,93,0.9466,31.77,33.6,33.5,2976000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.23368817204301076,6.491338112305855e-08,0.006970967741935483,0,0,0.0,,0.0,0.0
2025-10-12T18:11:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,186,1.0,1.0561,1.0561,35.471,33.6,0,reduction,openblas,fp32,0,186,56,1.0561,35.471,33.6,33.5,17856000000,16.91,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1907043010752688,5.2973416965352446e-08,0.005677956989247312,0,0,,,,
2025-10-12T18:11:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,56,1.0,1.0561,0.5955,19.957,33.5,0,reduction,openblas,fp32,0,186,56,1.0561,35.471,33.6,33.5,2688000000,4.51,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.356375,9.899305555555555e-08,0.010633928571428572,0,0,0.0,,0.0,0.0
2025-10-12T18:11:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0426,1.0426,34.953,33.5,0,reduction,openblas,fp32,0,135,46,1.0426,34.953,33.5,33.6,17280000000,16.57,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.25891111111111115,7.191975308641977e-08,0.007722962962962963,0,0,,,,
2025-10-12T18:11:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0426,0.658,22.107,33.6,0,reduction,openblas,fp32,0,135,46,1.0426,34.953,33.5,33.6,2944000000,4.47,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.4805869565217391,1.334963768115942e-07,0.014304347826086958,0,0,0.0,,0.0,0.0
2025-10-12T18:11:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0516,1.0516,35.34,33.6,0,reduction,openblas,fp32,0,89,27,1.0516,35.34,33.6,33.6,17088000000,16.25,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.3970786516853933,1.102996254681648e-07,0.011815730337078653,0,0,,,,
2025-10-12T18:11:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0516,0.5837,19.633,33.6,0,reduction,openblas,fp32,0,89,27,1.0516,35.34,33.6,33.6,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7271481481481481,2.019855967078189e-07,0.02161851851851852,0,0,0.0,,0.0,0.0
2025-10-12T18:11:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,67,1.0,1.0655,1.0655,35.789,33.6,0,reduction,openblas,fp32,0,67,24,1.0655,35.789,33.6,33.6,17152000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5341641791044777,1.4837893864013268e-07,0.015902985074626865,0,0,,,,
2025-10-12T18:11:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,24,1.0,1.0655,0.6887,23.166,33.6,0,reduction,openblas,fp32,0,67,24,1.0655,35.789,33.6,33.6,3072000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.96525,2.6812500000000003e-07,0.028695833333333334,0,0,0.0,,0.0,0.0
2025-10-12T18:11:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0598,1.0598,35.553,33.5,0,reduction,openblas,fp32,0,44,14,1.0598,35.553,33.5,33.6,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.8080227272727272,2.2445075757575754e-07,0.02408636363636364,0,0,,,,
2025-10-12T18:11:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0598,0.6061,20.346,33.6,0,reduction,openblas,fp32,0,44,14,1.0598,35.553,33.5,33.6,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.4532857142857143,4.036904761904762e-07,0.04329285714285714,0,0,0.0,,0.0,0.0
2025-10-12T18:11:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0648,1.0648,37.626,35.3,0,reduction,openblas,fp32,0,33,12,1.0648,37.626,35.3,35.5,16896000000,15.87,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.1401818181818182,3.1671717171717173e-07,0.032266666666666666,0,0,,,,
2025-10-12T18:11:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0648,0.6946,24.635,35.5,0,reduction,openblas,fp32,0,33,12,1.0648,37.626,35.3,35.5,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.052916666666667,5.702546296296297e-07,0.057883333333333335,0,0,0.0,,0.0,0.0
2025-10-12T18:12:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,23,1.0,1.1181,1.1181,39.529,35.4,0,reduction,openblas,fp32,0,23,7,1.1181,39.529,35.4,35.3,17664000000,15.8,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.7186521739130436,4.774033816425121e-07,0.04861304347826088,0,0,,,,
2025-10-12T18:12:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.1181,0.6089,21.494,35.3,0,reduction,openblas,fp32,0,23,7,1.1181,39.529,35.4,35.3,2688000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.0705714285714287,8.52936507936508e-07,0.08698571428571429,0,0,0.0,,0.0,0.0
2025-10-12T18:12:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1043,1.1043,38.908,35.2,0,reduction,openblas,fp32,0,17,6,1.1043,38.908,35.2,35.1,17408000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.288705882352941,6.357516339869281e-07,0.06495882352941176,0,0,,,,
2025-10-12T18:12:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1043,0.6962,24.41,35.1,0,reduction,openblas,fp32,0,17,6,1.1043,38.908,35.2,35.1,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.068333333333333,1.1300925925925925e-06,0.11603333333333334,0,0,0.0,,0.0,0.0
2025-10-12T18:12:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0566,1.0566,36.224,34.3,0,reduction,openblas,fp32,0,13,5,1.0566,36.224,34.3,34.2,16640000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.786461538461538,7.74017094017094e-07,0.08127692307692308,0,0,,,,
2025-10-12T18:12:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0566,0.7251,24.825,34.2,0,reduction,openblas,fp32,0,13,5,1.0566,36.224,34.3,34.2,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.965,1.3791666666666667e-06,0.14501999999999998,0,0,0.0,,0.0,0.0
2025-10-12T18:12:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0739,1.0739,36.233,33.7,0,reduction,openblas,fp32,0,11,5,1.0739,36.233,33.7,33.6,16896000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.2939090909090907,9.149747474747474e-07,0.09762727272727273,0,0,,,,
2025-10-12T18:12:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0739,0.8699,29.225,33.6,0,reduction,openblas,fp32,0,11,5,1.0739,36.233,33.7,33.6,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.845000000000001,1.6236111111111112e-06,0.17398,0,0,0.0,,0.0,0.0
2025-10-12T18:12:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1723,1.1723,39.44,33.6,0,reduction,openblas,fp32,0,9,3,1.1723,39.44,33.6,33.6,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.382222222222222,1.2172839506172837e-06,0.13025555555555554,0,0,,,,
2025-10-12T18:12:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1723,0.696,23.413,33.6,0,reduction,openblas,fp32,0,9,3,1.1723,39.44,33.6,33.6,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.804333333333333,2.16787037037037e-06,0.23199999999999998,0,0,0.0,,0.0,0.0
2025-10-12T18:12:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1732,1.1732,39.354,33.5,0,reduction,openblas,fp32,0,6,2,1.1732,39.354,33.5,33.6,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.559,1.8219444444444445e-06,0.19553333333333334,0,0,,,,
2025-10-12T18:12:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1732,0.6957,23.392,33.6,0,reduction,openblas,fp32,0,6,2,1.1732,39.354,33.5,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,11.696,3.248888888888889e-06,0.34785,0,0,0.0,,0.0,0.0
2025-10-12T18:13:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2841,1.0,0.8785,0.8785,30.28,34.5,1,reduction,openblas,fp32,0,2841,346,0.8785,30.28,34.5,34.7,22728000000,25.87,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010658218936994016,2.9606163713872268e-09,0.0003092221048926434,0,0,,,,
2025-10-12T18:13:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,346,1.0,0.8785,0.2161,7.497,34.7,1,reduction,openblas,fp32,0,2841,346,0.8785,30.28,34.5,34.7,1384000000,6.4,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.021667630057803467,6.018786127167629e-09,0.0006245664739884392,0,0,0.0,,0.0,0.0
2025-10-12T18:13:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1657,1.0,0.7761,0.7761,26.831,34.6,1,reduction,openblas,fp32,0,1657,455,0.7761,26.831,34.6,34.7,19884000000,25.62,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.016192516596258297,4.497921276738416e-09,0.0004683765841882921,0,0,,,,
2025-10-12T18:13:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,455,1.0,0.7761,0.4507,15.661,34.7,1,reduction,openblas,fp32,0,1657,455,0.7761,26.831,34.6,34.7,2730000000,6.06,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03441978021978022,9.561050061050062e-09,0.0009905494505494505,0,0,0.0,,0.0,0.0
2025-10-12T18:13:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1039,1.0,0.6706,0.6706,23.375,34.9,1,reduction,openblas,fp32,0,1039,237,0.6706,23.375,34.9,34.7,16624000000,24.79,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.022497593840230992,6.2493316222863865e-09,0.0006454282964388835,0,0,,,,
2025-10-12T18:13:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,237,1.0,0.6706,0.3679,12.764,34.7,1,reduction,openblas,fp32,0,1039,237,0.6706,23.375,34.9,34.7,1896000000,5.15,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.053856540084388185,1.496015002344116e-08,0.0015523206751054852,0,0,0.0,,0.0,0.0
2025-10-12T18:13:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,769,1.0,0.8492,0.8492,29.732,35.0,1,reduction,openblas,fp32,0,769,228,0.8492,29.732,35.0,34.8,18456000000,21.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03866319895968791,1.0739777488802197e-08,0.0011042912873862158,0,0,,,,
2025-10-12T18:13:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,228,1.0,0.8492,0.5571,19.396,34.8,1,reduction,openblas,fp32,0,769,228,0.8492,29.732,35.0,34.8,2736000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08507017543859649,2.3630604288499026e-08,0.002443421052631579,0,0,0.0,,0.0,0.0
2025-10-12T18:13:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,521,1.0,0.8339,0.8339,29.57,35.5,1,reduction,openblas,fp32,0,521,187,0.8339,29.57,35.5,35.4,16672000000,19.99,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.05675623800383877,1.5765621667732992e-08,0.0016005758157389635,0,0,,,,
2025-10-12T18:13:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,187,1.0,0.8339,0.624,22.06,35.4,1,reduction,openblas,fp32,0,521,187,0.8339,29.57,35.5,35.4,2992000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.11796791443850267,3.2768865121806296e-08,0.0033368983957219253,0,0,0.0,,0.0,0.0
2025-10-12T18:13:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,382,1.0,0.9995,0.9995,35.239,35.3,1,reduction,openblas,fp32,0,382,110,0.9995,35.239,35.3,35.1,18336000000,18.34,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.09224869109947643,2.562463641652123e-08,0.002616492146596859,0,0,,,,
2025-10-12T18:13:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,0.9995,0.5657,19.827,35.1,1,reduction,openblas,fp32,0,382,110,0.9995,35.239,35.3,35.1,2640000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.18024545454545457,5.0068181818181824e-08,0.005142727272727273,0,0,0.0,,0.0,0.0
2025-10-12T18:14:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,283,1.0,1.0301,1.0301,36.3,35.2,0,reduction,openblas,fp32,0,283,93,1.0301,36.3,35.2,35.2,18112000000,17.58,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1282685512367491,3.5630153121319194e-08,0.003639929328621908,0,0,,,,
2025-10-12T18:14:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0301,0.6482,22.832,35.2,0,reduction,openblas,fp32,0,283,93,1.0301,36.3,35.2,35.2,2976000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.24550537634408603,6.819593787335723e-08,0.00696989247311828,0,0,0.0,,0.0,0.0
2025-10-12T18:14:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,183,1.0,1.0393,1.0393,36.674,35.3,0,reduction,openblas,fp32,0,183,55,1.0393,36.674,35.3,35.2,17568000000,16.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.20040437158469945,5.566788099574985e-08,0.005679234972677595,0,0,,,,
2025-10-12T18:14:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0393,0.5844,20.561,35.2,0,reduction,openblas,fp32,0,183,55,1.0393,36.674,35.3,35.2,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.37383636363636363,1.0384343434343434e-07,0.010625454545454546,0,0,0.0,,0.0,0.0
