timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T16:27:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,3332,1.0,1.0322,1.0322,35.691,34.6,0,reduction,openblas,fp32,0,3332,135,1.0322,35.691,34.6,34.9,26656000000,25.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.010711584633853542,2.9754401760704282e-09,0.00030978391356542616,0,0,,,,
2025-10-12T16:20:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0965,0.593,21.011,35.4,0,reduction,openblas,fp32,0,23,7,1.0965,38.865,35.4,35.4,2688000000,4.53,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.0015714285714283,8.337698412698412e-07,0.08471428571428571,0,0,0.0,,0.0,0.0
2025-10-12T16:20:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1037,1.1037,39.066,35.4,0,reduction,openblas,fp32,0,17,6,1.1037,39.066,35.4,35.4,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.298,6.383333333333334e-07,0.0649235294117647,0,0,,,,
2025-10-12T16:20:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1037,0.6952,24.616,35.4,0,reduction,openblas,fp32,0,17,6,1.1037,39.066,35.4,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.102666666666667,1.1396296296296297e-06,0.11586666666666667,0,0,0.0,,0.0,0.0
2025-10-12T16:21:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0564,1.0564,37.336,35.3,0,reduction,openblas,fp32,0,13,5,1.0564,37.336,35.3,35.4,16640000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.872,7.977777777777777e-07,0.08126153846153847,0,0,,,,
2025-10-12T16:21:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0564,0.7242,25.609,35.4,0,reduction,openblas,fp32,0,13,5,1.0564,37.336,35.3,35.4,3200000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.1218,1.4227222222222224e-06,0.14484,0,0,0.0,,0.0,0.0
2025-10-12T16:21:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0534,1.0534,37.362,35.5,0,reduction,openblas,fp32,0,11,5,1.0534,37.362,35.5,35.5,16896000000,16.04,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,48.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.3965454545454548,9.434848484848486e-07,0.09576363636363636,0,0,,,,
2025-10-12T16:21:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0534,0.847,30.07,35.5,0,reduction,openblas,fp32,0,11,5,1.0534,37.362,35.5,35.5,3840000000,4.53,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,48.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.014,1.6705555555555555e-06,0.1694,0,0,0.0,,0.0,0.0
2025-10-12T16:21:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1717,1.1717,39.751,33.9,0,reduction,openblas,fp32,0,9,3,1.1717,39.751,33.9,34.0,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.416777777777778,1.2268827160493827e-06,0.13018888888888888,0,0,,,,
2025-10-12T16:21:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1717,0.6939,23.56,34.0,0,reduction,openblas,fp32,0,9,3,1.1717,39.751,33.9,34.0,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,7.853333333333333,2.1814814814814813e-06,0.23129999999999998,0,0,0.0,,0.0,0.0
2025-10-12T16:21:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1735,1.1735,40.347,34.4,0,reduction,openblas,fp32,0,6,2,1.1735,40.347,34.4,34.1,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.7245,1.8679166666666666e-06,0.19558333333333333,0,0,,,,
2025-10-12T16:21:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1735,0.6932,23.66,34.1,0,reduction,openblas,fp32,0,6,2,1.1735,40.347,34.4,34.1,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,11.83,3.286111111111111e-06,0.3466,0,0,0.0,,0.0,0.0
2025-10-12T16:22:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,3211,1.0,0.979,0.979,32.163,32.9,1,reduction,openblas,fp32,0,3211,411,0.979,32.163,32.9,33.0,25688000000,26.24,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.010016505761445032,2.782362711512509e-09,0.0003048894425412644,0,0,,,,
2025-10-12T16:22:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,411,1.0,0.979,0.254,8.391,33.0,1,reduction,openblas,fp32,0,3211,411,0.979,32.163,32.9,33.0,1644000000,6.47,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.020416058394160583,5.671127331711273e-09,0.0006180048661800487,0,0,0.0,,0.0,0.0
2025-10-12T16:22:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1960,1.0,0.8882,0.8882,30.8,34.7,1,reduction,openblas,fp32,0,1960,505,0.8882,30.8,34.7,34.4,23520000000,26.48,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.015714285714285715,4.3650793650793654e-09,0.0004531632653061224,0,0,,,,
2025-10-12T16:22:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,505,1.0,0.8882,0.4964,17.053,34.4,1,reduction,openblas,fp32,0,1960,505,0.8882,30.8,34.7,34.4,3030000000,6.1,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.03376831683168317,9.380088008800881e-09,0.000982970297029703,0,0,0.0,,0.0,0.0
2025-10-12T16:22:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,997,1.0,0.6411,0.6411,21.973,34.3,1,reduction,openblas,fp32,0,997,214,0.6411,21.973,34.3,33.4,15952000000,24.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.022039117352056166,6.121977042237824e-09,0.0006430290872617854,0,0,,,,
2025-10-12T16:22:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,214,1.0,0.6411,0.3315,11.06,33.4,1,reduction,openblas,fp32,0,997,214,0.6411,21.973,34.3,33.4,1712000000,5.16,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.05168224299065421,1.4356178608515057e-08,0.0015490654205607478,0,0,0.0,,0.0,0.0
2025-10-12T16:22:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,679,1.0,0.7492,0.7492,26.212,35.0,1,reduction,openblas,fp32,0,679,161,0.7492,26.212,35.0,33.7,16296000000,21.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.03860382916053019,1.0723285877925054e-08,0.0011033873343151692,0,0,,,,
2025-10-12T16:22:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,161,1.0,0.7492,0.3935,13.275,33.7,1,reduction,openblas,fp32,0,679,161,0.7492,26.212,35.0,33.7,1932000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.08245341614906833,2.2903726708074535e-08,0.0024440993788819878,0,0,0.0,,0.0,0.0
2025-10-12T16:22:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,525,1.0,0.8441,0.8441,29.675,35.2,1,reduction,openblas,fp32,0,525,189,0.8441,29.675,35.2,35.3,16800000000,19.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.056523809523809525,1.57010582010582e-08,0.0016078095238095237,0,0,,,,
2025-10-12T16:22:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,189,1.0,0.8441,0.6319,22.285,35.3,1,reduction,openblas,fp32,0,525,189,0.8441,29.675,35.2,35.3,3024000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.11791005291005291,3.2752792475014696e-08,0.0033433862433862433,0,0,0.0,,0.0,0.0
2025-10-12T16:22:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,385,1.0,1.0075,1.0075,35.548,35.3,0,reduction,openblas,fp32,0,385,110,1.0075,35.548,35.3,35.3,18480000000,18.34,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.09233246753246754,2.564790764790765e-08,0.002616883116883117,0,0,,,,
2025-10-12T16:22:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,1.0075,0.5661,20.004,35.3,0,reduction,openblas,fp32,0,385,110,1.0075,35.548,35.3,35.3,2640000000,4.66,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.18185454545454546,5.051515151515152e-08,0.005146363636363636,0,0,0.0,,0.0,0.0
2025-10-12T16:22:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,283,1.0,1.0288,1.0288,36.319,35.3,0,reduction,openblas,fp32,0,283,94,1.0288,36.319,35.3,35.3,18112000000,17.61,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.1283356890459364,3.564880251276011e-08,0.003635335689045936,0,0,,,,
2025-10-12T16:22:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,94,1.0,1.0288,0.6556,23.151,35.3,0,reduction,openblas,fp32,0,283,94,1.0288,36.319,35.3,35.3,3008000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.24628723404255318,6.841312056737588e-08,0.006974468085106382,0,0,0.0,,0.0,0.0
2025-10-12T16:22:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,183,1.0,1.0398,1.0398,35.002,33.7,0,reduction,openblas,fp32,0,183,55,1.0398,35.002,33.7,33.7,17568000000,16.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.19126775956284153,5.312993321190043e-08,0.005681967213114755,0,0,,,,
2025-10-12T16:22:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0398,0.5851,19.707,33.7,0,reduction,openblas,fp32,0,183,55,1.0398,35.002,33.7,33.7,2640000000,4.51,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.3583090909090909,9.953030303030303e-08,0.010638181818181817,0,0,0.0,,0.0,0.0
2025-10-12T16:22:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.043,1.043,35.566,34.1,0,reduction,openblas,fp32,0,135,47,1.043,35.566,34.1,33.9,17280000000,16.57,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.2634518518518519,7.318106995884774e-08,0.007725925925925925,0,0,,,,
2025-10-12T16:22:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,47,1.0,1.043,0.6723,22.79,33.9,0,reduction,openblas,fp32,0,135,47,1.043,35.566,34.1,33.9,3008000000,4.47,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.4848936170212766,1.3469267139479906e-07,0.014304255319148937,0,0,0.0,,0.0,0.0
2025-10-12T16:23:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0512,1.0512,37.135,35.3,0,reduction,openblas,fp32,0,89,27,1.0512,37.135,35.3,35.3,17088000000,16.26,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.4172471910112359,1.1590199750312108e-07,0.011811235955056178,0,0,,,,
2025-10-12T16:23:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0512,0.5843,20.62,35.3,0,reduction,openblas,fp32,0,89,27,1.0512,37.135,35.3,35.3,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.7637037037037038,2.1213991769547327e-07,0.02164074074074074,0,0,0.0,,0.0,0.0
2025-10-12T16:23:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,68,1.0,1.0817,1.0817,38.131,35.3,0,reduction,openblas,fp32,0,68,24,1.0817,38.131,35.3,35.4,17408000000,16.09,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.56075,1.5576388888888888e-07,0.015907352941176473,0,0,,,,
2025-10-12T16:23:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,24,1.0,1.0817,0.6897,24.446,35.4,0,reduction,openblas,fp32,0,68,24,1.0817,38.131,35.3,35.4,3072000000,4.45,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.0185833333333334,2.829398148148148e-07,0.0287375,0,0,0.0,,0.0,0.0
2025-10-12T16:23:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0603,1.0603,36.647,34.6,0,reduction,openblas,fp32,0,44,14,1.0603,36.647,34.6,33.7,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.8328863636363636,2.3135732323232322e-07,0.024097727272727274,0,0,,,,
2025-10-12T16:23:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0603,0.6063,20.437,33.7,0,reduction,openblas,fp32,0,44,14,1.0603,36.647,34.6,33.7,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.4597857142857145,4.054960317460318e-07,0.04330714285714286,0,0,0.0,,0.0,0.0
2025-10-12T16:23:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0644,1.0644,35.829,33.7,0,reduction,openblas,fp32,0,33,12,1.0644,35.829,33.7,33.6,16896000000,15.87,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.0857272727272727,3.015909090909091e-07,0.03225454545454545,0,0,,,,
2025-10-12T16:23:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0644,0.6948,23.333,33.6,0,reduction,openblas,fp32,0,33,12,1.0644,35.829,33.7,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.9444166666666665,5.401157407407406e-07,0.0579,0,0,0.0,,0.0,0.0
2025-10-12T16:23:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0692,1.0692,36.029,33.7,0,reduction,openblas,fp32,0,22,7,1.0692,36.029,33.7,33.8,16896000000,15.8,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.6376818181818182,4.549116161616162e-07,0.0486,0,0,,,,
2025-10-12T16:23:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0692,0.6089,20.571,33.8,0,reduction,openblas,fp32,0,22,7,1.0692,36.029,33.7,33.8,2688000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.938714285714286,8.163095238095239e-07,0.08698571428571429,0,0,0.0,,0.0,0.0
2025-10-12T16:23:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1041,1.1041,37.055,33.6,0,reduction,openblas,fp32,0,17,6,1.1041,37.055,33.6,33.7,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.179705882352941,6.054738562091503e-07,0.06494705882352941,0,0,,,,
2025-10-12T16:23:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1041,0.6961,23.462,33.7,0,reduction,openblas,fp32,0,17,6,1.1041,37.055,33.6,33.7,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.9103333333333334,1.0862037037037038e-06,0.11601666666666667,0,0,0.0,,0.0,0.0
2025-10-12T16:24:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,14,1.0,1.1375,1.1375,40.16,35.3,0,reduction,openblas,fp32,0,14,6,1.1375,40.16,35.3,35.3,17920000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.8685714285714283,7.968253968253967e-07,0.08125,0,0,,,,
2025-10-12T16:24:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1375,0.8702,30.735,35.3,0,reduction,openblas,fp32,0,14,6,1.1375,40.16,35.3,35.3,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.1225,1.4229166666666665e-06,0.14503333333333332,0,0,0.0,,0.0,0.0
2025-10-12T16:24:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0733,1.0733,37.884,35.3,0,reduction,openblas,fp32,0,11,5,1.0733,37.884,35.3,35.4,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.444,9.566666666666667e-07,0.09757272727272727,0,0,,,,
2025-10-12T16:24:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0733,0.87,30.785,35.4,0,reduction,openblas,fp32,0,11,5,1.0733,37.884,35.3,35.4,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.157,1.7102777777777778e-06,0.174,0,0,0.0,,0.0,0.0
2025-10-12T16:24:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1727,1.1727,41.42,35.3,0,reduction,openblas,fp32,0,9,3,1.1727,41.42,35.3,35.3,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.602222222222222,1.278395061728395e-06,0.1303,0,0,,,,
2025-10-12T16:24:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1727,0.696,24.551,35.3,0,reduction,openblas,fp32,0,9,3,1.1727,41.42,35.3,35.3,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,8.183666666666666,2.2732407407407406e-06,0.23199999999999998,0,0,0.0,,0.0,0.0
2025-10-12T16:24:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1727,1.1727,39.262,33.5,0,reduction,openblas,fp32,0,6,2,1.1727,39.262,33.5,33.6,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.543666666666667,1.8176851851851852e-06,0.19545,0,0,,,,
2025-10-12T16:24:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1727,0.6957,23.362,33.6,0,reduction,openblas,fp32,0,6,2,1.1727,39.262,33.5,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,11.681,3.244722222222222e-06,0.34785,0,0,0.0,,0.0,0.0
2025-10-12T16:25:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2765,1.0,0.815,0.815,29.636,36.4,1,reduction,openblas,fp32,0,2765,148,0.815,29.636,36.4,37.2,22120000000,27.14,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.010718264014466546,2.9772955595740406e-09,0.000294755877034358,0,0,,,,
