timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T17:55:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2143,1.0,0.6634,0.6634,23.154,34.9,1,reduction,openblas,fp32,0,2143,174,0.6634,23.154,34.9,35.8,17144000000,25.84,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.010804479701353243,3.001244361487012e-09,0.0003095660289314046,0,0,,,,
2025-10-12T17:45:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,91,1.0,1.0751,1.0751,36.097,33.6,0,reduction,openblas,fp32,0,91,28,1.0751,36.097,33.6,33.6,17472000000,16.25,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.39667032967032967,1.1018620268620268e-07,0.011814285714285713,0,0,,,,
2025-10-12T17:45:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,28,1.0,1.0751,0.6054,20.36,33.6,0,reduction,openblas,fp32,0,91,28,1.0751,36.097,33.6,33.6,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.7271428571428571,2.0198412698412697e-07,0.021621428571428573,0,0,0.0,,0.0,0.0
2025-10-12T17:45:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0495,1.0495,36.586,34.9,0,reduction,openblas,fp32,0,66,23,1.0495,36.586,34.9,34.4,16896000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.5543333333333333,1.5398148148148148e-07,0.015901515151515153,0,0,,,,
2025-10-12T17:45:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0495,0.6599,22.719,34.4,0,reduction,openblas,fp32,0,66,23,1.0495,36.586,34.9,34.4,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.9877826086956523,2.7438405797101453e-07,0.028691304347826088,0,0,0.0,,0.0,0.0
2025-10-12T17:45:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.059,1.059,37.301,35.2,0,reduction,openblas,fp32,0,44,14,1.059,37.301,35.2,35.0,16896000000,15.95,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.84775,2.354861111111111e-07,0.02406818181818182,0,0,,,,
2025-10-12T17:45:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.059,0.6061,21.193,35.0,0,reduction,openblas,fp32,0,44,14,1.059,37.301,35.2,35.0,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.5137857142857143,4.204960317460317e-07,0.04329285714285714,0,0,0.0,,0.0,0.0
2025-10-12T17:45:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0642,1.0642,37.613,35.3,0,reduction,openblas,fp32,0,33,12,1.0642,37.613,35.3,35.2,16896000000,15.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.1397878787878788,3.166077441077441e-07,0.03224848484848485,0,0,,,,
2025-10-12T17:45:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0642,0.6942,24.425,35.2,0,reduction,openblas,fp32,0,33,12,1.0642,37.613,35.3,35.2,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.035416666666667,5.653935185185185e-07,0.057850000000000006,0,0,0.0,,0.0,0.0
2025-10-12T17:45:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0688,1.0688,37.219,34.8,0,reduction,openblas,fp32,0,22,7,1.0688,37.219,34.8,35.0,16896000000,15.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.6917727272727274,4.699368686868687e-07,0.04858181818181818,0,0,,,,
2025-10-12T17:45:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0688,0.6088,21.326,35.0,0,reduction,openblas,fp32,0,22,7,1.0688,37.219,34.8,35.0,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.0465714285714287,8.462698412698413e-07,0.08697142857142857,0,0,0.0,,0.0,0.0
2025-10-12T17:45:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1041,1.1041,39.029,35.4,0,reduction,openblas,fp32,0,17,6,1.1041,39.029,35.4,35.5,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.295823529411765,6.377287581699347e-07,0.06494705882352941,0,0,,,,
2025-10-12T17:45:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1041,0.6963,24.69,35.5,0,reduction,openblas,fp32,0,17,6,1.1041,39.029,35.4,35.5,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.115,1.1430555555555557e-06,0.11605,0,0,0.0,,0.0,0.0
2025-10-12T17:46:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0561,1.0561,37.296,35.3,0,reduction,openblas,fp32,0,13,5,1.0561,37.296,35.3,35.4,16640000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.868923076923077,7.969230769230769e-07,0.08123846153846154,0,0,,,,
2025-10-12T17:46:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0561,0.7251,25.64,35.4,0,reduction,openblas,fp32,0,13,5,1.0561,37.296,35.3,35.4,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,5.128,1.4244444444444445e-06,0.14501999999999998,0,0,0.0,,0.0,0.0
2025-10-12T17:46:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0732,1.0732,37.978,35.4,0,reduction,openblas,fp32,0,11,5,1.0732,37.978,35.4,35.3,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.452545454545455,9.590404040404042e-07,0.09756363636363635,0,0,,,,
2025-10-12T17:46:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0732,0.8694,30.696,35.3,0,reduction,openblas,fp32,0,11,5,1.0732,37.978,35.4,35.3,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,6.139200000000001,1.7053333333333334e-06,0.17387999999999998,0,0,0.0,,0.0,0.0
2025-10-12T17:46:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.172,1.172,41.49,35.4,0,reduction,openblas,fp32,0,9,3,1.172,41.49,35.4,35.4,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.61,1.2805555555555557e-06,0.1302222222222222,0,0,,,,
2025-10-12T17:46:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.172,0.6953,24.615,35.4,0,reduction,openblas,fp32,0,9,3,1.172,41.49,35.4,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,8.205,2.2791666666666667e-06,0.23176666666666668,0,0,0.0,,0.0,0.0
2025-10-12T17:46:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1737,1.1737,41.636,35.5,0,reduction,openblas,fp32,0,6,2,1.1737,41.636,35.5,35.4,18432000000,15.7,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,6.939333333333334,1.927592592592593e-06,0.19561666666666666,0,0,,,,
2025-10-12T17:46:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1737,0.6945,24.579,35.4,0,reduction,openblas,fp32,0,6,2,1.1737,41.636,35.5,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,12.2895,3.41375e-06,0.34725,0,0,0.0,,0.0,0.0
2025-10-12T17:47:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2573,1.0,0.7979,0.7979,26.825,33.6,1,reduction,openblas,fp32,0,2573,108,0.7979,26.825,33.6,33.9,20584000000,25.8,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.010425573260785076,2.895992572440299e-09,0.0003101049358725224,0,0,,,,
2025-10-12T17:47:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,108,1.0,0.7979,0.0681,2.305,33.9,1,reduction,openblas,fp32,0,2573,108,0.7979,26.825,33.6,33.9,432000000,6.35,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.021342592592592594,5.928497942386832e-09,0.0006305555555555555,0,0,0.0,,0.0,0.0
2025-10-12T17:47:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1515,1.0,0.712,0.712,24.163,33.9,1,reduction,openblas,fp32,0,1515,276,0.712,24.163,33.9,34.8,18180000000,25.53,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.01594917491749175,4.430326365969931e-09,0.00046996699669966995,0,0,,,,
2025-10-12T17:47:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,276,1.0,0.712,0.2744,9.541,34.8,1,reduction,openblas,fp32,0,1515,276,0.712,24.163,33.9,34.8,1656000000,6.04,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.034568840579710144,9.602455716586151e-09,0.0009942028985507245,0,0,0.0,,0.0,0.0
2025-10-12T17:47:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1020,1.0,0.6548,0.6548,22.75,34.7,1,reduction,openblas,fp32,0,1020,208,0.6548,22.75,34.7,33.7,16320000000,24.92,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.02230392156862745,6.195533769063181e-09,0.0006419607843137255,0,0,,,,
2025-10-12T17:47:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,208,1.0,0.6548,0.323,10.877,33.7,1,reduction,openblas,fp32,0,1020,208,0.6548,22.75,34.7,33.7,1664000000,5.15,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.05229326923076923,1.452590811965812e-08,0.0015528846153846155,0,0,0.0,,0.0,0.0
2025-10-12T17:47:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,908,1.0,0.9985,0.9985,34.389,34.4,1,reduction,openblas,fp32,0,908,228,0.9985,34.389,34.4,33.6,21792000000,21.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.03787334801762115,1.0520374449339209e-08,0.0010996696035242292,0,0,,,,
2025-10-12T17:47:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,228,1.0,0.9985,0.5597,18.814,33.6,1,reduction,openblas,fp32,0,908,228,0.9985,34.389,34.4,33.6,2736000000,4.89,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08251754385964913,2.2921539961013648e-08,0.0024548245614035087,0,0,0.0,,0.0,0.0
2025-10-12T17:47:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,619,1.0,0.9912,0.9912,33.661,34.0,1,reduction,openblas,fp32,0,619,190,0.9912,33.661,34.0,33.6,19808000000,19.98,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.054379644588045235,1.5105456830012566e-08,0.001601292407108239,0,0,,,,
2025-10-12T17:47:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,190,1.0,0.9912,0.635,21.354,33.6,1,reduction,openblas,fp32,0,619,190,0.9912,33.661,34.0,33.6,3040000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.11238947368421053,3.121929824561404e-08,0.003342105263157895,0,0,0.0,,0.0,0.0
2025-10-12T17:47:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,317,1.0,0.8294,0.8294,27.849,33.6,1,reduction,openblas,fp32,0,317,108,0.8294,27.849,33.6,33.5,15216000000,18.35,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08785173501577287,2.4403259726603576e-08,0.0026164037854889593,0,0,,,,
2025-10-12T17:47:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,108,1.0,0.8294,0.5549,18.605,33.5,1,reduction,openblas,fp32,0,317,108,0.8294,27.849,33.6,33.5,2592000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.17226851851851852,4.7852366255144033e-08,0.005137962962962962,0,0,0.0,,0.0,0.0
2025-10-12T17:47:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,283,1.0,1.0283,1.0283,36.11,35.1,0,reduction,openblas,fp32,0,283,93,1.0283,36.11,35.1,34.3,18112000000,17.61,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.1275971731448763,3.544365920691009e-08,0.0036335689045936394,0,0,,,,
2025-10-12T17:47:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0283,0.6464,22.177,34.3,0,reduction,openblas,fp32,0,283,93,1.0283,36.11,35.1,34.3,2976000000,4.6,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.23846236559139786,6.623954599761052e-08,0.006950537634408602,0,0,0.0,,0.0,0.0
2025-10-12T17:47:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,182,1.0,1.033,1.033,36.006,34.9,0,reduction,openblas,fp32,0,182,55,1.033,36.006,34.9,34.4,17472000000,16.91,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.19783516483516483,5.4954212454212456e-08,0.005675824175824175,0,0,,,,
2025-10-12T17:47:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.033,0.5833,20.075,34.4,0,reduction,openblas,fp32,0,182,55,1.033,36.006,34.9,34.4,2640000000,4.53,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.365,1.0138888888888888e-07,0.010605454545454546,0,0,0.0,,0.0,0.0
2025-10-12T17:48:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0419,1.0419,36.736,35.3,0,reduction,openblas,fp32,0,135,46,1.0419,36.736,35.3,35.2,17280000000,16.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.2721185185185185,7.558847736625514e-08,0.007717777777777778,0,0,,,,
2025-10-12T17:48:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0419,0.6559,23.12,35.2,0,reduction,openblas,fp32,0,135,46,1.0419,36.736,35.3,35.2,2944000000,4.49,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.5026086956521739,1.396135265700483e-07,0.014258695652173914,0,0,0.0,,0.0,0.0
2025-10-12T17:48:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,91,1.0,1.0759,1.0759,38.075,35.4,0,reduction,openblas,fp32,0,91,28,1.0759,38.075,35.4,35.2,17472000000,16.24,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.4184065934065934,1.1622405372405373e-07,0.011823076923076924,0,0,,,,
2025-10-12T17:48:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,28,1.0,1.0759,0.605,21.322,35.2,0,reduction,openblas,fp32,0,91,28,1.0759,38.075,35.4,35.2,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.7615,2.1152777777777776e-07,0.021607142857142856,0,0,0.0,,0.0,0.0
2025-10-12T17:48:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0492,1.0492,37.069,35.3,0,reduction,openblas,fp32,0,66,23,1.0492,37.069,35.3,35.3,16896000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.5616515151515152,1.560143097643098e-07,0.015896969696969694,0,0,,,,
2025-10-12T17:48:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0492,0.6606,23.345,35.3,0,reduction,openblas,fp32,0,66,23,1.0492,37.069,35.3,35.3,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.015,2.819444444444444e-07,0.02872173913043478,0,0,0.0,,0.0,0.0
2025-10-12T17:48:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0591,1.0591,37.465,35.4,0,reduction,openblas,fp32,0,44,14,1.0591,37.465,35.4,35.4,16896000000,15.95,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.8514772727272728,2.3652146464646467e-07,0.024070454545454544,0,0,,,,
2025-10-12T17:48:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0591,0.6063,21.468,35.4,0,reduction,openblas,fp32,0,44,14,1.0591,37.465,35.4,35.4,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.5334285714285714,4.2595238095238095e-07,0.04330714285714286,0,0,0.0,,0.0,0.0
2025-10-12T17:48:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0645,1.0645,37.613,35.3,0,reduction,openblas,fp32,0,33,12,1.0645,37.613,35.3,35.5,16896000000,15.87,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.1397878787878788,3.166077441077441e-07,0.032257575757575756,0,0,,,,
2025-10-12T17:48:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0645,0.6945,24.638,35.5,0,reduction,openblas,fp32,0,33,12,1.0645,37.613,35.3,35.5,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.053166666666667,5.703240740740741e-07,0.057875,0,0,0.0,,0.0,0.0
2025-10-12T17:48:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0695,1.0695,37.832,35.4,0,reduction,openblas,fp32,0,22,7,1.0695,37.832,35.4,35.3,16896000000,15.8,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.7196363636363636,4.776767676767677e-07,0.04861363636363636,0,0,,,,
2025-10-12T17:48:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0695,0.6085,21.495,35.3,0,reduction,openblas,fp32,0,22,7,1.0695,37.832,35.4,35.3,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.0707142857142857,8.529761904761904e-07,0.08692857142857144,0,0,0.0,,0.0,0.0
2025-10-12T17:48:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1039,1.1039,39.006,35.3,0,reduction,openblas,fp32,0,17,6,1.1039,39.006,35.3,35.4,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.2944705882352943,6.373529411764706e-07,0.06493529411764706,0,0,,,,
2025-10-12T17:48:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1039,0.6962,24.651,35.4,0,reduction,openblas,fp32,0,17,6,1.1039,39.006,35.3,35.4,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.1085,1.14125e-06,0.11603333333333334,0,0,0.0,,0.0,0.0
