schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:06:21,"strided_gemm_amd_20260719_175453_session2",197,197,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",12619,1.002099,1.002099,1.002099,211.819796,211.819796,-1.000000,1.678578e-02,211.376126,5.002553e-10,0.079412,0.079412,4.234234e+11,422.54,7.864320e+05,211.38,in_range,,,,2936,2941,,63,62,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:22,"strided_gemm_amd_20260719_175453_session2",198,198,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",12619,1.002003,1.002003,1.002003,211.864303,211.864303,-1.000000,1.678931e-02,211.440784,5.003604e-10,0.079404,0.079404,4.234234e+11,422.58,7.864320e+05,211.44,in_range,,,,2969,2936,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:23,"strided_gemm_amd_20260719_175453_session2",199,199,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",12619,1.001741,1.001741,1.001741,211.851410,211.851410,-1.000000,1.678829e-02,211.483286,5.003300e-10,0.079384,0.079384,4.234234e+11,422.69,7.864320e+05,211.48,in_range,,,,2980,2938,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:24,"strided_gemm_amd_20260719_175453_session2",200,200,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",12619,1.001330,1.001330,1.001330,212.378116,212.378116,-1.000000,1.683003e-02,212.095969,5.015739e-10,0.079351,0.079351,4.234234e+11,422.86,7.864320e+05,212.10,in_range,,,,2974,2937,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:27,"strided_gemm_amd_20260719_175453_session2",201,201,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.005107,1.005107,1.005107,177.349272,177.349272,-1.000000,1.208101e-02,176.448118,3.600422e-10,0.068468,0.068468,4.925791e+11,490.08,7.864320e+05,176.45,in_range,,,,2341,2345,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:28,"strided_gemm_amd_20260719_175453_session2",202,202,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.013798,1.013798,1.013798,178.370887,178.370887,-1.000000,1.215061e-02,175.943265,3.621163e-10,0.069060,0.069060,4.925791e+11,485.88,7.864320e+05,175.94,in_range,,,,2342,2340,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:29,"strided_gemm_amd_20260719_175453_session2",203,203,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.008003,1.008003,1.008003,177.522360,177.522360,-1.000000,1.209280e-02,176.112908,3.603936e-10,0.068665,0.068665,4.925791e+11,488.67,7.864320e+05,176.11,in_range,,,,2349,2348,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:30,"strided_gemm_amd_20260719_175453_session2",204,204,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.010964,1.010964,1.010964,177.838414,177.838414,-1.000000,1.211433e-02,175.909826,3.610353e-10,0.068867,0.068867,4.925791e+11,487.24,7.864320e+05,175.91,in_range,,,,2353,2340,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:31,"strided_gemm_amd_20260719_175453_session2",205,205,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.004907,1.004907,1.004907,177.111675,177.111675,-1.000000,1.206483e-02,176.246834,3.595599e-10,0.068454,0.068454,4.925791e+11,490.17,7.864320e+05,176.25,in_range,,,,2348,2341,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:32,"strided_gemm_amd_20260719_175453_session2",206,206,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.010552,1.010552,1.010552,177.705516,177.705516,-1.000000,1.210528e-02,175.849862,3.607655e-10,0.068839,0.068839,4.925791e+11,487.44,7.864320e+05,175.85,in_range,,,,2348,2345,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:33,"strided_gemm_amd_20260719_175453_session2",207,207,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.004761,1.004761,1.004761,177.114711,177.114711,-1.000000,1.206503e-02,176.275382,3.595661e-10,0.068444,0.068444,4.925791e+11,490.24,7.864320e+05,176.28,in_range,,,,2344,2343,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:34,"strided_gemm_amd_20260719_175453_session2",208,208,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.005420,1.005420,1.005420,177.016206,177.016206,-1.000000,1.205832e-02,176.061988,3.593661e-10,0.068489,0.068489,4.925791e+11,489.92,7.864320e+05,176.06,in_range,,,,2345,2347,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:35,"strided_gemm_amd_20260719_175453_session2",209,209,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.015400,1.015400,1.015400,178.374488,178.374488,-1.000000,1.215085e-02,175.669201,3.621236e-10,0.069169,0.069169,4.925791e+11,485.11,7.864320e+05,175.67,in_range,,,,2416,2381,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:36,"strided_gemm_amd_20260719_175453_session2",210,210,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",14680,1.015905,1.015905,1.015905,178.403708,178.403708,-1.000000,1.215284e-02,175.610676,3.621829e-10,0.069203,0.069203,4.925791e+11,484.87,7.864320e+05,175.61,in_range,,,,2382,2385,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:41,"strided_gemm_amd_20260719_175453_session2",211,211,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,0.999862,0.999862,0.999862,113.747429,113.747429,-1.000000,1.510450e-03,113.763073,3.601193e-10,0.013277,0.013277,3.158605e+11,315.90,1.966080e+05,113.76,in_range,,,,1905,1905,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:42,"strided_gemm_amd_20260719_175453_session2",212,212,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.000109,1.000109,1.000109,113.672146,113.672146,-1.000000,1.509450e-03,113.659761,3.598809e-10,0.013280,0.013280,3.158605e+11,315.83,1.966080e+05,113.66,in_range,,,,1905,1905,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:43,"strided_gemm_amd_20260719_175453_session2",213,213,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.005959,1.005959,1.005959,114.107350,114.107350,-1.000000,1.515229e-03,113.431410,3.612587e-10,0.013358,0.013358,3.158605e+11,313.99,1.966080e+05,113.43,in_range,,,,1905,1907,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:44,"strided_gemm_amd_20260719_175453_session2",214,214,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.006077,1.006077,1.006077,114.015131,114.015131,-1.000000,1.514004e-03,113.326461,3.609668e-10,0.013360,0.013360,3.158605e+11,313.95,1.966080e+05,113.33,in_range,,,,1906,1905,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:45,"strided_gemm_amd_20260719_175453_session2",215,215,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.005995,1.005995,1.005995,113.848071,113.848071,-1.000000,1.511786e-03,113.169656,3.604379e-10,0.013359,0.013359,3.158605e+11,313.98,1.966080e+05,113.17,in_range,,,,1905,1905,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:46,"strided_gemm_amd_20260719_175453_session2",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.003876,1.003876,1.003876,113.714121,113.714121,-1.000000,1.510007e-03,113.275115,3.600138e-10,0.013330,0.013330,3.158605e+11,314.64,1.966080e+05,113.28,in_range,,,,1905,1907,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:47,"strided_gemm_amd_20260719_175453_session2",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.007345,1.007345,1.007345,114.291758,114.291758,-1.000000,1.517678e-03,113.458412,3.618426e-10,0.013377,0.013377,3.158605e+11,313.56,1.966080e+05,113.46,in_range,,,,1975,1937,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:48,"strided_gemm_amd_20260719_175453_session2",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.006158,1.006158,1.006158,114.003519,114.003519,-1.000000,1.513850e-03,113.305838,3.609300e-10,0.013361,0.013361,3.158605e+11,313.93,1.966080e+05,113.31,in_range,,,,1937,1936,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:49,"strided_gemm_amd_20260719_175453_session2",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.003608,1.003608,1.003608,113.764396,113.764396,-1.000000,1.510675e-03,113.355422,3.601730e-10,0.013327,0.013327,3.158605e+11,314.72,1.966080e+05,113.36,in_range,,,,1937,1905,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:50,"strided_gemm_amd_20260719_175453_session2",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",75307,1.009325,1.009325,1.009325,114.260143,114.260143,-1.000000,1.517258e-03,113.204464,3.617425e-10,0.013403,0.013403,3.158605e+11,312.94,1.966080e+05,113.20,in_range,,,,1905,1905,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:54,"strided_gemm_amd_20260719_175453_session2",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.115744,1.115744,1.115744,316.773459,316.773459,-1.000000,1.583867e+02,283.912318,1.440519e-10,557.871990,557.871990,2.199023e+12,1970.90,8.053064e+08,283.91,in_range,,,,2516,2502,,79,76,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:55,"strided_gemm_amd_20260719_175453_session2",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.114486,1.114486,1.114486,316.214452,316.214452,-1.000000,1.581072e+02,283.731160,1.437977e-10,557.243082,557.243082,2.199023e+12,1973.13,8.053064e+08,283.73,in_range,,,,2509,2521,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:56,"strided_gemm_amd_20260719_175453_session2",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.120240,1.120240,1.120240,317.175141,317.175141,-1.000000,1.585876e+02,283.131302,1.442346e-10,560.120232,560.120232,2.199023e+12,1962.99,8.053064e+08,283.13,in_range,,,,2500,2505,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:57,"strided_gemm_amd_20260719_175453_session2",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.118896,1.118896,1.118896,317.155428,317.155428,-1.000000,1.585777e+02,283.453991,1.442256e-10,559.447809,559.447809,2.199023e+12,1965.35,8.053064e+08,283.45,in_range,,,,2529,2556,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:06:59,"strided_gemm_amd_20260719_175453_session2",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.117322,1.117322,1.117322,316.660290,316.660290,-1.000000,1.583301e+02,283.410011,1.440004e-10,558.661088,558.661088,2.199023e+12,1968.12,8.053064e+08,283.41,in_range,,,,2545,2497,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:00,"strided_gemm_amd_20260719_175453_session2",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.118939,1.118939,1.118939,317.586649,317.586649,-1.000000,1.587933e+02,283.828390,1.444217e-10,559.469489,559.469489,2.199023e+12,1965.28,8.053064e+08,283.83,in_range,,,,2487,2501,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:01,"strided_gemm_amd_20260719_175453_session2",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.118196,1.118196,1.118196,317.070395,317.070395,-1.000000,1.585352e+02,283.555186,1.441869e-10,559.098213,559.098213,2.199023e+12,1966.58,8.053064e+08,283.56,in_range,,,,2492,2498,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:02,"strided_gemm_amd_20260719_175453_session2",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.117276,1.117276,1.117276,316.630385,316.630385,-1.000000,1.583152e+02,283.395037,1.439868e-10,558.637845,558.637845,2.199023e+12,1968.20,8.053064e+08,283.40,in_range,,,,2499,2527,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:03,"strided_gemm_amd_20260719_175453_session2",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.118062,1.118062,1.118062,317.069982,317.069982,-1.000000,1.585350e+02,283.588956,1.441867e-10,559.030907,559.030907,2.199023e+12,1966.82,8.053064e+08,283.59,in_range,,,,2559,2490,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:04,"strided_gemm_amd_20260719_175453_session2",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",2,1.119529,1.119529,1.119529,317.634193,317.634193,-1.000000,1.588171e+02,283.721331,1.444433e-10,559.764386,559.764386,2.199023e+12,1964.24,8.053064e+08,283.72,in_range,,,,2485,2499,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:08,"strided_gemm_amd_20260719_175453_session2",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.002381,1.002381,1.002381,225.093493,225.093493,-1.000000,7.632875e-02,224.558788,2.843468e-10,0.339905,0.339905,7.916162e+11,789.74,3.145728e+06,224.56,in_range,,,,2491,2492,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:09,"strided_gemm_amd_20260719_175453_session2",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.000899,1.000899,1.000899,224.782824,224.782824,-1.000000,7.622341e-02,224.580973,2.839543e-10,0.339403,0.339403,7.916162e+11,790.91,3.145728e+06,224.58,in_range,,,,2494,2481,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:10,"strided_gemm_amd_20260719_175453_session2",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.001413,1.001413,1.001413,224.668618,224.668618,-1.000000,7.618468e-02,224.351576,2.838100e-10,0.339577,0.339577,7.916162e+11,790.50,3.145728e+06,224.35,in_range,,,,2487,2484,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:11,"strided_gemm_amd_20260719_175453_session2",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.001443,1.001443,1.001443,224.697441,224.697441,-1.000000,7.619445e-02,224.373698,2.838465e-10,0.339587,0.339587,7.916162e+11,790.48,3.145728e+06,224.37,in_range,,,,2520,2507,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:12,"strided_gemm_amd_20260719_175453_session2",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.001852,1.001852,1.001852,224.790026,224.790026,-1.000000,7.622585e-02,224.374393,2.839634e-10,0.339726,0.339726,7.916162e+11,790.15,3.145728e+06,224.37,in_range,,,,2508,2486,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:13,"strided_gemm_amd_20260719_175453_session2",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.001691,1.001691,1.001691,224.794222,224.794222,-1.000000,7.622727e-02,224.414710,2.839687e-10,0.339671,0.339671,7.916162e+11,790.28,3.145728e+06,224.41,in_range,,,,2482,2486,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:14,"strided_gemm_amd_20260719_175453_session2",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.001931,1.001931,1.001931,224.832718,224.832718,-1.000000,7.624032e-02,224.399512,2.840173e-10,0.339753,0.339753,7.916162e+11,790.09,3.145728e+06,224.40,in_range,,,,2529,2483,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:15,"strided_gemm_amd_20260719_175453_session2",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.001688,1.001688,1.001688,224.822373,224.822373,-1.000000,7.623682e-02,224.443429,2.840043e-10,0.339671,0.339671,7.916162e+11,790.28,3.145728e+06,224.44,in_range,,,,2520,2489,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:16,"strided_gemm_amd_20260719_175453_session2",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.008242,1.008242,1.008242,225.623678,225.623678,-1.000000,7.650854e-02,223.779273,2.850165e-10,0.341893,0.341893,7.916162e+11,785.14,3.145728e+06,223.78,in_range,,,,2521,2510,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:17,"strided_gemm_amd_20260719_175453_session2",240,240,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",2949,1.001523,1.001523,1.001523,224.884702,224.884702,-1.000000,7.625795e-02,224.542634,2.840830e-10,0.339615,0.339615,7.916162e+11,790.41,3.145728e+06,224.54,in_range,,,,2546,2484,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:30,"strided_gemm_amd_20260719_175453_session2",241,241,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.533449,3.533449,3.533449,1007.292040,1007.292040,-1.000000,1.007292e+03,285.073358,1.145158e-10,3533.448544,3533.448544,8.796093e+12,2489.38,3.221225e+09,285.07,above,,,,3011,2766,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:34,"strided_gemm_amd_20260719_175453_session2",242,242,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.549501,3.549501,3.549501,1011.708300,1011.708300,-1.000000,1.011708e+03,285.028327,1.150179e-10,3549.500890,3549.500890,8.796093e+12,2478.12,3.221225e+09,285.03,above,,,,2765,2901,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:37,"strided_gemm_amd_20260719_175453_session2",243,243,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.525124,3.525124,3.525124,1005.360056,1005.360056,-1.000000,1.005360e+03,285.198463,1.142962e-10,3525.124387,3525.124387,8.796093e+12,2495.26,3.221225e+09,285.20,above,,,,2933,2940,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:41,"strided_gemm_amd_20260719_175453_session2",244,244,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.533772,3.533772,3.533772,1007.586900,1007.586900,-1.000000,1.007587e+03,285.130729,1.145494e-10,3533.771702,3533.771702,8.796093e+12,2489.15,3.221225e+09,285.13,above,,,,2946,2900,,83,80,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:44,"strided_gemm_amd_20260719_175453_session2",245,245,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.535549,3.535549,3.535549,1007.900940,1007.900940,-1.000000,1.007901e+03,285.076180,1.145851e-10,3535.549486,3535.549486,8.796093e+12,2487.90,3.221225e+09,285.08,above,,,,2899,2941,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:48,"strided_gemm_amd_20260719_175453_session2",246,246,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.525259,3.525259,3.525259,1004.979690,1004.979690,-1.000000,1.004980e+03,285.079657,1.142530e-10,3525.259222,3525.259222,8.796093e+12,2495.16,3.221225e+09,285.08,above,,,,2946,2948,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:51,"strided_gemm_amd_20260719_175453_session2",247,247,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.535360,3.535360,3.535360,1007.793037,1007.793037,-1.000000,1.007793e+03,285.060976,1.145728e-10,3535.359520,3535.359520,8.796093e+12,2488.03,3.221225e+09,285.06,above,,,,2982,2909,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:55,"strided_gemm_amd_20260719_175453_session2",248,248,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.537050,3.537050,3.537050,1008.273022,1008.273022,-1.000000,1.008273e+03,285.060462,1.146274e-10,3537.049704,3537.049704,8.796093e+12,2486.84,3.221225e+09,285.06,above,,,,2941,2943,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:07:58,"strided_gemm_amd_20260719_175453_session2",249,249,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.529215,3.529215,3.529215,1006.364475,1006.364475,-1.000000,1.006364e+03,285.152499,1.144104e-10,3529.214988,3529.214988,8.796093e+12,2492.37,3.221225e+09,285.15,above,,,,2948,2989,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:08:02,"strided_gemm_amd_20260719_175453_session2",250,250,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.532523,3.532523,3.532523,1006.964802,1006.964802,-1.000000,1.006965e+03,285.055398,1.144786e-10,3532.523180,3532.523180,8.796093e+12,2490.03,3.221225e+09,285.06,above,,,,2972,2911,,85,84,85,,-1,-1,-1.000000,-1,t
