OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session4 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=1024 threads=16 rep=1 batches=544 time=1.013 s | package=240.799 J | dram=NA | total=240.799 J | power=237.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=1 batches=1 time=4.425 s | package=1258.148 J | dram=NA | total=1258.148 J | power=284.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=2 batches=1 time=4.399 s | package=1252.399 J | dram=NA | total=1252.399 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=3 batches=1 time=4.400 s | package=1252.539 J | dram=NA | total=1252.539 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=4 batches=1 time=4.401 s | package=1252.951 J | dram=NA | total=1252.951 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=5 batches=1 time=4.413 s | package=1255.075 J | dram=NA | total=1255.075 J | power=284.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=6 batches=1 time=4.404 s | package=1253.692 J | dram=NA | total=1253.692 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=7 batches=1 time=4.405 s | package=1254.119 J | dram=NA | total=1254.119 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=8 batches=1 time=4.409 s | package=1255.134 J | dram=NA | total=1255.134 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=9 batches=1 time=4.411 s | package=1255.726 J | dram=NA | total=1255.726 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=10 batches=1 time=4.411 s | package=1255.824 J | dram=NA | total=1255.824 J | power=284.7 W | runtime=above | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=256 threads=1 rep=1 batches=3315 time=0.999 s | package=75.318 J | dram=NA | total=75.318 J | power=75.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=2 batches=3315 time=1.007 s | package=75.771 J | dram=NA | total=75.771 J | power=75.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=3 batches=3315 time=1.004 s | package=75.482 J | dram=NA | total=75.482 J | power=75.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=4 batches=3315 time=1.007 s | package=75.701 J | dram=NA | total=75.701 J | power=75.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=5 batches=3315 time=1.005 s | package=75.473 J | dram=NA | total=75.473 J | power=75.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=6 batches=3315 time=1.006 s | package=75.612 J | dram=NA | total=75.612 J | power=75.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=7 batches=3315 time=1.004 s | package=75.444 J | dram=NA | total=75.444 J | power=75.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=8 batches=3315 time=1.004 s | package=75.337 J | dram=NA | total=75.337 J | power=75.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=9 batches=3315 time=1.004 s | package=75.443 J | dram=NA | total=75.443 J | power=75.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=10 batches=3315 time=1.002 s | package=75.191 J | dram=NA | total=75.191 J | power=75.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=256 threads=10 rep=1 batches=10323 time=1.002 s | package=140.502 J | dram=NA | total=140.502 J | power=140.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=2 batches=10323 time=1.011 s | package=141.528 J | dram=NA | total=141.528 J | power=140.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=3 batches=10323 time=1.004 s | package=141.121 J | dram=NA | total=141.121 J | power=140.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=4 batches=10323 time=1.004 s | package=140.963 J | dram=NA | total=140.963 J | power=140.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=5 batches=10323 time=1.001 s | package=140.583 J | dram=NA | total=140.583 J | power=140.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=6 batches=10323 time=1.000 s | package=140.588 J | dram=NA | total=140.588 J | power=140.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=7 batches=10323 time=1.009 s | package=141.382 J | dram=NA | total=141.382 J | power=140.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=8 batches=10323 time=1.002 s | package=140.630 J | dram=NA | total=140.630 J | power=140.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=9 batches=10323 time=1.013 s | package=141.795 J | dram=NA | total=141.795 J | power=140.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=10 rep=10 batches=10323 time=1.002 s | package=140.775 J | dram=NA | total=140.775 J | power=140.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=8192 threads=1 rep=1 batches=1 time=8.892 s | package=681.778 J | dram=NA | total=681.778 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=2 batches=1 time=8.893 s | package=684.931 J | dram=NA | total=684.931 J | power=77.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=3 batches=1 time=8.891 s | package=693.905 J | dram=NA | total=693.905 J | power=78.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=4 batches=1 time=8.881 s | package=684.234 J | dram=NA | total=684.234 J | power=77.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=5 batches=1 time=8.873 s | package=676.974 J | dram=NA | total=676.974 J | power=76.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=6 batches=1 time=8.871 s | package=671.933 J | dram=NA | total=671.933 J | power=75.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=7 batches=1 time=8.864 s | package=680.382 J | dram=NA | total=680.382 J | power=76.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=8 batches=1 time=8.866 s | package=679.028 J | dram=NA | total=679.028 J | power=76.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=9 batches=1 time=8.867 s | package=670.734 J | dram=NA | total=670.734 J | power=75.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=10 batches=1 time=8.861 s | package=679.296 J | dram=NA | total=679.296 J | power=76.7 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=512 threads=2 rep=1 batches=866 time=1.002 s | package=92.557 J | dram=NA | total=92.557 J | power=92.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=2 batches=866 time=1.007 s | package=93.063 J | dram=NA | total=93.063 J | power=92.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=3 batches=866 time=1.008 s | package=92.950 J | dram=NA | total=92.950 J | power=92.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=4 batches=866 time=1.017 s | package=94.594 J | dram=NA | total=94.594 J | power=93.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=5 batches=866 time=1.015 s | package=94.542 J | dram=NA | total=94.542 J | power=93.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=6 batches=866 time=1.015 s | package=94.567 J | dram=NA | total=94.567 J | power=93.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=7 batches=866 time=1.022 s | package=96.243 J | dram=NA | total=96.243 J | power=94.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=8 batches=866 time=1.013 s | package=95.578 J | dram=NA | total=95.578 J | power=94.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=9 batches=866 time=1.013 s | package=95.536 J | dram=NA | total=95.536 J | power=94.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=10 batches=866 time=1.015 s | package=95.817 J | dram=NA | total=95.817 J | power=94.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=512 threads=64 rep=1 batches=2294 time=1.002 s | package=260.787 J | dram=NA | total=260.787 J | power=260.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=2 batches=2294 time=1.009 s | package=262.970 J | dram=NA | total=262.970 J | power=260.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=3 batches=2294 time=0.999 s | package=260.133 J | dram=NA | total=260.133 J | power=260.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=4 batches=2294 time=1.017 s | package=265.501 J | dram=NA | total=265.501 J | power=261.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=5 batches=2294 time=1.000 s | package=261.172 J | dram=NA | total=261.172 J | power=261.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=6 batches=2294 time=1.016 s | package=265.722 J | dram=NA | total=265.722 J | power=261.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=7 batches=2294 time=1.025 s | package=267.815 J | dram=NA | total=267.815 J | power=261.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=8 batches=2294 time=1.020 s | package=266.387 J | dram=NA | total=266.387 J | power=261.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=9 batches=2294 time=1.016 s | package=265.090 J | dram=NA | total=265.090 J | power=260.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=10 batches=2294 time=1.013 s | package=264.503 J | dram=NA | total=264.503 J | power=261.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=16384 threads=32 rep=1 batches=1 time=3.374 s | package=961.898 J | dram=NA | total=961.898 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=2 batches=1 time=3.379 s | package=963.263 J | dram=NA | total=963.263 J | power=285.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=3 batches=1 time=3.376 s | package=962.295 J | dram=NA | total=962.295 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=4 batches=1 time=3.361 s | package=956.529 J | dram=NA | total=956.529 J | power=284.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=5 batches=1 time=3.443 s | package=981.489 J | dram=NA | total=981.489 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=6 batches=1 time=3.390 s | package=966.448 J | dram=NA | total=966.448 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=7 batches=1 time=3.374 s | package=962.012 J | dram=NA | total=962.012 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=8 batches=1 time=3.370 s | package=960.648 J | dram=NA | total=960.648 J | power=285.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=9 batches=1 time=3.318 s | package=945.871 J | dram=NA | total=945.871 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=10 batches=1 time=3.309 s | package=942.422 J | dram=NA | total=942.422 J | power=284.8 W | runtime=above | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=128 threads=4 rep=1 batches=75497 time=1.005 s | package=115.089 J | dram=NA | total=115.089 J | power=114.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=2 batches=75497 time=1.005 s | package=114.772 J | dram=NA | total=114.772 J | power=114.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=3 batches=75497 time=1.005 s | package=114.630 J | dram=NA | total=114.630 J | power=114.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=4 batches=75497 time=1.004 s | package=114.585 J | dram=NA | total=114.585 J | power=114.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=5 batches=75497 time=1.008 s | package=114.672 J | dram=NA | total=114.672 J | power=113.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=6 batches=75497 time=1.013 s | package=115.076 J | dram=NA | total=115.076 J | power=113.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=7 batches=75497 time=1.012 s | package=114.947 J | dram=NA | total=114.947 J | power=113.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=8 batches=75497 time=1.004 s | package=114.291 J | dram=NA | total=114.291 J | power=113.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=9 batches=75497 time=1.043 s | package=117.719 J | dram=NA | total=117.719 J | power=112.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=10 batches=75497 time=1.004 s | package=114.342 J | dram=NA | total=114.342 J | power=113.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=16384 threads=2 rep=1 batches=1 time=38.166 s | package=3640.333 J | dram=NA | total=3640.333 J | power=95.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=2 batches=1 time=38.100 s | package=3632.800 J | dram=NA | total=3632.800 J | power=95.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=3 batches=1 time=37.865 s | package=3615.651 J | dram=NA | total=3615.651 J | power=95.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=4 batches=1 time=37.864 s | package=3615.256 J | dram=NA | total=3615.256 J | power=95.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=5 batches=1 time=37.846 s | package=3609.570 J | dram=NA | total=3609.570 J | power=95.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=6 batches=1 time=37.854 s | package=3610.406 J | dram=NA | total=3610.406 J | power=95.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=7 batches=1 time=37.859 s | package=3609.373 J | dram=NA | total=3609.373 J | power=95.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=8 batches=1 time=37.760 s | package=3601.587 J | dram=NA | total=3601.587 J | power=95.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=9 batches=1 time=37.836 s | package=3606.517 J | dram=NA | total=3606.517 J | power=95.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=10 batches=1 time=37.803 s | package=3607.044 J | dram=NA | total=3607.044 J | power=95.4 W | runtime=above | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=16384 threads=64 rep=1 batches=1 time=3.674 s | package=921.519 J | dram=NA | total=921.519 J | power=250.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=2 batches=1 time=3.673 s | package=921.487 J | dram=NA | total=921.487 J | power=250.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=3 batches=1 time=3.660 s | package=916.519 J | dram=NA | total=916.519 J | power=250.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=4 batches=1 time=3.661 s | package=915.566 J | dram=NA | total=915.566 J | power=250.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=5 batches=1 time=3.664 s | package=917.675 J | dram=NA | total=917.675 J | power=250.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=6 batches=1 time=3.678 s | package=921.503 J | dram=NA | total=921.503 J | power=250.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=7 batches=1 time=3.675 s | package=922.192 J | dram=NA | total=922.192 J | power=250.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=8 batches=1 time=3.669 s | package=919.079 J | dram=NA | total=919.079 J | power=250.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=9 batches=1 time=3.671 s | package=920.758 J | dram=NA | total=920.758 J | power=250.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=10 batches=1 time=3.677 s | package=921.574 J | dram=NA | total=921.574 J | power=250.7 W | runtime=above | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=512 threads=10 rep=1 batches=1916 time=1.005 s | package=159.226 J | dram=NA | total=159.226 J | power=158.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=2 batches=1916 time=1.008 s | package=159.292 J | dram=NA | total=159.292 J | power=158.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=3 batches=1916 time=1.007 s | package=159.221 J | dram=NA | total=159.221 J | power=158.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=4 batches=1916 time=1.006 s | package=159.024 J | dram=NA | total=159.024 J | power=158.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=5 batches=1916 time=1.006 s | package=159.056 J | dram=NA | total=159.056 J | power=158.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=6 batches=1916 time=1.006 s | package=159.004 J | dram=NA | total=159.004 J | power=158.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=7 batches=1916 time=1.005 s | package=158.958 J | dram=NA | total=158.958 J | power=158.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=8 batches=1916 time=1.004 s | package=158.803 J | dram=NA | total=158.803 J | power=158.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=9 batches=1916 time=1.004 s | package=158.895 J | dram=NA | total=158.895 J | power=158.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=10 batches=1916 time=1.008 s | package=159.220 J | dram=NA | total=159.220 J | power=157.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=4096 threads=64 rep=1 batches=18 time=1.026 s | package=249.873 J | dram=NA | total=249.873 J | power=243.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=2 batches=18 time=1.028 s | package=249.938 J | dram=NA | total=249.938 J | power=243.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=3 batches=18 time=1.029 s | package=250.920 J | dram=NA | total=250.920 J | power=243.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=4 batches=18 time=1.027 s | package=250.794 J | dram=NA | total=250.794 J | power=244.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=5 batches=18 time=1.028 s | package=250.546 J | dram=NA | total=250.546 J | power=243.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=6 batches=18 time=1.025 s | package=251.504 J | dram=NA | total=251.504 J | power=245.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=7 batches=18 time=1.026 s | package=251.649 J | dram=NA | total=251.649 J | power=245.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=8 batches=18 time=1.026 s | package=251.124 J | dram=NA | total=251.124 J | power=244.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=9 batches=18 time=1.027 s | package=251.140 J | dram=NA | total=251.140 J | power=244.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=10 batches=18 time=1.027 s | package=251.477 J | dram=NA | total=251.477 J | power=244.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=256 threads=20 rep=1 batches=11007 time=1.002 s | package=191.088 J | dram=NA | total=191.088 J | power=190.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=2 batches=11007 time=1.001 s | package=190.978 J | dram=NA | total=190.978 J | power=190.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=3 batches=11007 time=1.002 s | package=191.271 J | dram=NA | total=191.271 J | power=190.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=4 batches=11007 time=1.003 s | package=191.746 J | dram=NA | total=191.746 J | power=191.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=5 batches=11007 time=1.004 s | package=192.087 J | dram=NA | total=192.087 J | power=191.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=6 batches=11007 time=1.004 s | package=191.907 J | dram=NA | total=191.907 J | power=191.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=7 batches=11007 time=1.004 s | package=191.884 J | dram=NA | total=191.884 J | power=191.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=8 batches=11007 time=1.004 s | package=191.231 J | dram=NA | total=191.231 J | power=190.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=9 batches=11007 time=1.005 s | package=191.016 J | dram=NA | total=191.016 J | power=190.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=10 batches=11007 time=1.005 s | package=191.007 J | dram=NA | total=191.007 J | power=190.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=256 threads=32 rep=1 batches=11535 time=1.028 s | package=220.403 J | dram=NA | total=220.403 J | power=214.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=2 batches=11535 time=1.008 s | package=216.837 J | dram=NA | total=216.837 J | power=215.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=3 batches=11535 time=1.031 s | package=221.150 J | dram=NA | total=221.150 J | power=214.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=4 batches=11535 time=1.031 s | package=221.258 J | dram=NA | total=221.258 J | power=214.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=5 batches=11535 time=1.007 s | package=216.515 J | dram=NA | total=216.515 J | power=215.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=6 batches=11535 time=1.040 s | package=223.537 J | dram=NA | total=223.537 J | power=214.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=7 batches=11535 time=1.024 s | package=220.139 J | dram=NA | total=220.139 J | power=215.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=8 batches=11535 time=1.022 s | package=219.974 J | dram=NA | total=219.974 J | power=215.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=9 batches=11535 time=1.024 s | package=220.290 J | dram=NA | total=220.290 J | power=215.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=10 batches=11535 time=1.019 s | package=219.447 J | dram=NA | total=219.447 J | power=215.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=128 threads=8 rep=1 batches=55703 time=1.000 s | package=119.212 J | dram=NA | total=119.212 J | power=119.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=2 batches=55703 time=1.008 s | package=119.865 J | dram=NA | total=119.865 J | power=118.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=3 batches=55703 time=1.001 s | package=119.302 J | dram=NA | total=119.302 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=4 batches=55703 time=1.010 s | package=119.959 J | dram=NA | total=119.959 J | power=118.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=5 batches=55703 time=1.003 s | package=119.334 J | dram=NA | total=119.334 J | power=119.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=6 batches=55703 time=1.004 s | package=119.286 J | dram=NA | total=119.286 J | power=118.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=7 batches=55703 time=1.003 s | package=119.232 J | dram=NA | total=119.232 J | power=118.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=8 batches=55703 time=1.004 s | package=119.297 J | dram=NA | total=119.297 J | power=118.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=9 batches=55703 time=1.004 s | package=119.293 J | dram=NA | total=119.293 J | power=118.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=10 batches=55703 time=1.004 s | package=119.252 J | dram=NA | total=119.252 J | power=118.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=1024 threads=64 rep=1 batches=568 time=1.002 s | package=287.705 J | dram=NA | total=287.705 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=2 batches=568 time=1.018 s | package=292.667 J | dram=NA | total=292.667 J | power=287.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=3 batches=568 time=1.004 s | package=288.146 J | dram=NA | total=288.146 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=4 batches=568 time=1.003 s | package=287.926 J | dram=NA | total=287.926 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=5 batches=568 time=1.006 s | package=289.473 J | dram=NA | total=289.473 J | power=287.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=6 batches=568 time=1.004 s | package=288.186 J | dram=NA | total=288.186 J | power=287.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=7 batches=568 time=1.006 s | package=289.236 J | dram=NA | total=289.236 J | power=287.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=8 batches=568 time=1.004 s | package=288.211 J | dram=NA | total=288.211 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=9 batches=568 time=1.007 s | package=289.512 J | dram=NA | total=289.512 J | power=287.5 W | runtime=in_range | checksum=OK
