OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session1 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=512 threads=64 rep=1 batches=2000 time=1.125 s | package=274.804 J | dram=NA | total=274.804 J | power=244.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=1 batches=3104 time=1.001 s | package=228.302 J | dram=NA | total=228.302 J | power=228.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=2 batches=3104 time=1.009 s | package=229.787 J | dram=NA | total=229.787 J | power=227.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=3 batches=3104 time=1.001 s | package=229.316 J | dram=NA | total=229.316 J | power=229.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=4 batches=3104 time=1.003 s | package=229.463 J | dram=NA | total=229.463 J | power=228.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=5 batches=3104 time=1.003 s | package=229.301 J | dram=NA | total=229.301 J | power=228.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=6 batches=3104 time=1.002 s | package=229.086 J | dram=NA | total=229.086 J | power=228.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=7 batches=3104 time=1.000 s | package=228.803 J | dram=NA | total=228.803 J | power=228.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=8 batches=3104 time=1.000 s | package=229.120 J | dram=NA | total=229.120 J | power=229.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=9 batches=3104 time=1.008 s | package=230.204 J | dram=NA | total=230.204 J | power=228.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=10 batches=3104 time=1.003 s | package=229.299 J | dram=NA | total=229.299 J | power=228.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=8192 threads=8 rep=1 batches=1 time=1.181 s | package=224.185 J | dram=NA | total=224.185 J | power=189.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=2 batches=1 time=1.180 s | package=223.818 J | dram=NA | total=223.818 J | power=189.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=3 batches=1 time=1.182 s | package=224.452 J | dram=NA | total=224.452 J | power=189.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=4 batches=1 time=1.180 s | package=223.888 J | dram=NA | total=223.888 J | power=189.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=5 batches=1 time=1.179 s | package=223.551 J | dram=NA | total=223.551 J | power=189.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=6 batches=1 time=1.179 s | package=223.804 J | dram=NA | total=223.804 J | power=189.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=7 batches=1 time=1.180 s | package=223.969 J | dram=NA | total=223.969 J | power=189.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=8 batches=1 time=1.179 s | package=223.560 J | dram=NA | total=223.560 J | power=189.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=9 batches=1 time=1.186 s | package=224.467 J | dram=NA | total=224.467 J | power=189.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=10 batches=1 time=1.182 s | package=223.925 J | dram=NA | total=223.925 J | power=189.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=4096 threads=64 rep=1 batches=19 time=1.036 s | package=256.616 J | dram=NA | total=256.616 J | power=247.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=2 batches=19 time=1.038 s | package=257.761 J | dram=NA | total=257.761 J | power=248.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=3 batches=19 time=1.042 s | package=258.822 J | dram=NA | total=258.822 J | power=248.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=4 batches=19 time=1.035 s | package=258.039 J | dram=NA | total=258.039 J | power=249.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=5 batches=19 time=1.038 s | package=258.355 J | dram=NA | total=258.355 J | power=249.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=6 batches=19 time=1.035 s | package=257.133 J | dram=NA | total=257.133 J | power=248.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=7 batches=19 time=1.036 s | package=258.218 J | dram=NA | total=258.218 J | power=249.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=8 batches=19 time=1.036 s | package=258.171 J | dram=NA | total=258.171 J | power=249.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=9 batches=19 time=1.034 s | package=258.233 J | dram=NA | total=258.233 J | power=249.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=10 batches=19 time=1.038 s | package=258.615 J | dram=NA | total=258.615 J | power=249.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=512 threads=1 rep=1 batches=456 time=0.999 s | package=76.273 J | dram=NA | total=76.273 J | power=76.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=2 batches=456 time=1.002 s | package=76.373 J | dram=NA | total=76.373 J | power=76.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=3 batches=456 time=1.004 s | package=76.376 J | dram=NA | total=76.376 J | power=76.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=4 batches=456 time=1.003 s | package=76.255 J | dram=NA | total=76.255 J | power=76.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=5 batches=456 time=1.002 s | package=76.117 J | dram=NA | total=76.117 J | power=76.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=6 batches=456 time=1.004 s | package=76.352 J | dram=NA | total=76.352 J | power=76.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=7 batches=456 time=1.004 s | package=76.380 J | dram=NA | total=76.380 J | power=76.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=8 batches=456 time=1.004 s | package=76.569 J | dram=NA | total=76.569 J | power=76.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=9 batches=456 time=1.002 s | package=76.243 J | dram=NA | total=76.243 J | power=76.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=10 batches=456 time=1.002 s | package=76.060 J | dram=NA | total=76.060 J | power=75.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=128 threads=16 rep=1 batches=56720 time=0.998 s | package=119.620 J | dram=NA | total=119.620 J | power=119.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=2 batches=56720 time=1.008 s | package=120.632 J | dram=NA | total=120.632 J | power=119.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=3 batches=56720 time=1.000 s | package=119.883 J | dram=NA | total=119.883 J | power=119.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=4 batches=56720 time=1.000 s | package=120.033 J | dram=NA | total=120.033 J | power=120.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=5 batches=56720 time=1.000 s | package=120.213 J | dram=NA | total=120.213 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=6 batches=56720 time=1.000 s | package=120.043 J | dram=NA | total=120.043 J | power=120.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=7 batches=56720 time=1.008 s | package=120.984 J | dram=NA | total=120.984 J | power=120.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=8 batches=56720 time=1.008 s | package=121.010 J | dram=NA | total=121.010 J | power=120.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=9 batches=56720 time=1.012 s | package=121.349 J | dram=NA | total=121.349 J | power=119.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=10 batches=56720 time=1.001 s | package=120.222 J | dram=NA | total=120.222 J | power=120.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=4096 threads=2 rep=1 batches=2 time=1.075 s | package=106.368 J | dram=NA | total=106.368 J | power=98.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=2 batches=2 time=1.087 s | package=107.297 J | dram=NA | total=107.297 J | power=98.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=3 batches=2 time=1.082 s | package=106.894 J | dram=NA | total=106.894 J | power=98.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=4 batches=2 time=1.084 s | package=106.867 J | dram=NA | total=106.867 J | power=98.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=5 batches=2 time=1.080 s | package=106.603 J | dram=NA | total=106.603 J | power=98.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=6 batches=2 time=1.087 s | package=106.891 J | dram=NA | total=106.891 J | power=98.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=7 batches=2 time=1.086 s | package=106.859 J | dram=NA | total=106.859 J | power=98.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=8 batches=2 time=1.081 s | package=106.485 J | dram=NA | total=106.485 J | power=98.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=9 batches=2 time=1.081 s | package=106.500 J | dram=NA | total=106.500 J | power=98.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=10 batches=2 time=1.081 s | package=106.391 J | dram=NA | total=106.391 J | power=98.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=512 threads=2 rep=1 batches=899 time=1.000 s | package=93.793 J | dram=NA | total=93.793 J | power=93.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=2 batches=899 time=1.011 s | package=94.430 J | dram=NA | total=94.430 J | power=93.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=3 batches=899 time=1.011 s | package=95.172 J | dram=NA | total=95.172 J | power=94.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=4 batches=899 time=1.010 s | package=95.138 J | dram=NA | total=95.138 J | power=94.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=5 batches=899 time=1.007 s | package=94.281 J | dram=NA | total=94.281 J | power=93.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=6 batches=899 time=1.221 s | package=108.668 J | dram=NA | total=108.668 J | power=89.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=7 batches=899 time=1.010 s | package=95.460 J | dram=NA | total=95.460 J | power=94.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=8 batches=899 time=1.005 s | package=94.813 J | dram=NA | total=94.813 J | power=94.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=9 batches=899 time=1.007 s | package=94.163 J | dram=NA | total=94.163 J | power=93.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=10 batches=899 time=1.008 s | package=94.686 J | dram=NA | total=94.686 J | power=93.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=16384 threads=1 rep=1 batches=1 time=73.000 s | package=5537.405 J | dram=NA | total=5537.405 J | power=75.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=2 batches=1 time=73.302 s | package=5652.543 J | dram=NA | total=5652.543 J | power=77.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=3 batches=1 time=73.337 s | package=5650.878 J | dram=NA | total=5650.878 J | power=77.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=4 batches=1 time=73.336 s | package=5650.669 J | dram=NA | total=5650.669 J | power=77.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=5 batches=1 time=73.316 s | package=5645.539 J | dram=NA | total=5645.539 J | power=77.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=6 batches=1 time=73.275 s | package=5640.379 J | dram=NA | total=5640.379 J | power=77.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=7 batches=1 time=73.140 s | package=5554.792 J | dram=NA | total=5554.792 J | power=75.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=8 batches=1 time=73.105 s | package=5626.841 J | dram=NA | total=5626.841 J | power=77.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=9 batches=1 time=72.944 s | package=5568.608 J | dram=NA | total=5568.608 J | power=76.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=10 batches=1 time=72.623 s | package=5511.702 J | dram=NA | total=5511.702 J | power=75.9 W | runtime=above | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=8192 threads=1 rep=1 batches=1 time=8.573 s | package=657.898 J | dram=NA | total=657.898 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=2 batches=1 time=8.582 s | package=667.077 J | dram=NA | total=667.077 J | power=77.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=3 batches=1 time=8.577 s | package=663.015 J | dram=NA | total=663.015 J | power=77.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=4 batches=1 time=8.577 s | package=657.918 J | dram=NA | total=657.918 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=5 batches=1 time=8.589 s | package=650.955 J | dram=NA | total=650.955 J | power=75.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=6 batches=1 time=8.578 s | package=658.163 J | dram=NA | total=658.163 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=7 batches=1 time=8.573 s | package=657.290 J | dram=NA | total=657.290 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=8 batches=1 time=8.577 s | package=657.669 J | dram=NA | total=657.669 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=9 batches=1 time=8.576 s | package=658.083 J | dram=NA | total=658.083 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=10 batches=1 time=8.581 s | package=658.544 J | dram=NA | total=658.544 J | power=76.7 W | runtime=above | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=4096 threads=10 rep=1 batches=8 time=1.058 s | package=221.627 J | dram=NA | total=221.627 J | power=209.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=2 batches=8 time=1.066 s | package=222.088 J | dram=NA | total=222.088 J | power=208.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=3 batches=8 time=1.061 s | package=221.608 J | dram=NA | total=221.608 J | power=208.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=4 batches=8 time=1.065 s | package=221.619 J | dram=NA | total=221.619 J | power=208.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=5 batches=8 time=1.075 s | package=222.653 J | dram=NA | total=222.653 J | power=207.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=6 batches=8 time=1.073 s | package=223.178 J | dram=NA | total=223.178 J | power=207.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=7 batches=8 time=1.080 s | package=223.088 J | dram=NA | total=223.088 J | power=206.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=8 batches=8 time=1.075 s | package=222.842 J | dram=NA | total=222.842 J | power=207.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=9 batches=8 time=1.074 s | package=222.492 J | dram=NA | total=222.492 J | power=207.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=10 batches=8 time=1.075 s | package=222.765 J | dram=NA | total=222.765 J | power=207.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=64 threads=8 rep=1 batches=162939 time=1.021 s | package=72.794 J | dram=NA | total=72.794 J | power=71.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=2 batches=162939 time=1.001 s | package=71.676 J | dram=NA | total=71.676 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=3 batches=162939 time=1.001 s | package=71.631 J | dram=NA | total=71.631 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=4 batches=162939 time=1.001 s | package=71.638 J | dram=NA | total=71.638 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=5 batches=162939 time=1.000 s | package=71.487 J | dram=NA | total=71.487 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=6 batches=162939 time=1.000 s | package=71.423 J | dram=NA | total=71.423 J | power=71.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=7 batches=162939 time=1.000 s | package=71.471 J | dram=NA | total=71.471 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=8 batches=162939 time=1.000 s | package=71.438 J | dram=NA | total=71.438 J | power=71.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=9 batches=162939 time=1.000 s | package=71.540 J | dram=NA | total=71.540 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=10 batches=162939 time=1.000 s | package=71.461 J | dram=NA | total=71.461 J | power=71.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=256 threads=16 rep=1 batches=15453 time=1.004 s | package=180.126 J | dram=NA | total=180.126 J | power=179.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=2 batches=15453 time=1.014 s | package=181.005 J | dram=NA | total=181.005 J | power=178.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=3 batches=15453 time=1.007 s | package=179.942 J | dram=NA | total=179.942 J | power=178.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=4 batches=15453 time=1.010 s | package=180.401 J | dram=NA | total=180.401 J | power=178.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=5 batches=15453 time=1.010 s | package=180.714 J | dram=NA | total=180.714 J | power=178.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=6 batches=15453 time=1.008 s | package=180.497 J | dram=NA | total=180.497 J | power=179.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=7 batches=15453 time=1.007 s | package=180.127 J | dram=NA | total=180.127 J | power=178.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=8 batches=15453 time=1.007 s | package=179.875 J | dram=NA | total=179.875 J | power=178.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=9 batches=15453 time=1.008 s | package=180.225 J | dram=NA | total=180.225 J | power=178.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=10 batches=15453 time=1.009 s | package=180.158 J | dram=NA | total=180.158 J | power=178.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=1024 threads=32 rep=1 batches=624 time=1.003 s | package=285.577 J | dram=NA | total=285.577 J | power=284.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=2 batches=624 time=1.003 s | package=285.962 J | dram=NA | total=285.962 J | power=285.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=3 batches=624 time=1.003 s | package=285.815 J | dram=NA | total=285.815 J | power=284.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=4 batches=624 time=1.002 s | package=285.936 J | dram=NA | total=285.936 J | power=285.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=5 batches=624 time=1.002 s | package=286.187 J | dram=NA | total=286.187 J | power=285.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=6 batches=624 time=1.001 s | package=286.211 J | dram=NA | total=286.211 J | power=285.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=7 batches=624 time=1.001 s | package=286.092 J | dram=NA | total=286.092 J | power=285.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=8 batches=624 time=1.002 s | package=286.278 J | dram=NA | total=286.278 J | power=285.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=9 batches=624 time=1.011 s | package=287.831 J | dram=NA | total=287.831 J | power=284.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=10 batches=624 time=1.003 s | package=286.297 J | dram=NA | total=286.297 J | power=285.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=16384 threads=20 rep=1 batches=1 time=4.504 s | package=1281.539 J | dram=NA | total=1281.539 J | power=284.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=2 batches=1 time=4.461 s | package=1270.668 J | dram=NA | total=1270.668 J | power=284.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=3 batches=1 time=4.542 s | package=1290.444 J | dram=NA | total=1290.444 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=4 batches=1 time=4.540 s | package=1291.389 J | dram=NA | total=1291.389 J | power=284.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=5 batches=1 time=4.519 s | package=1286.870 J | dram=NA | total=1286.870 J | power=284.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=6 batches=1 time=4.518 s | package=1286.453 J | dram=NA | total=1286.453 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=7 batches=1 time=4.505 s | package=1282.574 J | dram=NA | total=1282.574 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=8 batches=1 time=4.509 s | package=1283.317 J | dram=NA | total=1283.317 J | power=284.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=9 batches=1 time=4.507 s | package=1283.043 J | dram=NA | total=1283.043 J | power=284.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=10 batches=1 time=4.508 s | package=1283.291 J | dram=NA | total=1283.291 J | power=284.7 W | runtime=above | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=16384 threads=64 rep=1 batches=1 time=3.668 s | package=932.820 J | dram=NA | total=932.820 J | power=254.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=2 batches=1 time=3.634 s | package=923.614 J | dram=NA | total=923.614 J | power=254.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=3 batches=1 time=3.650 s | package=927.853 J | dram=NA | total=927.853 J | power=254.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=4 batches=1 time=3.677 s | package=931.728 J | dram=NA | total=931.728 J | power=253.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=5 batches=1 time=3.712 s | package=939.586 J | dram=NA | total=939.586 J | power=253.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=6 batches=1 time=3.709 s | package=937.671 J | dram=NA | total=937.671 J | power=252.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=7 batches=1 time=3.711 s | package=935.411 J | dram=NA | total=935.411 J | power=252.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=8 batches=1 time=3.712 s | package=937.521 J | dram=NA | total=937.521 J | power=252.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=9 batches=1 time=3.763 s | package=954.436 J | dram=NA | total=954.436 J | power=253.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=10 batches=1 time=3.636 s | package=923.436 J | dram=NA | total=923.436 J | power=253.9 W | runtime=above | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=256 threads=64 rep=1 batches=12994 time=1.004 s | package=216.909 J | dram=NA | total=216.909 J | power=216.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=2 batches=12994 time=1.005 s | package=216.666 J | dram=NA | total=216.666 J | power=215.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=3 batches=12994 time=1.002 s | package=216.354 J | dram=NA | total=216.354 J | power=215.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=4 batches=12994 time=1.004 s | package=216.655 J | dram=NA | total=216.655 J | power=215.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=5 batches=12994 time=1.005 s | package=216.914 J | dram=NA | total=216.914 J | power=215.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=6 batches=12994 time=1.004 s | package=216.793 J | dram=NA | total=216.793 J | power=215.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=7 batches=12994 time=1.004 s | package=216.626 J | dram=NA | total=216.626 J | power=215.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=8 batches=12994 time=1.003 s | package=216.516 J | dram=NA | total=216.516 J | power=215.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=9 batches=12994 time=1.004 s | package=216.697 J | dram=NA | total=216.697 J | power=215.9 W | runtime=in_range | checksum=OK
