schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:24:55,"strided_gemm_amd_20260719_175453_session3",662,662,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.007556,1.007556,1.007556,77.301697,77.301697,-1.000000,1.356170e+00,76.721973,6.315159e-10,17.676424,17.676424,1.224066e+11,121.49,1.258291e+07,76.72,in_range,,,,1794,1825,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:24:56,"strided_gemm_amd_20260719_175453_session3",663,663,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.006696,1.006696,1.006696,76.355015,76.355015,-1.000000,1.339562e+00,75.847164,6.237820e-10,17.661328,17.661328,1.224066e+11,121.59,1.258291e+07,75.85,in_range,,,,1825,1825,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:24:57,"strided_gemm_amd_20260719_175453_session3",664,664,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.007817,1.007817,1.007817,75.864485,75.864485,-1.000000,1.330956e+00,75.276056,6.197746e-10,17.680999,17.680999,1.224066e+11,121.46,1.258291e+07,75.28,in_range,,,,1825,1794,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:24:58,"strided_gemm_amd_20260719_175453_session3",665,665,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.005964,1.005964,1.005964,75.670068,75.670068,-1.000000,1.327545e+00,75.221445,6.181863e-10,17.648492,17.648492,1.224066e+11,121.68,1.258291e+07,75.22,in_range,,,,1795,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:24:59,"strided_gemm_amd_20260719_175453_session3",666,666,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.006817,1.006817,1.006817,75.639475,75.639475,-1.000000,1.327008e+00,75.127300,6.179364e-10,17.663464,17.663464,1.224066e+11,121.58,1.258291e+07,75.13,in_range,,,,1794,1794,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:01,"strided_gemm_amd_20260719_175453_session3",667,667,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.008096,1.008096,1.008096,76.786480,76.786480,-1.000000,1.347131e+00,76.169796,6.273069e-10,17.685898,17.685898,1.224066e+11,121.42,1.258291e+07,76.17,in_range,,,,1795,1794,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:02,"strided_gemm_amd_20260719_175453_session3",668,668,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.009667,1.009667,1.009667,76.250162,76.250162,-1.000000,1.337722e+00,75.520090,6.229254e-10,17.713461,17.713461,1.224066e+11,121.23,1.258291e+07,75.52,in_range,,,,1822,1794,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:03,"strided_gemm_amd_20260719_175453_session3",669,669,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,0.998164,0.998164,0.998164,75.092690,75.092690,-1.000000,1.317416e+00,75.230780,6.134695e-10,17.511657,17.511657,1.224066e+11,122.63,1.258291e+07,75.23,in_range,,,,1795,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:04,"strided_gemm_amd_20260719_175453_session3",670,670,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.007028,1.007028,1.007028,75.782992,75.782992,-1.000000,1.329526e+00,75.254073,6.191089e-10,17.667166,17.667166,1.224066e+11,121.55,1.258291e+07,75.25,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:08,"strided_gemm_amd_20260719_175453_session3",671,671,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.004989,1.004989,1.004989,278.446096,278.446096,-1.000000,3.314834e+00,277.063803,1.929488e-10,11.964156,11.964156,1.443109e+12,1435.94,5.033165e+07,277.06,in_range,,,,2517,2477,,78,76,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:09,"strided_gemm_amd_20260719_175453_session3",672,672,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.015877,1.015877,1.015877,279.740492,279.740492,-1.000000,3.330244e+00,275.368487,1.938457e-10,12.093773,12.093773,1.443109e+12,1420.55,5.033165e+07,275.37,in_range,,,,2478,2487,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:10,"strided_gemm_amd_20260719_175453_session3",673,673,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.009725,1.009725,1.009725,278.858122,278.858122,-1.000000,3.319740e+00,276.172227,1.932343e-10,12.020541,12.020541,1.443109e+12,1429.21,5.033165e+07,276.17,in_range,,,,2485,2485,,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:11,"strided_gemm_amd_20260719_175453_session3",674,674,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.013471,1.013471,1.013471,279.481824,279.481824,-1.000000,3.327165e+00,275.766852,1.936665e-10,12.065136,12.065136,1.443109e+12,1423.93,5.033165e+07,275.77,in_range,,,,2474,2476,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:12,"strided_gemm_amd_20260719_175453_session3",675,675,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.020225,1.020225,1.020225,280.277315,280.277315,-1.000000,3.336635e+00,274.721096,1.942177e-10,12.145535,12.145535,1.443109e+12,1414.50,5.033165e+07,274.72,in_range,,,,2477,2477,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:13,"strided_gemm_amd_20260719_175453_session3",676,676,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.009414,1.009414,1.009414,278.864866,278.864866,-1.000000,3.319820e+00,276.264080,1.932389e-10,12.016835,12.016835,1.443109e+12,1429.65,5.033165e+07,276.26,in_range,,,,2478,2479,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:14,"strided_gemm_amd_20260719_175453_session3",677,677,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.010394,1.010394,1.010394,279.165601,279.165601,-1.000000,3.323400e+00,276.293759,1.934473e-10,12.028502,12.028502,1.443109e+12,1428.26,5.033165e+07,276.29,in_range,,,,2551,2477,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:15,"strided_gemm_amd_20260719_175453_session3",678,678,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.009009,1.009009,1.009009,279.038869,279.038869,-1.000000,3.321891e+00,276.547417,1.933595e-10,12.012013,12.012013,1.443109e+12,1430.22,5.033165e+07,276.55,in_range,,,,2475,2507,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:16,"strided_gemm_amd_20260719_175453_session3",679,679,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.007463,1.007463,1.007463,278.775363,278.775363,-1.000000,3.318754e+00,276.710316,1.931769e-10,11.993605,11.993605,1.443109e+12,1432.42,5.033165e+07,276.71,in_range,,,,2508,2479,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:17,"strided_gemm_amd_20260719_175453_session3",680,680,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",84,1.008776,1.008776,1.008776,278.919627,278.919627,-1.000000,3.320472e+00,276.493031,1.932769e-10,12.009242,12.009242,1.443109e+12,1430.55,5.033165e+07,276.49,in_range,,,,2478,2478,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:21,"strided_gemm_amd_20260719_175453_session3",681,681,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.985702,0.985702,0.985702,211.179692,211.179692,-1.000000,1.649197e-02,214.242979,4.914990e-10,0.076978,0.076978,4.296645e+11,435.90,7.864320e+05,214.24,in_range,,,,2937,2927,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:22,"strided_gemm_amd_20260719_175453_session3",682,682,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.986009,0.986009,0.986009,211.414863,211.414863,-1.000000,1.651034e-02,214.414824,4.920464e-10,0.077002,0.077002,4.296645e+11,435.76,7.864320e+05,214.41,in_range,,,,2925,2937,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:23,"strided_gemm_amd_20260719_175453_session3",683,683,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.991142,0.991142,0.991142,212.347723,212.347723,-1.000000,1.658319e-02,214.245497,4.942175e-10,0.077403,0.077403,4.296645e+11,433.50,7.864320e+05,214.25,in_range,,,,2922,2925,,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:24,"strided_gemm_amd_20260719_175453_session3",684,684,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.995190,0.995190,0.995190,213.378126,213.378126,-1.000000,1.666366e-02,214.409447,4.966157e-10,0.077719,0.077719,4.296645e+11,431.74,7.864320e+05,214.41,in_range,,,,2928,2923,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:25,"strided_gemm_amd_20260719_175453_session3",685,685,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,1.002197,1.002197,1.002197,214.412572,214.412572,-1.000000,1.674444e-02,213.942610,4.990232e-10,0.078266,0.078266,4.296645e+11,428.72,7.864320e+05,213.94,in_range,,,,2923,2937,,69,69,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:26,"strided_gemm_amd_20260719_175453_session3",686,686,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,1.001776,1.001776,1.001776,214.435474,214.435474,-1.000000,1.674623e-02,214.055311,4.990765e-10,0.078233,0.078233,4.296645e+11,428.90,7.864320e+05,214.06,in_range,,,,2976,2938,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:27,"strided_gemm_amd_20260719_175453_session3",687,687,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.988386,0.988386,0.988386,212.015372,212.015372,-1.000000,1.655723e-02,214.506647,4.934440e-10,0.077188,0.077188,4.296645e+11,434.71,7.864320e+05,214.51,in_range,,,,2927,2939,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:28,"strided_gemm_amd_20260719_175453_session3",688,688,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.990467,0.990467,0.990467,212.525707,212.525707,-1.000000,1.659709e-02,214.571150,4.946318e-10,0.077350,0.077350,4.296645e+11,433.80,7.864320e+05,214.57,in_range,,,,2926,2924,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:29,"strided_gemm_amd_20260719_175453_session3",689,689,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.991047,0.991047,0.991047,212.574136,212.574136,-1.000000,1.660087e-02,214.494583,4.947445e-10,0.077395,0.077395,4.296645e+11,433.55,7.864320e+05,214.49,in_range,,,,2933,2919,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:30,"strided_gemm_amd_20260719_175453_session3",690,690,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",12805,0.993537,0.993537,0.993537,212.872079,212.872079,-1.000000,1.662414e-02,214.256875,4.954379e-10,0.077590,0.077590,4.296645e+11,432.46,7.864320e+05,214.26,in_range,,,,2960,2934,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:32,"strided_gemm_amd_20260719_175453_session3",691,691,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.023019,1.023019,1.023019,193.521501,193.521501,-1.000000,3.870430e+00,189.167089,2.252887e-10,20.460377,20.460377,8.589935e+11,839.67,5.033165e+07,189.17,in_range,,,,2119,2117,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:33,"strided_gemm_amd_20260719_175453_session3",692,692,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.025628,1.025628,1.025628,193.758961,193.758961,-1.000000,3.875179e+00,188.917303,2.255651e-10,20.512569,20.512569,8.589935e+11,837.53,5.033165e+07,188.92,in_range,,,,2115,2115,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:34,"strided_gemm_amd_20260719_175453_session3",693,693,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.032399,1.032399,1.032399,194.430375,194.430375,-1.000000,3.888607e+00,188.328804,2.263467e-10,20.647970,20.647970,8.589935e+11,832.04,5.033165e+07,188.33,in_range,,,,2114,2116,,83,80,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:35,"strided_gemm_amd_20260719_175453_session3",694,694,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.023357,1.023357,1.023357,193.359675,193.359675,-1.000000,3.867194e+00,188.946522,2.251003e-10,20.467132,20.467132,8.589935e+11,839.39,5.033165e+07,188.95,in_range,,,,2153,2115,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:36,"strided_gemm_amd_20260719_175453_session3",695,695,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.031706,1.031706,1.031706,194.556238,194.556238,-1.000000,3.891125e+00,188.577155,2.264933e-10,20.634126,20.634126,8.589935e+11,832.59,5.033165e+07,188.58,in_range,,,,2154,2115,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:37,"strided_gemm_amd_20260719_175453_session3",696,696,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.023065,1.023065,1.023065,193.369715,193.369715,-1.000000,3.867394e+00,189.010109,2.251120e-10,20.461309,20.461309,8.589935e+11,839.63,5.033165e+07,189.01,in_range,,,,2152,2115,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:38,"strided_gemm_amd_20260719_175453_session3",697,697,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.024805,1.024805,1.024805,193.548630,193.548630,-1.000000,3.870973e+00,188.863837,2.253203e-10,20.496103,20.496103,8.589935e+11,838.20,5.033165e+07,188.86,in_range,,,,2115,2114,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:39,"strided_gemm_amd_20260719_175453_session3",698,698,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.023926,1.023926,1.023926,193.382318,193.382318,-1.000000,3.867646e+00,188.863495,2.251266e-10,20.478528,20.478528,8.589935e+11,838.92,5.033165e+07,188.86,in_range,,,,2147,2115,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:40,"strided_gemm_amd_20260719_175453_session3",699,699,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.024154,1.024154,1.024154,193.368342,193.368342,-1.000000,3.867367e+00,188.807901,2.251104e-10,20.483077,20.483077,8.589935e+11,838.73,5.033165e+07,188.81,in_range,,,,2117,2114,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:41,"strided_gemm_amd_20260719_175453_session3",700,700,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2048,"N=2048;ld=4096",50,1.025295,1.025295,1.025295,193.644908,193.644908,-1.000000,3.872898e+00,188.867506,2.254323e-10,20.505900,20.505900,8.589935e+11,837.80,5.033165e+07,188.87,in_range,,,,2117,2116,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:44,"strided_gemm_amd_20260719_175453_session3",701,701,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,1.008084,1.008084,1.008084,136.936339,136.936339,-1.000000,1.195011e-02,135.838245,3.561411e-10,0.087973,0.087973,3.845002e+11,381.42,7.864320e+05,135.84,in_range,,,,2060,2058,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:45,"strided_gemm_amd_20260719_175453_session3",702,702,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,1.001727,1.001727,1.001727,136.191962,136.191962,-1.000000,1.188515e-02,135.957208,3.542051e-10,0.087418,0.087418,3.845002e+11,383.84,7.864320e+05,135.96,in_range,,,,2059,2084,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:46,"strided_gemm_amd_20260719_175453_session3",703,703,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,1.004829,1.004829,1.004829,136.348738,136.348738,-1.000000,1.189883e-02,135.693468,3.546129e-10,0.087689,0.087689,3.845002e+11,382.65,7.864320e+05,135.69,in_range,,,,2083,2114,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:47,"strided_gemm_amd_20260719_175453_session3",704,704,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,1.005862,1.005862,1.005862,136.662000,136.662000,-1.000000,1.192617e-02,135.865492,3.554276e-10,0.087779,0.087779,3.845002e+11,382.26,7.864320e+05,135.87,in_range,,,,2155,2062,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:48,"strided_gemm_amd_20260719_175453_session3",705,705,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,1.007261,1.007261,1.007261,136.865480,136.865480,-1.000000,1.194393e-02,135.878887,3.559568e-10,0.087901,0.087901,3.845002e+11,381.73,7.864320e+05,135.88,in_range,,,,2101,2060,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:49,"strided_gemm_amd_20260719_175453_session3",706,706,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,1.009786,1.009786,1.009786,137.107213,137.107213,-1.000000,1.196502e-02,135.778429,3.565855e-10,0.088122,0.088122,3.845002e+11,380.77,7.864320e+05,135.78,in_range,,,,2062,2062,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:50,"strided_gemm_amd_20260719_175453_session3",707,707,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,0.993296,0.993296,0.993296,135.275978,135.275978,-1.000000,1.180522e-02,136.189026,3.518229e-10,0.086683,0.086683,3.845002e+11,387.10,7.864320e+05,136.19,in_range,,,,2063,2063,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:51,"strided_gemm_amd_20260719_175453_session3",708,708,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,0.997213,0.997213,0.997213,135.788830,135.788830,-1.000000,1.184997e-02,136.168282,3.531567e-10,0.087024,0.087024,3.845002e+11,385.57,7.864320e+05,136.17,in_range,,,,2100,2059,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:52,"strided_gemm_amd_20260719_175453_session3",709,709,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,0.999290,0.999290,0.999290,136.145989,136.145989,-1.000000,1.188114e-02,136.242699,3.540856e-10,0.087206,0.087206,3.845002e+11,384.77,7.864320e+05,136.24,in_range,,,,2060,2062,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:53,"strided_gemm_amd_20260719_175453_session3",710,710,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",11459,0.997089,0.997089,0.997089,135.828761,135.828761,-1.000000,1.185346e-02,136.225295,3.532605e-10,0.087014,0.087014,3.845002e+11,385.62,7.864320e+05,136.23,in_range,,,,2063,2062,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:58,"strided_gemm_amd_20260719_175453_session3",711,711,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.370066,1.370066,1.370066,389.152254,389.152254,-1.000000,1.297174e+02,284.039014,1.179773e-10,456.688735,456.688735,3.298535e+12,2407.57,8.053064e+08,284.04,above,,,,2935,2922,,77,75,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:25:59,"strided_gemm_amd_20260719_175453_session3",712,712,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.368911,1.368911,1.368911,388.916273,388.916273,-1.000000,1.296388e+02,284.106229,1.179058e-10,456.303820,456.303820,3.298535e+12,2409.60,8.053064e+08,284.11,above,,,,2934,2938,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:00,"strided_gemm_amd_20260719_175453_session3",713,713,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.371419,1.371419,1.371419,389.781021,389.781021,-1.000000,1.299270e+02,284.217398,1.181679e-10,457.139528,457.139528,3.298535e+12,2405.20,8.053064e+08,284.22,above,,,,2935,2923,,79,76,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:02,"strided_gemm_amd_20260719_175453_session3",714,714,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.373190,1.373190,1.373190,389.992451,389.992451,-1.000000,1.299975e+02,284.004696,1.182320e-10,457.730050,457.730050,3.298535e+12,2402.10,8.053064e+08,284.00,above,,,,2957,2921,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:03,"strided_gemm_amd_20260719_175453_session3",715,715,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.372046,1.372046,1.372046,389.803969,389.803969,-1.000000,1.299347e+02,284.104122,1.181749e-10,457.348719,457.348719,3.298535e+12,2404.10,8.053064e+08,284.10,above,,,,2923,2915,,79,79,79,,-1,-1,-1.000000,-1,t
