schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T21:03:55,"strided_gemm_amd_20260719_175453_session4",494,494,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64,"N=64;ld=128",163348,1.000636,1.000636,1.000636,71.822153,71.822153,-1.000000,4.396880e-04,71.776513,8.386383e-10,0.006126,0.006126,8.564140e+10,85.59,4.915200e+04,71.78,in_range,,,,1795,1887,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:03:56,"strided_gemm_amd_20260719_175453_session4",495,495,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64,"N=64;ld=128",163348,1.000408,1.000408,1.000408,71.481151,71.481151,-1.000000,4.376004e-04,71.451967,8.346565e-10,0.006124,0.006124,8.564140e+10,85.61,4.915200e+04,71.45,in_range,,,,1886,1795,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:03:57,"strided_gemm_amd_20260719_175453_session4",496,496,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64,"N=64;ld=128",163348,1.000738,1.000738,1.000738,71.563072,71.563072,-1.000000,4.381019e-04,71.510331,8.356131e-10,0.006126,0.006126,8.564140e+10,85.58,4.915200e+04,71.51,in_range,,,,1831,1795,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:03:58,"strided_gemm_amd_20260719_175453_session4",497,497,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64,"N=64;ld=128",163348,1.000362,1.000362,1.000362,71.568686,71.568686,-1.000000,4.381363e-04,71.542778,8.356786e-10,0.006124,0.006124,8.564140e+10,85.61,4.915200e+04,71.54,in_range,,,,1830,1795,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:03:59,"strided_gemm_amd_20260719_175453_session4",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64,"N=64;ld=128",163348,1.000369,1.000369,1.000369,71.672075,71.672075,-1.000000,4.387692e-04,71.645663,8.368859e-10,0.006124,0.006124,8.564140e+10,85.61,4.915200e+04,71.65,in_range,,,,1830,1795,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:04:00,"strided_gemm_amd_20260719_175453_session4",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64,"N=64;ld=128",163348,0.999186,0.999186,0.999186,71.470913,71.470913,-1.000000,4.375377e-04,71.529125,8.345370e-10,0.006117,0.006117,8.564140e+10,85.71,4.915200e+04,71.53,in_range,,,,1795,1795,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:04:01,"strided_gemm_amd_20260719_175453_session4",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64,"N=64;ld=128",163348,0.999700,0.999700,0.999700,71.449949,71.449949,-1.000000,4.374094e-04,71.471374,8.342922e-10,0.006120,0.006120,8.564140e+10,85.67,4.915200e+04,71.47,in_range,,,,1795,1795,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:04:33,"strided_gemm_amd_20260719_175453_session4",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.656318,9.656318,9.656318,1808.790812,1808.790812,-1.000000,1.808791e+03,187.316830,2.056357e-10,9656.317671,9656.317671,8.796093e+12,910.92,3.221225e+09,187.32,above,,,,1902,1903,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:04:42,"strided_gemm_amd_20260719_175453_session4",502,502,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.674128,9.674128,9.674128,1810.529858,1810.529858,-1.000000,1.810530e+03,187.151737,2.058334e-10,9674.128003,9674.128003,8.796093e+12,909.24,3.221225e+09,187.15,above,,,,1940,1902,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:04:52,"strided_gemm_amd_20260719_175453_session4",503,503,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.734586,9.734586,9.734586,1815.578425,1815.578425,-1.000000,1.815578e+03,186.508020,2.064074e-10,9734.586362,9734.586362,8.796093e+12,903.59,3.221225e+09,186.51,above,,,,1940,1902,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:05:02,"strided_gemm_amd_20260719_175453_session4",504,504,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.771290,9.771290,9.771290,1818.293679,1818.293679,-1.000000,1.818294e+03,186.085324,2.067161e-10,9771.290092,9771.290092,8.796093e+12,900.20,3.221225e+09,186.09,above,,,,1935,1903,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:05:12,"strided_gemm_amd_20260719_175453_session4",505,505,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.794499,9.794499,9.794499,1820.335076,1820.335076,-1.000000,1.820335e+03,185.852799,2.069481e-10,9794.499115,9794.499115,8.796093e+12,898.06,3.221225e+09,185.85,above,,,,1941,1902,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:05:22,"strided_gemm_amd_20260719_175453_session4",506,506,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.797684,9.797684,9.797684,1819.182594,1819.182594,-1.000000,1.819183e+03,185.674750,2.068171e-10,9797.684364,9797.684364,8.796093e+12,897.77,3.221225e+09,185.67,above,,,,1904,1902,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:05:31,"strided_gemm_amd_20260719_175453_session4",507,507,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.829409,9.829409,9.829409,1820.680686,1820.680686,-1.000000,1.820681e+03,185.227891,2.069874e-10,9829.408951,9829.408951,8.796093e+12,894.88,3.221225e+09,185.23,above,,,,1903,1902,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:05:41,"strided_gemm_amd_20260719_175453_session4",508,508,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.819829,9.819829,9.819829,1820.465883,1820.465883,-1.000000,1.820466e+03,185.386721,2.069630e-10,9819.828905,9819.828905,8.796093e+12,895.75,3.221225e+09,185.39,above,,,,1902,1903,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:05:51,"strided_gemm_amd_20260719_175453_session4",509,509,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.804791,9.804791,9.804791,1820.602214,1820.602214,-1.000000,1.820602e+03,185.684962,2.069785e-10,9804.790817,9804.790817,8.796093e+12,897.12,3.221225e+09,185.68,above,,,,1940,1902,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:01,"strided_gemm_amd_20260719_175453_session4",510,510,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,9.809686,9.809686,9.809686,1821.272269,1821.272269,-1.000000,1.821272e+03,185.660603,2.070547e-10,9809.686278,9809.686278,8.796093e+12,896.67,3.221225e+09,185.66,above,,,,1902,1902,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:06,"strided_gemm_amd_20260719_175453_session4",511,511,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.278299,1.278299,1.278299,360.881148,360.881148,-1.000000,1.804406e+02,282.313544,1.641097e-10,639.149547,639.149547,2.199023e+12,1720.27,8.053064e+08,282.31,above,,,,2327,2325,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:07,"strided_gemm_amd_20260719_175453_session4",512,512,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.282003,1.282003,1.282003,361.881096,361.881096,-1.000000,1.809405e+02,282.277991,1.645645e-10,641.001261,641.001261,2.199023e+12,1715.30,8.053064e+08,282.28,above,,,,2362,2327,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:08,"strided_gemm_amd_20260719_175453_session4",513,513,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.283898,1.283898,1.283898,362.419184,362.419184,-1.000000,1.812096e+02,282.280421,1.648092e-10,641.948851,641.948851,2.199023e+12,1712.77,8.053064e+08,282.28,above,,,,2360,2326,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:10,"strided_gemm_amd_20260719_175453_session4",514,514,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.285955,1.285955,1.285955,362.865680,362.865680,-1.000000,1.814328e+02,282.176126,1.650122e-10,642.977288,642.977288,2.199023e+12,1710.03,8.053064e+08,282.18,above,,,,2326,2325,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:11,"strided_gemm_amd_20260719_175453_session4",515,515,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.286616,1.286616,1.286616,363.109182,363.109182,-1.000000,1.815546e+02,282.220241,1.651229e-10,643.308185,643.308185,2.199023e+12,1709.15,8.053064e+08,282.22,above,,,,2325,2327,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:12,"strided_gemm_amd_20260719_175453_session4",516,516,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.287263,1.287263,1.287263,363.325281,363.325281,-1.000000,1.816626e+02,282.246391,1.652212e-10,643.631401,643.631401,2.199023e+12,1708.29,8.053064e+08,282.25,above,,,,2325,2326,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:14,"strided_gemm_amd_20260719_175453_session4",517,517,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.287835,1.287835,1.287835,363.398733,363.398733,-1.000000,1.816994e+02,282.178008,1.652546e-10,643.917533,643.917533,2.199023e+12,1707.53,8.053064e+08,282.18,above,,,,2320,2326,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:15,"strided_gemm_amd_20260719_175453_session4",518,518,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.286733,1.286733,1.286733,363.072823,363.072823,-1.000000,1.815364e+02,282.166484,1.651064e-10,643.366317,643.366317,2.199023e+12,1709.00,8.053064e+08,282.17,above,,,,2361,2326,,92,90,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:16,"strided_gemm_amd_20260719_175453_session4",519,519,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.288041,1.288041,1.288041,363.431843,363.431843,-1.000000,1.817159e+02,282.158539,1.652697e-10,644.020636,644.020636,2.199023e+12,1707.26,8.053064e+08,282.16,above,,,,2353,2319,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:17,"strided_gemm_amd_20260719_175453_session4",520,520,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.287304,1.287304,1.287304,363.389426,363.389426,-1.000000,1.816947e+02,282.287140,1.652504e-10,643.652109,643.652109,2.199023e+12,1708.24,8.053064e+08,282.29,above,,,,2320,2322,,92,88,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:22,"strided_gemm_amd_20260719_175453_session4",521,521,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.002939,1.002939,1.002939,94.255669,94.255669,-1.000000,8.341210e-01,93.979463,3.884178e-10,8.875566,8.875566,2.426657e+11,241.95,1.258291e+07,93.98,in_range,,,,1834,1833,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:23,"strided_gemm_amd_20260719_175453_session4",522,522,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.003695,1.003695,1.003695,94.319921,94.319921,-1.000000,8.346896e-01,93.972725,3.886826e-10,8.882254,8.882254,2.426657e+11,241.77,1.258291e+07,93.97,in_range,,,,1833,1833,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:24,"strided_gemm_amd_20260719_175453_session4",523,523,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.002127,1.002127,1.002127,94.006400,94.006400,-1.000000,8.319150e-01,93.806836,3.873906e-10,8.868384,8.868384,2.426657e+11,242.15,1.258291e+07,93.81,in_range,,,,1833,1834,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:25,"strided_gemm_amd_20260719_175453_session4",524,524,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,0.997940,0.997940,0.997940,93.639887,93.639887,-1.000000,8.286716e-01,93.833203,3.858803e-10,8.831326,8.831326,2.426657e+11,243.17,1.258291e+07,93.83,in_range,,,,1834,1834,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:26,"strided_gemm_amd_20260719_175453_session4",525,525,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.010909,1.010909,1.010909,95.610213,95.610213,-1.000000,8.461081e-01,94.578447,3.939998e-10,8.946098,8.946098,2.426657e+11,240.05,1.258291e+07,94.58,in_range,,,,1870,1834,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:27,"strided_gemm_amd_20260719_175453_session4",526,526,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.004190,1.004190,1.004190,95.063641,95.063641,-1.000000,8.412712e-01,94.666991,3.917474e-10,8.886637,8.886637,2.426657e+11,241.65,1.258291e+07,94.67,in_range,,,,1872,1864,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:28,"strided_gemm_amd_20260719_175453_session4",527,527,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,0.997623,0.997623,0.997623,93.887860,93.887860,-1.000000,8.308660e-01,94.111521,3.869021e-10,8.828526,8.828526,2.426657e+11,243.24,1.258291e+07,94.11,in_range,,,,1865,1834,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:29,"strided_gemm_amd_20260719_175453_session4",528,528,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.006482,1.006482,1.006482,93.910519,93.910519,-1.000000,8.310665e-01,93.305748,3.869955e-10,8.906917,8.906917,2.426657e+11,241.10,1.258291e+07,93.31,in_range,,,,1835,1835,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:30,"strided_gemm_amd_20260719_175453_session4",529,529,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.076611,1.076611,1.076611,98.942576,98.942576,-1.000000,8.755980e-01,91.901876,4.077321e-10,9.527531,9.527531,2.426657e+11,225.40,1.258291e+07,91.90,in_range,,,,1871,1865,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:31,"strided_gemm_amd_20260719_175453_session4",530,530,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",113,1.008230,1.008230,1.008230,95.156914,95.156914,-1.000000,8.420966e-01,94.380156,3.921318e-10,8.922390,8.922390,2.426657e+11,240.68,1.258291e+07,94.38,in_range,,,,1895,1835,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:35,"strided_gemm_amd_20260719_175453_session4",531,531,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.176639,1.176639,1.176639,223.705366,223.705366,-1.000000,2.237054e+02,190.122344,2.034588e-10,1176.639008,1176.639008,1.099512e+12,934.45,8.053064e+08,190.12,in_range,,,,2050,2049,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:36,"strided_gemm_amd_20260719_175453_session4",532,532,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.185460,1.185460,1.185460,224.357249,224.357249,-1.000000,2.243572e+02,189.257589,2.040517e-10,1185.459720,1185.459720,1.099512e+12,927.50,8.053064e+08,189.26,in_range,,,,2052,2049,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:37,"strided_gemm_amd_20260719_175453_session4",533,533,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.180110,1.180110,1.180110,223.946747,223.946747,-1.000000,2.239467e+02,189.767690,2.036784e-10,1180.109991,1180.109991,1.099512e+12,931.70,8.053064e+08,189.77,in_range,,,,2048,2048,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:39,"strided_gemm_amd_20260719_175453_session4",534,534,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.187028,1.187028,1.187028,224.632655,224.632655,-1.000000,2.246327e+02,189.239584,2.043022e-10,1187.027844,1187.027844,1.099512e+12,926.27,8.053064e+08,189.24,in_range,,,,2085,2080,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:40,"strided_gemm_amd_20260719_175453_session4",535,535,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.185753,1.185753,1.185753,225.097231,225.097231,-1.000000,2.250972e+02,189.834782,2.047247e-10,1185.753359,1185.753359,1.099512e+12,927.27,8.053064e+08,189.83,in_range,,,,2080,2050,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:41,"strided_gemm_amd_20260719_175453_session4",536,536,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.185119,1.185119,1.185119,224.552993,224.552993,-1.000000,2.245530e+02,189.477194,2.042298e-10,1185.118846,1185.118846,1.099512e+12,927.76,8.053064e+08,189.48,in_range,,,,2087,2050,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:42,"strided_gemm_amd_20260719_175453_session4",537,537,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.189595,1.189595,1.189595,225.540873,225.540873,-1.000000,2.255409e+02,189.594622,2.051282e-10,1189.595309,1189.595309,1.099512e+12,924.27,8.053064e+08,189.59,in_range,,,,2049,2049,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:43,"strided_gemm_amd_20260719_175453_session4",538,538,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.188953,1.188953,1.188953,225.397722,225.397722,-1.000000,2.253977e+02,189.576586,2.049980e-10,1188.953377,1188.953377,1.099512e+12,924.77,8.053064e+08,189.58,in_range,,,,2085,2050,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:45,"strided_gemm_amd_20260719_175453_session4",539,539,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.192202,1.192202,1.192202,225.300284,225.300284,-1.000000,2.253003e+02,188.978242,2.049094e-10,1192.202244,1192.202244,1.099512e+12,922.25,8.053064e+08,188.98,in_range,,,,2048,2049,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:46,"strided_gemm_amd_20260719_175453_session4",540,540,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.193407,1.193407,1.193407,225.492962,225.492962,-1.000000,2.254930e+02,188.948858,2.050847e-10,1193.407380,1193.407380,1.099512e+12,921.32,8.053064e+08,188.95,in_range,,,,2086,2049,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:49,"strided_gemm_amd_20260719_175453_session4",541,541,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,512,"N=512;ld=1024",3204,0.999799,0.999799,0.999799,211.886259,211.886259,-1.000000,6.613179e-02,211.928814,2.463601e-10,0.312047,0.312047,8.600672e+11,860.24,3.145728e+06,211.93,in_range,,,,2337,2340,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:50,"strided_gemm_amd_20260719_175453_session4",542,542,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,512,"N=512;ld=1024",3204,1.000089,1.000089,1.000089,212.293816,212.293816,-1.000000,6.625899e-02,212.274897,2.468340e-10,0.312138,0.312138,8.600672e+11,859.99,3.145728e+06,212.27,in_range,,,,2340,2339,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:51,"strided_gemm_amd_20260719_175453_session4",543,543,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,512,"N=512;ld=1024",3204,1.001039,1.001039,1.001039,212.365956,212.365956,-1.000000,6.628151e-02,212.145523,2.469179e-10,0.312434,0.312434,8.600672e+11,859.17,3.145728e+06,212.15,in_range,,,,2339,2344,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:52,"strided_gemm_amd_20260719_175453_session4",544,544,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,512,"N=512;ld=1024",3204,1.001162,1.001162,1.001162,212.395220,212.395220,-1.000000,6.629064e-02,212.148601,2.469519e-10,0.312473,0.312473,8.600672e+11,859.07,3.145728e+06,212.15,in_range,,,,2374,2340,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:53,"strided_gemm_amd_20260719_175453_session4",545,545,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,512,"N=512;ld=1024",3204,1.000722,1.000722,1.000722,212.418244,212.418244,-1.000000,6.629783e-02,212.264914,2.469787e-10,0.312335,0.312335,8.600672e+11,859.45,3.145728e+06,212.26,in_range,,,,2377,2340,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:54,"strided_gemm_amd_20260719_175453_session4",546,546,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,512,"N=512;ld=1024",3204,1.001390,1.001390,1.001390,212.439087,212.439087,-1.000000,6.630433e-02,212.144243,2.470029e-10,0.312544,0.312544,8.600672e+11,858.87,3.145728e+06,212.14,in_range,,,,2376,2336,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:06:55,"strided_gemm_amd_20260719_175453_session4",547,547,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,512,"N=512;ld=1024",3204,1.009554,1.009554,1.009554,213.452081,213.452081,-1.000000,6.662050e-02,211.432006,2.481807e-10,0.315092,0.315092,8.600672e+11,851.93,3.145728e+06,211.43,in_range,,,,2377,2618,,77,77,77,,-1,-1,-1.000000,-1,t
