OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session5 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=2 active=2
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=512 threads=64 rep=1 batches=2378 time=1.021 s | package=267.136 J | dram=NA | total=267.136 J | power=261.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=2 batches=2378 time=1.022 s | package=267.262 J | dram=NA | total=267.262 J | power=261.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=3 batches=2378 time=1.018 s | package=266.057 J | dram=NA | total=266.057 J | power=261.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=4 batches=2378 time=1.023 s | package=268.418 J | dram=NA | total=268.418 J | power=262.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=5 batches=2378 time=1.017 s | package=266.128 J | dram=NA | total=266.128 J | power=261.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=6 batches=2378 time=1.019 s | package=267.199 J | dram=NA | total=267.199 J | power=262.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=7 batches=2378 time=1.019 s | package=266.600 J | dram=NA | total=266.600 J | power=261.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=8 batches=2378 time=1.018 s | package=266.776 J | dram=NA | total=266.776 J | power=262.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=9 batches=2378 time=1.021 s | package=267.950 J | dram=NA | total=267.950 J | power=262.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=10 batches=2378 time=1.019 s | package=267.367 J | dram=NA | total=267.367 J | power=262.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=2048 threads=32 rep=1 batches=108 time=1.006 s | package=288.873 J | dram=NA | total=288.873 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=2 batches=108 time=1.015 s | package=291.247 J | dram=NA | total=291.247 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=3 batches=108 time=1.009 s | package=289.580 J | dram=NA | total=289.580 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=4 batches=108 time=1.008 s | package=289.289 J | dram=NA | total=289.289 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=5 batches=108 time=1.008 s | package=289.281 J | dram=NA | total=289.281 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=6 batches=108 time=1.009 s | package=289.517 J | dram=NA | total=289.517 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=7 batches=108 time=1.009 s | package=289.605 J | dram=NA | total=289.605 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=8 batches=108 time=1.009 s | package=289.550 J | dram=NA | total=289.550 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=9 batches=108 time=1.009 s | package=289.786 J | dram=NA | total=289.786 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=10 batches=108 time=1.015 s | package=290.932 J | dram=NA | total=290.932 J | power=286.8 W | runtime=in_range | checksum=OK
