schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:05:35,"strided_gemm_amd_20260719_175453_session1",269,269,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6641,1.009961,1.009961,1.009961,94.596884,94.596884,-1.000000,1.424437e-02,93.663880,4.245154e-10,0.152080,0.152080,2.228350e+11,220.64,7.864320e+05,93.66,in_range,,,,1874,1865,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:36,"strided_gemm_amd_20260719_175453_session1",270,270,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6641,1.012335,1.012335,1.012335,94.642154,94.642154,-1.000000,1.425119e-02,93.488966,4.247186e-10,0.152437,0.152437,2.228350e+11,220.12,7.864320e+05,93.49,in_range,,,,1905,1834,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:38,"strided_gemm_amd_20260719_175453_session1",271,271,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.997602,0.997602,0.997602,72.489857,72.489857,-1.000000,4.501441e-04,72.664080,8.585818e-10,0.006195,0.006195,8.442977e+10,84.63,4.915200e+04,72.66,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:39,"strided_gemm_amd_20260719_175453_session1",272,272,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.999519,0.999519,0.999519,72.540285,72.540285,-1.000000,4.504573e-04,72.575158,8.591790e-10,0.006207,0.006207,8.442977e+10,84.47,4.915200e+04,72.58,in_range,,,,1833,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:40,"strided_gemm_amd_20260719_175453_session1",273,273,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,1.000524,1.000524,1.000524,72.562135,72.562135,-1.000000,4.505929e-04,72.524148,8.594378e-10,0.006213,0.006213,8.442977e+10,84.39,4.915200e+04,72.52,in_range,,,,1835,1794,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:41,"strided_gemm_amd_20260719_175453_session1",274,274,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,1.005822,1.005822,1.005822,72.895736,72.895736,-1.000000,4.526645e-04,72.473814,8.633890e-10,0.006246,0.006246,8.442977e+10,83.94,4.915200e+04,72.47,in_range,,,,1795,1794,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:42,"strided_gemm_amd_20260719_175453_session1",275,275,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.999363,0.999363,0.999363,72.570710,72.570710,-1.000000,4.506462e-04,72.616998,8.595394e-10,0.006206,0.006206,8.442977e+10,84.48,4.915200e+04,72.62,in_range,,,,1795,1794,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:43,"strided_gemm_amd_20260719_175453_session1",276,276,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.998519,0.998519,0.998519,72.462104,72.462104,-1.000000,4.499718e-04,72.569587,8.582530e-10,0.006201,0.006201,8.442977e+10,84.56,4.915200e+04,72.57,in_range,,,,1829,1794,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:44,"strided_gemm_amd_20260719_175453_session1",277,277,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.997635,0.997635,0.997635,72.383357,72.383357,-1.000000,4.494828e-04,72.554950,8.573203e-10,0.006195,0.006195,8.442977e+10,84.63,4.915200e+04,72.55,in_range,,,,1861,1794,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:45,"strided_gemm_amd_20260719_175453_session1",278,278,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.998694,0.998694,0.998694,72.398676,72.398676,-1.000000,4.495779e-04,72.493356,8.575018e-10,0.006202,0.006202,8.442977e+10,84.54,4.915200e+04,72.49,in_range,,,,1794,1794,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:46,"strided_gemm_amd_20260719_175453_session1",279,279,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.997840,0.997840,0.997840,72.428612,72.428612,-1.000000,4.497638e-04,72.585383,8.578564e-10,0.006196,0.006196,8.442977e+10,84.61,4.915200e+04,72.59,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:47,"strided_gemm_amd_20260719_175453_session1",280,280,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",161037,0.997631,0.997631,0.997631,72.320555,72.320555,-1.000000,4.490928e-04,72.492264,8.565765e-10,0.006195,0.006195,8.442977e+10,84.63,4.915200e+04,72.49,in_range,,,,1794,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:51,"strided_gemm_amd_20260719_175453_session1",281,281,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.071418,1.071418,1.071418,82.353712,82.353712,-1.000000,8.235371e+01,76.864189,5.992021e-10,1071.418472,1071.418472,1.374390e+11,128.28,2.013266e+08,76.86,in_range,,,,1795,1794,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:52,"strided_gemm_amd_20260719_175453_session1",282,282,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.080694,1.080694,1.080694,84.054903,84.054903,-1.000000,8.405490e+01,77.778654,6.115799e-10,1080.693723,1080.693723,1.374390e+11,127.18,2.013266e+08,77.78,in_range,,,,1794,1795,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:53,"strided_gemm_amd_20260719_175453_session1",283,283,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.081539,1.081539,1.081539,84.452420,84.452420,-1.000000,8.445242e+01,78.085391,6.144722e-10,1081.539305,1081.539305,1.374390e+11,127.08,2.013266e+08,78.09,in_range,,,,1795,1949,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:54,"strided_gemm_amd_20260719_175453_session1",284,284,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.080664,1.080664,1.080664,84.163082,84.163082,-1.000000,8.416308e+01,77.880916,6.123670e-10,1080.663739,1080.663739,1.374390e+11,127.18,2.013266e+08,77.88,in_range,,,,1948,1794,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:55,"strided_gemm_amd_20260719_175453_session1",285,285,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.077531,1.077531,1.077531,83.960547,83.960547,-1.000000,8.396055e+01,77.919412,6.108934e-10,1077.530546,1077.530546,1.374390e+11,127.55,2.013266e+08,77.92,in_range,,,,1794,1794,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:56,"strided_gemm_amd_20260719_175453_session1",286,286,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.080720,1.080720,1.080720,83.629708,83.629708,-1.000000,8.362971e+01,77.383310,6.084862e-10,1080.720226,1080.720226,1.374390e+11,127.17,2.013266e+08,77.38,in_range,,,,1795,1795,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:57,"strided_gemm_amd_20260719_175453_session1",287,287,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.082234,1.082234,1.082234,84.111159,84.111159,-1.000000,8.411116e+01,77.719919,6.119892e-10,1082.234260,1082.234260,1.374390e+11,127.00,2.013266e+08,77.72,in_range,,,,1795,1795,,79,77,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:58,"strided_gemm_amd_20260719_175453_session1",288,288,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.080993,1.080993,1.080993,85.426658,85.426658,-1.000000,8.542666e+01,79.026126,6.215607e-10,1080.992608,1080.992608,1.374390e+11,127.14,2.013266e+08,79.03,in_range,,,,1833,1794,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:05:59,"strided_gemm_amd_20260719_175453_session1",289,289,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.080456,1.080456,1.080456,85.355800,85.355800,-1.000000,8.535580e+01,78.999800,6.210452e-10,1080.455898,1080.455898,1.374390e+11,127.20,2.013266e+08,79.00,in_range,,,,1794,1794,,80,77,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:00,"strided_gemm_amd_20260719_175453_session1",290,290,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.080938,1.080938,1.080938,85.285156,85.285156,-1.000000,8.528516e+01,78.899241,6.205312e-10,1080.937594,1080.937594,1.374390e+11,127.15,2.013266e+08,78.90,in_range,,,,1794,1795,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:05,"strided_gemm_amd_20260719_175453_session1",291,291,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.001750,1.001750,1.001750,187.876652,187.876652,-1.000000,1.771920e-02,187.548353,5.280732e-10,0.094478,0.094478,3.557776e+11,355.16,7.864320e+05,187.55,in_range,,,,2502,2495,,73,73,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:06,"strided_gemm_amd_20260719_175453_session1",292,292,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.011754,1.011754,1.011754,189.077105,189.077105,-1.000000,1.783242e-02,186.880430,5.314474e-10,0.095422,0.095422,3.557776e+11,351.64,7.864320e+05,186.88,in_range,,,,2489,2493,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:07,"strided_gemm_amd_20260719_175453_session1",293,293,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.006093,1.006093,1.006093,188.279097,188.279097,-1.000000,1.775715e-02,187.138835,5.292044e-10,0.094888,0.094888,3.557776e+11,353.62,7.864320e+05,187.14,in_range,,,,2524,2524,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:08,"strided_gemm_amd_20260719_175453_session1",294,294,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.010889,1.010889,1.010889,189.193631,189.193631,-1.000000,1.784341e-02,187.155742,5.317749e-10,0.095340,0.095340,3.557776e+11,351.95,7.864320e+05,187.16,in_range,,,,2552,2494,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:09,"strided_gemm_amd_20260719_175453_session1",295,295,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.003270,1.003270,1.003270,188.299802,188.299802,-1.000000,1.775911e-02,187.686114,5.292626e-10,0.094621,0.094621,3.557776e+11,354.62,7.864320e+05,187.69,in_range,,,,2524,2494,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:10,"strided_gemm_amd_20260719_175453_session1",296,296,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.010731,1.010731,1.010731,189.545358,189.545358,-1.000000,1.787658e-02,187.532915,5.327635e-10,0.095325,0.095325,3.557776e+11,352.00,7.864320e+05,187.53,in_range,,,,2519,2494,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:11,"strided_gemm_amd_20260719_175453_session1",297,297,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.004482,1.004482,1.004482,188.624019,188.624019,-1.000000,1.778968e-02,187.782350,5.301739e-10,0.094736,0.094736,3.557776e+11,354.19,7.864320e+05,187.78,in_range,,,,2524,2493,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:12,"strided_gemm_amd_20260719_175453_session1",298,298,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.002198,1.002198,1.002198,188.825058,188.825058,-1.000000,1.780864e-02,188.410999,5.307390e-10,0.094520,0.094520,3.557776e+11,355.00,7.864320e+05,188.41,in_range,,,,2532,2495,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:13,"strided_gemm_amd_20260719_175453_session1",299,299,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.002026,1.002026,1.002026,188.624340,188.624340,-1.000000,1.778971e-02,188.242909,5.301748e-10,0.094504,0.094504,3.557776e+11,355.06,7.864320e+05,188.24,in_range,,,,2524,2495,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:14,"strided_gemm_amd_20260719_175453_session1",300,300,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",10603,1.003134,1.003134,1.003134,188.638545,188.638545,-1.000000,1.779105e-02,188.049165,5.302147e-10,0.094609,0.094609,3.557776e+11,354.67,7.864320e+05,188.05,in_range,,,,2494,2495,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:42,"strided_gemm_amd_20260719_175453_session1",301,301,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.444326,8.444326,8.444326,1768.999841,1768.999841,-1.000000,1.769000e+03,209.489772,2.011120e-10,8444.325572,8444.325572,8.796093e+12,1041.66,3.221225e+09,209.49,above,,,,1970,1970,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:50,"strided_gemm_amd_20260719_175453_session1",302,302,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.448813,8.448813,8.448813,1769.977008,1769.977008,-1.000000,1.769977e+03,209.494168,2.012231e-10,8448.812810,8448.812810,8.796093e+12,1041.10,3.221225e+09,209.49,above,,,,1970,1970,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:06:59,"strided_gemm_amd_20260719_175453_session1",303,303,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.455516,8.455516,8.455516,1771.502976,1771.502976,-1.000000,1.771503e+03,209.508563,2.013966e-10,8455.515837,8455.515837,8.796093e+12,1040.28,3.221225e+09,209.51,above,,,,2006,1999,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:07:07,"strided_gemm_amd_20260719_175453_session1",304,304,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.436674,8.436674,8.436674,1770.888521,1770.888521,-1.000000,1.770889e+03,209.903633,2.013267e-10,8436.673981,8436.673981,8.796093e+12,1042.60,3.221225e+09,209.90,above,,,,2036,1967,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:07:15,"strided_gemm_amd_20260719_175453_session1",305,305,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.443636,8.443636,8.443636,1769.468048,1769.468048,-1.000000,1.769468e+03,209.562327,2.011652e-10,8443.636198,8443.636198,8.796093e+12,1041.74,3.221225e+09,209.56,above,,,,1967,1969,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:07:24,"strided_gemm_amd_20260719_175453_session1",306,306,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.539810,8.539810,8.539810,1784.495712,1784.495712,-1.000000,1.784496e+03,208.961998,2.028737e-10,8539.809764,8539.809764,8.796093e+12,1030.01,3.221225e+09,208.96,above,,,,1969,2000,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:07:32,"strided_gemm_amd_20260719_175453_session1",307,307,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.491399,8.491399,8.491399,1774.650016,1774.650016,-1.000000,1.774650e+03,208.993823,2.017543e-10,8491.399353,8491.399353,8.796093e+12,1035.88,3.221225e+09,208.99,above,,,,2036,1968,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:07:41,"strided_gemm_amd_20260719_175453_session1",308,308,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.493783,8.493783,8.493783,1774.478134,1774.478134,-1.000000,1.774478e+03,208.914932,2.017348e-10,8493.783170,8493.783170,8.796093e+12,1035.59,3.221225e+09,208.91,above,,,,1968,1969,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:07:49,"strided_gemm_amd_20260719_175453_session1",309,309,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.517280,8.517280,8.517280,1778.618255,1778.618255,-1.000000,1.778618e+03,208.824680,2.022055e-10,8517.279906,8517.279906,8.796093e+12,1032.73,3.221225e+09,208.82,above,,,,2029,1969,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:07:58,"strided_gemm_amd_20260719_175453_session1",310,310,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.486885,8.486885,8.486885,1776.812318,1776.812318,-1.000000,1.776812e+03,209.359782,2.020002e-10,8486.884635,8486.884635,8.796093e+12,1036.43,3.221225e+09,209.36,above,,,,2003,1967,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:17,"strided_gemm_amd_20260719_175453_session1",311,311,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.283399,5.283399,5.283399,1485.964444,1485.964444,-1.000000,1.485964e+03,281.251623,1.689346e-10,5283.398646,5283.398646,8.796093e+12,1664.86,3.221225e+09,281.25,above,,,,2073,2181,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:22,"strided_gemm_amd_20260719_175453_session1",312,312,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.302156,5.302156,5.302156,1496.423681,1496.423681,-1.000000,1.496424e+03,282.229274,1.701237e-10,5302.156149,5302.156149,8.796093e+12,1658.97,3.221225e+09,282.23,above,,,,2180,2145,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:27,"strided_gemm_amd_20260719_175453_session1",313,313,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.262428,5.262428,5.262428,1493.718774,1493.718774,-1.000000,1.493719e+03,283.845940,1.698162e-10,5262.427831,5262.427831,8.796093e+12,1671.49,3.221225e+09,283.85,above,,,,2207,2315,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:33,"strided_gemm_amd_20260719_175453_session1",314,314,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.294022,5.294022,5.294022,1502.334447,1502.334447,-1.000000,1.502334e+03,283.779426,1.707957e-10,5294.021723,5294.021723,8.796093e+12,1661.51,3.221225e+09,283.78,above,,,,2315,2162,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:44,"strided_gemm_amd_20260719_175453_session1",315,315,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,11.129258,11.129258,11.129258,2064.678901,2064.678901,-1.000000,2.064679e+03,185.518117,2.347268e-10,11129.257519,11129.257519,8.796093e+12,790.36,3.221225e+09,185.52,above,,,,2172,1939,,93,93,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:49,"strided_gemm_amd_20260719_175453_session1",316,316,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.282242,5.282242,5.282242,1497.260720,1497.260720,-1.000000,1.497261e+03,283.451732,1.702188e-10,5282.242278,5282.242278,8.796093e+12,1665.22,3.221225e+09,283.45,above,,,,1938,2253,,90,87,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:00,"strided_gemm_amd_20260719_175453_session1",317,317,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,11.044427,11.044427,11.044427,2068.192223,2068.192223,-1.000000,2.068192e+03,187.261153,2.351262e-10,11044.427489,11044.427489,8.796093e+12,796.43,3.221225e+09,187.26,above,,,,2249,1937,,92,90,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:05,"strided_gemm_amd_20260719_175453_session1",318,318,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.258319,5.258319,5.258319,1480.910964,1480.910964,-1.000000,1.480911e+03,281.631997,1.683601e-10,5258.319297,5258.319297,8.796093e+12,1672.80,3.221225e+09,281.63,above,,,,1936,1933,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:11,"strided_gemm_amd_20260719_175453_session1",319,319,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.246350,5.246350,5.246350,1481.655417,1481.655417,-1.000000,1.481655e+03,282.416411,1.684447e-10,5246.350284,5246.350284,8.796093e+12,1676.61,3.221225e+09,282.42,above,,,,1965,1932,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:16,"strided_gemm_amd_20260719_175453_session1",320,320,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.112119,5.112119,5.112119,1450.678321,1450.678321,-1.000000,1.450678e+03,283.772430,1.649230e-10,5112.118616,5112.118616,8.796093e+12,1720.64,3.221225e+09,283.77,above,,,,1967,2210,,95,92,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:20,"strided_gemm_amd_20260719_175453_session1",321,321,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",2,0.958993,0.958993,0.958993,272.810675,272.810675,-1.000000,1.364053e+02,284.476224,1.240599e-10,479.496443,479.496443,2.199023e+12,2293.05,8.053064e+08,284.48,in_range,,,,2147,2829,,87,87,86,,-1,-1,-1.000000,-1,t
