OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session3 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=256 threads=1 rep=4 batches=3525 time=1.009 s | package=75.611 J | dram=NA | total=75.611 J | power=75.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=5 batches=3525 time=1.009 s | package=75.645 J | dram=NA | total=75.645 J | power=75.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=6 batches=3525 time=1.006 s | package=75.310 J | dram=NA | total=75.310 J | power=74.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=7 batches=3525 time=1.006 s | package=75.348 J | dram=NA | total=75.348 J | power=74.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=8 batches=3525 time=1.008 s | package=75.406 J | dram=NA | total=75.406 J | power=74.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=9 batches=3525 time=1.007 s | package=75.435 J | dram=NA | total=75.435 J | power=74.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=10 batches=3525 time=1.008 s | package=75.582 J | dram=NA | total=75.582 J | power=74.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=64 threads=20 rep=1 batches=162916 time=1.000 s | package=71.770 J | dram=NA | total=71.770 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=2 batches=162916 time=0.999 s | package=71.762 J | dram=NA | total=71.762 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=3 batches=162916 time=1.001 s | package=71.865 J | dram=NA | total=71.865 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=4 batches=162916 time=1.000 s | package=71.777 J | dram=NA | total=71.777 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=5 batches=162916 time=1.000 s | package=71.762 J | dram=NA | total=71.762 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=6 batches=162916 time=1.000 s | package=71.792 J | dram=NA | total=71.792 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=7 batches=162916 time=0.999 s | package=71.783 J | dram=NA | total=71.783 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=8 batches=162916 time=0.999 s | package=71.678 J | dram=NA | total=71.678 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=9 batches=162916 time=0.999 s | package=71.633 J | dram=NA | total=71.633 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=10 batches=162916 time=1.000 s | package=71.708 J | dram=NA | total=71.708 J | power=71.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=64 threads=1 rep=1 batches=163160 time=1.001 s | package=71.736 J | dram=NA | total=71.736 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=2 batches=163160 time=1.001 s | package=71.798 J | dram=NA | total=71.798 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=3 batches=163160 time=1.001 s | package=71.917 J | dram=NA | total=71.917 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=4 batches=163160 time=1.001 s | package=71.814 J | dram=NA | total=71.814 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=5 batches=163160 time=1.002 s | package=71.858 J | dram=NA | total=71.858 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=6 batches=163160 time=0.998 s | package=71.638 J | dram=NA | total=71.638 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=7 batches=163160 time=1.002 s | package=71.840 J | dram=NA | total=71.840 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=8 batches=163160 time=1.001 s | package=71.790 J | dram=NA | total=71.790 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=9 batches=163160 time=1.001 s | package=71.734 J | dram=NA | total=71.734 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=1 rep=10 batches=163160 time=1.001 s | package=71.797 J | dram=NA | total=71.797 J | power=71.8 W | runtime=in_range | checksum=OK
