schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T21:32:31,"strided_gemm_amd_20260719_175453_session5",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",881,1.001905,1.001905,1.001905,94.634815,94.634815,-1.000000,1.074175e-01,94.454854,4.001614e-10,1.137236,1.137236,2.364916e+11,236.04,3.145728e+06,94.45,in_range,,,,1869,1834,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:32,"strided_gemm_amd_20260719_175453_session5",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",881,1.002295,1.002295,1.002295,94.598837,94.598837,-1.000000,1.073767e-01,94.382185,4.000092e-10,1.137679,1.137679,2.364916e+11,235.95,3.145728e+06,94.38,in_range,,,,1834,1834,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:33,"strided_gemm_amd_20260719_175453_session5",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",881,0.999338,0.999338,0.999338,94.297187,94.297187,-1.000000,1.070343e-01,94.359680,3.987337e-10,1.134322,1.134322,2.364916e+11,236.65,3.145728e+06,94.36,in_range,,,,1834,1834,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:34,"strided_gemm_amd_20260719_175453_session5",240,240,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",881,0.993521,0.993521,0.993521,94.015767,94.015767,-1.000000,1.067148e-01,94.628822,3.975437e-10,1.127720,1.127720,2.364916e+11,238.03,3.145728e+06,94.63,in_range,,,,1834,1865,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:37,"strided_gemm_amd_20260719_175453_session5",241,241,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.040494,1.040494,1.040494,197.065782,197.065782,-1.000000,2.815225e+01,189.396359,2.048346e-10,148.642005,148.642005,9.620727e+11,924.63,2.013266e+08,189.40,in_range,,,,2053,2050,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:38,"strided_gemm_amd_20260719_175453_session5",242,242,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.047094,1.047094,1.047094,197.672486,197.672486,-1.000000,2.823893e+01,188.782066,2.054652e-10,149.584795,149.584795,9.620727e+11,918.80,2.013266e+08,188.78,in_range,,,,2089,2050,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:39,"strided_gemm_amd_20260719_175453_session5",243,243,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.048366,1.048366,1.048366,197.859900,197.859900,-1.000000,2.826570e+01,188.731753,2.056600e-10,149.766532,149.766532,9.620727e+11,917.69,2.013266e+08,188.73,in_range,,,,2050,2050,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:40,"strided_gemm_amd_20260719_175453_session5",244,244,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.054096,1.054096,1.054096,198.533084,198.533084,-1.000000,2.836187e+01,188.344353,2.063598e-10,150.585184,150.585184,9.620727e+11,912.70,2.013266e+08,188.34,in_range,,,,2050,2050,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:41,"strided_gemm_amd_20260719_175453_session5",245,245,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.048773,1.048773,1.048773,198.005462,198.005462,-1.000000,2.828649e+01,188.797176,2.058113e-10,149.824776,149.824776,9.620727e+11,917.33,2.013266e+08,188.80,in_range,,,,2050,2049,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:42,"strided_gemm_amd_20260719_175453_session5",246,246,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.050234,1.050234,1.050234,198.271485,198.271485,-1.000000,2.832450e+01,188.787962,2.060878e-10,150.033390,150.033390,9.620727e+11,916.06,2.013266e+08,188.79,in_range,,,,2121,2050,,88,84,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:43,"strided_gemm_amd_20260719_175453_session5",247,247,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.045418,1.045418,1.045418,197.667664,197.667664,-1.000000,2.823824e+01,189.080087,2.054602e-10,149.345381,149.345381,9.620727e+11,920.28,2.013266e+08,189.08,in_range,,,,2050,2050,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:44,"strided_gemm_amd_20260719_175453_session5",248,248,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.054958,1.054958,1.054958,198.481801,198.481801,-1.000000,2.835454e+01,188.141858,2.063065e-10,150.708318,150.708318,9.620727e+11,911.95,2.013266e+08,188.14,in_range,,,,2049,2050,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:45,"strided_gemm_amd_20260719_175453_session5",249,249,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.044709,1.044709,1.044709,197.529534,197.529534,-1.000000,2.821850e+01,189.076042,2.053166e-10,149.244212,149.244212,9.620727e+11,920.90,2.013266e+08,189.08,in_range,,,,2087,2047,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:46,"strided_gemm_amd_20260719_175453_session5",250,250,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.045228,1.045228,1.045228,197.815759,197.815759,-1.000000,2.825939e+01,189.256073,2.056142e-10,149.318295,149.318295,9.620727e+11,920.44,2.013266e+08,189.26,in_range,,,,2084,2048,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:48,"strided_gemm_amd_20260719_175453_session5",251,251,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,0.997793,0.997793,0.997793,79.463481,79.463481,-1.000000,1.394096e+00,79.639259,6.491766e-10,17.505137,17.505137,1.224066e+11,122.68,1.258291e+07,79.64,in_range,,,,1794,1794,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:49,"strided_gemm_amd_20260719_175453_session5",252,252,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,0.999739,0.999739,0.999739,77.584397,77.584397,-1.000000,1.361130e+00,77.604651,6.338254e-10,17.539281,17.539281,1.224066e+11,122.44,1.258291e+07,77.60,in_range,,,,1831,1794,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:50,"strided_gemm_amd_20260719_175453_session5",253,253,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.004648,1.004648,1.004648,78.080526,78.080526,-1.000000,1.369834e+00,77.719275,6.378786e-10,17.625406,17.625406,1.224066e+11,121.84,1.258291e+07,77.72,in_range,,,,1865,1794,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:51,"strided_gemm_amd_20260719_175453_session5",254,254,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.003050,1.003050,1.003050,77.469413,77.469413,-1.000000,1.359113e+00,77.233865,6.328861e-10,17.597365,17.597365,1.224066e+11,122.03,1.258291e+07,77.23,in_range,,,,1863,1795,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:52,"strided_gemm_amd_20260719_175453_session5",255,255,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.000533,1.000533,1.000533,76.853493,76.853493,-1.000000,1.348307e+00,76.812554,6.278543e-10,17.553210,17.553210,1.224066e+11,122.34,1.258291e+07,76.81,in_range,,,,1795,1795,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:53,"strided_gemm_amd_20260719_175453_session5",256,256,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.000292,1.000292,1.000292,76.210231,76.210231,-1.000000,1.337022e+00,76.187989,6.225992e-10,17.548981,17.548981,1.224066e+11,122.37,1.258291e+07,76.19,in_range,,,,1834,1795,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:54,"strided_gemm_amd_20260719_175453_session5",257,257,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,0.991687,0.991687,0.991687,75.070748,75.070748,-1.000000,1.317031e+00,75.700063,6.132902e-10,17.398013,17.398013,1.224066e+11,123.43,1.258291e+07,75.70,in_range,,,,1794,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:55,"strided_gemm_amd_20260719_175453_session5",258,258,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,0.998606,0.998606,0.998606,75.401710,75.401710,-1.000000,1.322837e+00,75.506979,6.159940e-10,17.519401,17.519401,1.224066e+11,122.58,1.258291e+07,75.51,in_range,,,,1795,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:56,"strided_gemm_amd_20260719_175453_session5",259,259,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,0.995649,0.995649,0.995649,75.443731,75.443731,-1.000000,1.323574e+00,75.773423,6.163373e-10,17.467526,17.467526,1.224066e+11,122.94,1.258291e+07,75.77,in_range,,,,1795,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:32:57,"strided_gemm_amd_20260719_175453_session5",260,260,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,0.990412,0.990412,0.990412,74.794411,74.794411,-1.000000,1.312183e+00,75.518477,6.110327e-10,17.375650,17.375650,1.224066e+11,123.59,1.258291e+07,75.52,in_range,,,,1833,1794,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:00,"strided_gemm_amd_20260719_175453_session5",261,261,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.098008,1.098008,1.098008,84.472102,84.472102,-1.000000,1.055901e+01,76.932158,6.146154e-10,137.250962,137.250962,1.374390e+11,125.17,5.033165e+07,76.93,in_range,,,,1795,1795,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:01,"strided_gemm_amd_20260719_175453_session5",262,262,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.106619,1.106619,1.106619,85.046871,85.046871,-1.000000,1.063086e+01,76.852907,6.187974e-10,138.327348,138.327348,1.374390e+11,124.20,5.033165e+07,76.85,in_range,,,,1835,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:02,"strided_gemm_amd_20260719_175453_session5",263,263,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.105147,1.105147,1.105147,84.896397,84.896397,-1.000000,1.061205e+01,76.819076,6.177026e-10,138.143417,138.143417,1.374390e+11,124.36,5.033165e+07,76.82,in_range,,,,1794,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:03,"strided_gemm_amd_20260719_175453_session5",264,264,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.107006,1.107006,1.107006,86.179076,86.179076,-1.000000,1.077238e+01,77.848785,6.270353e-10,138.375755,138.375755,1.374390e+11,124.15,5.033165e+07,77.85,in_range,,,,1831,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:04,"strided_gemm_amd_20260719_175453_session5",265,265,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.107717,1.107717,1.107717,86.263483,86.263483,-1.000000,1.078294e+01,77.875027,6.276494e-10,138.464612,138.464612,1.374390e+11,124.07,5.033165e+07,77.88,in_range,,,,1832,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:05,"strided_gemm_amd_20260719_175453_session5",266,266,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.107635,1.107635,1.107635,86.116808,86.116808,-1.000000,1.076460e+01,77.748384,6.265822e-10,138.454338,138.454338,1.374390e+11,124.08,5.033165e+07,77.75,in_range,,,,1835,1825,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:07,"strided_gemm_amd_20260719_175453_session5",267,267,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.103247,1.103247,1.103247,85.900389,85.900389,-1.000000,1.073755e+01,77.861460,6.250076e-10,137.905822,137.905822,1.374390e+11,124.58,5.033165e+07,77.86,in_range,,,,1825,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:08,"strided_gemm_amd_20260719_175453_session5",268,268,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.105733,1.105733,1.105733,86.114366,86.114366,-1.000000,1.076430e+01,77.879859,6.265645e-10,138.216682,138.216682,1.374390e+11,124.30,5.033165e+07,77.88,in_range,,,,1795,1794,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:09,"strided_gemm_amd_20260719_175453_session5",269,269,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.104239,1.104239,1.104239,85.989312,85.989312,-1.000000,1.074866e+01,77.872043,6.256546e-10,138.029819,138.029819,1.374390e+11,124.46,5.033165e+07,77.87,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:10,"strided_gemm_amd_20260719_175453_session5",270,270,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2048,"N=2048;ld=4096",8,1.106267,1.106267,1.106267,86.154160,86.154160,-1.000000,1.076927e+01,77.878244,6.268540e-10,138.283421,138.283421,1.374390e+11,124.24,5.033165e+07,77.88,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:14,"strided_gemm_amd_20260719_175453_session5",271,271,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.000217,1.000217,1.000217,282.895389,282.895389,-1.000000,4.585014e-01,282.833916,2.135064e-10,1.621098,1.621098,1.324997e+12,1324.71,1.258291e+07,282.83,in_range,,,,2932,2924,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:15,"strided_gemm_amd_20260719_175453_session5",272,272,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.007036,1.007036,1.007036,283.935847,283.935847,-1.000000,4.601878e-01,281.952142,2.142916e-10,1.632148,1.632148,1.324997e+12,1315.74,1.258291e+07,281.95,in_range,,,,2928,2917,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:16,"strided_gemm_amd_20260719_175453_session5",273,273,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.000851,1.000851,1.000851,283.323147,283.323147,-1.000000,4.591947e-01,283.082275,2.138292e-10,1.622125,1.622125,1.324997e+12,1323.87,1.258291e+07,283.08,in_range,,,,2961,2923,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:17,"strided_gemm_amd_20260719_175453_session5",274,274,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.001491,1.001491,1.001491,283.634776,283.634776,-1.000000,4.596998e-01,283.212530,2.140644e-10,1.623162,1.623162,1.324997e+12,1323.02,1.258291e+07,283.21,in_range,,,,2963,2909,,73,71,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:18,"strided_gemm_amd_20260719_175453_session5",275,275,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.001933,1.001933,1.001933,283.420036,283.420036,-1.000000,4.593518e-01,282.873190,2.139023e-10,1.623879,1.623879,1.324997e+12,1322.44,1.258291e+07,282.87,in_range,,,,2947,2897,,73,70,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:19,"strided_gemm_amd_20260719_175453_session5",276,276,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.002287,1.002287,1.002287,283.406197,283.406197,-1.000000,4.593293e-01,282.759427,2.138919e-10,1.624453,1.624453,1.324997e+12,1321.97,1.258291e+07,282.76,in_range,,,,2949,2905,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:20,"strided_gemm_amd_20260719_175453_session5",277,277,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.003150,1.003150,1.003150,283.813508,283.813508,-1.000000,4.599895e-01,282.922317,2.141993e-10,1.625851,1.625851,1.324997e+12,1320.84,1.258291e+07,282.92,in_range,,,,2945,2913,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:21,"strided_gemm_amd_20260719_175453_session5",278,278,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.002742,1.002742,1.002742,283.955424,283.955424,-1.000000,4.602195e-01,283.179086,2.143064e-10,1.625189,1.625189,1.324997e+12,1321.37,1.258291e+07,283.18,in_range,,,,2943,2911,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:22,"strided_gemm_amd_20260719_175453_session5",279,279,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.009723,1.009723,1.009723,285.462914,285.462914,-1.000000,4.626627e-01,282.714215,2.154441e-10,1.636503,1.636503,1.324997e+12,1312.24,1.258291e+07,282.71,in_range,,,,2949,2907,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:23,"strided_gemm_amd_20260719_175453_session5",280,280,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",617,1.001156,1.001156,1.001156,283.783709,283.783709,-1.000000,4.599412e-01,283.455921,2.141768e-10,1.622620,1.622620,1.324997e+12,1323.47,1.258291e+07,283.46,in_range,,,,2946,2907,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:30,"strided_gemm_amd_20260719_175453_session5",281,281,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,0.998446,0.998446,0.998446,75.632655,75.632655,-1.000000,1.662256e-01,75.750388,6.192387e-10,2.194386,2.194386,1.221381e+11,122.33,3.145728e+06,75.75,in_range,,,,1795,1794,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:31,"strided_gemm_amd_20260719_175453_session5",282,282,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.007207,1.007207,1.007207,76.092454,76.092454,-1.000000,1.672362e-01,75.547973,6.230033e-10,2.213642,2.213642,1.221381e+11,121.26,3.145728e+06,75.55,in_range,,,,1825,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:32,"strided_gemm_amd_20260719_175453_session5",283,283,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.006051,1.006051,1.006051,75.806627,75.806627,-1.000000,1.666080e-01,75.350708,6.206631e-10,2.211100,2.211100,1.221381e+11,121.40,3.145728e+06,75.35,in_range,,,,1795,1794,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:33,"strided_gemm_amd_20260719_175453_session5",284,284,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.005752,1.005752,1.005752,75.784015,75.784015,-1.000000,1.665583e-01,75.350588,6.204779e-10,2.210444,2.210444,1.221381e+11,121.44,3.145728e+06,75.35,in_range,,,,1795,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:34,"strided_gemm_amd_20260719_175453_session5",285,285,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.005574,1.005574,1.005574,75.759327,75.759327,-1.000000,1.665040e-01,75.339400,6.202758e-10,2.210052,2.210052,1.221381e+11,121.46,3.145728e+06,75.34,in_range,,,,1849,1795,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:35,"strided_gemm_amd_20260719_175453_session5",286,286,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.005135,1.005135,1.005135,75.623272,75.623272,-1.000000,1.662050e-01,75.236924,6.191618e-10,2.209088,2.209088,1.221381e+11,121.51,3.145728e+06,75.24,in_range,,,,1822,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:36,"strided_gemm_amd_20260719_175453_session5",287,287,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.005364,1.005364,1.005364,75.672890,75.672890,-1.000000,1.663140e-01,75.269180,6.195681e-10,2.209590,2.209590,1.221381e+11,121.49,3.145728e+06,75.27,in_range,,,,1830,1825,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:37,"strided_gemm_amd_20260719_175453_session5",288,288,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.003696,1.003696,1.003696,75.458409,75.458409,-1.000000,1.658427e-01,75.180519,6.178120e-10,2.205926,2.205926,1.221381e+11,121.69,3.145728e+06,75.18,in_range,,,,1825,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:38,"strided_gemm_amd_20260719_175453_session5",289,289,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,1.003699,1.003699,1.003699,75.516114,75.516114,-1.000000,1.659695e-01,75.237816,6.182845e-10,2.205932,2.205932,1.221381e+11,121.69,3.145728e+06,75.24,in_range,,,,1795,1856,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:33:39,"strided_gemm_amd_20260719_175453_session5",290,290,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",455,0.997513,0.997513,0.997513,75.145437,75.145437,-1.000000,1.651548e-01,75.332780,6.152496e-10,2.192337,2.192337,1.221381e+11,122.44,3.145728e+06,75.33,in_range,,,,1892,1794,,76,76,75,,-1,-1,-1.000000,-1,t
