OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session2 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=1024 threads=4 rep=1 batches=211 time=1.007 s | package=126.233 J | dram=NA | total=126.233 J | power=125.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=1 batches=3191 time=1.002 s | package=212.610 J | dram=NA | total=212.610 J | power=212.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=2 batches=3191 time=1.004 s | package=212.876 J | dram=NA | total=212.876 J | power=212.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=3 batches=3191 time=1.027 s | package=215.681 J | dram=NA | total=215.681 J | power=210.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=4 batches=3191 time=1.025 s | package=215.475 J | dram=NA | total=215.475 J | power=210.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=5 batches=3191 time=1.031 s | package=216.274 J | dram=NA | total=216.274 J | power=209.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=6 batches=3191 time=1.025 s | package=215.567 J | dram=NA | total=215.567 J | power=210.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=7 batches=3191 time=1.025 s | package=215.435 J | dram=NA | total=215.435 J | power=210.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=8 batches=3191 time=1.024 s | package=215.567 J | dram=NA | total=215.567 J | power=210.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=9 batches=3191 time=1.024 s | package=215.559 J | dram=NA | total=215.559 J | power=210.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=10 batches=3191 time=1.024 s | package=215.301 J | dram=NA | total=215.301 J | power=210.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=2048 threads=1 rep=1 batches=8 time=1.123 s | package=86.277 J | dram=NA | total=86.277 J | power=76.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=2 batches=8 time=1.132 s | package=87.809 J | dram=NA | total=87.809 J | power=77.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=3 batches=8 time=1.130 s | package=87.954 J | dram=NA | total=87.954 J | power=77.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=4 batches=8 time=1.130 s | package=87.802 J | dram=NA | total=87.802 J | power=77.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=5 batches=8 time=1.126 s | package=86.552 J | dram=NA | total=86.552 J | power=76.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=6 batches=8 time=1.123 s | package=85.584 J | dram=NA | total=85.584 J | power=76.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=7 batches=8 time=1.122 s | package=85.645 J | dram=NA | total=85.645 J | power=76.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=8 batches=8 time=1.127 s | package=86.982 J | dram=NA | total=86.982 J | power=77.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=9 batches=8 time=1.125 s | package=86.873 J | dram=NA | total=86.873 J | power=77.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=10 batches=8 time=1.122 s | package=85.404 J | dram=NA | total=85.404 J | power=76.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=512 threads=64 rep=1 batches=2386 time=1.046 s | package=275.467 J | dram=NA | total=275.467 J | power=263.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=2 batches=2386 time=1.034 s | package=273.770 J | dram=NA | total=273.770 J | power=264.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=3 batches=2386 time=1.035 s | package=274.015 J | dram=NA | total=274.015 J | power=264.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=4 batches=2386 time=1.053 s | package=278.224 J | dram=NA | total=278.224 J | power=264.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=5 batches=2386 time=1.114 s | package=291.621 J | dram=NA | total=291.621 J | power=261.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=6 batches=2386 time=1.036 s | package=274.501 J | dram=NA | total=274.501 J | power=264.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=7 batches=2386 time=1.033 s | package=273.579 J | dram=NA | total=273.579 J | power=264.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=8 batches=2386 time=1.048 s | package=277.661 J | dram=NA | total=277.661 J | power=264.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=9 batches=2386 time=1.036 s | package=275.088 J | dram=NA | total=275.088 J | power=265.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=64 rep=10 batches=2386 time=1.037 s | package=275.444 J | dram=NA | total=275.444 J | power=265.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=512 threads=4 rep=1 batches=1629 time=1.001 s | package=124.092 J | dram=NA | total=124.092 J | power=124.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=2 batches=1629 time=1.011 s | package=124.786 J | dram=NA | total=124.786 J | power=123.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=3 batches=1629 time=1.007 s | package=124.489 J | dram=NA | total=124.489 J | power=123.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=4 batches=1629 time=1.011 s | package=124.865 J | dram=NA | total=124.865 J | power=123.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=5 batches=1629 time=1.011 s | package=124.479 J | dram=NA | total=124.479 J | power=123.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=6 batches=1629 time=1.011 s | package=124.434 J | dram=NA | total=124.434 J | power=123.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=7 batches=1629 time=1.003 s | package=123.885 J | dram=NA | total=123.885 J | power=123.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=8 batches=1629 time=1.016 s | package=126.055 J | dram=NA | total=126.055 J | power=124.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=9 batches=1629 time=1.015 s | package=125.752 J | dram=NA | total=125.752 J | power=123.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=10 batches=1629 time=1.004 s | package=124.774 J | dram=NA | total=124.774 J | power=124.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=8192 threads=10 rep=1 batches=1 time=1.027 s | package=218.300 J | dram=NA | total=218.300 J | power=212.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=2 batches=1 time=1.029 s | package=218.160 J | dram=NA | total=218.160 J | power=212.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=3 batches=1 time=1.030 s | package=218.093 J | dram=NA | total=218.093 J | power=211.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=4 batches=1 time=1.030 s | package=217.981 J | dram=NA | total=217.981 J | power=211.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=5 batches=1 time=1.030 s | package=218.112 J | dram=NA | total=218.112 J | power=211.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=6 batches=1 time=1.031 s | package=218.281 J | dram=NA | total=218.281 J | power=211.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=7 batches=1 time=1.030 s | package=218.589 J | dram=NA | total=218.589 J | power=212.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=8 batches=1 time=1.043 s | package=219.868 J | dram=NA | total=219.868 J | power=210.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=9 batches=1 time=1.031 s | package=218.646 J | dram=NA | total=218.646 J | power=212.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=10 batches=1 time=1.030 s | package=218.550 J | dram=NA | total=218.550 J | power=212.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=16384 threads=10 rep=1 batches=1 time=8.360 s | package=1762.277 J | dram=NA | total=1762.277 J | power=210.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=2 batches=1 time=8.338 s | package=1768.133 J | dram=NA | total=1768.133 J | power=212.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=3 batches=1 time=8.382 s | package=1763.695 J | dram=NA | total=1763.695 J | power=210.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=4 batches=1 time=8.458 s | package=1771.685 J | dram=NA | total=1771.685 J | power=209.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=5 batches=1 time=8.428 s | package=1767.304 J | dram=NA | total=1767.304 J | power=209.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=6 batches=1 time=8.468 s | package=1773.112 J | dram=NA | total=1773.112 J | power=209.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=7 batches=1 time=8.415 s | package=1766.732 J | dram=NA | total=1766.732 J | power=210.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=8 batches=1 time=8.420 s | package=1767.709 J | dram=NA | total=1767.709 J | power=209.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=9 batches=1 time=8.416 s | package=1766.707 J | dram=NA | total=1766.707 J | power=209.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=10 batches=1 time=8.404 s | package=1767.483 J | dram=NA | total=1767.483 J | power=210.3 W | runtime=above | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=2048 threads=4 rep=1 batches=27 time=1.018 s | package=129.181 J | dram=NA | total=129.181 J | power=126.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=2 batches=27 time=1.023 s | package=129.324 J | dram=NA | total=129.324 J | power=126.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=3 batches=27 time=1.022 s | package=129.209 J | dram=NA | total=129.209 J | power=126.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=4 batches=27 time=1.025 s | package=129.440 J | dram=NA | total=129.440 J | power=126.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=5 batches=27 time=1.021 s | package=129.104 J | dram=NA | total=129.104 J | power=126.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=6 batches=27 time=1.021 s | package=128.968 J | dram=NA | total=128.968 J | power=126.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=7 batches=27 time=1.065 s | package=131.767 J | dram=NA | total=131.767 J | power=123.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=8 batches=27 time=1.019 s | package=128.944 J | dram=NA | total=128.944 J | power=126.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=9 batches=27 time=1.028 s | package=129.491 J | dram=NA | total=129.491 J | power=126.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=10 batches=27 time=1.021 s | package=129.038 J | dram=NA | total=129.038 J | power=126.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=1024 threads=32 rep=1 batches=625 time=1.003 s | package=286.430 J | dram=NA | total=286.430 J | power=285.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=2 batches=625 time=1.012 s | package=288.177 J | dram=NA | total=288.177 J | power=284.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=3 batches=625 time=1.003 s | package=286.693 J | dram=NA | total=286.693 J | power=285.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=4 batches=625 time=1.003 s | package=286.977 J | dram=NA | total=286.977 J | power=286.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=5 batches=625 time=1.003 s | package=287.312 J | dram=NA | total=287.312 J | power=286.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=6 batches=625 time=1.002 s | package=287.189 J | dram=NA | total=287.189 J | power=286.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=7 batches=625 time=1.011 s | package=288.893 J | dram=NA | total=288.893 J | power=285.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=8 batches=625 time=1.005 s | package=287.678 J | dram=NA | total=287.678 J | power=286.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=9 batches=625 time=1.003 s | package=287.449 J | dram=NA | total=287.449 J | power=286.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=10 batches=625 time=1.012 s | package=288.867 J | dram=NA | total=288.867 J | power=285.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=8192 threads=8 rep=1 batches=1 time=1.209 s | package=228.267 J | dram=NA | total=228.267 J | power=188.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=2 batches=1 time=1.212 s | package=228.570 J | dram=NA | total=228.570 J | power=188.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=3 batches=1 time=1.211 s | package=228.077 J | dram=NA | total=228.077 J | power=188.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=4 batches=1 time=1.212 s | package=228.074 J | dram=NA | total=228.074 J | power=188.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=5 batches=1 time=1.208 s | package=227.482 J | dram=NA | total=227.482 J | power=188.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=6 batches=1 time=1.209 s | package=227.349 J | dram=NA | total=227.349 J | power=188.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=7 batches=1 time=1.213 s | package=227.848 J | dram=NA | total=227.848 J | power=187.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=8 batches=1 time=1.220 s | package=228.648 J | dram=NA | total=228.648 J | power=187.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=9 batches=1 time=1.217 s | package=228.186 J | dram=NA | total=228.186 J | power=187.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=10 batches=1 time=1.213 s | package=227.816 J | dram=NA | total=227.816 J | power=187.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=1024 threads=1 rep=1 batches=57 time=1.002 s | package=77.374 J | dram=NA | total=77.374 J | power=77.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=2 batches=57 time=1.010 s | package=77.309 J | dram=NA | total=77.309 J | power=76.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=3 batches=57 time=1.001 s | package=76.173 J | dram=NA | total=76.173 J | power=76.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=4 batches=57 time=1.007 s | package=76.538 J | dram=NA | total=76.538 J | power=76.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=5 batches=57 time=1.005 s | package=76.260 J | dram=NA | total=76.260 J | power=75.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=6 batches=57 time=1.008 s | package=76.604 J | dram=NA | total=76.604 J | power=76.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=7 batches=57 time=1.001 s | package=75.934 J | dram=NA | total=75.934 J | power=75.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=8 batches=57 time=1.003 s | package=75.975 J | dram=NA | total=75.975 J | power=75.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=9 batches=57 time=1.004 s | package=76.179 J | dram=NA | total=76.179 J | power=75.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=10 batches=57 time=1.007 s | package=76.313 J | dram=NA | total=76.313 J | power=75.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=64 threads=16 rep=1 batches=162137 time=0.999 s | package=72.405 J | dram=NA | total=72.405 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=2 batches=162137 time=1.000 s | package=72.471 J | dram=NA | total=72.471 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=3 batches=162137 time=1.007 s | package=72.859 J | dram=NA | total=72.859 J | power=72.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=4 batches=162137 time=1.001 s | package=72.436 J | dram=NA | total=72.436 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=5 batches=162137 time=1.000 s | package=72.414 J | dram=NA | total=72.414 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=6 batches=162137 time=0.999 s | package=72.252 J | dram=NA | total=72.252 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=7 batches=162137 time=1.000 s | package=72.507 J | dram=NA | total=72.507 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=8 batches=162137 time=1.003 s | package=72.594 J | dram=NA | total=72.594 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=9 batches=162137 time=1.000 s | package=72.342 J | dram=NA | total=72.342 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=10 batches=162137 time=1.000 s | package=72.289 J | dram=NA | total=72.289 J | power=72.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=2048 threads=2 rep=1 batches=15 time=1.053 s | package=100.889 J | dram=NA | total=100.889 J | power=95.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=2 batches=15 time=1.062 s | package=101.521 J | dram=NA | total=101.521 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=3 batches=15 time=1.067 s | package=102.232 J | dram=NA | total=102.232 J | power=95.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=4 batches=15 time=1.066 s | package=101.799 J | dram=NA | total=101.799 J | power=95.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=5 batches=15 time=1.076 s | package=102.938 J | dram=NA | total=102.938 J | power=95.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=6 batches=15 time=1.070 s | package=102.157 J | dram=NA | total=102.157 J | power=95.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=7 batches=15 time=1.064 s | package=101.683 J | dram=NA | total=101.683 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=8 batches=15 time=1.068 s | package=101.926 J | dram=NA | total=101.926 J | power=95.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=9 batches=15 time=1.078 s | package=102.965 J | dram=NA | total=102.965 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=10 batches=15 time=1.070 s | package=102.096 J | dram=NA | total=102.096 J | power=95.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=8192 threads=16 rep=1 batches=2 time=1.268 s | package=359.257 J | dram=NA | total=359.257 J | power=283.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=2 batches=2 time=1.267 s | package=359.177 J | dram=NA | total=359.177 J | power=283.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=3 batches=2 time=1.268 s | package=359.509 J | dram=NA | total=359.509 J | power=283.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=4 batches=2 time=1.269 s | package=359.768 J | dram=NA | total=359.768 J | power=283.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=5 batches=2 time=1.282 s | package=362.279 J | dram=NA | total=362.279 J | power=282.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=6 batches=2 time=1.271 s | package=360.361 J | dram=NA | total=360.361 J | power=283.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=7 batches=2 time=1.273 s | package=360.554 J | dram=NA | total=360.554 J | power=283.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=8 batches=2 time=1.283 s | package=362.517 J | dram=NA | total=362.517 J | power=282.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=9 batches=2 time=1.273 s | package=360.801 J | dram=NA | total=360.801 J | power=283.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=10 batches=2 time=1.273 s | package=360.832 J | dram=NA | total=360.832 J | power=283.4 W | runtime=above | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=128 threads=8 rep=1 batches=58074 time=1.003 s | package=120.993 J | dram=NA | total=120.993 J | power=120.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=2 batches=58074 time=1.007 s | package=121.450 J | dram=NA | total=121.450 J | power=120.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=3 batches=58074 time=1.011 s | package=121.948 J | dram=NA | total=121.948 J | power=120.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=4 batches=58074 time=1.010 s | package=121.701 J | dram=NA | total=121.701 J | power=120.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=5 batches=58074 time=1.010 s | package=121.553 J | dram=NA | total=121.553 J | power=120.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=6 batches=58074 time=1.009 s | package=121.472 J | dram=NA | total=121.472 J | power=120.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=7 batches=58074 time=1.018 s | package=122.373 J | dram=NA | total=122.373 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=8 batches=58074 time=1.013 s | package=121.733 J | dram=NA | total=121.733 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=9 batches=58074 time=1.013 s | package=121.728 J | dram=NA | total=121.728 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=10 batches=58074 time=1.022 s | package=122.468 J | dram=NA | total=122.468 J | power=119.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=512 threads=8 rep=1 batches=1855 time=1.000 s | package=145.750 J | dram=NA | total=145.750 J | power=145.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=2 batches=1855 time=1.011 s | package=146.797 J | dram=NA | total=146.797 J | power=145.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=3 batches=1855 time=1.000 s | package=145.749 J | dram=NA | total=145.749 J | power=145.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=4 batches=1855 time=1.000 s | package=145.681 J | dram=NA | total=145.681 J | power=145.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=5 batches=1855 time=1.001 s | package=145.849 J | dram=NA | total=145.849 J | power=145.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=6 batches=1855 time=1.000 s | package=145.717 J | dram=NA | total=145.717 J | power=145.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=7 batches=1855 time=1.008 s | package=146.488 J | dram=NA | total=146.488 J | power=145.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=8 batches=1855 time=1.001 s | package=145.712 J | dram=NA | total=145.712 J | power=145.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=9 batches=1855 time=1.006 s | package=146.354 J | dram=NA | total=146.354 J | power=145.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=10 batches=1855 time=0.999 s | package=145.608 J | dram=NA | total=145.608 J | power=145.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=1024 threads=16 rep=1 batches=534 time=1.007 s | package=237.528 J | dram=NA | total=237.528 J | power=236.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=2 batches=534 time=1.010 s | package=238.006 J | dram=NA | total=238.006 J | power=235.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=3 batches=534 time=1.008 s | package=237.831 J | dram=NA | total=237.831 J | power=236.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=4 batches=534 time=1.017 s | package=239.032 J | dram=NA | total=239.032 J | power=235.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=5 batches=534 time=1.009 s | package=238.168 J | dram=NA | total=238.168 J | power=236.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=6 batches=534 time=1.008 s | package=238.354 J | dram=NA | total=238.354 J | power=236.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=7 batches=534 time=1.008 s | package=238.220 J | dram=NA | total=238.220 J | power=236.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=8 batches=534 time=1.008 s | package=238.407 J | dram=NA | total=238.407 J | power=236.5 W | runtime=in_range | checksum=OK
