"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 18:17:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","15","1.1","1.1249","1,1249","372,609","331.2","0","spmv","cusparse","fp32","131044","90076","90076","1.1249","372.609","331.2","331.2","612760725808","544.72","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","400","1905","9501","62","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001035025","0.004136606865313735","1.1490574625871486e-09","1.2488343176872863e-05","544.7246206845053","0.6080823791516166","131044","131044","","","","","DE","0,1128","1,1675081999999998e-05","0,07830997222222223","8,105277899930557e-06","0,11222","1,1615050549999999e-05","0,09501313888888888","9,834097407847221e-06","0,11222","1,1615050549999999e-05","0,09501313888888888","9,834097407847221e-06","0,1128","1,1675081999999998e-05","0,07830997222222223","8,105277899930557e-06"
"2024-09-15 18:17:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","16","1.1","1.1252","1,1252","380,256","337.9","0","spmv","cusparse","fp32","131044","90076","90076","1.1252","380.256","337.9","337.9","612760725808","544.57","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1935","9501","62","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001056266666666","0.004221501842888227","1.1726394008022852e-09","1.249167369776633e-05","544.579386605048","0.6205619648657899","131044","131044","","","","","DE","0,1128","1,191468799999248e-05","0,07830997222222223","8,271621332587373e-06","0,11222","1,1853424533325852e-05","0,09501313888888888","1,0035921150364034e-05","0,11222","1,1853424533325852e-05","0,09501313888888888","1,0035921150364034e-05","0,1128","1,191468799999248e-05","0,07830997222222223","8,271621332587373e-06"
"2024-09-15 18:17:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","17","1.1","1.1248","1,1248","369,107","328.1","0","spmv","cusparse","fp32","131044","90076","90076","1.1248","369.107","328.1","328.1","612760725808","544.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","650","1935","9501","62","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001025297222222","0.004097728584750655","1.1382579402085154e-09","1.2487233003241707e-05","544.773049260313","0.6023672609129563","131044","131044","","","","","DE","0,1128","1,1565352666664159e-05","0,07830997222222223","8,029099699172643e-06","0,11222","1,1505885427775282e-05","0,09501313888888888","9,741670737737084e-06","0,11222","1,1505885427775282e-05","0,09501313888888888","9,741670737737084e-06","0,1128","1,1565352666664159e-05","0,07830997222222223","8,029099699172643e-06"
"2024-09-15 18:17:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","18","1.1","1.125","1,125","369,385","328.3","0","spmv","cusparse","fp32","131044","90076","90076","1.125","369.385","328.3","328.3","612760725808","544.69","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1920","9501","62","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001026069444444","0.004100814867445269","1.139115240957019e-09","1.2489453350504018e-05","544.6762007182223","0.6028209453419533","131044","131044","","","","","DE","0,1128","1,157406333332832e-05","0,07830997222222223","8,035146969248065e-06","0,11222","1,1514551305550569e-05","0,09501313888888888","9,749007863460282e-06","0,11222","1,1514551305550569e-05","0,09501313888888888","9,749007863460282e-06","0,1128","1,157406333332832e-05","0,07830997222222223","8,035146969248065e-06"
"2024-09-15 18:17:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","19","1.1","1.1246","1,1246","377,346","335.5","0","spmv","cusparse","fp32","131044","90076","90076","1.1246","377.346","335.5","335.5","612760725808","544.88","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1935","9501","62","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001048183333333","0.004189195790221591","1.1636654972837752e-09","1.2485012655979395e-05","544.8699322496888","0.6158129659867204","131044","131044","","","","","DE","0,1128","1,182350799999624e-05","0,07830997222222223","8,208320771710355e-06","0,11222","1,1762713366662927e-05","0,09501313888888888","9,959118863098684e-06","0,11222","1,1762713366662927e-05","0,09501313888888888","9,959118863098684e-06","0,1128","1,182350799999624e-05","0,07830997222222223","8,208320771710355e-06"
"2024-09-15 18:17:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","20","1.1","1.1292","1,1291","398,336","352.8","0","spmv","cusparse","fp32","131044","90076","90076","1.1292","398.336","352.8","352.8","612760725808","542.67","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","600","1950","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001106488888888","0.004422221235401217","1.2283947876114492e-09","1.2534970469381411e-05","542.650306241587","0.6500677723343729","131044","131044","","","","","DE","0,1128","1,248119466665664e-05","0,07830997222222223","8,664911415301681e-06","0,11222","1,2417018311101136e-05","0,09501313888888888","1,0513098247892787e-05","0,11222","1,2417018311101136e-05","0,09501313888888888","1,0513098247892787e-05","0,1128","1,248119466665664e-05","0,07830997222222223","8,664911415301681e-06"
"2024-09-15 18:17:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","21","1.1","1.1248","1,1248","368,48","327.6","0","spmv","cusparse","fp32","131044","90076","90076","1.1248","368.48","327.6","327.6","612760725808","544.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1920","9501","62","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001023555555555","0.004090767796083307","1.1363243878009186e-09","1.2487233003241707e-05","544.773049260313","0.6013440230101466","131044","131044","","","","","DE","0,1128","1,15457066666604e-05","0,07830997222222223","8,01546071234133e-06","0,11222","1,1486340444438211e-05","0,09501313888888888","9,725122616044103e-06","0,11222","1,1486340444438211e-05","0,09501313888888888","9,725122616044103e-06","0,1128","1,15457066666604e-05","0,07830997222222223","8,01546071234133e-06"
"2024-09-15 18:17:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","22","1.1","1.1252","1,1252","373,223","331.7","0","spmv","cusparse","fp32","131044","90076","90076","1.1252","373.223","331.7","331.7","612760725808","544.57","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1935","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001036730555555","0.004143423331409032","1.1509509253913978e-09","1.249167369776633e-05","544.579386605048","0.6090844015955165","131044","131044","","","","","DE","0,1128","1,16943206666604e-05","0,07830997222222223","8,118634100744107e-06","0,11222","1,1634190294438211e-05","0,09501313888888888","9,850302426530213e-06","0,11222","1,1634190294438211e-05","0,09501313888888888","9,850302426530213e-06","0,1128","1,16943206666604e-05","0,07830997222222223","8,118634100744107e-06"
"2024-09-15 18:17:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","23","1.1","1.1259","1,1259","403,242","358.1","0","spmv","cusparse","fp32","131044","90076","90076","1.1259","403.242","358.1","358.1","612760725808","544.23","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1935","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001120116666666","0.004476686353745726","1.2435239871515906e-09","1.2499444913184421e-05","544.2408080717648","0.6580741601353058","131044","131044","","","","","DE","0,1128","1,2634915999992479e-05","0,07830997222222223","8,771630505226262e-06","0,11222","1,2569949233325853e-05","0,09501313888888888","1,064258004216959e-05","0,11222","1,2569949233325853e-05","0,09501313888888888","1,064258004216959e-05","0,1128","1,2634915999992479e-05","0,07830997222222223","8,771630505226262e-06"
"2024-09-15 18:17:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","24","1.1","1.1257","1,1257","363,523","322.9","0","spmv","cusparse","fp32","131044","90076","90076","1.1257","363.523","322.9","322.9","612760725808","544.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","400","1920","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001009786111111","0.004035736489186909","1.1210379136630303e-09","1.249722456592211e-05","544.3375018281959","0.5932544053319515","131044","131044","","","","","DE","0,1128","1,1390387333332081e-05","0,07830997222222223","7,907632231148823e-06","0,11222","1,1331819738887642e-05","0,09501313888888888","9,594294802306043e-06","0,11222","1,1331819738887642e-05","0,09501313888888888","9,594294802306043e-06","0,1128","1,1390387333332081e-05","0,07830997222222223","7,907632231148823e-06"
"2024-09-15 18:17:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","25","1.1","1.1257","1,1257","371,936","330.4","0","spmv","cusparse","fp32","131044","90076","90076","1.1257","371.936","330.4","330.4","612760725808","544.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1935","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001033155555555","0.0041291353967760555","1.1469820546600154e-09","1.249722456592211e-05","544.3375018281959","0.6069840711634331","131044","131044","","","","","DE","0,1128","1,1653994666660399e-05","0,07830997222222223","8,090638285674663e-06","0,11222","1,159407164443821e-05","0,09501313888888888","9,816335229377435e-06","0,11222","1,159407164443821e-05","0,09501313888888888","9,816335229377435e-06","0,1128","1,1653994666660399e-05","0,07830997222222223","8,090638285674663e-06"
"2024-09-15 18:17:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","26","1.1","1.1256","1,1256","380,099","337.7","0","spmv","cusparse","fp32","131044","90076","90076","1.1256","380.099","337.7","337.7","612760725808","544.38","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1935","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001055830555555","0.004219758870287313","1.172155241746476e-09","1.2496114392290953e-05","544.3858615920399","0.620305747400493","131044","131044","","","","","DE","0,1128","1,19097686666604e-05","0,07830997222222223","8,268206147688552e-06","0,11222","1,184853049443821e-05","0,09501313888888888","1,0031777521807993e-05","0,11222","1,184853049443821e-05","0,09501313888888888","1,0031777521807993e-05","0,1128","1,19097686666604e-05","0,07830997222222223","8,268206147688552e-06"
"2024-09-15 18:17:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","27","1.1","1.1261","1,1261","401,349","356.4","0","spmv","cusparse","fp32","131044","90076","90076","1.1261","401.349","356.4","356.4","612760725808","544.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1920","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001114858333333","0.004455670766907944","1.2376863241410957e-09","1.2501665260446734e-05","544.144148661753","0.6549848629263442","131044","131044","","","","","DE","0,1128","1,257560199999624e-05","0,07830997222222223","8,73045251150202e-06","0,11222","1,2510940216662925e-05","0,09501313888888888","1,0592618966640349e-05","0,11222","1,2510940216662925e-05","0,09501313888888888","1,0592618966640349e-05","0,1128","1,257560199999624e-05","0,07830997222222223","8,73045251150202e-06"
"2024-09-15 18:17:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","28","1.1","1.1259","1,1258","369,885","328.5","0","spmv","cusparse","fp32","131044","90076","90076","1.1259","369.885","328.5","328.5","612760725808","544.26","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1935","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001027458333333","0.004106365735601048","1.1406571487780687e-09","1.2498334739553265e-05","544.2408080717648","0.6036369245307969","131044","131044","","","","","DE","0,1128","1,158972999999624e-05","0,07830997222222223","8,046023354279797e-06","0,11222","1,1530137416662926e-05","0,09501313888888888","9,762204132751461e-06","0,11222","1,1530137416662926e-05","0,09501313888888888","9,762204132751461e-06","0,1128","1,158972999999624e-05","0,07830997222222223","8,046023354279797e-06"
"2024-09-15 18:17:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","29","1.1","1.126","1,1259","374,367","332.5","0","spmv","cusparse","fp32","131044","90076","90076","1.126","374.367","332.5","332.5","612760725808","544.21","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1920","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001039908333333","0.0041561237177494565","1.1544788104859601e-09","1.2499444913184421e-05","544.1924740746005","0.6109513619795905","131044","131044","","","","","DE","0,1128","1,173016599999624e-05","0,07830997222222223","8,143519269696466e-06","0,11222","1,1669851316662926e-05","0,09501313888888888","9,880495490668129e-06","0,11222","1,1669851316662926e-05","0,09501313888888888","9,880495490668129e-06","0,1128","1,173016599999624e-05","0,07830997222222223","8,143519269696466e-06"
"2024-09-15 18:17:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","30","1.1","1.1264","1,1264","404,266","358.9","0","spmv","cusparse","fp32","131044","90076","90076","1.1264","404.266","358.9","358.9","612760725808","543.98","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1935","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001122961111111","0.004488054531728763","1.2466818143691007e-09","1.2504995781340202e-05","543.99922390625","0.6597452855140574","131044","131044","","","","","DE","0,1128","1,266700133333208e-05","0,07830997222222223","8,793905341773823e-06","0,11222","1,2601869588887641e-05","0,09501313888888888","1,0669606001681042e-05","0,11222","1,2601869588887641e-05","0,09501313888888888","1,0669606001681042e-05","0,1128","1,266700133333208e-05","0,07830997222222223","8,793905341773823e-06"
"2024-09-15 18:17:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","131044","kernel","31","1.1","1.1254","1,1254","364,795","324.1","0","spmv","cusparse","fp32","131044","90076","90076","1.1254","364.795","324.1","324.1","612760725808","544.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1935","9501","63","4","sweep;repeats=50;passes=90076;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=90076","131044","131044","653772","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.99","0.1","0,0001013319444444","0.004049857897775212","1.1249605271597812e-09","1.2493894045028642e-05","544.4826069024347","0.5953302563883696","131044","131044","","","","","DE","0,1128","1,1430243333328319e-05","0,07830997222222223","7,93530175466473e-06","0,11222","1,1371470805550568e-05","0,09501313888888888","9,627866111376948e-06","0,11222","1,1371470805550568e-05","0,09501313888888888","9,627866111376948e-06","0,1128","1,1430243333328319e-05","0,07830997222222223","7,93530175466473e-06"
