"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:29:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131044","kernel","44","1.1","1.0956","1,0957","119,679","109.2","0","spmv","cusparse","fp32","131044","6422","6422","1.0956","119.679","109.2","109.2","144772918472","132.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","372","408","2902","9801","69","0","sweep;repeats=50;passes=6422;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072","131044","131044","2621343","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.0","3.16","3,324416666666667e-05","0.018635783245094985","5.176606456970829e-09","0.0001706166303332295","132.14030528660098","0.8266670401007816","131044","131044","","","","","DE","0,08225","2,7343327083333336e-06","0,07830997222222223","2,6033497682175933e-06","0,09219","3,064779725e-06","0,09501313888888888","3,1586326247453703e-06","0,09219","3,064779725e-06","0,09501313888888888","3,1586326247453703e-06","0,08225","2,7343327083333336e-06","0,07830997222222223","2,6033497682175933e-06"
"2024-09-15 17:29:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131044","kernel","45","1.1","1.0956","1,0957","118,372","108.0","0","spmv","cusparse","fp32","131044","6422","6422","1.0956","118.372","108.0","108.0","144772918472","132.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","408","2902","9801","69","0","sweep;repeats=50;passes=6422;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072","131044","131044","2621343","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.0","3.16","3,288111111111111e-05","0.01843226409218312","5.120073358939755e-09","0.0001706166303332295","132.14030528660098","0.8176391085387555","131044","131044","","","","","DE","0,08225","2,7044713888888887e-06","0,07830997222222223","2,5749188977469136e-06","0,09219","3,031309633333333e-06","0,09501313888888888","3,124137576820987e-06","0,09219","3,031309633333333e-06","0,09501313888888888","3,124137576820987e-06","0,08225","2,7044713888888887e-06","0,07830997222222223","2,5749188977469136e-06"
"2024-09-15 17:29:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131044","kernel","46","1.1","1.0956","1,0958","121,185","110.6","0","spmv","cusparse","fp32","131044","6422","6422","1.0956","121.185","110.6","110.6","144772918472","132.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1259","2902","9801","69","0","sweep;repeats=50;passes=6422;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072","131044","131044","2621343","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.0","3.16","3,36625e-05","0.01887028962939894","5.241747119277483e-09","0.0001706322018062909","132.14030528660098","0.8370695381362915","131044","131044","","","","","DE","0,08225","2,768740625e-06","0,07830997222222223","2,6361094399305556e-06","0,09219","3,1033458749999997e-06","0,09501313888888888","3,1983797878472216e-06","0,09219","3,1033458749999997e-06","0,09501313888888888","3,1983797878472216e-06","0,08225","2,768740625e-06","0,07830997222222223","2,6361094399305556e-06"
"2024-09-15 17:29:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131044","kernel","47","1.1","1.0956","1,0957","119,085","108.7","0","spmv","cusparse","fp32","131044","6422","6422","1.0956","119.085","108.7","108.7","144772918472","132.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","412","2902","9801","69","0","sweep;repeats=50;passes=6422;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072","131044","131044","2621343","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.0","3.16","3,3079166666666667e-05","0.018543288695110557","5.150913526419599e-09","0.0001706166303332295","132.14030528660098","0.8225640627879709","131044","131044","","","","","DE","0,08225","2,7207614583333333e-06","0,07830997222222223","2,590428622800926e-06","0,09219","3,0495683749999997e-06","0,09501313888888888","3,142955456828703e-06","0,09219","3,0495683749999997e-06","0,09501313888888888","3,142955456828703e-06","0,08225","2,7207614583333333e-06","0,07830997222222223","2,590428622800926e-06"
"2024-09-15 17:29:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131044","kernel","48","1.1","1.0955","1,0957","118,457","108.1","0","spmv","cusparse","fp32","131044","6422","6422","1.0955","118.457","108.1","108.1","144772918472","132.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","415","2902","9801","69","0","sweep;repeats=50;passes=6422;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072","131044","131044","2621343","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.0","3.16","3,290472222222222e-05","0.018445499844285267","5.1237499567459075e-09","0.0001706166303332295","132.1523673865815","0.8182262349219017","131044","131044","","","","","DE","0,08225","2,706413402777778e-06","0,07830997222222223","2,5767678832021606e-06","0,09219","3,0334863416666663e-06","0,09501313888888888","3,1263809426003083e-06","0,09219","3,0334863416666663e-06","0,09501313888888888","3,1263809426003083e-06","0,08225","2,706413402777778e-06","0,07830997222222223","2,5767678832021606e-06"
"2024-09-15 17:29:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","131044","kernel","49","1.1","1.0955","1,0956","120,089","109.6","0","spmv","cusparse","fp32","131044","6422","6422","1.0955","120.089","109.6","109.6","144772918472","132.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","364","393","2902","9801","69","0","sweep;repeats=50;passes=6422;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072","131044","131044","2621343","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.0","3.16","3,335805555555555e-05","0.01869962628464653","5.194340634624036e-09","0.00017060105886016817","132.1523673865815","0.8294990614783109","131044","131044","","","","","DE","0,08225","2,7437000694444444e-06","0,07830997222222223","2,612268403942901e-06","0,09219","3,0752791416666662e-06","0,09501313888888888","3,169453565563271e-06","0,09219","3,0752791416666662e-06","0,09501313888888888","3,169453565563271e-06","0,08225","2,7437000694444444e-06","0,07830997222222223","2,612268403942901e-06"
"2024-09-15 17:29:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","0","1.1","1.1089","1,109","133,519","120.4","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","133.519","120.4","120.4","148199033752","133.64","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1259","2902","9801","69","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,708861111111111e-05","0.04063268411442483","1.1286856698451342e-08","0.000337492391965916","133.64508409414736","0.9009437957836761","262144","262144","","","","","DE","0,08225","3,050538263888889e-06","0,07830997222222223","2,904408105871914e-06","0,09219","3,4191990583333333e-06","0,09501313888888888","3,523905358695987e-06","0,09219","3,4191990583333333e-06","0,09501313888888888","3,523905358695987e-06","0,08225","3,050538263888889e-06","0,07830997222222223","2,904408105871914e-06"
"2024-09-15 17:30:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","1","1.1","1.1089","1,109","120,04","108.3","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","120.04","108.3","108.3","148199033752","133.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","408","2902","9801","69","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,334444444444445e-05","0.03653073645769933","1.014742679380537e-08","0.000337492391965916","133.64508409414736","0.8099917857823418","262144","262144","","","","","DE","0,08225","2,742580555555556e-06","0,07830997222222223","2,611202518209877e-06","0,09219","3,0740243333333335e-06","0,09501313888888888","3,1681603311728394e-06","0,09219","3,0740243333333335e-06","0,09501313888888888","3,1681603311728394e-06","0,08225","2,742580555555556e-06","0,07830997222222223","2,611202518209877e-06"
"2024-09-15 17:30:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","2","1.1","1.1089","1,109","131,117","118.2","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","131.117","118.2","118.2","148199033752","133.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","376","1261","2902","9801","69","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,642138888888889e-05","0.03990170419963481","1.1083806722120781e-08","0.000337492391965916","133.64508409414736","0.8847358628492443","262144","262144","","","","","DE","0,08225","2,995659236111111e-06","0,07830997222222223","2,852157952183642e-06","0,09219","3,3576878416666665e-06","0,09501313888888888","3,460510481026234e-06","0,09219","3,3576878416666665e-06","0,09501313888888888","3,460510481026234e-06","0,08225","2,995659236111111e-06","0,07830997222222223","2,852157952183642e-06"
"2024-09-15 17:30:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","3","1.1","1.1089","1,1091","119,471","107.7","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","119.471","107.7","107.7","148199033752","133.64","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","408","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,318638888888889e-05","0.03635757760194766","1.0099327111652128e-08","0.000337522824102252","133.64508409414736","0.8061523545418373","262144","262144","","","","","DE","0,08225","2,729580486111111e-06","0,07830997222222223","2,5988251920447533e-06","0,09219","3,0594531916666664e-06","0,09501313888888888","3,1531429767206785e-06","0,09219","3,0594531916666664e-06","0,09501313888888888","3,1531429767206785e-06","0,08225","2,729580486111111e-06","0,07830997222222223","2,5988251920447533e-06"
"2024-09-15 17:30:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","4","1.1","1.109","1,1091","130,999","118.1","0","spmv","cusparse","fp32","262144","3286","3286","1.109","130.999","118.1","118.1","148199033752","133.63","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","370","400","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,638861111111111e-05","0.03986579427875837","1.1073831744099546e-08","0.000337522824102252","133.63303313976556","0.8839396363353963","262144","262144","","","","","DE","0,08225","2,992963263888889e-06","0,07830997222222223","2,849591125316358e-06","0,09219","3,354666058333333e-06","0,09501313888888888","3,4573961614737647e-06","0,09219","3,354666058333333e-06","0,09501313888888888","3,4573961614737647e-06","0,08225","2,992963263888889e-06","0,07830997222222223","2,849591125316358e-06"
"2024-09-15 17:30:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","5","1.1","1.1089","1,109","119,73","108.0","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","119.73","108.0","108.0","148199033752","133.64","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","408","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,325833333333333e-05","0.036436396835057824","1.0121221343071618e-08","0.000337492391965916","133.64508409414736","0.8079000042629104","262144","262144","","","","","DE","0,08225","2,7354979166666666e-06","0,07830997222222223","2,6044591594907412e-06","0,09219","3,06608575e-06","0,09501313888888888","3,1599786442129626e-06","0,09219","3,06608575e-06","0,09501313888888888","3,1599786442129626e-06","0,08225","2,7354979166666666e-06","0,07830997222222223","2,6044591594907412e-06"
"2024-09-15 17:30:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","6","1.1","1.1089","1,109","122,319","110.3","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","122.319","110.3","110.3","148199033752","133.64","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","383","398","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,39775e-05","0.037224284844796104","1.0340079123554473e-08","0.000337492391965916","133.64508409414736","0.8253697537913217","262144","262144","","","","","DE","0,08225","2,794649375e-06","0,07830997222222223","2,660777081180556e-06","0,09219","3,1323857249999996e-06","0,09501313888888888","3,2283089265972214e-06","0,09219","3,1323857249999996e-06","0,09501313888888888","3,2283089265972214e-06","0,08225","2,794649375e-06","0,07830997222222223","2,660777081180556e-06"
"2024-09-15 17:30:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","7","1.1","1.1089","1,1091","119,702","107.9","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","119.702","107.9","107.9","148199033752","133.64","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","357","406","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,3250555555555554e-05","0.03642787583688375","1.0118854399134375e-08","0.000337522824102252","133.64508409414736","0.8077110691579296","262144","262144","","","","","DE","0,08225","2,7348581944444446e-06","0,07830997222222223","2,6038500819290124e-06","0,09219","3,0653687166666665e-06","0,09501313888888888","3,1592396531327156e-06","0,09219","3,0653687166666665e-06","0,09501313888888888","3,1592396531327156e-06","0,08225","2,7348581944444446e-06","0,07830997222222223","2,6038500819290124e-06"
"2024-09-15 17:30:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","8","1.1","1.109","1,1091","122,286","110.3","0","spmv","cusparse","fp32","262144","3286","3286","1.109","122.286","110.3","110.3","148199033752","133.64","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","363","409","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,396833333333333e-05","0.03721424223980523","1.0337289511057009e-08","0.000337522824102252","133.63303313976556","0.825147080274737","262144","262144","","","","","DE","0,08225","2,7938954166666665e-06","0,07830997222222223","2,6600592397685187e-06","0,09219","3,1315406499999994e-06","0,09501313888888888","3,2274379728240736e-06","0,09219","3,1315406499999994e-06","0,09501313888888888","3,2274379728240736e-06","0,08225","2,7938954166666665e-06","0,07830997222222223","2,6600592397685187e-06"
"2024-09-15 17:30:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","9","1.1","1.109","1,1091","119,771","108.0","0","spmv","cusparse","fp32","262144","3286","3286","1.109","119.771","108.0","108.0","148199033752","133.63","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","412","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,326972222222222e-05","0.03644887401095557","1.0124687225265435e-08","0.000337522824102252","133.63303313976556","0.808176659238061","262144","262144","","","","","DE","0,08225","2,736434652777778e-06","0,07830997222222223","2,605351023063272e-06","0,09219","3,0671356916666664e-06","0,09501313888888888","3,161060738294753e-06","0,09219","3,0671356916666664e-06","0,09501313888888888","3,161060738294753e-06","0,08225","2,736434652777778e-06","0,07830997222222223","2,605351023063272e-06"
"2024-09-15 17:30:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","262144","kernel","10","1.1","1.1089","1,109","121,881","109.9","0","spmv","cusparse","fp32","262144","3286","3286","1.1089","121.881","109.9","109.9","148199033752","133.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","408","409","2902","9801","70","0","sweep;repeats=50;passes=3286;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","3,385583333333333e-05","0.037090992087644555","1.0303053357679043e-08","0.000337492391965916","133.64508409414736","0.8224142689348349","262144","262144","","","","","DE","0,08225","2,7846422916666664e-06","0,07830997222222223","2,6512493678935183e-06","0,09219","3,1211692749999995e-06","0,09501313888888888","3,2167489946990733e-06","0,09219","3,1211692749999995e-06","0,09501313888888888","3,2167489946990733e-06","0,08225","2,7846422916666664e-06","0,07830997222222223","2,6512493678935183e-06"
