schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:26:32,"strided_gemm_intel_20260719_175326_session5",186,186,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3842,1.045702,1.045702,1.045702,152.991552,152.991552,0.000000,3.982081e-02,146.305160,1.483441e-10,0.272176,0.272176,1.031329e+12,986.26,3.145728e+06,146.31,in_range,,,,2043,2050,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:33,"strided_gemm_intel_20260719_175326_session5",187,187,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3842,1.047100,1.047100,1.047100,152.942968,152.942968,0.000000,3.980816e-02,146.063404,1.482970e-10,0.272540,0.272540,1.031329e+12,984.94,3.145728e+06,146.06,in_range,,,,2048,2145,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:34,"strided_gemm_intel_20260719_175326_session5",188,188,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3842,1.051378,1.051378,1.051378,153.598300,153.598300,0.000000,3.997874e-02,146.092323,1.489324e-10,0.273654,0.273654,1.031329e+12,980.93,3.145728e+06,146.09,in_range,,,,2148,2153,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:35,"strided_gemm_intel_20260719_175326_session5",189,189,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3842,1.053516,1.053516,1.053516,153.734469,153.734469,0.000000,4.001418e-02,145.925196,1.490644e-10,0.274210,0.274210,1.031329e+12,978.94,3.145728e+06,145.93,in_range,,,,2153,2145,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:36,"strided_gemm_intel_20260719_175326_session5",190,190,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3842,1.057477,1.057477,1.057477,154.474885,154.474885,0.000000,4.020689e-02,146.078783,1.497824e-10,0.275241,0.275241,1.031329e+12,975.27,3.145728e+06,146.08,in_range,,,,2248,2333,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:38,"strided_gemm_intel_20260719_175326_session5",191,191,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.020182,1.020182,1.020182,161.276504,161.276504,0.000000,4.933512e-02,158.086016,1.837876e-10,0.312078,0.312078,8.775155e+11,860.16,3.145728e+06,158.09,in_range,,,,2552,2337,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:39,"strided_gemm_intel_20260719_175326_session5",192,192,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.024311,1.024311,1.024311,161.536025,161.536025,0.000000,4.941451e-02,157.702193,1.840834e-10,0.313341,0.313341,8.775155e+11,856.69,3.145728e+06,157.70,in_range,,,,2334,2232,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:41,"strided_gemm_intel_20260719_175326_session5",193,193,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.026153,1.026153,1.026153,161.635695,161.635695,0.000000,4.944500e-02,157.516142,1.841970e-10,0.313904,0.313904,8.775155e+11,855.15,3.145728e+06,157.52,in_range,,,,2440,2336,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:42,"strided_gemm_intel_20260719_175326_session5",194,194,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.029323,1.029323,1.029323,162.110119,162.110119,0.000000,4.959013e-02,157.492013,1.847376e-10,0.314874,0.314874,8.775155e+11,852.52,3.145728e+06,157.49,in_range,,,,2751,2240,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:43,"strided_gemm_intel_20260719_175326_session5",195,195,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.029404,1.029404,1.029404,162.053051,162.053051,0.000000,4.957267e-02,157.424140,1.846726e-10,0.314899,0.314899,8.775155e+11,852.45,3.145728e+06,157.42,in_range,,,,2240,2433,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:44,"strided_gemm_intel_20260719_175326_session5",196,196,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.030448,1.030448,1.030448,161.974195,161.974195,0.000000,4.954855e-02,157.188099,1.845827e-10,0.315218,0.315218,8.775155e+11,851.59,3.145728e+06,157.19,in_range,,,,2435,2335,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:45,"strided_gemm_intel_20260719_175326_session5",197,197,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.032327,1.032327,1.032327,162.280773,162.280773,0.000000,4.964233e-02,157.198986,1.849321e-10,0.315793,0.315793,8.775155e+11,850.04,3.145728e+06,157.20,in_range,,,,2446,2229,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:46,"strided_gemm_intel_20260719_175326_session5",198,198,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.034295,1.034295,1.034295,162.388195,162.388195,0.000000,4.967519e-02,157.003721,1.850545e-10,0.316395,0.316395,8.775155e+11,848.42,3.145728e+06,157.00,in_range,,,,2228,2341,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:47,"strided_gemm_intel_20260719_175326_session5",199,199,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.034358,1.034358,1.034358,162.368114,162.368114,0.000000,4.966905e-02,156.974739,1.850316e-10,0.316414,0.316414,8.775155e+11,848.37,3.145728e+06,156.97,in_range,,,,2345,2326,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:48,"strided_gemm_intel_20260719_175326_session5",200,200,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3269,1.035991,1.035991,1.035991,162.390636,162.390636,0.000000,4.967594e-02,156.749016,1.850573e-10,0.316914,0.316914,8.775155e+11,847.03,3.145728e+06,156.75,in_range,,,,2427,2330,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:54,"strided_gemm_intel_20260719_175326_session5",201,201,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.927458,1.927458,1.927458,296.945040,300.588689,3.643649,1.502943e+02,155.950820,1.366919e-10,963.729106,963.729106,2.199023e+12,1140.89,8.053064e+08,155.95,above,,,,2383,2288,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:56,"strided_gemm_intel_20260719_175326_session5",202,202,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.925409,1.925409,1.925409,296.144323,299.790695,3.646372,1.498953e+02,155.702334,1.363290e-10,962.704567,962.704567,2.199023e+12,1142.11,8.053064e+08,155.70,above,,,,2293,2190,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:26:58,"strided_gemm_intel_20260719_175326_session5",203,203,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.927698,1.927698,1.927698,295.837256,299.498745,3.661489,1.497494e+02,155.366037,1.361963e-10,963.848828,963.848828,2.199023e+12,1140.75,8.053064e+08,155.37,above,,,,2187,2166,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:00,"strided_gemm_intel_20260719_175326_session5",204,204,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.926195,1.926195,1.926195,295.291420,298.935498,3.644078,1.494677e+02,155.194823,1.359401e-10,963.097520,963.097520,2.199023e+12,1141.64,8.053064e+08,155.19,above,,,,2169,2166,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:02,"strided_gemm_intel_20260719_175326_session5",205,205,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.928477,1.928477,1.928477,294.375895,298.055636,3.679741,1.490278e+02,154.554970,1.355400e-10,964.238278,964.238278,2.199023e+12,1140.29,8.053064e+08,154.55,above,,,,2163,2140,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:04,"strided_gemm_intel_20260719_175326_session5",206,206,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.930666,1.930666,1.930666,294.899575,298.584458,3.684883,1.492922e+02,154.653615,1.357805e-10,965.332942,965.332942,2.199023e+12,1139.00,8.053064e+08,154.65,above,,,,2144,2260,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:06,"strided_gemm_intel_20260719_175326_session5",207,207,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.931006,1.931006,1.931006,294.566873,298.258748,3.691875,1.491294e+02,154.457667,1.356324e-10,965.503217,965.503217,2.199023e+12,1138.80,8.053064e+08,154.46,above,,,,2263,2191,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:08,"strided_gemm_intel_20260719_175326_session5",208,208,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.929451,1.929451,1.929451,293.973551,297.674146,3.700595,1.488371e+02,154.279209,1.353665e-10,964.725411,964.725411,2.199023e+12,1139.71,8.053064e+08,154.28,above,,,,2294,2240,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:10,"strided_gemm_intel_20260719_175326_session5",209,209,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.928923,1.928923,1.928923,293.416303,297.079613,3.663310,1.485398e+02,154.013217,1.350962e-10,964.461426,964.461426,2.199023e+12,1140.03,8.053064e+08,154.01,above,,,,2362,2124,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:12,"strided_gemm_intel_20260719_175326_session5",210,210,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8192,"N=8192;ld=16384",2,1.931291,1.931291,1.931291,293.460553,297.149781,3.689228,1.485749e+02,153.860667,1.351281e-10,965.645694,965.645694,2.199023e+12,1138.63,8.053064e+08,153.86,above,,,,2231,2187,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:18,"strided_gemm_intel_20260719_175326_session5",211,211,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.006287,1.006287,1.006287,82.714266,82.714266,0.000000,9.797947e-03,82.197480,2.920016e-10,0.119200,0.119200,2.832665e+11,281.50,7.864320e+05,82.20,in_range,,,,1595,1579,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:19,"strided_gemm_intel_20260719_175326_session5",212,212,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.004874,1.004874,1.004874,83.000337,83.000337,0.000000,9.831833e-03,82.597767,2.930115e-10,0.119033,0.119033,2.832665e+11,281.89,7.864320e+05,82.60,in_range,,,,1702,1575,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:20,"strided_gemm_intel_20260719_175326_session5",213,213,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.004794,1.004794,1.004794,83.011507,83.011507,0.000000,9.833156e-03,82.615455,2.930509e-10,0.119023,0.119023,2.832665e+11,281.92,7.864320e+05,82.62,in_range,,,,1678,1579,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:21,"strided_gemm_intel_20260719_175326_session5",214,214,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.004459,1.004459,1.004459,82.233371,82.233371,0.000000,9.740982e-03,81.868353,2.903039e-10,0.118983,0.118983,2.832665e+11,282.01,7.864320e+05,81.87,in_range,,,,1704,1580,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:22,"strided_gemm_intel_20260719_175326_session5",215,215,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,0.999941,0.999941,0.999941,81.818394,81.818394,0.000000,9.691826e-03,81.823203,2.888389e-10,0.118448,0.118448,2.832665e+11,283.28,7.864320e+05,81.82,in_range,,,,1575,1449,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:23,"strided_gemm_intel_20260719_175326_session5",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,0.998330,0.998330,0.998330,82.118869,82.118869,0.000000,9.727419e-03,82.256223,2.898997e-10,0.118258,0.118258,2.832665e+11,283.74,7.864320e+05,82.26,in_range,,,,1569,1575,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:24,"strided_gemm_intel_20260719_175326_session5",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.003657,1.003657,1.003657,82.716646,82.716646,0.000000,9.798229e-03,82.415260,2.920100e-10,0.118889,0.118889,2.832665e+11,282.23,7.864320e+05,82.42,in_range,,,,1449,1699,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:25,"strided_gemm_intel_20260719_175326_session5",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.003505,1.003505,1.003505,82.780245,82.780245,0.000000,9.805762e-03,82.491098,2.922345e-10,0.118871,0.118871,2.832665e+11,282.28,7.864320e+05,82.49,in_range,,,,1659,1589,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:26,"strided_gemm_intel_20260719_175326_session5",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.005001,1.005001,1.005001,83.996306,83.996306,0.000000,9.949811e-03,83.578365,2.965275e-10,0.119048,0.119048,2.832665e+11,281.86,7.864320e+05,83.58,in_range,,,,1594,1803,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:27,"strided_gemm_intel_20260719_175326_session5",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8442,1.001532,1.001532,1.001532,83.432587,83.432587,0.000000,9.883036e-03,83.305005,2.945374e-10,0.118637,0.118637,2.832665e+11,282.83,7.864320e+05,83.31,in_range,,,,1809,1582,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:45,"strided_gemm_intel_20260719_175326_session5",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.769407,5.769407,5.769407,355.458563,355.654694,0.196131,3.556547e+02,61.644928,3.234661e-10,5769.407231,5769.407231,1.099512e+12,190.58,8.053064e+08,61.64,above,,,,1314,1304,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:51,"strided_gemm_intel_20260719_175326_session5",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.755077,5.755077,5.755077,354.226205,354.446907,0.220702,3.544469e+02,61.588562,3.223676e-10,5755.076860,5755.076860,1.099512e+12,191.05,8.053064e+08,61.59,above,,,,1408,1433,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:27:56,"strided_gemm_intel_20260719_175326_session5",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.750139,5.750139,5.750139,358.293028,358.516301,0.223273,3.585163e+02,62.349150,3.260687e-10,5750.139318,5750.139318,1.099512e+12,191.21,8.053064e+08,62.35,above,,,,1263,1310,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:02,"strided_gemm_intel_20260719_175326_session5",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.733024,5.733024,5.733024,355.812810,356.036618,0.223808,3.560366e+02,62.102764,3.238134e-10,5733.023748,5733.023748,1.099512e+12,191.79,8.053064e+08,62.10,above,,,,1309,1306,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:08,"strided_gemm_intel_20260719_175326_session5",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.666653,5.666653,5.666653,369.713226,369.927701,0.214475,3.699277e+02,65.281515,3.364473e-10,5666.653121,5666.653121,1.099512e+12,194.03,8.053064e+08,65.28,above,,,,1372,1339,,100,97,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:13,"strided_gemm_intel_20260719_175326_session5",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.611466,5.611466,5.611466,397.599141,397.816967,0.217826,3.978170e+02,70.893585,3.618124e-10,5611.466379,5611.466379,1.099512e+12,195.94,8.053064e+08,70.89,above,,,,1311,1329,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:19,"strided_gemm_intel_20260719_175326_session5",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.604330,5.604330,5.604330,399.397110,399.634168,0.237058,3.996342e+02,71.308107,3.634652e-10,5604.330062,5604.330062,1.099512e+12,196.19,8.053064e+08,71.31,above,,,,1338,1305,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:25,"strided_gemm_intel_20260719_175326_session5",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.587281,5.587281,5.587281,397.177267,397.389157,0.211890,3.973892e+02,71.123893,3.614233e-10,5587.280727,5587.280727,1.099512e+12,196.79,8.053064e+08,71.12,above,,,,1454,1305,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:30,"strided_gemm_intel_20260719_175326_session5",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.572482,5.572482,5.572482,394.474759,394.722665,0.247906,3.947227e+02,70.834260,3.589982e-10,5572.482337,5572.482337,1.099512e+12,197.31,8.053064e+08,70.83,above,,,,1441,1579,,100,97,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:36,"strided_gemm_intel_20260719_175326_session5",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.564984,5.564984,5.564984,395.271266,395.501990,0.230724,3.955020e+02,71.069748,3.597070e-10,5564.983684,5564.983684,1.099512e+12,197.58,8.053064e+08,71.07,above,,,,1579,1340,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:38,"strided_gemm_intel_20260719_175326_session5",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.008523,1.008523,1.008523,68.196541,68.196541,0.000000,7.838683e-01,67.620241,3.650171e-10,11.592214,11.592214,1.868311e+11,185.25,1.258291e+07,67.62,in_range,,,,1305,1305,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:39,"strided_gemm_intel_20260719_175326_session5",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.008725,1.008725,1.008725,67.983469,67.983546,0.000077,7.814201e-01,67.395552,3.638771e-10,11.594535,11.594535,1.868311e+11,185.22,1.258291e+07,67.40,in_range,,,,1307,1305,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:40,"strided_gemm_intel_20260719_175326_session5",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.007409,1.007409,1.007409,68.309274,68.309335,0.000061,7.851648e-01,67.806981,3.656208e-10,11.579409,11.579409,1.868311e+11,185.46,1.258291e+07,67.81,in_range,,,,1307,1312,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:41,"strided_gemm_intel_20260719_175326_session5",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.006516,1.006516,1.006516,67.915720,67.915796,0.000076,7.806413e-01,67.476132,3.635144e-10,11.569148,11.569148,1.868311e+11,185.62,1.258291e+07,67.48,in_range,,,,1338,1328,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:42,"strided_gemm_intel_20260719_175326_session5",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.005973,1.005973,1.005973,68.043588,68.043619,0.000031,7.821106e-01,67.639611,3.641986e-10,11.562908,11.562908,1.868311e+11,185.72,1.258291e+07,67.64,in_range,,,,1429,1306,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:43,"strided_gemm_intel_20260719_175326_session5",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.004876,1.004876,1.004876,67.874460,67.874475,0.000015,7.801664e-01,67.545148,3.632933e-10,11.550295,11.550295,1.868311e+11,185.92,1.258291e+07,67.55,in_range,,,,1307,1328,,100,97,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:44,"strided_gemm_intel_20260719_175326_session5",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.005278,1.005278,1.005278,67.953012,67.953089,0.000077,7.810700e-01,67.596315,3.637141e-10,11.554920,11.554920,1.868311e+11,185.85,1.258291e+07,67.60,in_range,,,,1328,1340,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:28:45,"strided_gemm_intel_20260719_175326_session5",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",87,1.004439,1.004439,1.004439,67.802439,67.802454,0.000015,7.793386e-01,67.502794,3.629078e-10,11.545278,11.545278,1.868311e+11,186.01,1.258291e+07,67.50,in_range,,,,1453,1588,,100,100,100,,-1,-1,-1.000000,-1,t
