OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session5 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=1024 threads=10 rep=1 batches=539 time=1.003 s | package=164.518 J | dram=0.086782 | total=164.605 J | power=164.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=10 batches=404475 time=1.000 s | package=52.252 J | dram=0.000000 | total=52.252 J | power=52.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=16384 threads=20 rep=1 batches=1 time=9.644 s | package=1491.096 J | dram=19.628997 | total=1510.725 J | power=156.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=2 batches=1 time=9.668 s | package=1501.330 J | dram=19.692140 | total=1521.022 J | power=157.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=3 batches=1 time=9.747 s | package=1517.983 J | dram=19.972911 | total=1537.956 J | power=157.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=4 batches=1 time=9.651 s | package=1516.171 J | dram=19.964557 | total=1536.136 J | power=159.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=5 batches=1 time=9.681 s | package=1527.091 J | dram=19.924241 | total=1547.015 J | power=159.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=6 batches=1 time=9.686 s | package=1533.831 J | dram=20.086345 | total=1553.918 J | power=160.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=7 batches=1 time=9.702 s | package=1541.486 J | dram=20.348847 | total=1561.835 J | power=161.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=8 batches=1 time=9.681 s | package=1544.371 J | dram=20.437893 | total=1564.809 J | power=161.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=9 batches=1 time=9.758 s | package=1560.400 J | dram=20.590724 | total=1580.991 J | power=162.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=10 batches=1 time=9.723 s | package=1563.053 J | dram=20.767318 | total=1583.820 J | power=162.9 W | runtime=above | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=4096 threads=20 rep=1 batches=6 time=1.068 s | package=170.283 J | dram=1.854865 | total=172.138 J | power=161.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=2 batches=6 time=1.068 s | package=170.312 J | dram=1.875397 | total=172.187 J | power=161.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=3 batches=6 time=1.061 s | package=169.858 J | dram=1.846833 | total=171.705 J | power=161.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=4 batches=6 time=1.070 s | package=171.163 J | dram=1.871878 | total=173.035 J | power=161.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=5 batches=6 time=1.067 s | package=170.562 J | dram=1.891248 | total=172.454 J | power=161.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=6 batches=6 time=1.068 s | package=170.866 J | dram=1.905875 | total=172.771 J | power=161.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=7 batches=6 time=1.067 s | package=170.834 J | dram=1.907666 | total=172.741 J | power=161.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=8 batches=6 time=1.068 s | package=170.879 J | dram=1.868267 | total=172.747 J | power=161.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=9 batches=6 time=1.068 s | package=171.217 J | dram=1.860679 | total=173.078 J | power=162.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=10 batches=6 time=1.070 s | package=171.410 J | dram=1.882971 | total=173.293 J | power=161.9 W | runtime=in_range | checksum=OK
