schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T17:55:51,"strided_gemm_intel_20260719_175326_session1",53,53,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.012193,1.012193,1.012193,144.835872,146.190534,1.354662,3.847119e+00,144.429561,2.239318e-10,26.636648,26.636648,6.528350e+11,644.97,5.033165e+07,144.43,in_range,,,,3310,3307,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:55:52,"strided_gemm_intel_20260719_175326_session1",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.012460,1.012460,1.012460,145.219965,146.569854,1.349889,3.857101e+00,144.766090,2.245129e-10,26.643680,26.643680,6.528350e+11,644.80,5.033165e+07,144.77,in_range,,,,3999,3299,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:55:53,"strided_gemm_intel_20260719_175326_session1",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.012956,1.012956,1.012956,145.515130,146.879140,1.364010,3.865241e+00,145.000464,2.249866e-10,26.656746,26.656746,6.528350e+11,644.48,5.033165e+07,145.00,in_range,,,,4000,3313,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:55:54,"strided_gemm_intel_20260719_175326_session1",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.013480,1.013480,1.013480,145.486444,146.860904,1.374460,3.864761e+00,144.907603,2.249587e-10,26.670517,26.670517,6.528350e+11,644.15,5.033165e+07,144.91,in_range,,,,3728,3312,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:55:55,"strided_gemm_intel_20260719_175326_session1",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.012311,1.012311,1.012311,145.426324,146.795873,1.369549,3.863049e+00,145.010595,2.248591e-10,26.639773,26.639773,6.528350e+11,644.90,5.033165e+07,145.01,in_range,,,,3999,3299,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:55:56,"strided_gemm_intel_20260719_175326_session1",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.013649,1.013649,1.013649,145.832574,147.193203,1.360629,3.873505e+00,145.211251,2.254677e-10,26.674967,26.674967,6.528350e+11,644.04,5.033165e+07,145.21,in_range,,,,4000,3339,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:55:57,"strided_gemm_intel_20260719_175326_session1",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.012012,1.012012,1.012012,145.643854,147.003412,1.359558,3.868511e+00,145.258531,2.251770e-10,26.631901,26.631901,6.528350e+11,645.09,5.033165e+07,145.26,in_range,,,,3346,3335,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:55:58,"strided_gemm_intel_20260719_175326_session1",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",38,1.013014,1.013014,1.013014,145.848931,147.226145,1.377214,3.874372e+00,145.334777,2.255181e-10,26.658260,26.658260,6.528350e+11,644.45,5.033165e+07,145.33,in_range,,,,3999,3305,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:04,"strided_gemm_intel_20260719_175326_session1",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.843311,1.843311,1.843311,283.439582,287.138847,3.699265,1.435694e+02,155.773406,1.305756e-10,921.655544,921.655544,2.199023e+12,1192.97,8.053064e+08,155.77,above,,,,2670,2564,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:06,"strided_gemm_intel_20260719_175326_session1",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.843792,1.843792,1.843792,283.554144,287.261303,3.707159,1.436307e+02,155.799158,1.306313e-10,921.896199,921.896199,2.199023e+12,1192.66,8.053064e+08,155.80,above,,,,2567,2659,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:08,"strided_gemm_intel_20260719_175326_session1",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.842600,1.842600,1.842600,284.136907,287.842123,3.705216,1.439211e+02,156.215194,1.308954e-10,921.300023,921.300023,2.199023e+12,1193.43,8.053064e+08,156.22,above,,,,2674,2564,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:10,"strided_gemm_intel_20260719_175326_session1",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.842915,1.842915,1.842915,284.398503,288.124695,3.726192,1.440623e+02,156.341833,1.310239e-10,921.457456,921.457456,2.199023e+12,1193.23,8.053064e+08,156.34,above,,,,2671,2564,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:12,"strided_gemm_intel_20260719_175326_session1",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.844729,1.844729,1.844729,284.678592,288.450103,3.771511,1.442251e+02,156.364458,1.311719e-10,922.364667,922.364667,2.199023e+12,1192.06,8.053064e+08,156.36,above,,,,2893,2564,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:14,"strided_gemm_intel_20260719_175326_session1",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.842230,1.842230,1.842230,284.861332,288.627825,3.766493,1.443139e+02,156.673093,1.312527e-10,921.114850,921.114850,2.199023e+12,1193.67,8.053064e+08,156.67,above,,,,2690,2663,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:15,"strided_gemm_intel_20260719_175326_session1",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.842616,1.842616,1.842616,285.600526,289.359032,3.758506,1.446795e+02,157.037112,1.315853e-10,921.307801,921.307801,2.199023e+12,1193.42,8.053064e+08,157.04,above,,,,2670,2670,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:17,"strided_gemm_intel_20260719_175326_session1",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.843740,1.843740,1.843740,285.537354,289.246839,3.709485,1.446234e+02,156.880464,1.315342e-10,921.870169,921.870169,2.199023e+12,1192.70,8.053064e+08,156.88,above,,,,2670,2662,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:19,"strided_gemm_intel_20260719_175326_session1",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.843582,1.843582,1.843582,285.961915,289.729984,3.768069,1.448650e+02,157.156005,1.317539e-10,921.791005,921.791005,2.199023e+12,1192.80,8.053064e+08,157.16,above,,,,2670,2671,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:21,"strided_gemm_intel_20260719_175326_session1",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.841484,1.841484,1.841484,286.396789,290.145702,3.748913,1.450729e+02,157.560842,1.319430e-10,920.741786,920.741786,2.199023e+12,1194.16,8.053064e+08,157.56,above,,,,2792,2659,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:25,"strided_gemm_intel_20260719_175326_session1",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.260244,1.260244,1.260244,71.495423,71.556730,0.061307,3.577837e+01,56.780073,2.603219e-10,630.121852,630.121852,2.748779e+11,218.11,2.013266e+08,56.78,above,,,,1339,1339,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:26,"strided_gemm_intel_20260719_175326_session1",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.269156,1.269156,1.269156,72.390256,72.453261,0.063005,3.622663e+01,57.087752,2.635834e-10,634.577979,634.577979,2.748779e+11,216.58,2.013266e+08,57.09,above,,,,1314,1474,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:28,"strided_gemm_intel_20260719_175326_session1",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.260525,1.260525,1.260525,70.995912,71.058764,0.062852,3.552938e+01,56.372374,2.585103e-10,630.262297,630.262297,2.748779e+11,218.07,2.013266e+08,56.37,above,,,,1474,1339,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:29,"strided_gemm_intel_20260719_175326_session1",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.261007,1.261007,1.261007,70.471011,70.532058,0.061047,3.526603e+01,55.933127,2.565941e-10,630.503445,630.503445,2.748779e+11,217.98,2.013266e+08,55.93,above,,,,1479,1340,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:30,"strided_gemm_intel_20260719_175326_session1",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.260523,1.260523,1.260523,71.058106,71.107494,0.049388,3.555375e+01,56.411116,2.586876e-10,630.261364,630.261364,2.748779e+11,218.07,2.013266e+08,56.41,above,,,,1337,1340,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:31,"strided_gemm_intel_20260719_175326_session1",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.261353,1.261353,1.261353,71.438477,71.488615,0.050138,3.574431e+01,56.676141,2.600741e-10,630.676454,630.676454,2.748779e+11,217.92,2.013266e+08,56.68,above,,,,1338,1339,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:33,"strided_gemm_intel_20260719_175326_session1",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.260858,1.260858,1.260858,70.991945,71.044317,0.052372,3.552216e+01,56.346020,2.584577e-10,630.428886,630.428886,2.748779e+11,218.01,2.013266e+08,56.35,above,,,,1337,1340,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:34,"strided_gemm_intel_20260719_175326_session1",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.260990,1.260990,1.260990,69.657475,69.726922,0.069447,3.486346e+01,55.295360,2.536651e-10,630.495237,630.495237,2.748779e+11,217.99,2.013266e+08,55.30,above,,,,1339,1339,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:35,"strided_gemm_intel_20260719_175326_session1",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.260440,1.260440,1.260440,70.941163,71.005209,0.064046,3.550260e+01,56.333648,2.583154e-10,630.220230,630.220230,2.748779e+11,218.08,2.013266e+08,56.33,above,,,,1337,1339,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:36,"strided_gemm_intel_20260719_175326_session1",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.261815,1.261815,1.261815,71.233338,71.295472,0.062134,3.564774e+01,56.502312,2.593714e-10,630.907563,630.907563,2.748779e+11,217.84,2.013266e+08,56.50,above,,,,1314,1339,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:39,"strided_gemm_intel_20260719_175326_session1",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,1.000052,1.000052,1.000052,53.808334,53.808334,0.000000,1.320032e-04,53.805559,2.517761e-10,0.002453,0.002453,2.137150e+11,213.70,4.915200e+04,53.81,in_range,,,,1339,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:40,"strided_gemm_intel_20260719_175326_session1",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,0.999491,0.999491,0.999491,53.823288,53.823288,0.000000,1.320399e-04,53.850677,2.518461e-10,0.002452,0.002452,2.137150e+11,213.82,4.915200e+04,53.85,in_range,,,,1335,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:41,"strided_gemm_intel_20260719_175326_session1",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,0.999543,0.999543,0.999543,53.305833,53.305833,0.000000,1.307705e-04,53.330195,2.494249e-10,0.002452,0.002452,2.137150e+11,213.81,4.915200e+04,53.33,in_range,,,,1340,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:42,"strided_gemm_intel_20260719_175326_session1",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,0.999749,0.999749,0.999749,53.412522,53.412522,0.000000,1.310322e-04,53.425906,2.499241e-10,0.002453,0.002453,2.137150e+11,213.77,4.915200e+04,53.43,in_range,,,,1335,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:43,"strided_gemm_intel_20260719_175326_session1",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,0.999080,0.999080,0.999080,52.068104,52.068104,0.000000,1.277341e-04,52.116066,2.436334e-10,0.002451,0.002451,2.137150e+11,213.91,4.915200e+04,52.12,in_range,,,,1301,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:44,"strided_gemm_intel_20260719_175326_session1",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,1.000913,1.000913,1.000913,52.463855,52.463855,0.000000,1.287049e-04,52.415976,2.454851e-10,0.002455,0.002455,2.137150e+11,213.52,4.915200e+04,52.42,in_range,,,,1339,3778,,84,84,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:45,"strided_gemm_intel_20260719_175326_session1",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,1.001031,1.001031,1.001031,54.125533,54.125533,0.000000,1.327814e-04,54.069767,2.532603e-10,0.002456,0.002456,2.137150e+11,213.49,4.915200e+04,54.07,in_range,,,,3778,1340,,84,80,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:46,"strided_gemm_intel_20260719_175326_session1",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,0.999678,0.999678,0.999678,53.920272,53.920272,0.000000,1.322778e-04,53.937661,2.522999e-10,0.002452,0.002452,2.137150e+11,213.78,4.915200e+04,53.94,in_range,,,,1472,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:47,"strided_gemm_intel_20260719_175326_session1",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,0.998576,0.998576,0.998576,53.948348,53.948348,0.000000,1.323467e-04,54.025295,2.524313e-10,0.002450,0.002450,2.137150e+11,214.02,4.915200e+04,54.03,in_range,,,,1266,1340,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:48,"strided_gemm_intel_20260719_175326_session1",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",407629,1.001521,1.001521,1.001521,53.449753,53.449753,0.000000,1.311235e-04,53.368590,2.500983e-10,0.002457,0.002457,2.137150e+11,213.39,4.915200e+04,53.37,in_range,,,,1336,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:53,"strided_gemm_intel_20260719_175326_session1",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.038067,1.038067,1.038067,75.604176,75.604176,0.000000,5.727589e-02,72.831704,2.133693e-10,0.786414,0.786414,3.543348e+11,341.34,3.145728e+06,72.83,in_range,,,,1623,1460,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:54,"strided_gemm_intel_20260719_175326_session1",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.040533,1.040533,1.040533,75.611684,75.611684,0.000000,5.728158e-02,72.666308,2.133905e-10,0.788282,0.788282,3.543348e+11,340.53,3.145728e+06,72.67,in_range,,,,1464,1460,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:55,"strided_gemm_intel_20260719_175326_session1",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.039249,1.039249,1.039249,75.710805,75.710805,0.000000,5.735667e-02,72.851454,2.136702e-10,0.787310,0.787310,3.543348e+11,340.95,3.145728e+06,72.85,in_range,,,,1467,1478,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:56,"strided_gemm_intel_20260719_175326_session1",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.039917,1.039917,1.039917,75.600514,75.600514,0.000000,5.727312e-02,72.698615,2.133590e-10,0.787816,0.787816,3.543348e+11,340.73,3.145728e+06,72.70,in_range,,,,1478,1460,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:57,"strided_gemm_intel_20260719_175326_session1",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.032449,1.032449,1.032449,75.261160,75.261160,0.000000,5.701603e-02,72.895755,2.124013e-10,0.782158,0.782158,3.543348e+11,343.20,3.145728e+06,72.90,in_range,,,,1467,1479,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:58,"strided_gemm_intel_20260719_175326_session1",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.046566,1.046566,1.046566,74.358269,74.358269,0.000000,5.633202e-02,71.049760,2.098531e-10,0.792853,0.792853,3.543348e+11,338.57,3.145728e+06,71.05,in_range,,,,1469,1604,,85,85,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:56:59,"strided_gemm_intel_20260719_175326_session1",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.045204,1.045204,1.045204,74.502129,74.502129,0.000000,5.644101e-02,71.279988,2.102591e-10,0.791821,0.791821,3.543348e+11,339.01,3.145728e+06,71.28,in_range,,,,1599,1605,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:00,"strided_gemm_intel_20260719_175326_session1",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.025997,1.025997,1.025997,75.525198,75.525198,0.000000,5.721606e-02,73.611524,2.131464e-10,0.777270,0.777270,3.543348e+11,345.36,3.145728e+06,73.61,in_range,,,,1726,1620,,88,82,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:01,"strided_gemm_intel_20260719_175326_session1",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.006755,1.006755,1.006755,77.067246,77.067246,0.000000,5.838428e-02,76.550176,2.174984e-10,0.762693,0.762693,3.543348e+11,351.96,3.145728e+06,76.55,in_range,,,,1609,1624,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:02,"strided_gemm_intel_20260719_175326_session1",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",1320,1.007162,1.007162,1.007162,76.844835,76.844835,0.000000,5.821578e-02,76.298369,2.168707e-10,0.763002,0.763002,3.543348e+11,351.82,3.145728e+06,76.30,in_range,,,,1615,1479,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:05,"strided_gemm_intel_20260719_175326_session1",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.095046,1.095046,1.095046,125.439803,126.364963,0.925160,2.106083e+01,115.396979,1.532377e-10,182.507613,182.507613,8.246337e+11,753.06,2.013266e+08,115.40,in_range,,,,1862,1880,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:06,"strided_gemm_intel_20260719_175326_session1",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.094455,1.094455,1.094455,125.877913,126.823362,0.945449,2.113723e+01,115.878085,1.537936e-10,182.409185,182.409185,8.246337e+11,753.47,2.013266e+08,115.88,in_range,,,,1880,2031,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:07,"strided_gemm_intel_20260719_175326_session1",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.095602,1.095602,1.095602,125.730819,126.664945,0.934126,2.111082e+01,115.612240,1.536015e-10,182.600252,182.600252,8.246337e+11,752.68,2.013266e+08,115.61,in_range,,,,2031,1882,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:08,"strided_gemm_intel_20260719_175326_session1",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.096394,1.096394,1.096394,125.734236,126.658295,0.924059,2.110972e+01,115.522594,1.535934e-10,182.732356,182.732356,8.246337e+11,752.13,2.013266e+08,115.52,in_range,,,,1882,1879,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:57:09,"strided_gemm_intel_20260719_175326_session1",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.092250,1.092250,1.092250,125.725081,126.637007,0.911926,2.110617e+01,115.941459,1.535676e-10,182.041592,182.041592,8.246337e+11,754.99,2.013266e+08,115.94,in_range,,,,1882,1879,,88,88,88,,-1,-1,-1.000000,-1,t
