OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session4 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=2048 threads=20 rep=1 batches=39 time=1.021 s | package=160.383 J | dram=1.285185 | total=161.669 J | power=158.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=9 batches=2 time=1.848 s | package=273.662 J | dram=3.330519 | total=276.993 J | power=149.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=10 batches=2 time=1.848 s | package=273.790 J | dram=3.314821 | total=277.105 J | power=149.9 W | runtime=above | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=16384 threads=16 rep=1 batches=1 time=8.256 s | package=1423.279 J | dram=14.714056 | total=1437.993 J | power=174.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=2 batches=1 time=8.247 s | package=1428.391 J | dram=14.676877 | total=1443.068 J | power=175.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=3 batches=1 time=8.247 s | package=1434.046 J | dram=14.977553 | total=1449.024 J | power=175.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=4 batches=1 time=8.251 s | package=1443.134 J | dram=14.932096 | total=1458.067 J | power=176.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=5 batches=1 time=8.253 s | package=1450.456 J | dram=14.870911 | total=1465.327 J | power=177.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=6 batches=1 time=8.253 s | package=1456.081 J | dram=14.874660 | total=1470.955 J | power=178.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=7 batches=1 time=8.387 s | package=1456.009 J | dram=14.856224 | total=1470.865 J | power=175.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=8 batches=1 time=8.404 s | package=1436.666 J | dram=15.020530 | total=1451.687 J | power=172.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=9 batches=1 time=8.394 s | package=1425.381 J | dram=15.093052 | total=1440.474 J | power=171.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=10 batches=1 time=8.535 s | package=1428.476 J | dram=15.211627 | total=1443.688 J | power=169.2 W | runtime=above | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=4096 threads=10 rep=1 batches=10 time=1.047 s | package=179.754 J | dram=2.093315 | total=181.847 J | power=173.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=2 batches=10 time=1.047 s | package=180.005 J | dram=2.094264 | total=182.099 J | power=173.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=3 batches=10 time=1.049 s | package=180.089 J | dram=2.092077 | total=182.181 J | power=173.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=4 batches=10 time=1.050 s | package=180.195 J | dram=2.103979 | total=182.299 J | power=173.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=5 batches=10 time=1.048 s | package=180.082 J | dram=2.134365 | total=182.217 J | power=173.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=6 batches=10 time=1.049 s | package=180.061 J | dram=2.114047 | total=182.175 J | power=173.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=7 batches=10 time=1.049 s | package=179.854 J | dram=2.128964 | total=181.983 J | power=173.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=8 batches=10 time=1.049 s | package=179.988 J | dram=2.117749 | total=182.105 J | power=173.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=9 batches=10 time=1.048 s | package=179.797 J | dram=2.126669 | total=181.923 J | power=173.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=10 batches=10 time=1.048 s | package=179.578 J | dram=2.138113 | total=181.716 J | power=173.4 W | runtime=in_range | checksum=OK
