schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:32:10,"strided_gemm_intel_20260719_175326_session2",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",312,1.004044,1.004044,1.004044,109.816003,109.819737,0.003734,3.519863e-01,109.377370,1.639064e-10,3.218091,3.218091,6.700149e+11,667.32,1.258291e+07,109.38,in_range,,,,1901,1619,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:11,"strided_gemm_intel_20260719_175326_session2",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",312,1.001849,1.001849,1.001849,108.843410,108.848077,0.004667,3.488720e-01,108.647196,1.624562e-10,3.211054,3.211054,6.700149e+11,668.78,1.258291e+07,108.65,in_range,,,,1757,1817,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:12,"strided_gemm_intel_20260719_175326_session2",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",312,1.004716,1.004716,1.004716,109.813256,109.818060,0.004804,3.519810e-01,109.302577,1.639039e-10,3.220244,3.220244,6.700149e+11,666.87,1.258291e+07,109.30,in_range,,,,1770,1878,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:13,"strided_gemm_intel_20260719_175326_session2",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",312,1.001417,1.001417,1.001417,109.139980,109.144034,0.004054,3.498206e-01,108.989578,1.628979e-10,3.209670,3.209670,6.700149e+11,669.07,1.258291e+07,108.99,in_range,,,,1745,1619,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:14,"strided_gemm_intel_20260719_175326_session2",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",312,1.002966,1.002966,1.002966,109.404078,109.408898,0.004820,3.506695e-01,109.085354,1.632932e-10,3.214635,3.214635,6.700149e+11,668.03,1.258291e+07,109.09,in_range,,,,1633,1655,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:15,"strided_gemm_intel_20260719_175326_session2",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",312,1.003202,1.003202,1.003202,108.898525,108.902304,0.003779,3.490458e-01,108.554726,1.625371e-10,3.215391,3.215391,6.700149e+11,667.88,1.258291e+07,108.55,in_range,,,,1656,1659,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:16,"strided_gemm_intel_20260719_175326_session2",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",312,1.003494,1.003494,1.003494,109.201808,109.204684,0.002876,3.500150e-01,108.824491,1.629884e-10,3.216326,3.216326,6.700149e+11,667.68,1.258291e+07,108.82,in_range,,,,1808,1782,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:24,"strided_gemm_intel_20260719_175326_session2",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.005552,1.005552,1.005552,104.806556,104.806556,0.000000,6.938075e-03,104.227926,2.067707e-10,0.066566,0.066566,5.068732e+11,504.07,7.864320e+05,104.23,in_range,,,,1785,1779,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:25,"strided_gemm_intel_20260719_175326_session2",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.004567,1.004567,1.004567,103.081584,103.081584,0.000000,6.823883e-03,102.612934,2.033676e-10,0.066501,0.066501,5.068732e+11,504.57,7.864320e+05,102.61,in_range,,,,1788,1801,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:26,"strided_gemm_intel_20260719_175326_session2",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.016082,1.016082,1.016082,108.164151,108.164151,0.000000,7.160344e-03,106.452231,2.133949e-10,0.067263,0.067263,5.068732e+11,498.85,7.864320e+05,106.45,in_range,,,,1801,1942,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:27,"strided_gemm_intel_20260719_175326_session2",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.020071,1.020071,1.020071,110.070153,110.070153,0.000000,7.286519e-03,107.904432,2.171552e-10,0.067528,0.067528,5.068732e+11,496.90,7.864320e+05,107.90,in_range,,,,1889,1808,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:28,"strided_gemm_intel_20260719_175326_session2",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.020486,1.020486,1.020486,110.060936,110.060936,0.000000,7.285909e-03,107.851472,2.171370e-10,0.067555,0.067555,5.068732e+11,496.70,7.864320e+05,107.85,in_range,,,,1823,1648,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:29,"strided_gemm_intel_20260719_175326_session2",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.022248,1.022248,1.022248,110.712485,110.712485,0.000000,7.329040e-03,108.302994,2.184224e-10,0.067672,0.067672,5.068732e+11,495.84,7.864320e+05,108.30,in_range,,,,1619,1788,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:30,"strided_gemm_intel_20260719_175326_session2",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.022159,1.022159,1.022159,110.358604,110.358604,0.000000,7.305614e-03,107.966209,2.177243e-10,0.067666,0.067666,5.068732e+11,495.89,7.864320e+05,107.97,in_range,,,,1798,1741,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:31,"strided_gemm_intel_20260719_175326_session2",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.022395,1.022395,1.022395,110.570396,110.570396,0.000000,7.319634e-03,108.148412,2.181421e-10,0.067681,0.067681,5.068732e+11,495.77,7.864320e+05,108.15,in_range,,,,1803,1823,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:32,"strided_gemm_intel_20260719_175326_session2",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.021482,1.021482,1.021482,110.524253,110.524253,0.000000,7.316580e-03,108.199856,2.180511e-10,0.067621,0.067621,5.068732e+11,496.21,7.864320e+05,108.20,in_range,,,,1879,1797,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:33,"strided_gemm_intel_20260719_175326_session2",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15106,1.022944,1.022944,1.022944,110.743674,110.743674,0.000000,7.331105e-03,108.259791,2.184840e-10,0.067718,0.067718,5.068732e+11,495.50,7.864320e+05,108.26,in_range,,,,1797,1802,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:35,"strided_gemm_intel_20260719_175326_session2",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.024209,1.024209,1.024209,127.662087,127.662087,0.000000,1.456831e-03,124.644566,3.473355e-10,0.011688,0.011688,3.675469e+11,358.86,1.966080e+05,124.64,in_range,,,,2465,2234,,96,95,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:36,"strided_gemm_intel_20260719_175326_session2",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.022217,1.022217,1.022217,127.288737,127.288737,0.000000,1.452570e-03,124.522188,3.463198e-10,0.011665,0.011665,3.675469e+11,359.56,1.966080e+05,124.52,in_range,,,,2234,2486,,96,96,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:37,"strided_gemm_intel_20260719_175326_session2",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.020254,1.020254,1.020254,127.302835,127.302835,0.000000,1.452731e-03,124.775610,3.463581e-10,0.011643,0.011643,3.675469e+11,360.25,1.966080e+05,124.78,in_range,,,,2481,2234,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:38,"strided_gemm_intel_20260719_175326_session2",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.034245,1.034245,1.034245,128.912450,128.912450,0.000000,1.471100e-03,124.644055,3.507375e-10,0.011802,0.011802,3.675469e+11,355.38,1.966080e+05,124.64,in_range,,,,2234,2234,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:39,"strided_gemm_intel_20260719_175326_session2",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.031841,1.031841,1.031841,128.207619,128.207619,0.000000,1.463056e-03,124.251300,3.488198e-10,0.011775,0.011775,3.675469e+11,356.20,1.966080e+05,124.25,in_range,,,,2235,2234,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:40,"strided_gemm_intel_20260719_175326_session2",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.020775,1.020775,1.020775,127.293010,127.293010,0.000000,1.452619e-03,124.702359,3.463314e-10,0.011649,0.011649,3.675469e+11,360.07,1.966080e+05,124.70,in_range,,,,2234,2234,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:41,"strided_gemm_intel_20260719_175326_session2",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.041775,1.041775,1.041775,129.121007,129.121007,0.000000,1.473479e-03,123.943232,3.513049e-10,0.011888,0.011888,3.675469e+11,352.81,1.966080e+05,123.94,in_range,,,,2234,2234,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:42,"strided_gemm_intel_20260719_175326_session2",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.023660,1.023660,1.023660,127.509012,127.509012,0.000000,1.455084e-03,124.561886,3.469191e-10,0.011682,0.011682,3.675469e+11,359.05,1.966080e+05,124.56,in_range,,,,2234,2119,,96,95,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:43,"strided_gemm_intel_20260719_175326_session2",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.010007,1.010007,1.010007,126.336346,126.336346,0.000000,1.441702e-03,125.084625,3.437285e-10,0.011526,0.011526,3.675469e+11,363.91,1.966080e+05,125.08,in_range,,,,2119,2120,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:45,"strided_gemm_intel_20260719_175326_session2",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",87630,1.021625,1.021625,1.021625,127.266826,127.266826,0.000000,1.452320e-03,124.572949,3.462601e-10,0.011658,0.011658,3.675469e+11,359.77,1.966080e+05,124.57,in_range,,,,2119,2119,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:47,"strided_gemm_intel_20260719_175326_session2",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.058917,1.058917,1.058917,174.567058,176.409820,1.842762,2.940164e+01,166.594512,2.139251e-10,176.486226,176.486226,8.246337e+11,778.75,2.013266e+08,166.59,in_range,,,,3183,3144,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:48,"strided_gemm_intel_20260719_175326_session2",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.057195,1.057195,1.057195,174.287761,176.134287,1.846526,2.935571e+01,166.605261,2.135909e-10,176.199204,176.199204,8.246337e+11,780.02,2.013266e+08,166.61,in_range,,,,3130,3099,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:49,"strided_gemm_intel_20260719_175326_session2",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.059162,1.059162,1.059162,174.499920,176.353117,1.853197,2.939219e+01,166.502499,2.138563e-10,176.526997,176.526997,8.246337e+11,778.57,2.013266e+08,166.50,in_range,,,,3097,3136,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:50,"strided_gemm_intel_20260719_175326_session2",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.057215,1.057215,1.057215,173.790449,175.630763,1.840314,2.927179e+01,166.125850,2.129803e-10,176.202523,176.202523,8.246337e+11,780.01,2.013266e+08,166.13,in_range,,,,3071,3089,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:51,"strided_gemm_intel_20260719_175326_session2",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.062375,1.062375,1.062375,174.694805,176.552730,1.857925,2.942545e+01,166.186864,2.140984e-10,177.062460,177.062460,8.246337e+11,776.22,2.013266e+08,166.19,in_range,,,,3078,3163,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:52,"strided_gemm_intel_20260719_175326_session2",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.058881,1.058881,1.058881,173.975873,175.840530,1.864657,2.930675e+01,166.062606,2.132347e-10,176.480158,176.480158,8.246337e+11,778.78,2.013266e+08,166.06,in_range,,,,3102,3124,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:54,"strided_gemm_intel_20260719_175326_session2",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.061495,1.061495,1.061495,174.188091,176.051892,1.863801,2.934198e+01,165.852803,2.134910e-10,176.915804,176.915804,8.246337e+11,776.86,2.013266e+08,165.85,in_range,,,,3103,3072,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:55,"strided_gemm_intel_20260719_175326_session2",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.061578,1.061578,1.061578,174.236737,176.118301,1.881564,2.935305e+01,165.902303,2.135715e-10,176.929733,176.929733,8.246337e+11,776.80,2.013266e+08,165.90,in_range,,,,3067,3128,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:56,"strided_gemm_intel_20260719_175326_session2",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.061500,1.061500,1.061500,174.197247,176.053351,1.856104,2.934223e+01,165.853355,2.134928e-10,176.916681,176.916681,8.246337e+11,776.86,2.013266e+08,165.85,in_range,,,,3136,3141,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:32:57,"strided_gemm_intel_20260719_175326_session2",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",6,1.060649,1.060649,1.060649,173.709394,175.542334,1.832940,2.925706e+01,165.504615,2.128731e-10,176.774863,176.774863,8.246337e+11,777.48,2.013266e+08,165.50,in_range,,,,3081,3109,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:05,"strided_gemm_intel_20260719_175326_session2",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,1.000814,1.000814,1.000814,66.478345,66.478345,0.000000,1.358642e-02,66.424251,4.049068e-10,0.204540,0.204540,1.641818e+11,164.05,7.864320e+05,66.42,in_range,,,,1305,1577,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:06,"strided_gemm_intel_20260719_175326_session2",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,1.000282,1.000282,1.000282,67.264354,67.264354,0.000000,1.374706e-02,67.245409,4.096942e-10,0.204431,0.204431,1.641818e+11,164.14,7.864320e+05,67.25,in_range,,,,1577,1306,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:07,"strided_gemm_intel_20260719_175326_session2",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,0.999535,0.999535,0.999535,67.173290,67.173290,0.000000,1.372845e-02,67.204565,4.091396e-10,0.204278,0.204278,1.641818e+11,164.26,7.864320e+05,67.20,in_range,,,,1577,1340,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:08,"strided_gemm_intel_20260719_175326_session2",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,0.999301,0.999301,0.999301,67.042370,67.042370,0.000000,1.370169e-02,67.089290,4.083422e-10,0.204231,0.204231,1.641818e+11,164.30,7.864320e+05,67.09,in_range,,,,1336,1305,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:09,"strided_gemm_intel_20260719_175326_session2",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,1.000343,1.000343,1.000343,69.193670,69.193670,0.000000,1.414136e-02,69.169970,4.214453e-10,0.204444,0.204444,1.641818e+11,164.13,7.864320e+05,69.17,in_range,,,,1307,1335,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:10,"strided_gemm_intel_20260719_175326_session2",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,0.999729,0.999729,0.999729,68.393685,68.393685,0.000000,1.397786e-02,68.412212,4.165728e-10,0.204318,0.204318,1.641818e+11,164.23,7.864320e+05,68.41,in_range,,,,1304,1305,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:11,"strided_gemm_intel_20260719_175326_session2",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,0.999310,0.999310,0.999310,68.922553,68.922553,0.000000,1.408595e-02,68.970124,4.197940e-10,0.204233,0.204233,1.641818e+11,164.30,7.864320e+05,68.97,in_range,,,,1305,1340,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:12,"strided_gemm_intel_20260719_175326_session2",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,0.998822,0.998822,0.998822,68.040537,68.040537,0.000000,1.390569e-02,68.120754,4.144218e-10,0.204133,0.204133,1.641818e+11,164.38,7.864320e+05,68.12,in_range,,,,1336,1308,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:13,"strided_gemm_intel_20260719_175326_session2",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,0.999652,0.999652,0.999652,69.814458,69.814458,0.000000,1.426823e-02,69.838791,4.252264e-10,0.204302,0.204302,1.641818e+11,164.24,7.864320e+05,69.84,in_range,,,,1447,1304,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:14,"strided_gemm_intel_20260719_175326_session2",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4893,0.999028,0.999028,0.999028,68.403511,68.403511,0.000000,1.397987e-02,68.470083,4.166326e-10,0.204175,0.204175,1.641818e+11,164.34,7.864320e+05,68.47,in_range,,,,1424,1324,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:17,"strided_gemm_intel_20260719_175326_session2",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",10,1.074297,1.074297,1.074297,179.213408,181.338899,2.125491,1.813389e+01,168.797682,1.319414e-10,107.429733,107.429733,1.374390e+12,1279.34,2.013266e+08,168.80,in_range,,,,3316,2397,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:18,"strided_gemm_intel_20260719_175326_session2",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",10,1.078851,1.078851,1.078851,179.028594,181.172812,2.144218,1.811728e+01,167.931228,1.318206e-10,107.885123,107.885123,1.374390e+12,1273.94,2.013266e+08,167.93,in_range,,,,2529,2371,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:19,"strided_gemm_intel_20260719_175326_session2",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",10,1.078778,1.078778,1.078778,179.113982,181.271955,2.157973,1.812720e+01,168.034517,1.318927e-10,107.877809,107.877809,1.374390e+12,1274.02,2.013266e+08,168.03,in_range,,,,2489,2270,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:20,"strided_gemm_intel_20260719_175326_session2",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",10,1.079142,1.079142,1.079142,178.916107,181.035723,2.119616,1.810357e+01,167.758908,1.317208e-10,107.914223,107.914223,1.374390e+12,1273.59,2.013266e+08,167.76,in_range,,,,2394,2477,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:21,"strided_gemm_intel_20260719_175326_session2",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",10,1.080564,1.080564,1.080564,178.654022,180.784853,2.130831,1.807849e+01,167.306024,1.315383e-10,108.056392,108.056392,1.374390e+12,1271.92,2.013266e+08,167.31,in_range,,,,2492,2370,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:33:22,"strided_gemm_intel_20260719_175326_session2",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",10,1.080798,1.080798,1.080798,178.498505,180.628373,2.129868,1.806284e+01,167.125009,1.314244e-10,108.079799,108.079799,1.374390e+12,1271.64,2.013266e+08,167.13,in_range,,,,2389,2351,,100,100,100,,-1,-1,-1.000000,-1,t
