OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session1 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=2048 threads=1 rep=1 batches=12 time=1.117 s | package=73.539 J | dram=0.085619 | total=73.625 J | power=65.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=4096 threads=20 rep=1 batches=6 time=1.079 s | package=172.759 J | dram=1.950628 | total=174.710 J | power=161.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=2 batches=6 time=1.075 s | package=172.759 J | dram=1.944461 | total=174.703 J | power=162.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=3 batches=6 time=1.076 s | package=172.935 J | dram=1.957176 | total=174.892 J | power=162.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=4 batches=6 time=1.077 s | package=173.081 J | dram=1.979239 | total=175.060 J | power=162.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=5 batches=6 time=1.080 s | package=173.465 J | dram=1.927081 | total=175.392 J | power=162.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=6 batches=6 time=1.078 s | package=173.481 J | dram=1.935710 | total=175.416 J | power=162.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=7 batches=6 time=1.078 s | package=173.576 J | dram=1.933675 | total=175.510 J | power=162.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=8 batches=6 time=1.079 s | package=173.886 J | dram=1.958721 | total=175.845 J | power=163.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=9 batches=6 time=1.076 s | package=173.642 J | dram=1.926500 | total=175.569 J | power=163.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=10 batches=6 time=1.076 s | package=173.751 J | dram=1.969890 | total=175.721 J | power=163.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=64 threads=8 rep=1 batches=397327 time=0.999 s | package=59.736 J | dram=0.000000 | total=59.736 J | power=59.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=2 batches=397327 time=1.012 s | package=62.509 J | dram=0.000077 | total=62.509 J | power=61.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=3 batches=397327 time=1.036 s | package=65.469 J | dram=0.000000 | total=65.469 J | power=63.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=4 batches=397327 time=1.036 s | package=65.444 J | dram=0.000000 | total=65.444 J | power=63.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=5 batches=397327 time=1.038 s | package=65.558 J | dram=0.000000 | total=65.558 J | power=63.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=6 batches=397327 time=1.038 s | package=65.173 J | dram=0.000000 | total=65.173 J | power=62.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=7 batches=397327 time=1.038 s | package=65.087 J | dram=0.000000 | total=65.087 J | power=62.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=8 batches=397327 time=1.038 s | package=65.450 J | dram=0.000000 | total=65.450 J | power=63.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=9 batches=397327 time=1.038 s | package=65.230 J | dram=0.000000 | total=65.230 J | power=62.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=8 rep=10 batches=397327 time=1.037 s | package=64.696 J | dram=0.000000 | total=64.696 J | power=62.4 W | runtime=in_range | checksum=OK
