"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 11:02:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","66","1.0","1.0432","1,0523","191,564","182.0","0","reduction","cublas","fp32","0","2384","66","1.0432","341.324","327.2","182.0","12672000000","12.04","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","2.9024848484848484","8,062457912457913e-07","0.015943939393939396","0","0","0.0","","0.0","0.0","5,321222222222222e-05","DE","0,08041","4,278794788888889e-06","0,07830997222222223","4,167047644104939e-06","0,09831","5,2312935666666666e-06","0,09501313888888888","5,055860260586419e-06","0,09831","5,2312935666666666e-06","0,09501313888888888","5,055860260586419e-06","0,08041","4,278794788888889e-06","0,07830997222222223","4,167047644104939e-06","0,08041","6,483022407407407e-08","6,31370855167415e-08","4,278794788888889e-06","0,09831","7,926202373737374e-08","7,660394334221847e-08","5,2312935666666666e-06","0,09831","7,926202373737374e-08","7,660394334221847e-08","5,2312935666666666e-06","0,08041","6,483022407407407e-08","6,31370855167415e-08","4,278794788888889e-06"
"2024-09-12 11:02:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1800","1.0","1.0467","1,0467","349,49","333.9","0","reduction","cublas","fp32","0","1800","50","1.0467","349.49","333.9","175.6","921600000000","880.51","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","321050","400","1965","9501","55","0","","0.19416111111111112","5,393364197530864e-08","0.0005815","0","0","","","","","9,708055555555556e-05","DE","0,08041","7,806247472222222e-06","0,07830997222222223","7,6023756088734586e-06","0,09831","9,543989416666668e-06","0,09501313888888888","9,223928308410493e-06","0,09831","9,543989416666668e-06","0,09501313888888888","9,223928308410493e-06","0,08041","7,806247472222222e-06","0,07830997222222223","7,6023756088734586e-06","0,08041","4,336804151234568e-09","4,2235420049296986e-09","7,806247472222222e-06","0,09831","5,302216342592592e-09","5,124404615783607e-09","9,543989416666666e-06","0,09831","5,302216342592592e-09","5,124404615783607e-09","9,543989416666666e-06","0,08041","4,336804151234568e-09","4,2235420049296986e-09","7,806247472222222e-06"
"2024-09-12 11:02:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","50","1.0","1.0467","1,0625","186,585","175.6","0","reduction","cublas","fp32","0","1800","50","1.0467","349.49","333.9","175.6","12800000000","12.05","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","321050","400","1965","9501","55","0","","3.7317","1,0365833333333332e-06","0.02125","0","0","0.0","","0.0","0.0","5,182916666666667e-05","DE","0,08041","4,167583291666667e-06","0,07830997222222223","4,058740601967593e-06","0,09831","5,0953253749999996e-06","0,09501313888888888","4,92445181099537e-06","0,09831","5,0953253749999996e-06","0,09501313888888888","4,92445181099537e-06","0,08041","4,167583291666667e-06","0,07830997222222223","4,058740601967593e-06","0,08041","8,335166583333332e-08","8,117481203935186e-08","4,167583291666666e-06","0,09831","1,0190650749999999e-07","9,848903621990738e-08","5,0953253749999996e-06","0,09831","1,0190650749999999e-07","9,848903621990738e-08","5,0953253749999996e-06","0,08041","8,335166583333332e-08","8,117481203935186e-08","4,167583291666666e-06"
"2024-09-12 11:02:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1198","1.0","1.0413","1,0413","338,203","324.8","0","reduction","cublas","fp32","0","1198","33","1.0413","338.203","324.8","186.5","920064000000","883.55","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","750","1965","9501","55","0","","0.2823063439065108","7,841842886291967e-08","0.0008691986644407345","0","0","","","","","9,394527777777777e-05","DE","0,08041","7,55413978611111e-06","0,07830997222222223","7,356852093186729e-06","0,09831","9,235760258333332e-06","0,09501313888888888","8,926035725455245e-06","0,09831","9,235760258333332e-06","0,09501313888888888","8,926035725455245e-06","0,08041","7,55413978611111e-06","0,07830997222222223","7,356852093186729e-06","0,08041","6,305625864867371e-09","6,140944985965549e-09","7,55413978611111e-06","0,09831","7,709315741513632e-09","7,45078107300104e-09","9,23576025833333e-06","0,09831","7,709315741513632e-09","7,45078107300104e-09","9,23576025833333e-06","0,08041","6,305625864867371e-09","6,140944985965549e-09","7,55413978611111e-06"
"2024-09-12 11:02:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","33","1.0","1.0413","1,0514","196,04","186.5","0","reduction","cublas","fp32","0","1198","33","1.0413","338.203","324.8","186.5","12672000000","12.05","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","750","1965","9501","55","0","","5.9406060606060604","1,6501683501683502e-06","0.031860606060606055","0","0","0.0","","0.0","0.0","5,445555555555555e-05","DE","0,08041","4,378771222222222e-06","0,07830997222222223","4,2644130429012345e-06","0,09831","5,353525666666666e-06","0,09501313888888888","5,173993263271604e-06","0,09831","5,353525666666666e-06","0,09501313888888888","5,173993263271604e-06","0,08041","4,378771222222222e-06","0,07830997222222223","4,2644130429012345e-06","0,08041","1,3269003703703703e-07","1,292246376636738e-07","4,378771222222222e-06","0,09831","1,622280505050505e-07","1,5678767464459408e-07","5,353525666666667e-06","0,09831","1,622280505050505e-07","1,5678767464459408e-07","5,353525666666667e-06","0,08041","1,3269003703703703e-07","1,292246376636738e-07","4,378771222222222e-06"
"2024-09-12 11:02:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","907","1.0","1.0514","1,0514","365,856","348.0","0","reduction","cublas","fp32","0","907","25","1.0514","365.856","348.0","175.5","928768000000","883.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","399450","400","1965","9501","55","0","","0.4033693495038589","1,1204704152884969e-07","0.0011592061742006614","0","0","","","","","0,00010162666666666666","DE","0,08041","8,171800266666665e-06","0,07830997222222223","7,958381443703704e-06","0,09831","9,990917599999999e-06","0,09501313888888888","9,655868594814812e-06","0,09831","9,990917599999999e-06","0,09501313888888888","9,655868594814812e-06","0,08041","8,171800266666665e-06","0,07830997222222223","7,958381443703704e-06","0,08041","9,009702609334803e-09","8,7744007097064e-09","8,171800266666667e-06","0,09831","1,1015344652701212e-08","1,0645941118869696e-08","9,990917599999999e-06","0,09831","1,1015344652701212e-08","1,0645941118869696e-08","9,990917599999999e-06","0,08041","9,009702609334803e-09","8,7744007097064e-09","8,171800266666667e-06"
"2024-09-12 11:02:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","25","1.0","1.0514","1,0619","186,414","175.5","0","reduction","cublas","fp32","0","907","25","1.0514","365.856","348.0","175.5","12800000000","12.05","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","399450","400","1965","9501","55","0","","7.45656","2,0712666666666666e-06","0.042476","0","0","0.0","","0.0","0.0","5,1781666666666666e-05","DE","0,08041","4,1637638166666665e-06","0,07830997222222223","4,055020878287037e-06","0,09831","5,090655649999999e-06","0,09501313888888888","4,919938686898147e-06","0,09831","5,090655649999999e-06","0,09501313888888888","4,919938686898147e-06","0,08041","4,1637638166666665e-06","0,07830997222222223","4,055020878287037e-06","0,08041","1,6655055266666666e-07","1,622008351314815e-07","4,1637638166666665e-06","0,09831","2,0362622599999997e-07","1,9679754747592588e-07","5,090655649999999e-06","0,09831","2,0362622599999997e-07","1,9679754747592588e-07","5,090655649999999e-06","0,08041","1,6655055266666666e-07","1,622008351314815e-07","4,1637638166666665e-06"
"2024-09-12 11:03:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0517","1,0517","348,971","331.8","0","reduction","cublas","fp32","0","728","20","1.0517","348.971","331.8","180.3","931840000000","886.01","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","350","1965","9501","56","0","","0.4793557692307692","1,3315438034188034e-07","0.0014446428571428572","0","0","","","","","9,693638888888889e-05","DE","0,08041","7,794655030555555e-06","0,07830997222222223","7,59108592121142e-06","0,09831","9,529816391666666e-06","0,09501313888888888","9,210230580887344e-06","0,09831","9,529816391666666e-06","0,09501313888888888","9,210230580887344e-06","0,08041","7,794655030555555e-06","0,07830997222222223","7,59108592121142e-06","0,08041","1,0706943723290598e-08","1,0427315825839864e-08","7,794655030555555e-06","0,09831","1,3090407131410256e-08","1,2651415633087011e-08","9,529816391666666e-06","0,09831","1,3090407131410256e-08","1,2651415633087011e-08","9,529816391666666e-06","0,08041","1,0706943723290598e-08","1,0427315825839864e-08","7,794655030555555e-06"
"2024-09-12 11:03:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","20","1.0","1.0517","1,0618","191,389","180.3","0","reduction","cublas","fp32","0","728","20","1.0517","348.971","331.8","180.3","12800000000","12.06","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","350","1965","9501","56","0","","9.56945","2,6581805555555555e-06","0.053090000000000005","0","0","0.0","","0.0","0.0","5,3163611111111116e-05","DE","0,08041","4,274885969444445e-06","0,07830997222222223","4,163240909344137e-06","0,09831","5,226514608333333e-06","0,09501313888888888","5,051241566334876e-06","0,09831","5,226514608333333e-06","0,09501313888888888","5,051241566334876e-06","0,08041","4,274885969444445e-06","0,07830997222222223","4,163240909344137e-06","0,08041","2,137442984722222e-07","2,0816204546720682e-07","4,274885969444444e-06","0,09831","2,613257304166666e-07","2,525620783167438e-07","5,226514608333332e-06","0,09831","2,613257304166666e-07","2,525620783167438e-07","5,226514608333332e-06","0,08041","2,137442984722222e-07","2,0816204546720682e-07","4,274885969444444e-06"
"2024-09-12 11:03:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0516","1,0516","365,892","347.9","0","reduction","cublas","fp32","0","607","17","1.0516","365.892","347.9","170.8","932352000000","886.62","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","0.6027874794069192","1,67440966501922e-07","0.0017324546952224055","0","0","","","","","0,00010163666666666667","DE","0,08041","8,172604366666666e-06","0,07830997222222223","7,959164543425927e-06","0,09831","9,9919007e-06","0,09501313888888888","9,656818726203702e-06","0,09831","9,9919007e-06","0,09501313888888888","9,656818726203702e-06","0,08041","8,172604366666666e-06","0,07830997222222223","7,959164543425927e-06","0,08041","1,3463928116419548e-08","1,3112297435627555e-08","8,172604366666666e-06","0,09831","1,6461121416803952e-08","1,5909091805936907e-08","9,9919007e-06","0,09831","1,6461121416803952e-08","1,5909091805936907e-08","9,9919007e-06","0,08041","1,3463928116419548e-08","1,3112297435627555e-08","8,172604366666666e-06"
"2024-09-12 11:03:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","17","1.0","1.0516","1,0829","184,935","170.8","0","reduction","cublas","fp32","0","607","17","1.0516","365.892","347.9","170.8","13056000000","12.06","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","10.878529411764706","3,0218137254901963e-06","0.06369999999999999","0","0","0.0","","0.0","0.0","5,137083333333333e-05","DE","0,08041","4,130728708333333e-06","0,07830997222222223","4,022848531365741e-06","0,09831","5,050266624999999e-06","0,09501313888888888","4,880904122337962e-06","0,09831","5,050266624999999e-06","0,09501313888888888","4,880904122337962e-06","0,08041","4,130728708333333e-06","0,07830997222222223","4,022848531365741e-06","0,08041","2,4298404166666667e-07","2,3663814890386715e-07","4,130728708333333e-06","0,09831","2,970745073529412e-07","2,8711200719635077e-07","5,050266625e-06","0,09831","2,970745073529412e-07","2,8711200719635077e-07","5,050266625e-06","0,08041","2,4298404166666667e-07","2,3663814890386715e-07","4,130728708333333e-06"
"2024-09-12 11:03:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0525","1,0525","365,543","347.3","0","reduction","cublas","fp32","0","456","13","1.0525","365.543","347.3","172.7","933888000000","887.27","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","56","0","","0.8016293859649123","2,2267482943469785e-07","0.002308114035087719","0","0","","","","","0,00010153972222222222","DE","0,08041","8,164809063888888e-06","0,07830997222222223","7,951572826674384e-06","0,09831","9,982370091666665e-06","0,09501313888888888","9,647607730239196e-06","0,09831","9,982370091666665e-06","0,09501313888888888","9,647607730239196e-06","0,08041","8,164809063888888e-06","0,07830997222222223","7,951572826674384e-06","0,08041","1,7905283034844055e-08","1,7437659707619263e-08","8,16480906388889e-06","0,09831","2,1891162481725146e-08","2,1157034496138587e-08","9,982370091666667e-06","0,09831","2,1891162481725146e-08","2,1157034496138587e-08","9,982370091666667e-06","0,08041","1,7905283034844055e-08","1,7437659707619263e-08","8,16480906388889e-06"
"2024-09-12 11:03:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","13","1.0","1.0525","1,1041","190,65","172.7","0","reduction","cublas","fp32","0","456","13","1.0525","365.543","347.3","172.7","13312000000","12.06","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","56","0","","14.665384615384616","4,0737179487179485e-06","0.08493076923076924","0","0","0.0","","0.0","0.0","5,295833333333334e-05","DE","0,08041","4,258379583333334e-06","0,07830997222222223","4,14716561226852e-06","0,09831","5,20633375e-06","0,09501313888888888","5,031737480324074e-06","0,09831","5,20633375e-06","0,09501313888888888","5,031737480324074e-06","0,08041","4,258379583333334e-06","0,07830997222222223","4,14716561226852e-06","0,08041","3,275676602564102e-07","3,190127394052707e-07","4,258379583333333e-06","0,09831","4,004872115384615e-07","3,8705672925569793e-07","5,206333749999999e-06","0,09831","4,004872115384615e-07","3,8705672925569793e-07","5,206333749999999e-06","0,08041","3,275676602564102e-07","3,190127394052707e-07","4,258379583333333e-06"
"2024-09-12 11:03:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","302","1.0","1.0446","1,0446","348,745","333.9","0","reduction","cublas","fp32","0","302","9","1.0446","348.745","333.9","180.7","927744000000","888.14","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","55","0","","1.1547847682119206","3,2077354672553346e-07","0.0034589403973509934","0","0","","","","","9,687361111111112e-05","DE","0,08041","7,789607069444445e-06","0,07830997222222223","7,5861697951774705e-06","0,09831","9,523644708333333e-06","0,09501313888888888","9,20426586716821e-06","0,09831","9,523644708333333e-06","0,09501313888888888","9,20426586716821e-06","0,08041","7,789607069444445e-06","0,07830997222222223","7,5861697951774705e-06","0,08041","2,5793400892200145e-08","2,511976753370023e-08","7,789607069444443e-06","0,09831","3,153524737858719e-08","3,047770154691459e-08","9,523644708333332e-06","0,09831","3,153524737858719e-08","3,047770154691459e-08","9,523644708333332e-06","0,08041","2,5793400892200145e-08","2,511976753370023e-08","7,789607069444443e-06"
"2024-09-12 11:03:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.0446","1,1464","207,142","180.7","0","reduction","cublas","fp32","0","302","9","1.0446","348.745","333.9","180.7","13824000000","12.06","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","55","0","","23.015777777777778","6,393271604938271e-06","0.12737777777777778","0","0","0.0","","0.0","0.0","5,753944444444444e-05","DE","0,08041","4,626746727777778e-06","0,07830997222222223","4,505912296126543e-06","0,09831","5,656702783333333e-06","0,09501313888888888","5,467003226589505e-06","0,09831","5,656702783333333e-06","0,09501313888888888","5,467003226589505e-06","0,08041","4,626746727777778e-06","0,07830997222222223","4,505912296126543e-06","0,08041","5,140829697530863e-07","5,006569217918382e-07","4,626746727777777e-06","0,09831","6,285225314814814e-07","6,074448029543895e-07","5,656702783333332e-06","0,09831","6,285225314814814e-07","6,074448029543895e-07","5,656702783333332e-06","0,08041","5,140829697530863e-07","5,006569217918382e-07","4,626746727777777e-06"
"2024-09-12 10:22:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","41378","1.0","0.5944","0,5944","170,238","286.4","1","reduction","cublas","fp32","0","41378","2929","0.5944","170.238","286.4","166.7","331024000000","556.9","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","52","0","","0.004114215283483977","1,142837578745549e-09","1.4365121562182804e-05","0","0","","","","","4,728833333333333e-05","DE","0,085","4,019508333333334e-06","0,07830997222222223","3,703148069768519e-06","0,09006","4,2587873e-06","0,09501313888888888","4,493012982824073e-06","0,09006","4,2587873e-06","0,09501313888888888","4,493012982824073e-06","0,085","4,019508333333334e-06","0,07830997222222223","3,703148069768519e-06","0,085","9,714119419337168e-11","8,949557904607567e-11","4,019508333333334e-06","0,09006","1,0292395234182415e-10","1,0858458559679233e-10","4,2587873e-06","0,09006","1,0292395234182415e-10","1,0858458559679233e-10","4,2587873e-06","0,085","9,714119419337168e-11","8,949557904607567e-11","4,019508333333334e-06"
"2024-09-12 10:22:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","2929","1.0","0.5944","1,0337","172,33","166.7","1","reduction","cublas","fp32","0","41378","2929","0.5944","170.238","286.4","166.7","11716000000","11.33","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","52","0","","0.058835780129737114","1,6343272258260313e-08","0.0003529190850119495","0","0","0.0","","0.0","0.0","4,786944444444445e-05","DE","0,085","4,068902777777778e-06","0,07830997222222223","3,748654864737655e-06","0,09006","4,311122166666667e-06","0,09501313888888888","4,54822617353395e-06","0,09006","4,311122166666667e-06","0,09501313888888888","4,54822617353395e-06","0,085","4,068902777777778e-06","0,07830997222222223","3,748654864737655e-06","0,085","1,3891781419521267e-09","1,2798411965645803e-09","4,068902777777779e-06","0,09006","1,4718750995789237e-09","1,5528255969730117e-09","4,311122166666668e-06","0,09006","1,4718750995789237e-09","1,5528255969730117e-09","4,311122166666668e-06","0,085","1,3891781419521267e-09","1,2798411965645803e-09","4,068902777777779e-06"
