"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 11:32:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","1736","1.0","0.2466","1,0469","49,527","47.3","1","reduction","cublas","fp32","0","22506","1736","0.2466","25.064","101.6","47.3","6944000000","6.63","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","332","398","2925","9801","46","0","","0.028529377880184333","7,924827188940093e-09","0.000603052995391705","0","0","0.0","","0.0","0.0","1,37575e-05","DE","0,08041","1,106240575e-06","0,07830997222222223","1,0773494428472223e-06","0,09831","1,3524998249999999e-06","0,09501313888888888","1,3071432582638886e-06","0,09831","1,3524998249999999e-06","0,09501313888888888","1,3071432582638886e-06","0,08041","1,106240575e-06","0,07830997222222223","1,0773494428472223e-06","0,08041","6,372353542626729e-10","6,205929970318102e-10","1,106240575e-06","0,09831","7,790897609447006e-10","7,529627063732079e-10","1,352499825e-06","0,09831","7,790897609447006e-10","7,529627063732079e-10","1,352499825e-06","0,08041","6,372353542626729e-10","6,205929970318102e-10","1,106240575e-06"
"2024-09-12 11:32:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","58076","1.0","0.8349","0,8349","81,007","97.0","1","reduction","cublas","fp32","0","58076","1161","0.8349","81.007","97.0","49.6","696912000000","834.72","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","1252","2925","9801","49","0","","0.0013948446862731593","3,8745685729809983e-10","1.4375990081961568e-05","0","0","","","","","2,2501944444444444e-05","DE","0,08041","1,8093813527777777e-06","0,07830997222222223","1,7621266443904323e-06","0,09831","2,2121661583333333e-06","0,09501313888888888","2,1379803727700614e-06","0,09831","2,2121661583333333e-06","0,09501313888888888","2,1379803727700614e-06","0,08041","1,8093813527777777e-06","0,07830997222222223","1,7621266443904323e-06","0,08041","3,115540589534021e-11","3,034173573232372e-11","1,809381352777778e-06","0,09831","3,809088364097619e-11","3,681349219591676e-11","2,2121661583333333e-06","0,09831","3,809088364097619e-11","3,681349219591676e-11","2,2121661583333333e-06","0,08041","3,115540589534021e-11","3,034173573232372e-11","1,809381352777778e-06"
"2024-09-12 11:32:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","1161","1.0","0.8349","1,0431","51,696","49.6","1","reduction","cublas","fp32","0","58076","1161","0.8349","81.007","97.0","49.6","6966000000","6.68","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","1252","2925","9801","49","0","","0.044527131782945734","1,2368647717484926e-08","0.0008984496124031007","0","0","0.0","","0.0","0.0","1,436e-05","DE","0,08041","1,1546875999999998e-06","0,07830997222222223","1,1245312011111112e-06","0,09831","1,4117315999999998e-06","0,09501313888888888","1,3643886744444443e-06","0,09831","1,4117315999999998e-06","0,09501313888888888","1,3643886744444443e-06","0,08041","1,1546875999999998e-06","0,07830997222222223","1,1245312011111112e-06","0,08041","9,94562962962963e-10","9,68588459182697e-10","1,1546875999999998e-06","0,09831","1,215961757105943e-09","1,1751840434491335e-09","1,4117315999999998e-06","0,09831","1,215961757105943e-09","1,1751840434491335e-09","1,4117315999999998e-06","0,08041","9,94562962962963e-10","9,68588459182697e-10","1,1546875999999998e-06"
"2024-09-12 11:33:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","51511","1.0","0.8494","0,8494","93,809","110.4","1","reduction","cublas","fp32","0","51511","880","0.8494","93.809","110.4","48.2","824176000000","970.31","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","333","411","2925","9801","51","0","","0.0018211449981557336","5,058736105988151e-10","1.6489681815534547e-05","0","0","","","","","2,6058055555555555e-05","DE","0,08041","2,0953282472222222e-06","0,07830997222222223","2,040605606720679e-06","0,09831","2,5617674416666663e-06","0,09501313888888888","2,4758576516743823e-06","0,09831","2,5617674416666663e-06","0,09501313888888888","2,4758576516743823e-06","0,08041","2,0953282472222222e-06","0,07830997222222223","2,040605606720679e-06","0,08041","4,067729702825072e-11","3,9614948393948476e-11","2,0953282472222226e-06","0,09831","4,9732434657969505e-11","4,80646396240489e-11","2,561767441666667e-06","0,09831","4,9732434657969505e-11","4,80646396240489e-11","2,561767441666667e-06","0,08041","4,067729702825072e-11","3,9614948393948476e-11","2,0953282472222226e-06"
"2024-09-12 11:33:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","880","1.0","0.8494","1,0453","50,374","48.2","1","reduction","cublas","fp32","0","51511","880","0.8494","93.809","110.4","48.2","7040000000","6.73","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","333","411","2925","9801","51","0","","0.05724318181818182","1,5900883838383838e-08","0.001187840909090909","0","0","0.0","","0.0","0.0","1,3992777777777778e-05","DE","0,08041","1,125159261111111e-06","0,07830997222222223","1,0957740390895063e-06","0,09831","1,3756299833333333e-06","0,09501313888888888","1,329497738441358e-06","0,09831","1,3756299833333333e-06","0,09501313888888888","1,329497738441358e-06","0,08041","1,125159261111111e-06","0,07830997222222223","1,0957740390895063e-06","0,08041","1,2785900694444443e-09","1,2451977716926208e-09","1,125159261111111e-06","0,09831","1,563215890151515e-09","1,510792884592452e-09","1,3756299833333333e-06","0,09831","1,563215890151515e-09","1,510792884592452e-09","1,3756299833333333e-06","0,08041","1,2785900694444443e-09","1,2451977716926208e-09","1,125159261111111e-06"
"2024-09-12 11:33:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","27436","1.0","0.6495","0,6495","77,825","119.8","1","reduction","cublas","fp32","0","27436","416","0.6495","77.825","119.8","52.0","658464000000","1013.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","749","440","2917","9801","54","0","","0.0028366015454147834","7,879448737263288e-10","2.3673275987753317e-05","0","0","","","","","2,1618055555555557e-05","DE","0,08041","1,7383078472222222e-06","0,07830997222222223","1,6929093300540126e-06","0,09831","2,1252710416666667e-06","0,09501313888888888","2,053999315007716e-06","0,09831","2,1252710416666667e-06","0,09501313888888888","2,053999315007716e-06","0,08041","1,7383078472222222e-06","0,07830997222222223","1,6929093300540126e-06","0,08041","6,33586472963341e-11","6,17039411741512e-11","1,7383078472222222e-06","0,09831","7,746286053603538e-11","7,486511572414768e-11","2,1252710416666667e-06","0,09831","7,746286053603538e-11","7,486511572414768e-11","2,1252710416666667e-06","0,08041","6,33586472963341e-11","6,17039411741512e-11","1,7383078472222222e-06"
"2024-09-12 11:33:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","416","1.0","0.6495","0,7385","38,4","52.0","1","reduction","cublas","fp32","0","27436","416","0.6495","77.825","119.8","52.0","4992000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","749","440","2917","9801","54","0","","0.0923076923076923","2,5641025641025643e-08","0.0017752403846153847","0","0","0.0","","0.0","0.0","1,0666666666666666e-05","DE","0,08041","8,577066666666665e-07","0,07830997222222223","8,353063703703704e-07","0,09831","1,0486399999999998e-06","0,09501313888888888","1,0134734814814812e-06","0,09831","1,0486399999999998e-06","0,09501313888888888","1,0134734814814812e-06","0,08041","8,577066666666665e-07","0,07830997222222223","8,353063703703704e-07","0,08041","2,0617948717948717e-09","2,007948005698006e-09","8,577066666666666e-07","0,09831","2,5207692307692307e-09","2,4362343304843304e-09","1,04864e-06","0,09831","2,5207692307692307e-09","2,4362343304843304e-09","1,04864e-06","0,08041","2,0617948717948717e-09","2,007948005698006e-09","8,577066666666666e-07"
"2024-09-12 11:33:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","8324","1.0","0.9263","0,9263","75,313","81.3","1","reduction","cublas","fp32","0","8324","322","0.9263","75.313","81.3","55.2","266368000000","287.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","408","433","2925","9801","51","0","","0.009047693416626623","2,5132481712851732e-09","0.00011128063431042767","0","0","","","","","2,092027777777778e-05","DE","0,08041","1,6821995361111112e-06","0,07830997222222223","1,638266371658951e-06","0,09831","2,0566725083333332e-06","0,09501313888888888","1,9877012580941356e-06","0,09831","2,0566725083333332e-06","0,09501313888888888","1,9877012580941356e-06","0,08041","1,6821995361111112e-06","0,07830997222222223","1,638266371658951e-06","0,08041","2,0209028545304077e-10","1,9681239448089273e-10","1,6821995361111114e-06","0,09831","2,470774277190454e-10","2,3879159756056414e-10","2,0566725083333337e-06","0,09831","2,470774277190454e-10","2,3879159756056414e-10","2,0566725083333337e-06","0,08041","2,0209028545304077e-10","1,9681239448089273e-10","1,6821995361111114e-06"
"2024-09-12 11:33:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","322","1.0","0.9263","0,7817","43,148","55.2","1","reduction","cublas","fp32","0","8324","322","0.9263","75.313","81.3","55.2","5152000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","408","433","2925","9801","51","0","","0.134","3,722222222222222e-08","0.002427639751552795","0","0","0.0","","0.0","0.0","1,1985555555555557e-05","DE","0,08041","9,637585222222224e-07","0,07830997222222223","9,38588522623457e-07","0,09831","1,1782999666666667e-06","0,09501313888888888","1,1387852546604937e-06","0,09831","1,1782999666666667e-06","0,09501313888888888","1,1387852546604937e-06","0,08041","9,637585222222224e-07","0,07830997222222223","9,38588522623457e-07","0,08041","2,993038888888889e-09","2,9148711882716053e-09","9,637585222222221e-07","0,09831","3,6593166666666664e-09","3,536600169753086e-09","1,1782999666666667e-06","0,09831","3,6593166666666664e-09","3,536600169753086e-09","1,1782999666666667e-06","0,08041","2,993038888888889e-09","2,9148711882716053e-09","9,637585222222221e-07"
"2024-09-12 11:33:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","6277","1.0","1.028","1,028","84,693","82.4","0","reduction","cublas","fp32","0","6277","287","1.028","84.693","82.4","55.8","301296000000","293.08","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","366","898","2925","9801","52","0","","0.013492592002548988","3,747942222930274e-09","0.00016377250278795603","0","0","","","","","2,3525833333333334e-05","DE","0,08041","1,8917122583333333e-06","0,07830997222222223","1,8423073548379633e-06","0,09831","2,312824675e-06","0,09501313888888888","2,235263269976852e-06","0,09831","2,312824675e-06","0,09501313888888888","2,235263269976852e-06","0,08041","1,8917122583333333e-06","0,07830997222222223","1,8423073548379633e-06","0,08041","3,0137203414582335e-10","2,935012513681636e-10","1,8917122583333331e-06","0,09831","3,6846019993627525e-10","3,561037549748051e-10","2,3128246749999995e-06","0,09831","3,6846019993627525e-10","3,561037549748051e-10","2,3128246749999995e-06","0,08041","3,0137203414582335e-10","2,935012513681636e-10","1,8917122583333331e-06"
"2024-09-12 11:33:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","287","1.0","1.028","1,0484","58,531","55.8","0","reduction","cublas","fp32","0","6277","287","1.028","84.693","82.4","55.8","6888000000","6.57","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","366","898","2925","9801","52","0","","0.20394076655052265","5,665021293070073e-08","0.0036529616724738675","0","0","0.0","","0.0","0.0","1,625861111111111e-05","DE","0,08041","1,3073549194444441e-06","0,07830997222222223","1,2732113844830247e-06","0,09831","1,598384058333333e-06","0,09501313888888888","1,5447816756404318e-06","0,09831","1,598384058333333e-06","0,09501313888888888","1,5447816756404318e-06","0,08041","1,3073549194444441e-06","0,07830997222222223","1,2732113844830247e-06","0,08041","4,555243621757645e-09","4,436276600986149e-09","1,3073549194444441e-06","0,09831","5,569282433217188e-09","5,3825145492697964e-09","1,5983840583333329e-06","0,09831","5,569282433217188e-09","5,3825145492697964e-09","1,5983840583333329e-06","0,08041","4,555243621757645e-09","4,436276600986149e-09","1,3073549194444441e-06"
"2024-09-12 11:33:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","4791","1.0","1.0391","1,0391","92,15","88.7","0","reduction","cublas","fp32","0","4791","216","1.0391","92.15","88.7","49.6","306624000000","295.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","400","1275","2925","9801","52","0","","0.019233980379878942","5,34277232774415e-09","0.00021688582759340428","0","0","","","","","2,5597222222222224e-05","DE","0,08041","2,058272638888889e-06","0,07830997222222223","2,004517761188272e-06","0,09831","2,5164629166666667e-06","0,09501313888888888","2,4320724301697527e-06","0,09831","2,5164629166666667e-06","0,09501313888888888","2,4320724301697527e-06","0,08041","2,058272638888889e-06","0,07830997222222223","2,004517761188272e-06","0,08041","4,296123228739071e-10","4,18392352575302e-10","2,058272638888889e-06","0,09831","5,252479475405274e-10","5,076335692276671e-10","2,516462916666667e-06","0,09831","5,252479475405274e-10","5,076335692276671e-10","2,516462916666667e-06","0,08041","4,296123228739071e-10","4,18392352575302e-10","2,058272638888889e-06"
"2024-09-12 11:33:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.0391","1,0501","52,108","49.6","0","reduction","cublas","fp32","0","4791","216","1.0391","92.15","88.7","49.6","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","400","1275","2925","9801","52","0","","0.24124074074074073","6,7011316872428e-08","0.004861574074074075","0","0","0.0","","0.0","0.0","1,4474444444444444e-05","DE","0,08041","1,1638900777777777e-06","0,07830997222222223","1,1334933423765432e-06","0,09831","1,4229826333333333e-06","0,09501313888888888","1,375262400339506e-06","0,09831","1,4229826333333333e-06","0,09501313888888888","1,375262400339506e-06","0,08041","1,1638900777777777e-06","0,07830997222222223","1,1334933423765432e-06","0,08041","5,388379989711935e-09","5,2476543628543684e-09","1,163890077777778e-06","0,09831","6,587882561728396e-09","6,366955557127344e-09","1,4229826333333335e-06","0,09831","6,587882561728396e-09","6,366955557127344e-09","1,4229826333333335e-06","0,08041","5,388379989711935e-09","5,2476543628543684e-09","1,163890077777778e-06"
"2024-09-12 11:33:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3231","1.0","1.0433","1,0433","86,228","82.6","0","reduction","cublas","fp32","0","3231","144","1.0433","86.228","82.6","56.0","310176000000","297.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","245419","422","2925","9801","52","0","","0.0266877127824203","7,4132535506723065e-09","0.00032290312596719277","0","0","","","","","2,3952222222222222e-05","DE","0,08041","1,9259981888888887e-06","0,07830997222222223","1,8756978568827163e-06","0,09831","2,3547429666666665e-06","0,09501313888888888","2,2757758166975306e-06","0,09831","2,3547429666666665e-06","0,09501313888888888","2,2757758166975306e-06","0,08041","1,9259981888888887e-06","0,07830997222222223","1,8756978568827163e-06","0,08041","5,960997180095601e-10","5,805316796294387e-10","1,9259981888888887e-06","0,09831","7,287969565665945e-10","7,043564892285764e-10","2,3547429666666665e-06","0,09831","7,287969565665945e-10","7,043564892285764e-10","2,3547429666666665e-06","0,08041","5,960997180095601e-10","5,805316796294387e-10","1,9259981888888887e-06"
"2024-09-12 11:33:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","144","1.0","1.0433","1,0498","58,758","56.0","0","reduction","cublas","fp32","0","3231","144","1.0433","86.228","82.6","56.0","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","245419","422","2925","9801","52","0","","0.4080416666666667","1,1334490740740741e-07","0.007290277777777778","0","0","0.0","","0.0","0.0","1,6321666666666667e-05","DE","0,08041","1,3124252166666665e-06","0,07830997222222223","1,2781492632870372e-06","0,09831","1,60458305e-06","0,09501313888888888","1,5507727818981479e-06","0,09831","1,60458305e-06","0,09501313888888888","1,5507727818981479e-06","0,08041","1,3124252166666665e-06","0,07830997222222223","1,2781492632870372e-06","0,08041","9,11406400462963e-09","8,876036550604425e-09","1,3124252166666665e-06","0,09831","1,1142937847222222e-08","1,0769255429848249e-08","1,60458305e-06","0,09831","1,1142937847222222e-08","1,0769255429848249e-08","1,60458305e-06","0,08041","9,11406400462963e-09","8,876036550604425e-09","1,3124252166666665e-06"
"2024-09-12 11:33:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2429","1.0","1.0421","1,0421","92,57","88.8","0","reduction","cublas","fp32","0","2429","109","1.0421","92.57","88.8","49.5","310912000000","298.34","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","407","424","2925","9801","53","0","","0.038110333470564015","1,0586203741823335e-08","0.00042902428983120625","0","0","","","","","2,5713888888888886e-05","DE","0,08041","2,067653805555555e-06","0,07830997222222223","2,0136539246141976e-06","0,09831","2,527932416666666e-06","0,09501313888888888","2,4431572963734563e-06","0,09831","2,527932416666666e-06","0,09501313888888888","2,4431572963734563e-06","0,08041","2,067653805555555e-06","0,07830997222222223","2,0136539246141976e-06","0,08041","8,512366428800144e-10","8,290053209609704e-10","2,0676538055555547e-06","0,09831","1,040729689858652e-09","1,0058284464279357e-09","2,527932416666666e-06","0,09831","1,040729689858652e-09","1,0058284464279357e-09","2,527932416666666e-06","0,08041","8,512366428800144e-10","8,290053209609704e-10","2,0676538055555547e-06"
"2024-09-12 11:33:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","109","1.0","1.0421","1,0581","52,412","49.5","0","reduction","cublas","fp32","0","2429","109","1.0421","92.57","88.8","49.5","6976000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","407","424","2925","9801","53","0","","0.4808440366972477","1,3356778797145768e-07","0.009707339449541285","0","0","0.0","","0.0","0.0","1,4558888888888888e-05","DE","0,08041","1,1706802555555555e-06","0,07830997222222223","1,1401061844753088e-06","0,09831","1,4312843666666666e-06","0,09501313888888888","1,383285732067901e-06","0,09831","1,4312843666666666e-06","0,09501313888888888","1,383285732067901e-06","0,08041","1,1706802555555555e-06","0,07830997222222223","1,1401061844753088e-06","0,08041","1,0740185830784911e-08","1,045968976582852e-08","1,1706802555555553e-06","0,09831","1,3131049235474004e-08","1,269069478961377e-08","1,4312843666666664e-06","0,09831","1,3131049235474004e-08","1,269069478961377e-08","1,4312843666666664e-06","0,08041","1,0740185830784911e-08","1,045968976582852e-08","1,1706802555555553e-06"
