"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 11:46:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","420","1.0","0.9323","1,0198","52,621","51.6","1","reduction","cublas","fp32","0","8371","420","0.9323","76.208","81.7","51.6","6720000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","1269","2925","9801","51","0","","0.12528809523809525","3,480224867724868e-08","0.0024280952380952383","0","0","0.0","","0.0","0.0","1,4616944444444445e-05","DE","0,08041","1,1753485027777778e-06","0,0783099722222222","1,14465251341821e-06","0,09831","1,4369918083333332e-06","0,0950131388888888","1,3888017726311728e-06","0,09831","1,4369918083333332e-06","0,0950131388888888","1,3888017726311728e-06","0,08041","1,1753485027777778e-06","0,0783099722222222","1,14465251341821e-06","0,08041","2,7984488161375663e-09","2,7253631271862147e-09","1,1753485027777778e-06","0,09831","3,421409067460318e-09","3,306670887217078e-09","1,4369918083333336e-06","0,09831","3,421409067460318e-09","3,306670887217078e-09","1,4369918083333336e-06","0,08041","2,7984488161375663e-09","2,7253631271862147e-09","1,1753485027777778e-06","311,35","4,550985652777779e-06","22,22","3,2478850555555553e-07","709,96","1,0377445877777778e-05","1,0835680125661378e-08","4,550985652777779e-06","7,733059656084657e-10","3,247885055555556e-07","2,4708204470899474e-08","1,037744587777778e-05"
"2024-09-12 11:46:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","6268","1.0","1.0274","1,0274","85,1","82.8","0","reduction","cublas","fp32","0","6268","288","1.0274","85.1","82.8","55.1","300864000000","292.85","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","377","423","2925","9801","52","0","","0.013576898532227185","3,77136070339644e-09","0.00016391193363114232","0","0","","","","","2,363888888888889e-05","DE","0,08041","1,9008030555555552e-06","0,0783099722222222","1,8511607322530865e-06","0,09831","2,323939166666666e-06","0,0950131388888888","2,246005033179012e-06","0,09831","2,323939166666666e-06","0,0950131388888888","2,246005033179012e-06","0,08041","1,9008030555555552e-06","0,0783099722222222","1,8511607322530865e-06","0,08041","3,032551141601077e-10","2,9533515192295576e-10","1,9008030555555556e-06","0,09831","3,70762470750904e-10","3,5832881831190357e-10","2,3239391666666665e-06","0,09831","3,70762470750904e-10","3,5832881831190357e-10","2,3239391666666665e-06","0,08041","3,032551141601077e-10","2,9533515192295576e-10","1,9008030555555556e-06","311,35","7,359968055555557e-06","22,22","5,25256111111111e-07","709,96","1,6782665555555556e-05","1,1742131550024817e-09","7,359968055555555e-06","8,37996348294689e-11","5,25256111111111e-07","2,677515244983337e-09","1,6782665555555556e-05"
"2024-09-12 11:46:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","288","1.0","1.0274","1,0522","58,02","55.1","0","reduction","cublas","fp32","0","6268","288","1.0274","85.1","82.8","55.1","6912000000","6.57","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","377","423","2925","9801","52","0","","0.20145833333333335","5,596064814814817e-08","0.0036534722222222225","0","0","0.0","","0.0","0.0","1,6116666666666668e-05","DE","0,08041","1,2959411666666666e-06","0,0783099722222222","1,2620957189814815e-06","0,09831","1,5844295e-06","0,0950131388888888","1,531295088425926e-06","0,09831","1,5844295e-06","0,0950131388888888","1,531295088425926e-06","0,08041","1,2959411666666666e-06","0,0783099722222222","1,2620957189814815e-06","0,08041","4,499795717592593e-09","4,382276802019034e-09","1,2959411666666668e-06","0,09831","5,501491319444445e-09","5,316996834812243e-09","1,5844295000000003e-06","0,09831","5,501491319444445e-09","5,316996834812243e-09","1,5844295000000003e-06","0,08041","4,499795717592593e-09","4,382276802019034e-09","1,2959411666666668e-06","311,35","5,017924166666667e-06","22,22","3,581123333333333e-07","709,96","1,1442188666666669e-05","1,7423347800925934e-08","5,017924166666669e-06","1,2434456018518524e-09","3,5811233333333347e-07","3,9729821759259275e-08","1,144218866666667e-05"
"2024-09-12 11:46:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","4800","1.0","1.0413","1,0413","92,292","88.6","0","reduction","cublas","fp32","0","4800","216","1.0413","92.292","88.6","49.0","307200000000","295.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","420","2925","9801","52","0","","0.0192275","5,340972222222223e-09","0.00021693749999999998","0","0","","","","","2,5636666666666668e-05","DE","0,08041","2,0614443666666667e-06","0,0783099722222222","2,0076066545370374e-06","0,09831","2,5203407e-06","0,0950131388888888","2,435820170648148e-06","0,09831","2,5203407e-06","0,0950131388888888","2,435820170648148e-06","0,08041","2,0614443666666667e-06","0,0783099722222222","2,0076066545370374e-06","0,08041","4,2946757638888885e-10","4,1825138636188277e-10","2,0614443666666667e-06","0,09831","5,250709791666667e-10","5,074625355516976e-10","2,5203407e-06","0,09831","5,250709791666667e-10","5,074625355516976e-10","2,5203407e-06","0,08041","4,2946757638888885e-10","4,1825138636188277e-10","2,0614443666666667e-06","311,35","7,981976166666668e-06","22,22","5,696467333333333e-07","709,96","1,8201007866666666e-05","1,6629117013888891e-09","7,981976166666668e-06","1,186764027777778e-10","5,696467333333334e-07","3,7918766388888895e-09","1,820100786666667e-05"
"2024-09-12 11:46:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.0413","1,0503","51,508","49.0","0","reduction","cublas","fp32","0","4800","216","1.0413","92.292","88.6","49.0","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","420","2925","9801","52","0","","0.238462962962963","6,62397119341564e-08","0.0048625","0","0","0.0","","0.0","0.0","1,430777777777778e-05","DE","0,08041","1,1504884111111113e-06","0,0783099722222222","1,1204416803395064e-06","0,09831","1,4065976333333335e-06","0,0950131388888888","1,359426877191358e-06","0,09831","1,4065976333333335e-06","0,0950131388888888","1,359426877191358e-06","0,08041","1,1504884111111113e-06","0,0783099722222222","1,1204416803395064e-06","0,08041","5,326335236625516e-09","5,1872300015717905e-09","1,1504884111111117e-06","0,09831","6,512026080246915e-09","6,293642949959992e-09","1,4065976333333335e-06","0,09831","6,512026080246915e-09","6,293642949959992e-09","1,4065976333333335e-06","0,08041","5,326335236625516e-09","5,1872300015717905e-09","1,1504884111111117e-06","311,35","4,454726611111112e-06","22,22","3,1791882222222226e-07","709,96","1,0157949911111114e-05","2,0623734310699597e-08","4,454726611111113e-06","1,4718463991769552e-09","3,179188222222223e-07","4,702754588477368e-08","1,0157949911111114e-05"
"2024-09-12 11:46:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3234","1.0","1.0448","1,0448","85,936","82.3","0","reduction","cublas","fp32","0","3234","144","1.0448","85.936","82.3","55.9","310464000000","297.16","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2925","9801","52","0","","0.02657266542980829","7,381295952724524e-09","0.0003230674087816945","0","0","","","","","2,387111111111111e-05","DE","0,08041","1,9194760444444445e-06","0,0783099722222222","1,869346048024692e-06","0,09831","2,3467689333333333e-06","0,0950131388888888","2,2680691954320983e-06","0,09831","2,3467689333333333e-06","0,0950131388888888","2,2680691954320983e-06","0,08041","1,9194760444444445e-06","0,0783099722222222","1,869346048024692e-06","0,08041","5,93530007558579e-10","5,780290810218589e-10","1,9194760444444445e-06","0,09831","7,256552051123479e-10","7,013200975362085e-10","2,346768933333333e-06","0,09831","7,256552051123479e-10","7,013200975362085e-10","2,346768933333333e-06","0,08041","5,93530007558579e-10","5,780290810218589e-10","1,9194760444444445e-06","311,35","7,432270444444445e-06","22,22","5,304160888888889e-07","709,96","1,6947534044444445e-05","2,2981664948807805e-09","7,432270444444444e-06","1,640123960695389e-10","5,304160888888888e-07","5,240424874596303e-09","1,6947534044444445e-05"
"2024-09-12 11:46:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","144","1.0","1.0448","1,0498","58,672","55.9","0","reduction","cublas","fp32","0","3234","144","1.0448","85.936","82.3","55.9","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2925","9801","52","0","","0.40744444444444444","1,1317901234567904e-07","0.007290277777777778","0","0","0.0","","0.0","0.0","1,6297777777777777e-05","DE","0,08041","1,310504311111111e-06","0,0783099722222222","1,2762785250617285e-06","0,09831","1,6022345333333332e-06","0,0950131388888888","1,5485030235802467e-06","0,09831","1,6022345333333332e-06","0,0950131388888888","1,5485030235802467e-06","0,08041","1,310504311111111e-06","0,0783099722222222","1,2762785250617285e-06","0,08041","9,100724382716053e-09","8,863045312928672e-09","1,3105043111111113e-06","0,09831","1,1126628703703705e-08","1,0753493219307273e-08","1,6022345333333334e-06","0,09831","1,1126628703703705e-08","1,0753493219307273e-08","1,6022345333333334e-06","0,08041","9,100724382716053e-09","8,863045312928672e-09","1,3105043111111113e-06","311,35","5,074313111111111e-06","22,22","3,621366222222222e-07","709,96","1,1570770311111111e-05","3,523828549382717e-08","5,074313111111113e-06","2,514837654320988e-09","3,621366222222223e-07","8,03525716049383e-08","1,1570770311111116e-05"
"2024-09-12 11:46:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2441","1.0","1.0475","1,0475","91,992","87.8","0","reduction","cublas","fp32","0","2441","109","1.0475","91.992","87.8","54.8","312448000000","298.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","422","2925","9801","53","0","","0.037686194182712004","1,0468387272975557e-08","0.00042912740680049163","0","0","","","","","2,555333333333333e-05","DE","0,08041","2,054743533333333e-06","0,0783099722222222","2,001080823518519e-06","0,09831","2,5121482e-06","0,0950131388888888","2,4279024090740737e-06","0,09831","2,5121482e-06","0,0950131388888888","2,4279024090740737e-06","0,08041","2,054743533333333e-06","0,0783099722222222","2,001080823518519e-06","0,08041","8,417630206199644e-10","8,197791165581805e-10","2,0547435333333336e-06","0,09831","1,029147152806227e-09","9,94634333909903e-10","2,5121482e-06","0,09831","1,029147152806227e-09","9,94634333909903e-10","2,5121482e-06","0,08041","8,417630206199644e-10","8,197791165581805e-10","2,0547435333333336e-06","311,35","7,956030333333333e-06","22,22","5,677950666666666e-07","709,96","1,8141844533333333e-05","3,2593323774409398e-09","7,956030333333333e-06","2,3260756520551687e-10","5,677950666666667e-07","7,4321362283217265e-09","1,8141844533333333e-05"
"2024-09-12 11:46:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","109","1.0","1.0475","1,0583","57,997","54.8","0","reduction","cublas","fp32","0","2441","109","1.0475","91.992","87.8","54.8","6976000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","422","2925","9801","53","0","","0.5320825688073394","1,478007135575943e-07","0.009709174311926605","0","0","0.0","","0.0","0.0","1,611027777777778e-05","DE","0,08041","1,2954274361111112e-06","0,0783099722222222","1,261595405270062e-06","0,09831","1,5838014083333333e-06","0,0950131388888888","1,53068806003858e-06","0,09831","1,5838014083333333e-06","0,0950131388888888","1,53068806003858e-06","0,08041","1,2954274361111112e-06","0,0783099722222222","1,261595405270062e-06","0,08041","1,1884655377166157e-08","1,1574269773119836e-08","1,2954274361111112e-06","0,09831","1,4530288149847096e-08","1,4043009725124589e-08","1,5838014083333335e-06","0,09831","1,4530288149847096e-08","1,4043009725124589e-08","1,5838014083333335e-06","0,08041","1,1884655377166157e-08","1,1574269773119836e-08","1,2954274361111112e-06","311,35","5,0159349861111114e-06","22,22","3,579703722222222e-07","709,96","1,1437652811111113e-05","4,601775216615699e-08","5,015934986111112e-06","3,2841318552497453e-09","3,579703722222222e-07","1,0493259459734966e-07","1,1437652811111113e-05"
"2024-09-12 11:46:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1639","1.0","1.0526","1,0526","86,712","82.4","0","reduction","cublas","fp32","0","1639","73","1.0526","86.712","82.4","55.4","314688000000","298.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1276","2925","9801","53","0","","0.052905430140329474","1,4695952816758189e-08","0.0006422208663819402","0","0","","","","","2,4086666666666668e-05","DE","0,08041","1,9368088666666666e-06","0,0783099722222222","1,8862261975925928e-06","0,09831","2,3679602e-06","0,0950131388888888","2,28854980537037e-06","0,09831","2,3679602e-06","0,0950131388888888","2,28854980537037e-06","0,08041","1,9368088666666666e-06","0,0783099722222222","1,8862261975925928e-06","0,08041","1,181701565995526e-09","1,1508396568594223e-09","1,936808866666667e-06","0,09831","1,4447591214154972e-09","1,3963086060832036e-09","2,3679602e-06","0,09831","1,4447591214154972e-09","1,3963086060832036e-09","2,3679602e-06","0,08041","1,181701565995526e-09","1,1508396568594223e-09","1,936808866666667e-06","311,35","7,499383666666667e-06","22,22","5,352057333333334e-07","709,96","1,7100569866666668e-05","4,575584909497662e-09","7,499383666666668e-06","3,265440715883669e-10","5,352057333333334e-07","1,0433538661785643e-08","1,7100569866666668e-05"
"2024-09-12 11:46:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","73","1.0","1.0526","1,0626","58,821","55.4","0","reduction","cublas","fp32","0","1639","73","1.0526","86.712","82.4","55.4","7008000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1276","2925","9801","53","0","","0.8057671232876712","2,23824200913242e-07","0.014556164383561644","0","0","0.0","","0.0","0.0","1,6339166666666668e-05","DE","0,08041","1,3138323916666667e-06","0,0783099722222222","1,279519687800926e-06","0,09831","1,606303475e-06","0,0950131388888888","1,5524355118287037e-06","0,09831","1,606303475e-06","0,0950131388888888","1,5524355118287037e-06","0,08041","1,3138323916666667e-06","0,0783099722222222","1,279519687800926e-06","0,08041","1,7997703995433793e-08","1,7527666956177073e-08","1,3138323916666667e-06","0,09831","2,2004157191780823e-08","2,126623988806443e-08","1,6063034749999998e-06","0,09831","2,2004157191780823e-08","2,126623988806443e-08","1,6063034749999998e-06","0,08041","1,7997703995433793e-08","1,7527666956177073e-08","1,3138323916666667e-06","311,35","5,087199541666667e-06","22,22","3,6305628333333334e-07","709,96","1,1600154766666667e-05","6,968766495433791e-08","5,0871995416666676e-06","4,973373744292237e-09","3,6305628333333334e-07","1,589062296803653e-07","1,1600154766666668e-05"
"2024-09-12 11:47:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1233","1.0","1.0531","1,0531","92,486","87.8","0","reduction","cublas","fp32","0","1233","55","1.0531","92.486","87.8","54.6","315648000000","299.73","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","366","1276","2917","9801","53","0","","0.07500892133008921","2,0835811480580337e-08","0.000854095701540957","0","0","","","","","2,5690555555555555e-05","DE","0,08041","2,065777572222222e-06","0,0783099722222222","2,0118266919290125e-06","0,09831","2,5256385166666666e-06","0,0950131388888888","2,440940323132716e-06","0,09831","2,5256385166666666e-06","0,0950131388888888","2,440940323132716e-06","0,08041","2,065777572222222e-06","0,0783099722222222","2,0118266919290125e-06","0,08041","1,6754076011534647e-09","1,631651818271705e-09","2,065777572222222e-06","0,09831","2,0483686266558526e-09","1,979675850067085e-09","2,525638516666666e-06","0,09831","2,0483686266558526e-09","1,979675850067085e-09","2,525638516666666e-06","0,08041","1,6754076011534647e-09","1,631651818271705e-09","2,065777572222222e-06","311,35","7,998754472222223e-06","22,22","5,708441444444444e-07","709,96","1,823926682222222e-05","6,4872299044786885e-09","7,998754472222223e-06","4,6297173109849503e-10","5,708441444444444e-07","1,4792592718752818e-08","1,8239266822222224e-05"
"2024-09-12 11:47:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","55","1.0","1.0531","1,067","58,294","54.6","0","reduction","cublas","fp32","0","1233","55","1.0531","92.486","87.8","54.6","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","366","1276","2917","9801","53","0","","1.059890909090909","2,944141414141414e-07","0.0194","0","0","0.0","","0.0","0.0","1,6192777777777777e-05","DE","0,08041","1,302061261111111e-06","0,0783099722222222","1,2680559779783951e-06","0,09831","1,5919119833333332e-06","0,0950131388888888","1,5385266439969133e-06","0,09831","1,5919119833333332e-06","0,0950131388888888","1,5385266439969133e-06","0,08041","1,302061261111111e-06","0,0783099722222222","1,2680559779783951e-06","0,08041","2,3673841111111108e-08","2,305556323597082e-08","1,302061261111111e-06","0,09831","2,894385424242424e-08","2,7973211709034786e-08","1,5919119833333332e-06","0,09831","2,894385424242424e-08","2,7973211709034786e-08","1,5919119833333332e-06","0,08041","2,3673841111111108e-08","2,305556323597082e-08","1,302061261111111e-06","311,35","5,041621361111111e-06","22,22","3,5980352222222216e-07","709,96","1,1496224511111111e-05","9,166584292929293e-08","5,041621361111111e-06","6,541882222222222e-09","3,598035222222222e-07","2,0902226383838385e-07","1,1496224511111111e-05"
"2024-09-12 11:47:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","826","1.0","1.0563","1,0563","92,772","87.8","0","reduction","cublas","fp32","0","826","37","1.0563","92.772","87.8","54.1","317184000000","300.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","367","1271","2917","9801","54","0","","0.11231476997578693","3,119854721549637e-08","0.001278813559322034","0","0","","","","","2,577e-05","DE","0,08041","2,0721657e-06","0,0783099722222222","2,0180479841666677e-06","0,09831","2,5334487e-06","0,0950131388888888","2,4484885891666664e-06","0,09831","2,5334487e-06","0,0950131388888888","2,4484885891666664e-06","0,08041","2,0721657e-06","0,0783099722222222","2,0180479841666677e-06","0,08041","2,508675181598063e-09","2,4431573658192093e-09","2,0721657e-06","0,09831","3,067129176755448e-09","2,964271899717514e-09","2,5334487e-06","0,09831","3,067129176755448e-09","2,964271899717514e-09","2,5334487e-06","0,08041","2,508675181598063e-09","2,4431573658192093e-09","2,0721657e-06","311,35","8,0234895e-06","22,22","5,726094e-07","709,96","1,82956692e-05","9,713667675544796e-09","8,023489500000002e-06","6,932317191283293e-10","5,726093999999999e-07","2,2149720581113806e-08","1,8295669200000003e-05"
