timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row
2025-10-15T18:54:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,16,1.10,1.1407,1.1407,403.460,353.7,0,spmv,cusparse,fp32,1048576,2149,2149,1.1407,403.460,353.7,353.7,566938116948,497.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,400,1725,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,17,1.10,1.1402,1.1402,374.084,328.1,0,spmv,cusparse,fp32,1048576,2149,2149,1.1402,374.084,328.1,328.1,566938116948,497.25,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1650,9501,63,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,18,1.10,1.1410,1.1410,377.502,330.8,0,spmv,cusparse,fp32,1048576,2149,2149,1.1410,377.502,330.8,330.8,566938116948,496.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,400,1710,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,19,1.10,1.1410,1.1410,379.986,333.0,0,spmv,cusparse,fp32,1048576,2149,2149,1.1410,379.986,333.0,333.0,566938116948,496.88,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,63,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,20,1.10,1.1391,1.1392,384.054,337.1,0,spmv,cusparse,fp32,1048576,2149,2149,1.1391,384.054,337.1,337.1,566938116948,497.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1560,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,21,1.10,1.1403,1.1404,409.353,359.0,0,spmv,cusparse,fp32,1048576,2149,2149,1.1403,409.353,359.0,359.0,566938116948,497.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1725,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,22,1.10,1.1400,1.1400,403.382,353.8,0,spmv,cusparse,fp32,1048576,2149,2149,1.1400,403.382,353.8,353.8,566938116948,497.31,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,63,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,23,1.10,1.1399,1.1399,402.640,353.2,0,spmv,cusparse,fp32,1048576,2149,2149,1.1399,402.640,353.2,353.2,566938116948,497.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1710,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,24,1.10,1.1399,1.1399,373.617,327.8,0,spmv,cusparse,fp32,1048576,2149,2149,1.1399,373.617,327.8,327.8,566938116948,497.35,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,650,1725,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,25,1.10,1.1413,1.1414,376.537,329.9,0,spmv,cusparse,fp32,1048576,2149,2149,1.1413,376.537,329.9,329.9,566938116948,496.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1665,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,26,1.10,1.1397,1.1397,380.327,333.7,0,spmv,cusparse,fp32,1048576,2149,2149,1.1397,380.327,333.7,333.7,566938116948,497.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1725,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,27,1.10,1.1405,1.1405,382.966,335.8,0,spmv,cusparse,fp32,1048576,2149,2149,1.1405,382.966,335.8,335.8,566938116948,497.11,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1710,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,28,1.10,1.1403,1.1403,408.358,358.1,0,spmv,cusparse,fp32,1048576,2149,2149,1.1403,408.358,358.1,358.1,566938116948,497.20,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1590,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,29,1.10,1.1406,1.1406,405.201,355.3,0,spmv,cusparse,fp32,1048576,2149,2149,1.1406,405.201,355.3,355.3,566938116948,497.07,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1725,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,30,1.10,1.1408,1.1408,406.487,356.3,0,spmv,cusparse,fp32,1048576,2149,2149,1.1408,406.487,356.3,356.3,566938116948,496.95,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,31,1.10,1.1407,1.1407,404.430,354.5,0,spmv,cusparse,fp32,1048576,2149,2149,1.1407,404.430,354.5,354.5,566938116948,497.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,32,1.10,1.1406,1.1406,374.664,328.5,0,spmv,cusparse,fp32,1048576,2149,2149,1.1406,374.664,328.5,328.5,566938116948,497.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,700,1725,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,33,1.10,1.1395,1.1395,378.054,331.8,0,spmv,cusparse,fp32,1048576,2149,2149,1.1395,378.054,331.8,331.8,566938116948,497.52,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,34,1.10,1.1407,1.1407,381.230,334.2,0,spmv,cusparse,fp32,1048576,2149,2149,1.1407,381.230,334.2,334.2,566938116948,497.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1710,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,35,1.10,1.1408,1.1408,386.370,338.7,0,spmv,cusparse,fp32,1048576,2149,2149,1.1408,386.370,338.7,338.7,566938116948,496.97,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,36,1.10,1.1408,1.1408,410.643,360.0,0,spmv,cusparse,fp32,1048576,2149,2149,1.1408,410.643,360.0,360.0,566938116948,496.98,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1605,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,37,1.10,1.1405,1.1405,405.438,355.5,0,spmv,cusparse,fp32,1048576,2149,2149,1.1405,405.438,355.5,355.5,566938116948,497.11,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1710,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,38,1.10,1.1412,1.1412,403.971,354.0,0,spmv,cusparse,fp32,1048576,2149,2149,1.1412,403.971,354.0,354.0,566938116948,496.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,39,1.10,1.1408,1.1408,374.094,327.9,0,spmv,cusparse,fp32,1048576,2149,2149,1.1408,374.094,327.9,327.9,566938116948,496.96,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1650,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,40,1.10,1.1408,1.1409,376.578,330.1,0,spmv,cusparse,fp32,1048576,2149,2149,1.1408,376.578,330.1,330.1,566938116948,496.95,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,400,1725,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,41,1.10,1.1412,1.1413,379.480,332.5,0,spmv,cusparse,fp32,1048576,2149,2149,1.1412,379.480,332.5,332.5,566938116948,496.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,42,1.10,1.1413,1.1414,383.763,336.2,0,spmv,cusparse,fp32,1048576,2149,2149,1.1413,383.763,336.2,336.2,566938116948,496.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1710,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,43,1.10,1.1415,1.1415,408.882,358.2,0,spmv,cusparse,fp32,1048576,2149,2149,1.1415,408.882,358.2,358.2,566938116948,496.65,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,44,1.10,1.1406,1.1407,405.184,355.2,0,spmv,cusparse,fp32,1048576,2149,2149,1.1406,405.184,355.2,355.2,566938116948,497.04,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1590,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,45,1.10,1.1412,1.1412,406.346,356.1,0,spmv,cusparse,fp32,1048576,2149,2149,1.1412,406.346,356.1,356.1,566938116948,496.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,400,1710,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,46,1.10,1.1412,1.1413,404.545,354.5,0,spmv,cusparse,fp32,1048576,2149,2149,1.1412,404.545,354.5,354.5,566938116948,496.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,400,1695,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,47,1.10,1.1408,1.1408,373.701,327.6,0,spmv,cusparse,fp32,1048576,2149,2149,1.1408,373.701,327.6,327.6,566938116948,496.97,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1650,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,48,1.10,1.1417,1.1417,377.223,330.4,0,spmv,cusparse,fp32,1048576,2149,2149,1.1417,377.223,330.4,330.4,566938116948,496.59,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1710,9501,65,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:54:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,49,1.10,1.1418,1.1418,379.769,332.6,0,spmv,cusparse,fp32,1048576,2149,2149,1.1418,379.769,332.6,332.6,566938116948,496.55,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,64,4,sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,0,1.10,1.1370,1.1370,377.723,332.2,0,spmv,cusparse,fp32,1048576,2145,2145,1.1370,377.723,332.2,332.2,565882857540,497.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,62,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,1,1.10,1.1349,1.1349,380.390,335.2,0,spmv,cusparse,fp32,1048576,2145,2145,1.1349,380.390,335.2,335.2,565882857540,498.62,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,62,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,2,1.10,1.1349,1.1349,384.028,338.4,0,spmv,cusparse,fp32,1048576,2145,2145,1.1349,384.028,338.4,338.4,565882857540,498.62,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1620,9501,62,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,3,1.10,1.1353,1.1353,410.861,361.9,0,spmv,cusparse,fp32,1048576,2145,2145,1.1353,410.861,361.9,361.9,565882857540,498.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1725,9501,63,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,4,1.10,1.1357,1.1357,406.730,358.1,0,spmv,cusparse,fp32,1048576,2145,2145,1.1357,406.730,358.1,358.1,565882857540,498.27,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1695,9501,62,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,5,1.10,1.1366,1.1366,372.966,328.1,0,spmv,cusparse,fp32,1048576,2145,2145,1.1366,372.966,328.1,328.1,565882857540,497.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1590,9501,63,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,6,1.10,1.1368,1.1368,377.418,332.0,0,spmv,cusparse,fp32,1048576,2145,2145,1.1368,377.418,332.0,332.0,565882857540,497.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1725,9501,63,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,7,1.10,1.1383,1.1383,381.557,335.2,0,spmv,cusparse,fp32,1048576,2145,2145,1.1383,381.557,335.2,335.2,565882857540,497.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,63,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
2025-10-15T18:55:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,8,1.10,1.1380,1.1381,387.096,340.1,0,spmv,cusparse,fp32,1048576,2145,2145,1.1380,387.096,340.1,340.1,565882857540,497.24,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1725,9501,63,4,sweep;repeats=50;passes=2145;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW,RMAT_POWERLAW,0,0,0,29.95,256.82
