"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 11:31:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2383","1.0","1.0403","1,0403","341,549","328.3","0","reduction","cublas","fp32","0","2383","125","1.0403","341.549","328.3","191.7","915072000000","879.59","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.14332731850608477","3,981314402946799e-08","0.000436550566512799","0","0","","","","","9,487472222222221e-05","DE","0,0949899999999999","9,012149863888878e-06","0,0783099722222222","7,429636861813269e-06","0,05615","5,327215652777777e-06","0,0518570416666666","4,919922423391197e-06","0,11611","1,1015903997222221e-05","0,0950131388888888","9,014345159544745e-06","0,0949899999999999","9,012149863888878e-06","0,0783099722222222","7,429636861813269e-06","0,0949899999999999","3,78185055135916e-09","3,1177662030269704e-09","9,01214986388888e-06","0,05615","2,2355080372546275e-09","2,06459186881712e-09","5,327215652777777e-06","0,11611","4,622704153261529e-09","3,782771783275176e-09","1,1015903997222223e-05","0,0949899999999999","3,78185055135916e-09","3,1177662030269704e-09","9,01214986388888e-06"
"2024-09-13 11:31:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","125","1.0","1.0403","1,0548","202,215","191.7","0","reduction","cublas","fp32","0","2383","125","1.0403","341.549","328.3","191.7","24000000000","22.75","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","1.61772","4,493666666666667e-07","0.0084384","0","0","0.0","","0.0","0.0","5,6170833333333334e-05","DE","0,0949899999999999","5,335667458333328e-06","0,0783099722222222","4,398736398032407e-06","0,05615","3,1539922916666665e-06","0,0518570416666666","2,912853244618052e-06","0,11611","6,5219954583333335e-06","0,0950131388888888","5,336967189004625e-06","0,0949899999999999","5,335667458333328e-06","0,0783099722222222","4,398736398032407e-06","0,0949899999999999","4,268533966666662e-08","3,5189891184259254e-08","5,335667458333328e-06","0,05615","2,5231938333333333e-08","2,3302825956944416e-08","3,1539922916666665e-06","0,11611","5,217596366666667e-08","4,2695737512037e-08","6,521995458333334e-06","0,0949899999999999","4,268533966666662e-08","3,5189891184259254e-08","5,335667458333328e-06"
"2024-09-13 11:32:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1797","1.0","1.0426","1,0426","340,851","326.9","0","reduction","cublas","fp32","0","1797","94","1.0426","340.851","326.9","188.5","920064000000","882.48","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.18967779632721202","5,2688276757558895e-08","0.000580189204229271","0","0","","","","","9,468083333333334e-05","DE","0,0949899999999999","8,993732358333323e-06","0,0783099722222222","7,414453428310183e-06","0,05615","5,316328791666667e-06","0,0518570416666666","4,909867919201383e-06","0,11611","1,0993391558333333e-05","0,0950131388888888","8,995923167615734e-06","0,0949899999999999","8,993732358333323e-06","0,0783099722222222","7,414453428310183e-06","0,0949899999999999","5,004859409200514e-09","4,126017489321193e-09","8,993732358333323e-06","0,05615","2,958446739936932e-09","2,7322581631615934e-09","5,316328791666667e-06","0,11611","6,1176358143201635e-09","5,006078557382156e-09","1,0993391558333333e-05","0,0949899999999999","5,004859409200514e-09","4,126017489321193e-09","8,993732358333323e-06"
"2024-09-13 11:32:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","94","1.0","1.0426","1,0572","199,261","188.5","0","reduction","cublas","fp32","0","1797","94","1.0426","340.851","326.9","188.5","24064000000","22.76","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","2.1197978723404254","5,888327423167849e-07","0.011246808510638298","0","0","0.0","","0.0","0.0","5,535027777777778e-05","DE","0,0949899999999999","5,257722886111105e-06","0,0783099722222222","4,334478715270061e-06","0,05615","3,1079180972222223e-06","0,0518570416666666","2,8703016609837927e-06","0,11611","6,426720752777778e-06","0,0950131388888888","5,259003630038576e-06","0,0949899999999999","5,257722886111105e-06","0,0783099722222222","4,334478715270061e-06","0,0949899999999999","5,5933222192671335e-08","4,611147569436235e-08","5,257722886111105e-06","0,05615","3,306295848108747e-08","3,053512405301907e-08","3,1079180972222223e-06","0,11611","6,83693697104019e-08","5,594684712806996e-08","6,426720752777778e-06","0,0949899999999999","5,5933222192671335e-08","4,611147569436235e-08","5,257722886111105e-06"
"2024-09-13 11:32:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1206","1.0","1.046","1,046","366,223","350.1","0","reduction","cublas","fp32","0","1206","63","1.046","366.223","350.1","180.4","926208000000","885.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","400","1965","9501","55","0","","0.30366749585406305","8,435208218168419e-08","0.000867330016583748","0","0","","","","","0,00010172861111111111","DE","0,0949899999999999","9,663200769444434e-06","0,0783099722222222","7,966364710316356e-06","0,05615","5,712061513888889e-06","0,0518570416666666","5,275344825081012e-06","0,11611","1,1811709036111112e-05","0,0950131388888888","9,665554656473757e-06","0,0949899999999999","9,663200769444434e-06","0,0783099722222222","7,966364710316356e-06","0,0949899999999999","8,012604286438172e-09","6,6056092125342935e-09","9,663200769444435e-06","0,05615","4,736369414501568e-09","4,374249440365683e-09","5,71206151388889e-06","0,11611","9,794120262115351e-09","8,014556099895324e-09","1,1811709036111114e-05","0,0949899999999999","8,012604286438172e-09","6,6056092125342935e-09","9,663200769444435e-06"
"2024-09-13 11:32:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","63","1.0","1.046","1,0589","191,069","180.4","0","reduction","cublas","fp32","0","1206","63","1.046","366.223","350.1","180.4","24192000000","22.85","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","400","1965","9501","55","0","","3.0328412698412697","8,424559082892415e-07","0.016807936507936508","0","0","0.0","","0.0","0.0","5,307472222222222e-05","DE","0,0949899999999999","5,041567863888883e-06","0,0783099722222222","4,1562800229243815e-06","0,05615","2,9801456527777775e-06","0,0518570416666666","2,7522980817245334e-06","0,11611","6,162505997222222e-06","0,0950131388888888","5,042795953989193e-06","0,0949899999999999","5,041567863888883e-06","0,0783099722222222","4,1562800229243815e-06","0,0949899999999999","8,002488672839497e-08","6,597269877657748e-08","5,041567863888883e-06","0,05615","4,730389925044091e-08","4,3687271138484656e-08","2,9801456527777775e-06","0,11611","9,781755551146383e-08","8,004438022205068e-08","6,162505997222222e-06","0,0949899999999999","8,002488672839497e-08","6,597269877657748e-08","5,041567863888883e-06"
"2024-09-13 11:32:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0483","1,0483","367,817","350.9","0","reduction","cublas","fp32","0","908","47","1.0483","367.817","350.9","167.4","929792000000","886.94","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","0.40508480176211453","1,1252355604503183e-07","0.0011545154185022026","0","0","","","","","0,00010217138888888889","DE","0,0949899999999999","9,705260230555545e-06","0,0783099722222222","8,00103862579475e-06","0,05615","5,736923486111111e-06","0,0518570416666666","5,298305970752308e-06","0,11611","1,186311996388889e-05","0,0950131388888888","9,707624362970671e-06","0,0949899999999999","9,705260230555545e-06","0,0783099722222222","8,00103862579475e-06","0,0949899999999999","1,0688612588717562e-08","8,811716548232106e-09","9,705260230555547e-06","0,05615","6,318197671928537e-09","5,835138734308711e-09","5,736923486111112e-06","0,11611","1,3065110092388647e-08","1,0691216258778274e-08","1,1863119963888891e-05","0,0949899999999999","1,0688612588717562e-08","8,811716548232106e-09","9,705260230555547e-06"
"2024-09-13 11:32:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","47","1.0","1.0483","1,0532","176,327","167.4","0","reduction","cublas","fp32","0","908","47","1.0483","367.817","350.9","167.4","24064000000","22.85","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","3.7516382978723404","1,0421217494089837e-06","0.02240851063829787","0","0","0.0","","0.0","0.0","4,897972222222222e-05","DE","0,0949899999999999","4,652583813888884e-06","0,0783099722222222","3,835600686674382e-06","0,05615","2,7502114027777774e-06","0,0518570416666666","2,539943496099534e-06","0,11611","5,687035547222222e-06","0,0950131388888888","4,653717150239193e-06","0,0949899999999999","4,652583813888884e-06","0,0783099722222222","3,835600686674382e-06","0,0949899999999999","9,899114497635924e-08","8,160852524839113e-08","4,652583813888885e-06","0,05615","5,851513622931443e-08","5,404135098084116e-08","2,7502114027777783e-06","0,11611","1,210007563238771e-07","9,901525851572754e-08","5,6870355472222236e-06","0,0949899999999999","9,899114497635924e-08","8,160852524839113e-08","4,652583813888885e-06"
"2024-09-13 11:32:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0496","1,0496","364,128","346.9","0","reduction","cublas","fp32","0","728","38","1.0496","364.128","346.9","183.4","931840000000","887.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.5001758241758242","1,3893772893772896e-07","0.001441758241758242","0","0","","","","","0,00010114666666666666","DE","0,0949899999999999","9,607921866666655e-06","0,0783099722222222","7,920792657037035e-06","0,05615","5,679385333333333e-06","0,0518570416666666","5,245166907777772e-06","0,11611","1,1744139466666666e-05","0,0950131388888888","9,61026228814814e-06","0,0949899999999999","9,607921866666655e-06","0,0783099722222222","7,920792657037035e-06","0,0949899999999999","1,3197694871794859e-08","1,0880209693732194e-08","9,607921866666657e-06","0,05615","7,801353479853482e-09","7,204899598595841e-09","5,679385333333335e-06","0,11611","1,6132059706959712e-08","1,3200909736467228e-08","1,174413946666667e-05","0,0949899999999999","1,3197694871794859e-08","1,0880209693732194e-08","9,607921866666657e-06"
"2024-09-13 11:32:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","38","1.0","1.0496","1,0657","195,457","183.4","0","reduction","cublas","fp32","0","728","38","1.0496","364.128","346.9","183.4","24320000000","22.82","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","5.143605263157895","1,4287792397660815e-06","0.028044736842105265","0","0","0.0","","0.0","0.0","5,429361111111111e-05","DE","0,0949899999999999","5,157350119444438e-06","0,0783099722222222","4,251731177955246e-06","0,05615","3,0485862638888884e-06","0,0518570416666666","2,8155060536226817e-06","0,11611","6,304031186111111e-06","0,0950131388888888","5,158606413279316e-06","0,0949899999999999","5,157350119444438e-06","0,0783099722222222","4,251731177955246e-06","0,0949899999999999","1,3571973998537993e-07","1,118876625777696e-07","5,157350119444437e-06","0,05615","8,022595431286547e-08","7,409226456901792e-08","3,048586263888888e-06","0,11611","1,6589555752923974e-07","1,3575280034945567e-07","6,30403118611111e-06","0,0949899999999999","1,3571973998537993e-07","1,118876625777696e-07","5,157350119444437e-06"
"2024-09-13 11:32:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0494","1,0494","363,631","346.5","0","reduction","cublas","fp32","0","607","32","1.0494","363.631","346.5","182.5","932352000000","888.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.5990626029654036","1,66406278601501e-07","0.0017288303130148272","0","0","","","","","0,0001010086111111111","DE","0,0949899999999999","9,594807969444434e-06","0,0783099722222222","7,909981530316356e-06","0,05615","5,671633513888888e-06","0,0518570416666666","5,238007755081012e-06","0,11611","1,1728109836111111e-05","0,0950131388888888","9,597145196473756e-06","0,0949899999999999","9,594807969444434e-06","0,0783099722222222","7,909981530316356e-06","0,0949899999999999","1,5806932404356564e-08","1,3031271054886912e-08","9,594807969444434e-06","0,05615","9,343712543474282e-09","8,629337323032969e-09","5,671633513888889e-06","0,11611","1,9321433008420282e-08","1,581078286074754e-08","1,1728109836111111e-05","0,0949899999999999","1,5806932404356564e-08","1,3031271054886912e-08","9,594807969444434e-06"
"2024-09-13 11:32:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","32","1.0","1.0494","1,0772","196,537","182.5","0","reduction","cublas","fp32","0","607","32","1.0494","363.631","346.5","182.5","24576000000","22.81","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","6.14178125","1,7060503472222223e-06","0.0336625","0","0","0.0","","0.0","0.0","5,4593611111111114e-05","DE","0,0949899999999999","5,185847119444439e-06","0,0783099722222222","4,275224169621913e-06","0,05615","3,065431263888889e-06","0,0518570416666666","2,831063166122682e-06","0,11611","6,338864186111112e-06","0,0950131388888888","5,187110354945983e-06","0,0949899999999999","5,185847119444439e-06","0,0783099722222222","4,275224169621913e-06","0,0949899999999999","1,6205772248263872e-07","1,3360075530068478e-07","5,185847119444439e-06","0,05615","9,579472699652778e-08","8,847072394133381e-08","3,065431263888889e-06","0,11611","1,9808950581597225e-07","1,6209719859206198e-07","6,338864186111112e-06","0,0949899999999999","1,6205772248263872e-07","1,3360075530068478e-07","5,185847119444439e-06"
"2024-09-13 11:32:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0502","1,0502","365,687","348.2","0","reduction","cublas","fp32","0","456","24","1.0502","365.687","348.2","182.4","933888000000","889.21","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","55","0","","0.8019451754385966","2,227625487329435e-07","0.0023030701754385968","0","0","","","","","0,00010157972222222222","DE","0,0949899999999999","9,649057813888878e-06","0,0783099722222222","7,95470522556327e-06","0,05615","5,703701402777778e-06","0,0518570416666666","5,267623887766197e-06","0,11611","1,1794421547222223e-05","0,0950131388888888","9,651408255794745e-06","0,0949899999999999","9,649057813888878e-06","0,0783099722222222","7,95470522556327e-06","0,0949899999999999","2,1160214504142282e-08","1,7444529003428227e-08","9,649057813888881e-06","0,05615","1,2508117111354777e-08","1,1551806771417101e-08","5,703701402777779e-06","0,11611","2,586495953338207e-08","2,1165368982006022e-08","1,1794421547222225e-05","0,0949899999999999","2,1160214504142282e-08","1,7444529003428227e-08","9,649057813888881e-06"
"2024-09-13 11:32:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","24","1.0","1.0502","1,0762","196,258","182.4","0","reduction","cublas","fp32","0","456","24","1.0502","365.687","348.2","182.4","24576000000","22.84","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","55","0","","8.177416666666668","2,27150462962963e-06","0.04484166666666667","0","0","0.0","","0.0","0.0","5,4516111111111114e-05","DE","0,0949899999999999","5,178485394444439e-06","0,0783099722222222","4,269155146774691e-06","0,05615","3,061079638888889e-06","0,0518570416666666","2,827044245393515e-06","0,11611","6,329865661111112e-06","0,0950131388888888","5,179746836682094e-06","0,0949899999999999","5,178485394444439e-06","0,0783099722222222","4,269155146774691e-06","0,0949899999999999","2,157702247685183e-07","1,7788146444894545e-07","5,17848539444444e-06","0,05615","1,2754498495370371e-07","1,1779351022472982e-07","3,0610796388888893e-06","0,11611","2,6374440254629637e-07","2,1582278486175395e-07","6,329865661111113e-06","0,0949899999999999","2,157702247685183e-07","1,7788146444894545e-07","5,17848539444444e-06"
"2024-09-13 11:33:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","305","1.0","1.0545","1,0545","364,366","345.5","0","reduction","cublas","fp32","0","305","16","1.0545","364.366","345.5","180.8","936960000000","888.56","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","1.1946426229508196","3,318451730418943e-07","0.003457377049180328","0","0","","","","","0,00010121277777777778","DE","0,0949899999999999","9,6142017611111e-06","0,0783099722222222","7,925969816311727e-06","0,05615","5,683097472222222e-06","0,0518570416666666","5,24859523442129e-06","0,11611","1,1751815627777779e-05","0,0950131388888888","9,616543712330239e-06","0,0949899999999999","9,6142017611111e-06","0,0783099722222222","7,925969816311727e-06","0,0949899999999999","3,1521972987249504e-08","2,5986786282989265e-08","9,614201761111099e-06","0,05615","1,8633106466302364e-08","1,7208508965315703e-08","5,683097472222221e-06","0,11611","3,853054304189435e-08","3,152965151583684e-08","1,1751815627777777e-05","0,0949899999999999","3,1521972987249504e-08","2,5986786282989265e-08","9,614201761111099e-06"
"2024-09-13 11:33:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","16","1.0","1.0545","1,077","194,719","180.8","0","reduction","cublas","fp32","0","305","16","1.0545","364.366","345.5","180.8","24576000000","22.82","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","12.1699375","3,3805381944444445e-06","0.0673125","0","0","0.0","","0.0","0.0","5,408861111111111e-05","DE","0,0949899999999999","5,137877169444439e-06","0,0783099722222222","4,235677633649691e-06","0,05615","3,0370755138888888e-06","0,0518570416666666","2,8048753600810153e-06","0,11611","6,280228636111112e-06","0,0950131388888888","5,139128719807095e-06","0,0949899999999999","5,137877169444439e-06","0,0783099722222222","4,235677633649691e-06","0,0949899999999999","3,2111732309027744e-07","2,647298521031057e-07","5,137877169444439e-06","0,05615","1,8981721961805555e-07","1,7530471000506346e-07","3,0370755138888888e-06","0,11611","3,925142897569445e-07","3,211955449879434e-07","6,280228636111112e-06","0,0949899999999999","3,2111732309027744e-07","2,647298521031057e-07","5,137877169444439e-06"
