"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 16:39:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","107","1.0","1.047","1,0595","53,626","50.6","0","reduction","cublas","fp32","0","1233","107","1.047","92.249","88.1","50.6","13696000000","12.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","451","1262","2917","9801","54","0","","0.5011775700934579","1,392159916926272e-07","0.009901869158878506","0","0","0.0","","0.0","0.0","1,489611111111111e-05","DE","0,0742999999999999","1,1067810555555538e-06","0,0783099722222222","1,1665140473302465e-06","0,02995","4,461385277777778e-07","0,0518570416666666","7,724682545601842e-07","0,10245","1,5261065833333332e-06","0,0950131388888888","1,4153262739043196e-06","0,0742999999999999","1,1067810555555538e-06","0,0783099722222222","1,1665140473302465e-06","0,0742999999999999","1,0343748182762184e-08","1,0902000442338752e-08","1,1067810555555538e-06","0,02995","4,169518951194185e-09","7,219329481870881e-09","4,461385277777778e-07","0,10245","1,4262678348909656e-08","1,322734835424598e-08","1,5261065833333332e-06","0,0742999999999999","1,0343748182762184e-08","1,0902000442338752e-08","1,1067810555555538e-06","210,86","3,140993988888889e-06","23,86","3,5542121111111107e-07","662,81","9,873291405555555e-06","2,9355084008307372e-08","3,140993988888889e-06","3,321693561786085e-09","3,5542121111111107e-07","9,227375145379023e-08","9,873291405555555e-06"
"2024-09-13 16:39:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","828","1.0","1.0525","1,0525","86,259","82.0","0","reduction","cublas","fp32","0","828","71","1.0525","86.259","82.0","57.3","317952000000","302.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","486","496","2917","9801","54","0","","0.10417753623188405","2,8938204508856684e-08","0.0012711352657004832","0","0","","","","","2,3960833333333333e-05","DE","0,0742999999999999","1,780289916666664e-06","0,0783099722222222","1,8763721927546287e-06","0,02995","7,176269583333334e-07","0,0518570416666666","1,2425379325347206e-06","0,10245","2,454787375e-06","0,0950131388888888","2,2765939853935163e-06","0,0742999999999999","1,780289916666664e-06","0,0783099722222222","1,8763721927546287e-06","0,0742999999999999","2,1501085950080487e-09","2,266149991249552e-09","1,7802899166666642e-06","0,02995","8,666992250402576e-10","1,5006496769743003e-09","7,176269583333334e-07","0,10245","2,9647190519323673e-09","2,749509644195068e-09","2,454787375e-06","0,0742999999999999","2,1501085950080487e-09","2,266149991249552e-09","1,7802899166666642e-06","210,86","5,052381316666667e-06","23,86","5,717054833333332e-07","662,81","1,5881479941666666e-05","6,10190980273752e-09","5,052381316666667e-06","6,904655595813205e-10","5,717054833333334e-07","1,9180531330515298e-08","1,5881479941666666e-05"
"2024-09-13 16:39:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.0525","1,054","60,43","57.3","0","reduction","cublas","fp32","0","828","71","1.0525","86.259","82.0","57.3","13632000000","12.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","486","496","2917","9801","54","0","","0.8511267605633803","2,3642410015649454e-07","0.014845070422535212","0","0","0.0","","0.0","0.0","1,678611111111111e-05","DE","0,0742999999999999","1,2472080555555537e-06","0,0783099722222222","1,3145198948302465e-06","0,02995","5,027440277777777e-07","0,0518570416666666","8,704780633101841e-07","0,10245","1,7197370833333333e-06","0,0950131388888888","1,5949011064043197e-06","0,0742999999999999","1,2472080555555537e-06","0,0783099722222222","1,3145198948302465e-06","0,0742999999999999","1,756631064162752e-08","1,8514364715918967e-08","1,247208055555554e-06","0,02995","7,080901799687012e-09","1,2260254412819497e-08","5,027440277777778e-07","0,10245","2,4221649061032867e-08","2,246339586484957e-08","1,7197370833333337e-06","0,0742999999999999","1,756631064162752e-08","1,8514364715918967e-08","1,247208055555554e-06","210,86","3,5395193888888893e-06","23,86","4,005166111111111e-07","662,81","1,1126002305555554e-05","4,9852385758998446e-08","3,5395193888888897e-06","5,6410790297339594e-09","4,005166111111111e-07","1,5670425782472613e-07","1,1126002305555555e-05"
"2024-09-13 16:39:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","622","1.0","1.0527","1,0527","86,186","81.9","0","reduction","cublas","fp32","0","622","54","1.0527","86.186","81.9","56.9","318464000000","302.51","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","380730","512","2917","9801","54","0","","0.13856270096463025","3,848963915684173e-08","0.001692443729903537","0","0","","","","","2,394055555555556e-05","DE","0,0742999999999999","1,7787832777777751e-06","0,0783099722222222","1,874784240540123e-06","0,02995","7,170196388888889e-07","0,0518570416666666","1,2414863869675912e-06","0,10245","2,452709916666667e-06","0,0950131388888888","2,2746673300771582e-06","0,0742999999999999","1,7787832777777751e-06","0,0783099722222222","1,874784240540123e-06","0,0742999999999999","2,8597801893533367e-09","3,014122573215632e-09","1,7787832777777755e-06","0,02995","1,1527646927474102e-09","1,995958821491304e-09","7,17019638888889e-07","0,10245","3,943263531618435e-09","3,6570214309922166e-09","2,452709916666667e-06","0,0742999999999999","2,8597801893533367e-09","3,014122573215632e-09","1,7787832777777755e-06","210,86","5,048105544444446e-06","23,86","5,712216555555557e-07","662,81","1,586803962777778e-05","8,115925312611648e-09","5,048105544444445e-06","9,183627902822438e-10","5,712216555555556e-07","2,5511317729546266e-08","1,586803962777778e-05"
"2024-09-13 16:39:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","54","1.0","1.0527","1,0684","60,788","56.9","0","reduction","cublas","fp32","0","622","54","1.0527","86.186","81.9","56.9","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","380730","512","2917","9801","54","0","","1.1257037037037037","3,126954732510288e-07","0.019785185185185187","0","0","0.0","","0.0","0.0","1,6885555555555554e-05","DE","0,0742999999999999","1,2545967777777758e-06","0,0783099722222222","1,3223073865123452e-06","0,02995","5,057223888888889e-07","0,0518570416666666","8,756349580092581e-07","0,10245","1,7299251666666666e-06","0,0950131388888888","1,6043496352160478e-06","0,0742999999999999","1,2545967777777758e-06","0,0783099722222222","1,3223073865123452e-06","0,0742999999999999","2,323327366255141e-08","2,448717382430269e-08","1,254596777777776e-06","0,02995","9,365229423868312e-09","1,6215462185356632e-08","5,057223888888889e-07","0,10245","3,2035651234567895e-08","2,971017842992681e-08","1,7299251666666664e-06","0,0742999999999999","2,323327366255141e-08","2,448717382430269e-08","1,254596777777776e-06","210,86","3,5604882444444443e-06","23,86","4,028893555555555e-07","662,81","1,1191915077777775e-05","6,593496748971193e-08","3,560488244444444e-06","7,460913991769547e-09","4,0288935555555554e-07","2,0725768662551436e-07","1,1191915077777775e-05"
"2024-09-13 16:39:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","415","1.0","1.0528","1,0528","92,841","88.2","0","reduction","cublas","fp32","0","415","36","1.0528","92.841","88.2","55.3","318720000000","302.73","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","458","506","2917","9801","54","0","","0.22371325301204817","6,21425702811245e-08","0.002536867469879518","0","0","","","","","2,5789166666666664e-05","DE","0,0742999999999999","1,9161350833333304e-06","0,0783099722222222","2,019548925300925e-06","0,02995","7,723855416666666e-07","0,0518570416666666","1,3373498903819426e-06","0,10245","2,642100125e-06","0,0950131388888888","2,450309674328701e-06","0,0742999999999999","1,9161350833333304e-06","0,0783099722222222","2,019548925300925e-06","0,0742999999999999","4,6171929718875435e-09","4,8663829525323514e-09","1,9161350833333304e-06","0,02995","1,8611699799196787e-09","3,22252985634203e-09","7,723855416666667e-07","0,10245","6,366506325301205e-09","5,9043606610330155e-09","2,642100125e-06","0,0742999999999999","4,6171929718875435e-09","4,8663829525323514e-09","1,9161350833333304e-06","210,86","5,437903683333333e-06","23,86","6,153295166666666e-07","662,81","1,7093317558333332e-05","1,3103382369477913e-08","5,437903683333334e-06","1,4827217269076304e-09","6,153295166666666e-07","4,118871700803212e-08","1,709331755833333e-05"
"2024-09-13 16:39:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","36","1.0","1.0528","1,068","59,021","55.3","0","reduction","cublas","fp32","0","415","36","1.0528","92.841","88.2","55.3","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","458","506","2917","9801","54","0","","1.6394722222222222","4,55408950617284e-07","0.029666666666666668","0","0","0.0","","0.0","0.0","1,6394722222222222e-05","DE","0,0742999999999999","1,2181278611111091e-06","0,0783099722222222","1,2838702418132711e-06","0,02995","4,910219305555555e-07","0,0518570416666666","8,501817933912026e-07","0,10245","1,6796392916666667e-06","0,0950131388888888","1,5577140195447515e-06","0,0742999999999999","1,2181278611111091e-06","0,0783099722222222","1,2838702418132711e-06","0,0742999999999999","3,3836885030864154e-08","3,5663062272590885e-08","1,2181278611111095e-06","0,02995","1,3639498070987656e-08","2,3616160927533413e-08","4,910219305555556e-07","0,10245","4,6656646990740754e-08","4,3269833876243116e-08","1,679639291666667e-06","0,0742999999999999","3,3836885030864154e-08","3,5663062272590885e-08","1,2181278611111095e-06","210,86","3,456991127777778e-06","23,86","3,911780722222222e-07","662,81","1,086658583611111e-05","9,602753132716052e-08","3,4569911277777785e-06","1,0866057561728396e-08","3,9117807222222225e-07","3,01849606558642e-07","1,0866585836111112e-05"
"2024-09-13 16:39:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","309","1.0","1.0445","1,0445","87,704","84.0","0","reduction","cublas","fp32","0","309","27","1.0445","87.704","84.0","56.3","316416000000","302.94","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","536","1232","2917","9801","55","0","","0.28383171521035594","7,884214311398779e-08","0.003380258899676375","0","0","","","","","2,436222222222222e-05","DE","0,0742999999999999","1,8101131111111083e-06","0,0783099722222222","1,9078049454938264e-06","0,02995","7,296485555555555e-07","0,0518570416666666","1,2633527728703687e-06","0,10245","2,4959096666666664e-06","0,0950131388888888","2,314731203641973e-06","0,0742999999999999","1,8101131111111083e-06","0,0783099722222222","1,9078049454938264e-06","0,0742999999999999","5,857971233369283e-09","6,17412603719685e-09","1,8101131111111088e-06","0,02995","2,361322186263934e-09","4,088520300551356e-09","7,296485555555556e-07","0,10245","8,077377562028049e-09","7,491039493986971e-09","2,4959096666666677e-06","0,0742999999999999","5,857971233369283e-09","6,17412603719685e-09","1,8101131111111088e-06","210,86","5,137018177777778e-06","23,86","5,812826222222221e-07","662,81","1,614752451111111e-05","1,662465429701547e-08","5,13701817777778e-06","1,881173534699749e-09","5,812826222222224e-07","5,225736087738224e-08","1,6147524511111112e-05"
"2024-09-13 16:39:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","27","1.0","1.0445","1,0679","60,121","56.3","0","reduction","cublas","fp32","0","309","27","1.0445","87.704","84.0","56.3","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","536","1232","2917","9801","55","0","","2.226703703703704","6,185288065843622e-07","0.03955185185185185","0","0","0.0","","0.0","0.0","1,670027777777778e-05","DE","0,0742999999999999","1,2408306388888872e-06","0,0783099722222222","1,3077982888811723e-06","0,02995","5,001733194444445e-07","0,0518570416666666","8,660270005671286e-07","0,10245","1,7109434583333334e-06","0,0950131388888888","1,5867458119830237e-06","0,0742999999999999","1,2408306388888872e-06","0,0783099722222222","1,3077982888811723e-06","0,0742999999999999","4,595669032921804e-08","4,843697366226565e-08","1,2408306388888872e-06","0,02995","1,8524937757201647e-08","3,2075074095078844e-08","5,001733194444445e-07","0,10245","6,33682762345679e-08","5,8768363406778646e-08","1,7109434583333334e-06","0,0742999999999999","4,595669032921804e-08","4,843697366226565e-08","1,2408306388888872e-06","210,86","3,521420572222223e-06","23,86","3,9846862777777783e-07","662,81","1,106911111388889e-05","1,304229841563786e-07","3,5214205722222224e-06","1,4758097325102882e-08","3,9846862777777783e-07","4,0996707829218105e-07","1,1069111113888888e-05"
"2024-09-13 16:39:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.0555","1,0555","92,997","88.1","0","reduction","cublas","fp32","0","250","22","1.0555","92.997","88.1","54.5","320000000000","303.16","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","528","501","2917","9801","55","0","","0.371988","1,0333e-07","0.004222","0","0","","","","","2,58325e-05","DE","0,0742999999999999","1,919354749999997e-06","0,0783099722222222","2,0229423574305557e-06","0,02995","7,73683375e-07","0,0518570416666666","1,339597028854165e-06","0,10245","2,646539625e-06","0,0950131388888888","2,45442691034722e-06","0,0742999999999999","1,919354749999997e-06","0,0783099722222222","2,0229423574305557e-06","0,0742999999999999","7,677418999999991e-09","8,09176942972222e-09","1,919354749999997e-06","0,02995","3,0947335e-09","5,35838811541666e-09","7,73683375e-07","0,10245","1,05861585e-08","9,81770764138888e-09","2,646539625e-06","0,0742999999999999","7,677418999999991e-09","8,09176942972222e-09","1,919354749999997e-06","210,86","5,447040950000001e-06","23,86","6,1636345e-07","662,81","1,7122039325e-05","2,1788163800000002e-08","5,44704095e-06","2,4654538e-09","6,1636345e-07","6,84881573e-08","1,7122039325e-05"
"2024-09-13 16:39:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","22","1.0","1.0555","1,0874","59,305","54.5","0","reduction","cublas","fp32","0","250","22","1.0555","92.997","88.1","54.5","14080000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","528","501","2917","9801","55","0","","2.6956818181818183","7,48800505050505e-07","0.04942727272727272","0","0","0.0","","0.0","0.0","1,647361111111111e-05","DE","0,0742999999999999","1,2239893055555538e-06","0,0783099722222222","1,290048028510802e-06","0,02995","4,933846527777778e-07","0,0518570416666666","8,542727377893508e-07","0,10245","1,6877214583333332e-06","0,0950131388888888","1,5652095005015418e-06","0,0742999999999999","1,2239893055555538e-06","0,0783099722222222","1,290048028510802e-06","0,0742999999999999","5,563587752525244e-08","5,863854675049101e-08","1,2239893055555538e-06","0,02995","2,2426575126262625e-08","3,883057899042504e-08","4,933846527777778e-07","0,10245","7,671461174242426e-08","7,114588638643373e-08","1,6877214583333334e-06","0,0742999999999999","5,563587752525244e-08","5,863854675049101e-08","1,2239893055555538e-06","210,86","3,473625638888889e-06","23,86","3,9306036111111107e-07","662,81","1,0918874180555554e-05","1,5789207449494951e-07","3,473625638888889e-06","1,786638005050505e-08","3,9306036111111107e-07","4,963124627525252e-07","1,0918874180555553e-05"
"2024-09-13 16:40:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","207","1.0","1.0483","1,0483","92,804","88.5","0","reduction","cublas","fp32","0","207","18","1.0483","92.804","88.5","56.5","317952000000","303.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","450","567","2917","9801","55","0","","0.44832850241545896","1,2453569511540528e-07","0.005064251207729469","0","0","","","","","2,577888888888889e-05","DE","0,0742999999999999","1,9153714444444417e-06","0,0783099722222222","2,0187440728086416e-06","0,02995","7,720777222222222e-07","0,0518570416666666","1,3368169152314798e-06","0,10245","2,6410471666666666e-06","0,0950131388888888","2,4493331504012325e-06","0,0742999999999999","1,9153714444444417e-06","0,0783099722222222","2,0187440728086416e-06","0,0742999999999999","9,2530021470746e-09","9,75238682516252e-09","1,915371444444442e-06","0,02995","3,7298440687063885e-09","6,45805273058686e-09","7,720777222222224e-07","0,10245","1,275868196457327e-08","1,1832527296624313e-08","2,641047166666667e-06","0,0742999999999999","9,2530021470746e-09","9,75238682516252e-09","1,915371444444442e-06","210,86","5,4357365111111115e-06","23,86","6,150842888888889e-07","662,81","1,7086505344444444e-05","2,625959667203436e-08","5,435736511111112e-06","2,97142168545357e-09","6,15084288888889e-07","8,254350407944177e-08","1,7086505344444447e-05"
"2024-09-13 16:40:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","18","1.0","1.0483","1,0675","60,32","56.5","0","reduction","cublas","fp32","0","207","18","1.0483","92.804","88.5","56.5","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","450","567","2917","9801","55","0","","3.351111111111111","9,30864197530864e-07","0.05930555555555555","0","0","0.0","","0.0","0.0","1,6755555555555557e-05","DE","0,0742999999999999","1,2449377777777762e-06","0,0783099722222222","1,3121270901234569e-06","0,02995","5,01828888888889e-07","0,0518570416666666","8,688935425925916e-07","0,10245","1,7166066666666669e-06","0,0950131388888888","1,5919979271604926e-06","0,0742999999999999","1,2449377777777762e-06","0,0783099722222222","1,3121270901234569e-06","0,0742999999999999","6,91632098765431e-08","7,289594945130313e-08","1,2449377777777758e-06","0,02995","2,7879382716049377e-08","4,8271863477366186e-08","5,018288888888888e-07","0,10245","9,536703703703703e-08","8,844432928669402e-08","1,7166066666666662e-06","0,0742999999999999","6,91632098765431e-08","7,289594945130313e-08","1,2449377777777758e-06","210,86","3,5330764444444447e-06","23,86","3,997875555555556e-07","662,81","1,1105749777777779e-05","1,96282024691358e-07","3,533076444444444e-06","2,2210419753086415e-08","3,997875555555555e-07","6,16986098765432e-07","1,1105749777777775e-05"
"2024-09-13 16:40:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.0526","1,0526","87,787","83.4","0","reduction","cublas","fp32","0","156","14","1.0526","87.787","83.4","54.5","319488000000","303.53","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","1249","2917","9801","55","0","","0.5627371794871795","1,563158831908832e-07","0.006747435897435898","0","0","","","","","2,438527777777778e-05","DE","0,0742999999999999","1,8118261388888864e-06","0,0783099722222222","1,9096104254089504e-06","0,02995","7,303390694444445e-07","0,0518570416666666","1,2645483657754616e-06","0,10245","2,498271708333333e-06","0,0950131388888888","2,3169217843441343e-06","0,0742999999999999","1,8118261388888864e-06","0,0783099722222222","1,9096104254089504e-06","0,0742999999999999","1,1614270121082604e-08","1,2241092470570194e-08","1,8118261388888864e-06","0,02995","4,681660701566952e-09","8,10607926779142e-09","7,303390694444445e-07","0,10245","1,6014562232905983e-08","1,4852062720154704e-08","2,498271708333333e-06","0,0742999999999999","1,1614270121082604e-08","1,2241092470570194e-08","1,8118261388888864e-06","210,86","5,141879672222223e-06","23,86","5,818327277777778e-07","662,81","1,6162805963888892e-05","3,296076712962963e-08","5,141879672222223e-06","3,729696972934473e-09","5,818327277777777e-07","1,0360773053774928e-07","1,616280596388889e-05"
