schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T01:58:30,"20260718_205238_session1",589,589,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,73.895284,73.895284,73.895284,5509.912673,5509.912673,-1.000000,5.509913e+03,74.563793,6.264045e-10,73895.284495,73895.284495,8.796093e+12,119.03,3.221225e+09,74.56,above,,,,1794,1824,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:44,"20260718_205238_session1",590,590,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,73.387389,73.387389,73.387389,5481.481099,5481.481099,-1.000000,5.481481e+03,74.692412,6.231723e-10,73387.389253,73387.389253,8.796093e+12,119.86,3.221225e+09,74.69,above,,,,1851,1794,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:47,"20260718_205238_session1",591,591,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.076246,1.076246,1.076246,74.139843,74.139843,-1.000000,2.471328e+01,68.887433,1.438502e-09,358.748755,358.748755,5.153961e+10,47.89,5.033165e+07,68.89,in_range,,,,1834,1865,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:49,"20260718_205238_session1",592,592,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.108495,1.108495,1.108495,76.118988,76.118988,-1.000000,2.537300e+01,68.668764,1.476903e-09,369.498363,369.498363,5.153961e+10,46.50,5.033165e+07,68.67,in_range,,,,1865,1865,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:50,"20260718_205238_session1",593,593,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.135324,1.135324,1.135324,77.753334,77.753334,-1.000000,2.591778e+01,68.485609,1.508613e-09,378.441230,378.441230,5.153961e+10,45.40,5.033165e+07,68.49,in_range,,,,1865,1834,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:51,"20260718_205238_session1",594,594,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.134514,1.134514,1.134514,77.901397,77.901397,-1.000000,2.596713e+01,68.664966,1.511486e-09,378.171487,378.171487,5.153961e+10,45.43,5.033165e+07,68.66,in_range,,,,1834,1865,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:52,"20260718_205238_session1",595,595,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.153519,1.153519,1.153519,78.977223,78.977223,-1.000000,2.632574e+01,68.466344,1.532360e-09,384.506304,384.506304,5.153961e+10,44.68,5.033165e+07,68.47,in_range,,,,1865,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:53,"20260718_205238_session1",596,596,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.167493,1.167493,1.167493,79.822349,79.822349,-1.000000,2.660745e+01,68.370750,1.548757e-09,389.164221,389.164221,5.153961e+10,44.15,5.033165e+07,68.37,in_range,,,,1834,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:54,"20260718_205238_session1",597,597,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.165478,1.165478,1.165478,79.784952,79.784952,-1.000000,2.659498e+01,68.456845,1.548032e-09,388.492691,388.492691,5.153961e+10,44.22,5.033165e+07,68.46,in_range,,,,1870,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:55,"20260718_205238_session1",598,598,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.167505,1.167505,1.167505,79.820076,79.820076,-1.000000,2.660669e+01,68.368066,1.548713e-09,389.168415,389.168415,5.153961e+10,44.15,5.033165e+07,68.37,in_range,,,,1871,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:57,"20260718_205238_session1",599,599,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.165520,1.165520,1.165520,79.687225,79.687225,-1.000000,2.656241e+01,68.370535,1.546136e-09,388.506665,388.506665,5.153961e+10,44.22,5.033165e+07,68.37,in_range,,,,1834,1834,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:59:58,"20260718_205238_session1",600,600,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.108366,1.108366,1.108366,76.118286,76.118286,-1.000000,2.537276e+01,68.676122,1.476889e-09,369.455369,369.455369,5.153961e+10,46.50,5.033165e+07,68.68,in_range,,,,1869,1834,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:00,"20260718_205238_session1",601,601,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.911630,0.911630,0.911630,58.416474,58.416474,-1.000000,2.781737e+00,64.079180,1.036278e-08,43.410931,43.410931,5.637145e+09,6.18,3.145728e+06,64.08,in_range,,,,1864,1834,,61,61,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:01,"20260718_205238_session1",602,602,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.885800,0.885800,0.885800,56.831137,56.831137,-1.000000,2.706245e+00,64.157964,1.008155e-08,42.180961,42.180961,5.637145e+09,6.36,3.145728e+06,64.16,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:02,"20260718_205238_session1",603,603,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.886821,0.886821,0.886821,56.983702,56.983702,-1.000000,2.713510e+00,64.256123,1.010861e-08,42.229588,42.229588,5.637145e+09,6.36,3.145728e+06,64.26,in_range,,,,1834,1861,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:03,"20260718_205238_session1",604,604,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.885830,0.885830,0.885830,56.885241,56.885241,-1.000000,2.708821e+00,64.216898,1.009114e-08,42.182371,42.182371,5.637145e+09,6.36,3.145728e+06,64.22,in_range,,,,1861,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:04,"20260718_205238_session1",605,605,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.922889,0.922889,0.922889,59.213612,59.213612,-1.000000,2.819696e+00,64.161174,1.050419e-08,43.947073,43.947073,5.637145e+09,6.11,3.145728e+06,64.16,in_range,,,,1834,1892,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:05,"20260718_205238_session1",606,606,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,1.005864,1.005864,1.005864,64.428812,64.428812,-1.000000,3.068039e+00,64.053201,1.142933e-08,47.898288,47.898288,5.637145e+09,5.60,3.145728e+06,64.05,in_range,,,,1892,1866,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:06,"20260718_205238_session1",607,607,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.970858,0.970858,0.970858,62.213473,62.213473,-1.000000,2.962546e+00,64.080929,1.103635e-08,46.231326,46.231326,5.637145e+09,5.81,3.145728e+06,64.08,in_range,,,,1866,1861,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:07,"20260718_205238_session1",608,608,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.885860,0.885860,0.885860,56.813789,56.813789,-1.000000,2.705419e+00,64.134059,1.007847e-08,42.183803,42.183803,5.637145e+09,6.36,3.145728e+06,64.13,in_range,,,,1860,1834,,59,58,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:08,"20260718_205238_session1",609,609,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.886832,0.886832,0.886832,56.961975,56.961975,-1.000000,2.712475e+00,64.230880,1.010476e-08,42.230077,42.230077,5.637145e+09,6.36,3.145728e+06,64.23,in_range,,,,1834,1834,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:09,"20260718_205238_session1",610,610,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",21,0.885824,0.885824,0.885824,56.941727,56.941727,-1.000000,2.711511e+00,64.281056,1.010116e-08,42.182114,42.182114,5.637145e+09,6.36,3.145728e+06,64.28,in_range,,,,1834,1834,,59,58,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:11,"20260718_205238_session1",611,611,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.150566,1.150566,1.150566,82.321228,82.321228,-1.000000,2.058031e+01,71.548475,1.197932e-09,287.641448,287.641448,6.871948e+10,59.73,5.033165e+07,71.55,in_range,,,,1834,1833,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:13,"20260718_205238_session1",612,612,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.150425,1.150425,1.150425,81.567040,81.567040,-1.000000,2.039176e+01,70.901660,1.186957e-09,287.606242,287.606242,6.871948e+10,59.73,5.033165e+07,70.90,in_range,,,,1834,1834,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:14,"20260718_205238_session1",613,613,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.148412,1.148412,1.148412,81.452468,81.452468,-1.000000,2.036312e+01,70.926158,1.185289e-09,287.103061,287.103061,6.871948e+10,59.84,5.033165e+07,70.93,in_range,,,,1833,1834,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:15,"20260718_205238_session1",614,614,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.150450,1.150450,1.150450,81.578301,81.578301,-1.000000,2.039458e+01,70.909917,1.187121e-09,287.612455,287.612455,6.871948e+10,59.73,5.033165e+07,70.91,in_range,,,,1865,1956,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:16,"20260718_205238_session1",615,615,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.150429,1.150429,1.150429,81.578011,81.578011,-1.000000,2.039450e+01,70.910947,1.187116e-09,287.607255,287.607255,6.871948e+10,59.73,5.033165e+07,70.91,in_range,,,,1956,1860,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:17,"20260718_205238_session1",616,616,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.152437,1.152437,1.152437,81.611868,81.611868,-1.000000,2.040297e+01,70.816778,1.187609e-09,288.109223,288.109223,6.871948e+10,59.63,5.033165e+07,70.82,in_range,,,,1890,1834,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:18,"20260718_205238_session1",617,617,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.147429,1.147429,1.147429,81.312964,81.312964,-1.000000,2.032824e+01,70.865383,1.183259e-09,286.857141,286.857141,6.871948e+10,59.89,5.033165e+07,70.87,in_range,,,,1864,1834,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:20,"20260718_205238_session1",618,618,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.152441,1.152441,1.152441,81.873345,81.873345,-1.000000,2.046834e+01,71.043433,1.191414e-09,288.110180,288.110180,6.871948e+10,59.63,5.033165e+07,71.04,in_range,,,,1834,1834,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:21,"20260718_205238_session1",619,619,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.150434,1.150434,1.150434,81.516155,81.516155,-1.000000,2.037904e+01,70.856848,1.186216e-09,287.608600,287.608600,6.871948e+10,59.73,5.033165e+07,70.86,in_range,,,,1864,1834,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:22,"20260718_205238_session1",620,620,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",4,1.150452,1.150452,1.150452,81.436706,81.436706,-1.000000,2.035918e+01,70.786732,1.185060e-09,287.612888,287.612888,6.871948e+10,59.73,5.033165e+07,70.79,in_range,,,,1864,1834,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:26,"20260718_205238_session1",621,621,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.249109,1.249109,1.249109,82.571277,82.571277,-1.000000,8.257128e+01,66.104142,4.806281e-09,1249.108971,1249.108971,1.717987e+10,13.75,5.033165e+07,66.10,in_range,,,,1862,1834,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:27,"20260718_205238_session1",622,622,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.209011,1.209011,1.209011,80.999962,80.999962,-1.000000,8.099996e+01,66.996896,4.714818e-09,1209.010674,1209.010674,1.717987e+10,14.21,5.033165e+07,67.00,in_range,,,,1834,1834,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:28,"20260718_205238_session1",623,623,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.199560,1.199560,1.199560,79.988860,79.988860,-1.000000,7.998886e+01,66.681829,4.655964e-09,1199.560071,1199.560071,1.717987e+10,14.32,5.033165e+07,66.68,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:29,"20260718_205238_session1",624,624,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.187462,1.187462,1.187462,78.635658,78.635658,-1.000000,7.863566e+01,66.221642,4.577198e-09,1187.461619,1187.461619,1.717987e+10,14.47,5.033165e+07,66.22,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:31,"20260718_205238_session1",625,625,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.270989,1.270989,1.270989,83.994512,83.994512,-1.000000,8.399451e+01,66.085931,4.889124e-09,1270.989307,1270.989307,1.717987e+10,13.52,5.033165e+07,66.09,above,,,,1834,1834,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:32,"20260718_205238_session1",626,626,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.214887,1.214887,1.214887,80.505068,80.505068,-1.000000,8.050507e+01,66.265497,4.686012e-09,1214.886648,1214.886648,1.717987e+10,14.14,5.033165e+07,66.27,in_range,,,,1834,1833,,61,58,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:33,"20260718_205238_session1",627,627,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.187262,1.187262,1.187262,78.550686,78.550686,-1.000000,7.855069e+01,66.161184,4.572252e-09,1187.262404,1187.262404,1.717987e+10,14.47,5.033165e+07,66.16,in_range,,,,1931,1864,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:34,"20260718_205238_session1",628,628,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.233165,1.233165,1.233165,81.647022,81.647022,-1.000000,8.164702e+01,66.209316,4.752482e-09,1233.165161,1233.165161,1.717987e+10,13.93,5.033165e+07,66.21,in_range,,,,1895,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:36,"20260718_205238_session1",629,629,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.280863,1.280863,1.280863,84.650621,84.650621,-1.000000,8.465062e+01,66.088748,4.927315e-09,1280.862824,1280.862824,1.717987e+10,13.41,5.033165e+07,66.09,above,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:37,"20260718_205238_session1",630,630,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",1,1.311207,1.311207,1.311207,86.796934,86.796934,-1.000000,8.679693e+01,66.196218,5.052247e-09,1311.206847,1311.206847,1.717987e+10,13.10,5.033165e+07,66.20,above,,,,1869,1873,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:41,"20260718_205238_session1",631,631,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.195559,1.195559,1.195559,93.774280,93.774280,-1.000000,9.377428e+01,78.435515,6.822977e-10,1195.558931,1195.558931,1.374390e+11,114.96,2.013266e+08,78.44,in_range,,,,1833,1833,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:42,"20260718_205238_session1",632,632,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.200371,1.200371,1.200371,94.262749,94.262749,-1.000000,9.426275e+01,78.528001,6.858518e-10,1200.371176,1200.371176,1.374390e+11,114.50,2.013266e+08,78.53,in_range,,,,1833,2053,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:43,"20260718_205238_session1",633,633,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.209391,1.209391,1.209391,95.497137,95.497137,-1.000000,9.549714e+01,78.962990,6.948331e-10,1209.391099,1209.391099,1.374390e+11,113.64,2.013266e+08,78.96,in_range,,,,2081,1833,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:44,"20260718_205238_session1",634,634,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.197450,1.197450,1.197450,94.634114,94.634114,-1.000000,9.463411e+01,79.029694,6.885538e-10,1197.450091,1197.450091,1.374390e+11,114.78,2.013266e+08,79.03,in_range,,,,1833,1832,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:45,"20260718_205238_session1",635,635,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.200423,1.200423,1.200423,94.835809,94.835809,-1.000000,9.483581e+01,79.001966,6.900213e-10,1200.423398,1200.423398,1.374390e+11,114.49,2.013266e+08,79.00,in_range,,,,1832,1833,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:47,"20260718_205238_session1",636,636,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.194378,1.194378,1.194378,94.428664,94.428664,-1.000000,9.442866e+01,79.060943,6.870590e-10,1194.378162,1194.378162,1.374390e+11,115.07,2.013266e+08,79.06,in_range,,,,1833,1864,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:48,"20260718_205238_session1",637,637,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.207426,1.207426,1.207426,95.333586,95.333586,-1.000000,9.533359e+01,78.956050,6.936431e-10,1207.425980,1207.425980,1.374390e+11,113.83,2.013266e+08,78.96,in_range,,,,1864,1864,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:49,"20260718_205238_session1",638,638,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.192442,1.192442,1.192442,94.346012,94.346012,-1.000000,9.434601e+01,79.120031,6.864576e-10,1192.441543,1192.441543,1.374390e+11,115.26,2.013266e+08,79.12,in_range,,,,1864,1833,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:50,"20260718_205238_session1",639,639,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.198450,1.198450,1.198450,94.753690,94.753690,-1.000000,9.475369e+01,79.063522,6.894238e-10,1198.450158,1198.450158,1.374390e+11,114.68,2.013266e+08,79.06,in_range,,,,1833,1833,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:51,"20260718_205238_session1",640,640,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",1,1.197441,1.197441,1.197441,94.637852,94.637852,-1.000000,9.463785e+01,79.033384,6.885810e-10,1197.441472,1197.441472,1.374390e+11,114.78,2.013266e+08,79.03,in_range,,,,1833,1864,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:55,"20260718_205238_session1",641,641,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256;ld=512",3425,1.000190,1.000190,1.000190,74.330049,74.330049,-1.000000,2.170220e-02,74.315919,6.467761e-10,0.292026,0.292026,1.149239e+11,114.90,7.864320e+05,74.32,in_range,,,,1820,1793,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:56,"20260718_205238_session1",642,642,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256;ld=512",3425,1.000587,1.000587,1.000587,74.338196,74.338196,-1.000000,2.170458e-02,74.294576,6.468470e-10,0.292142,0.292142,1.149239e+11,114.86,7.864320e+05,74.29,in_range,,,,1793,1793,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:57,"20260718_205238_session1",643,643,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256;ld=512",3425,1.002585,1.002585,1.002585,74.434245,74.434245,-1.000000,2.173263e-02,74.242310,6.476827e-10,0.292726,0.292726,1.149239e+11,114.63,7.864320e+05,74.24,in_range,,,,1793,1819,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:00:58,"20260718_205238_session1",644,644,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256;ld=512",3425,1.002759,1.002759,1.002759,74.415051,74.415051,-1.000000,2.172702e-02,74.210297,6.475157e-10,0.292776,0.292776,1.149239e+11,114.61,7.864320e+05,74.21,in_range,,,,1854,1793,,70,69,70,,-1,-1,-1.000000,-1,t
