schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T04:40:38,"20260718_205238_session2",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",6,0.934480,0.934480,0.934480,61.294652,61.294652,-1.000000,1.021578e+01,65.592283,4.757091e-09,155.746605,155.746605,1.288490e+10,13.79,1.258291e+07,65.59,in_range,,,,1887,1865,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:39,"20260718_205238_session2",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",6,0.909492,0.909492,0.909492,59.734262,59.734262,-1.000000,9.955710e+00,65.678697,4.635989e-09,151.582031,151.582031,1.288490e+10,14.17,1.258291e+07,65.68,in_range,,,,1895,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:40,"20260718_205238_session2",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",6,0.886455,0.886455,0.886455,58.300711,58.300711,-1.000000,9.716785e+00,65.768381,4.524731e-09,147.742502,147.742502,1.288490e+10,14.54,1.258291e+07,65.77,in_range,,,,1860,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:42,"20260718_205238_session2",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.011857,1.011857,1.011857,64.042647,64.042647,-1.000000,9.148950e+00,63.292198,2.726599e-07,144.550985,144.550985,2.348810e+08,0.23,7.864320e+05,63.29,in_range,,,,1861,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:43,"20260718_205238_session2",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.002855,1.002855,1.002855,63.308662,63.308662,-1.000000,9.044095e+00,63.128455,2.695350e-07,143.264943,143.264943,2.348810e+08,0.23,7.864320e+05,63.13,in_range,,,,1834,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:44,"20260718_205238_session2",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.005890,1.005890,1.005890,63.464781,63.464781,-1.000000,9.066397e+00,63.093176,2.701997e-07,143.698539,143.698539,2.348810e+08,0.23,7.864320e+05,63.09,in_range,,,,1834,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:45,"20260718_205238_session2",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.008898,1.008898,1.008898,64.185600,64.185600,-1.000000,9.169371e+00,63.619544,2.732686e-07,144.128218,144.128218,2.348810e+08,0.23,7.864320e+05,63.62,in_range,,,,1834,1833,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:46,"20260718_205238_session2",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.002843,1.002843,1.002843,63.306602,63.306602,-1.000000,9.043800e+00,63.127115,2.695263e-07,143.263323,143.263323,2.348810e+08,0.23,7.864320e+05,63.13,in_range,,,,1834,1835,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:47,"20260718_205238_session2",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.008898,1.008898,1.008898,63.738831,63.738831,-1.000000,9.105547e+00,63.176708,2.713665e-07,144.128234,144.128234,2.348810e+08,0.23,7.864320e+05,63.18,in_range,,,,1835,1833,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:48,"20260718_205238_session2",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.005896,1.005896,1.005896,63.874627,63.874627,-1.000000,9.124947e+00,63.500200,2.719446e-07,143.699496,143.699496,2.348810e+08,0.23,7.864320e+05,63.50,in_range,,,,1834,1835,,59,57,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:49,"20260718_205238_session2",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,0.999896,0.999896,0.999896,63.147522,63.147522,-1.000000,9.021075e+00,63.154066,2.688490e-07,142.842339,142.842339,2.348810e+08,0.23,7.864320e+05,63.15,in_range,,,,1833,1835,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:50,"20260718_205238_session2",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.005876,1.005876,1.005876,63.555719,63.555719,-1.000000,9.079388e+00,63.184417,2.705869e-07,143.696641,143.696641,2.348810e+08,0.23,7.864320e+05,63.18,in_range,,,,1833,1835,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:51,"20260718_205238_session2",240,240,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",7,1.005873,1.005873,1.005873,63.786679,63.786679,-1.000000,9.112383e+00,63.414219,2.715702e-07,143.696208,143.696208,2.348810e+08,0.23,7.864320e+05,63.41,in_range,,,,1833,1834,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:54,"20260718_205238_session2",241,241,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.001972,1.001972,1.001972,71.436339,71.436339,-1.000000,4.358771e-04,71.295757,8.313697e-10,0.006114,0.006114,8.592608e+10,85.76,4.915200e+04,71.30,in_range,,,,1864,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:55,"20260718_205238_session2",242,242,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.004550,1.004550,1.004550,71.602712,71.602712,-1.000000,4.368923e-04,71.278423,8.333059e-10,0.006129,0.006129,8.592608e+10,85.54,4.915200e+04,71.28,in_range,,,,1834,1793,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:56,"20260718_205238_session2",243,243,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.004047,1.004047,1.004047,71.731840,71.731840,-1.000000,4.376802e-04,71.442726,8.348087e-10,0.006126,0.006126,8.592608e+10,85.58,4.915200e+04,71.44,in_range,,,,1794,1824,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:57,"20260718_205238_session2",244,244,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.001432,1.001432,1.001432,71.506083,71.506083,-1.000000,4.363027e-04,71.403844,8.321813e-10,0.006110,0.006110,8.592608e+10,85.80,4.915200e+04,71.40,in_range,,,,1824,1824,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:58,"20260718_205238_session2",245,245,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.004748,1.004748,1.004748,71.712188,71.712188,-1.000000,4.375603e-04,71.373341,8.345800e-10,0.006131,0.006131,8.592608e+10,85.52,4.915200e+04,71.37,in_range,,,,1864,1850,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:40:59,"20260718_205238_session2",246,246,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.004123,1.004123,1.004123,71.622792,71.622792,-1.000000,4.370148e-04,71.328713,8.335396e-10,0.006127,0.006127,8.592608e+10,85.57,4.915200e+04,71.33,in_range,,,,1850,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:00,"20260718_205238_session2",247,247,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.000842,1.000842,1.000842,71.546730,71.546730,-1.000000,4.365507e-04,71.486507,8.326544e-10,0.006107,0.006107,8.592608e+10,85.85,4.915200e+04,71.49,in_range,,,,1794,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:01,"20260718_205238_session2",248,248,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.000124,1.000124,1.000124,71.419830,71.419830,-1.000000,4.357764e-04,71.410979,8.311775e-10,0.006102,0.006102,8.592608e+10,85.92,4.915200e+04,71.41,in_range,,,,1794,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:02,"20260718_205238_session2",249,249,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.000460,1.000460,1.000460,71.389618,71.389618,-1.000000,4.355921e-04,71.356816,8.308259e-10,0.006104,0.006104,8.592608e+10,85.89,4.915200e+04,71.36,in_range,,,,1794,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:03,"20260718_205238_session2",250,250,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",163891,1.000331,1.000331,1.000331,71.453977,71.453977,-1.000000,4.359848e-04,71.430358,8.315749e-10,0.006104,0.006104,8.592608e+10,85.90,4.915200e+04,71.43,in_range,,,,1794,1820,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:06,"20260718_205238_session2",251,251,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.009703,1.009703,1.009703,68.615027,68.615027,-1.000000,4.108684e-01,67.955664,1.530604e-09,6.046125,6.046125,4.482872e+10,44.40,3.145728e+06,67.96,in_range,,,,1833,1833,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:07,"20260718_205238_session2",252,252,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.281762,1.281762,1.281762,85.663294,85.663294,-1.000000,5.129539e-01,66.832438,1.910902e-09,7.675223,7.675223,4.482872e+10,34.97,3.145728e+06,66.83,above,,,,1833,1834,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:08,"20260718_205238_session2",253,253,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.273786,1.273786,1.273786,85.417503,85.417503,-1.000000,5.114821e-01,67.057992,1.905419e-09,7.627459,7.627459,4.482872e+10,35.19,3.145728e+06,67.06,above,,,,1834,1834,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:09,"20260718_205238_session2",254,254,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.000779,1.000779,1.000779,68.041235,68.041235,-1.000000,4.074325e-01,67.988274,1.517805e-09,5.992688,5.992688,4.482872e+10,44.79,3.145728e+06,67.99,in_range,,,,1833,1833,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:10,"20260718_205238_session2",255,255,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.264767,1.264767,1.264767,84.779749,84.779749,-1.000000,5.076632e-01,67.031900,1.891193e-09,7.573456,7.573456,4.482872e+10,35.44,3.145728e+06,67.03,above,,,,1833,1865,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:12,"20260718_205238_session2",256,256,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.713829,1.713829,1.713829,113.407541,113.407541,-1.000000,6.790871e-01,66.172037,2.529796e-09,10.262448,10.262448,4.482872e+10,26.16,3.145728e+06,66.17,above,,,,1865,1834,,66,63,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:14,"20260718_205238_session2",257,257,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.471749,1.471749,1.471749,98.163747,98.163747,-1.000000,5.878069e-01,66.698698,2.189751e-09,8.812869,8.812869,4.482872e+10,30.46,3.145728e+06,66.70,above,,,,1834,1834,,65,61,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:15,"20260718_205238_session2",258,258,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.015779,1.015779,1.015779,68.981311,68.981311,-1.000000,4.130617e-01,67.909758,1.538775e-09,6.082509,6.082509,4.482872e+10,44.13,3.145728e+06,67.91,in_range,,,,1834,1834,,65,65,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:16,"20260718_205238_session2",259,259,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.068825,1.068825,1.068825,72.453590,72.453590,-1.000000,4.338538e-01,67.788065,1.616231e-09,6.400151,6.400151,4.482872e+10,41.94,3.145728e+06,67.79,in_range,,,,1834,1865,,62,62,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:17,"20260718_205238_session2",260,260,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,512,"N=512;ld=1024",167,1.335814,1.335814,1.335814,89.573829,89.573829,-1.000000,5.363702e-01,67.055630,1.998135e-09,7.998884,7.998884,4.482872e+10,33.56,3.145728e+06,67.06,above,,,,1864,1834,,64,61,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:21,"20260718_205238_session2",261,261,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000198,1.000198,1.000198,71.356326,71.356326,-1.000000,4.351632e-04,71.342173,8.300080e-10,0.006100,0.006100,8.597065e+10,85.95,4.915200e+04,71.34,in_range,,,,1794,1794,,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:22,"20260718_205238_session2",262,262,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000305,1.000305,1.000305,71.274909,71.274909,-1.000000,4.346667e-04,71.253162,8.290610e-10,0.006100,0.006100,8.597065e+10,85.94,4.915200e+04,71.25,in_range,,,,1794,1794,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:23,"20260718_205238_session2",263,263,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,0.999658,0.999658,0.999658,71.279761,71.279761,-1.000000,4.346963e-04,71.304137,8.291174e-10,0.006096,0.006096,8.597065e+10,86.00,4.915200e+04,71.30,in_range,,,,1828,1794,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:24,"20260718_205238_session2",264,264,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000187,1.000187,1.000187,71.609639,71.609639,-1.000000,4.367080e-04,71.596266,8.329545e-10,0.006100,0.006100,8.597065e+10,85.95,4.915200e+04,71.60,in_range,,,,1794,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:25,"20260718_205238_session2",265,265,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,0.999920,0.999920,0.999920,71.390428,71.390428,-1.000000,4.353712e-04,71.396169,8.304047e-10,0.006098,0.006098,8.597065e+10,85.98,4.915200e+04,71.40,in_range,,,,1794,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:26,"20260718_205238_session2",266,266,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000015,1.000015,1.000015,71.425292,71.425292,-1.000000,4.355838e-04,71.424252,8.308102e-10,0.006099,0.006099,8.597065e+10,85.97,4.915200e+04,71.42,in_range,,,,1830,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:27,"20260718_205238_session2",267,267,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000080,1.000080,1.000080,71.401459,71.401459,-1.000000,4.354385e-04,71.395748,8.305330e-10,0.006099,0.006099,8.597065e+10,85.96,4.915200e+04,71.40,in_range,,,,1794,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:28,"20260718_205238_session2",268,268,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000760,1.000760,1.000760,71.457975,71.457975,-1.000000,4.357831e-04,71.403738,8.311904e-10,0.006103,0.006103,8.597065e+10,85.91,4.915200e+04,71.40,in_range,,,,1793,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:29,"20260718_205238_session2",269,269,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000210,1.000210,1.000210,71.374895,71.374895,-1.000000,4.352765e-04,71.359880,8.302240e-10,0.006100,0.006100,8.597065e+10,85.95,4.915200e+04,71.36,in_range,,,,1794,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:41:30,"20260718_205238_session2",270,270,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163976,1.000543,1.000543,1.000543,71.328754,71.328754,-1.000000,4.349951e-04,71.290053,8.296873e-10,0.006102,0.006102,8.597065e+10,85.92,4.915200e+04,71.29,in_range,,,,1820,1794,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:42:04,"20260718_205238_session2",271,271,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.383033,11.383033,11.383033,857.072712,857.072712,-1.000000,8.570727e+02,75.293882,7.795031e-10,11383.032574,11383.032574,1.099512e+12,96.59,8.053064e+08,75.29,above,,,,1860,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:42:16,"20260718_205238_session2",272,272,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.403343,11.403343,11.403343,858.290239,858.290239,-1.000000,8.582902e+02,75.266548,7.806104e-10,11403.342724,11403.342724,1.099512e+12,96.42,8.053064e+08,75.27,above,,,,1834,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:42:27,"20260718_205238_session2",273,273,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.346326,11.346326,11.346326,844.893074,844.893074,-1.000000,8.448931e+02,74.464025,7.684258e-10,11346.325581,11346.325581,1.099512e+12,96.90,8.053064e+08,74.46,above,,,,1834,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:42:38,"20260718_205238_session2",274,274,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.342358,11.342358,11.342358,844.371266,844.371266,-1.000000,8.443713e+02,74.444070,7.679512e-10,11342.357621,11342.357621,1.099512e+12,96.94,8.053064e+08,74.44,above,,,,1868,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:42:50,"20260718_205238_session2",275,275,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.255292,11.255292,11.255292,839.210156,839.210156,-1.000000,8.392102e+02,74.561382,7.632572e-10,11255.292433,11255.292433,1.099512e+12,97.69,8.053064e+08,74.56,above,,,,1863,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:43:01,"20260718_205238_session2",276,276,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.353003,11.353003,11.353003,845.259739,845.259739,-1.000000,8.452597e+02,74.452528,7.687593e-10,11353.002588,11353.002588,1.099512e+12,96.85,8.053064e+08,74.45,above,,,,1864,1859,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:43:12,"20260718_205238_session2",277,277,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.356284,11.356284,11.356284,845.281314,845.281314,-1.000000,8.452813e+02,74.432911,7.687789e-10,11356.284462,11356.284462,1.099512e+12,96.82,8.053064e+08,74.43,above,,,,1861,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:43:24,"20260718_205238_session2",278,278,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.378271,11.378271,11.378271,838.606137,838.606137,-1.000000,8.386061e+02,73.702420,7.627078e-10,11378.271338,11378.271338,1.099512e+12,96.63,8.053064e+08,73.70,above,,,,1873,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:43:35,"20260718_205238_session2",279,279,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.427881,11.427881,11.427881,840.761360,840.761360,-1.000000,8.407614e+02,73.571064,7.646680e-10,11427.880944,11427.880944,1.099512e+12,96.21,8.053064e+08,73.57,above,,,,1861,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:43:47,"20260718_205238_session2",280,280,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8192,"N=8192;ld=16384",1,11.421200,11.421200,11.421200,840.973325,840.973325,-1.000000,8.409733e+02,73.632660,7.648608e-10,11421.199921,11421.199921,1.099512e+12,96.27,8.053064e+08,73.63,above,,,,1860,1834,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:44:13,"20260718_205238_session2",281,281,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,8.668797,8.668797,8.668797,674.253782,674.253782,-1.000000,6.742538e+02,77.779395,6.132302e-10,8668.796930,8668.796930,1.099512e+12,126.84,8.053064e+08,77.78,above,,,,1859,1832,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:44:22,"20260718_205238_session2",282,282,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,8.665614,8.665614,8.665614,674.242216,674.242216,-1.000000,6.742422e+02,77.806632,6.132197e-10,8665.613733,8665.613733,1.099512e+12,126.88,8.053064e+08,77.81,above,,,,1868,1832,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:44:30,"20260718_205238_session2",283,283,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,8.662905,8.662905,8.662905,674.188401,674.188401,-1.000000,6.741884e+02,77.824744,6.131708e-10,8662.905439,8662.905439,1.099512e+12,126.92,8.053064e+08,77.82,above,,,,1831,1832,,73,73,73,,-1,-1,-1.000000,-1,t
