timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-19T15:55:12,469,19,RTX 3090,,512000000,256,2.333359,1.848866,2.336145,711.422000,2.778992e+00,304.528165,2.713860e-09,7.222135,9.114682,2.621440e+11,141.79,304.53,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:17,470,20,RTX 3090,,512000000,256,2.332963,1.848684,2.335798,711.927000,2.780965e+00,304.789623,2.715786e-09,7.221422,9.113136,2.621440e+11,141.80,304.79,f,4,16,1980,9501,52,0x4
2026-02-19T15:55:22,471,21,RTX 3090,,512000000,256,2.332630,1.848110,2.335550,716.568000,2.799094e+00,306.809125,2.733490e-09,7.219179,9.111837,2.621440e+11,141.84,306.81,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:27,472,22,RTX 3090,,512000000,256,2.332535,1.848231,2.335503,717.189000,2.801520e+00,307.081128,2.735859e-09,7.219654,9.111465,2.621440e+11,141.84,307.08,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:32,473,23,RTX 3090,,512000000,256,2.332874,1.848309,2.335598,717.739000,2.803668e+00,307.304138,2.737957e-09,7.219958,9.112787,2.621440e+11,141.83,307.30,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:37,474,24,RTX 3090,,512000000,256,2.332239,1.847882,2.334934,718.933000,2.808332e+00,307.902985,2.742512e-09,7.218290,9.110307,2.621440e+11,141.86,307.90,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:42,475,25,RTX 3090,,512000000,256,2.332734,1.848098,2.337297,703.487000,2.747996e+00,300.983149,2.683590e-09,7.219132,9.112242,2.621440e+11,141.85,300.98,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:47,476,26,RTX 3090,,512000000,256,2.333183,1.848171,2.336016,704.476000,2.751859e+00,301.571603,2.687363e-09,7.219416,9.113995,2.621440e+11,141.84,301.57,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:52,477,27,RTX 3090,,512000000,256,2.333346,1.848684,2.336213,705.712000,2.756687e+00,302.075151,2.692078e-09,7.221422,9.114634,2.621440e+11,141.80,302.08,f,4,16,1980,9501,53,0x4
2026-02-19T15:55:57,478,28,RTX 3090,,512000000,256,2.332943,1.848774,2.336693,707.047000,2.761902e+00,302.584458,2.697170e-09,7.221773,9.113058,2.621440e+11,141.79,302.58,f,4,16,1980,9501,53,0x4
2026-02-19T15:56:02,479,29,RTX 3090,,512000000,256,2.332905,1.848419,2.335780,708.609000,2.768004e+00,303.371446,2.703129e-09,7.220386,9.112909,2.621440e+11,141.82,303.37,f,4,16,1980,9501,53,0x4
2026-02-19T15:56:07,480,30,RTX 3090,,512000000,256,2.333539,1.848774,2.336384,710.221000,2.774301e+00,303.983047,2.709278e-09,7.221774,9.115385,2.621440e+11,141.79,303.98,f,4,16,1980,9501,53,0x4
2026-02-19T15:56:12,481,31,RTX 3090,,512000000,256,2.333335,1.848569,2.337869,710.459000,2.775230e+00,303.891685,2.710186e-09,7.220971,9.114591,2.621440e+11,141.81,303.89,f,4,16,1935,9501,56,0x4
2026-02-19T15:56:17,482,32,RTX 3090,,512000000,256,2.333319,1.848434,2.336141,710.174000,2.774117e+00,303.994541,2.709099e-09,7.220444,9.114526,2.621440e+11,141.82,303.99,f,4,16,1935,9501,56,0x4
2026-02-19T15:56:22,483,33,RTX 3090,,512000000,256,2.333557,1.848818,2.337378,709.813000,2.772707e+00,303.679224,2.707722e-09,7.221945,9.115458,2.621440e+11,141.79,303.68,f,4,16,1920,9501,56,0x4
2026-02-19T15:56:27,484,34,RTX 3090,,512000000,256,2.332960,1.848504,2.337938,706.188000,2.758547e+00,302.055874,2.693893e-09,7.220718,9.113126,2.621440e+11,141.81,302.06,f,4,16,1965,9501,53,0x4
2026-02-19T15:56:32,485,35,RTX 3090,,512000000,256,2.332986,1.848505,2.335819,706.904000,2.761344e+00,302.636400,2.696625e-09,7.220724,9.113228,2.621440e+11,141.81,302.64,f,4,16,1965,9501,53,0x4
2026-02-19T15:56:37,486,36,RTX 3090,,512000000,256,2.333008,1.848879,2.338684,703.099000,2.746480e+00,300.638755,2.682110e-09,7.222183,9.113311,2.621440e+11,141.79,300.64,f,4,16,1965,9501,53,0x4
2026-02-19T15:56:42,487,37,RTX 3090,,512000000,256,2.333117,1.848735,2.335937,703.678000,2.748742e+00,301.240203,2.684319e-09,7.221623,9.113739,2.621440e+11,141.80,301.24,f,4,16,1965,9501,53,0x4
2026-02-19T15:56:47,488,38,RTX 3090,,512000000,256,2.333531,1.849181,2.336465,705.170000,2.754570e+00,301.810626,2.690010e-09,7.223364,9.115356,2.621440e+11,141.76,301.81,f,4,16,1965,9501,53,0x4
2026-02-19T15:56:52,489,39,RTX 3090,,512000000,256,2.332487,1.848330,2.335350,705.893000,2.757395e+00,302.264324,2.692768e-09,7.220041,9.111276,2.621440e+11,141.83,302.26,f,4,16,1965,9501,53,0x4
2026-02-19T15:56:57,490,40,RTX 3090,,512000000,256,2.332678,1.848162,2.339503,706.529000,2.759879e+00,301.999576,2.695194e-09,7.219382,9.112022,2.621440e+11,141.84,302.00,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:02,491,41,RTX 3090,,512000000,256,2.333398,1.848877,2.336194,707.386000,2.763227e+00,302.794198,2.698463e-09,7.222176,9.114836,2.621440e+11,141.79,302.79,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:07,492,42,RTX 3090,,512000000,256,2.332664,1.848066,2.335492,708.685000,2.768301e+00,303.441399,2.703419e-09,7.219009,9.111971,2.621440e+11,141.85,303.44,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:12,493,43,RTX 3090,,512000000,256,2.332844,1.848366,2.335829,709.788000,2.772609e+00,303.869782,2.707626e-09,7.220178,9.112670,2.621440e+11,141.82,303.87,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:17,494,44,RTX 3090,,512000000,256,2.333470,1.848536,2.339470,709.099000,2.769918e+00,303.102393,2.704998e-09,7.220844,9.115118,2.621440e+11,141.81,303.10,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:22,495,45,RTX 3090,,512000000,256,2.332220,1.847764,2.335021,704.645000,2.752520e+00,301.772506,2.688007e-09,7.217829,9.110236,2.621440e+11,141.87,301.77,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:27,496,46,RTX 3090,,512000000,256,2.332898,1.848751,2.337883,706.306000,2.759008e+00,302.113494,2.694344e-09,7.221685,9.112883,2.621440e+11,141.80,302.11,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:32,497,47,RTX 3090,,512000000,256,2.332916,1.848331,2.335727,703.990000,2.749961e+00,301.400809,2.685509e-09,7.220044,9.112954,2.621440e+11,141.83,301.40,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:37,498,48,RTX 3090,,512000000,256,2.332778,1.848114,2.335588,705.008000,2.753938e+00,301.854611,2.689392e-09,7.219197,9.112415,2.621440e+11,141.84,301.85,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:42,499,49,RTX 3090,,512000000,256,2.333176,1.848517,2.340319,707.259000,2.762730e+00,302.206279,2.697979e-09,7.220769,9.113970,2.621440e+11,141.81,302.21,f,4,16,1920,9501,56,0x4
2026-02-19T15:57:47,500,50,RTX 3090,,512000000,256,2.332757,1.848604,2.335457,718.468000,2.806516e+00,307.634885,2.740738e-09,7.221109,9.112331,2.621440e+11,141.81,307.63,f,4,16,1965,9501,53,0x4
