"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 16:48:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","27","1.0","1.0444","1,0666","59,187","55.5","0","reduction","cublas","fp32","0","309","27","1.0444","92.622","88.7","55.5","13824000000","12.96","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","541219","498","2917","9801","55","0","","2.192111111111111","6,089197530864198e-07","0.0395037037037037","0","0","0.0","","0.0","0.0","1,6440833333333334e-05","DE","0,0743","1,2215539166666668e-06","0,07830997222222223","1,2874812016435187e-06","0,10245","1,684363375e-06","0,09501313888888888","1,5620951809490739e-06","0,10245","1,684363375e-06","0,09501313888888888","1,5620951809490739e-06","0,0743","1,2215539166666668e-06","0,07830997222222223","1,2874812016435187e-06","0,0743","4,5242737654320996e-08","4,7684488949759954e-08","1,2215539166666668e-06","0,10245","6,23838287037037e-08","5,785537707218792e-08","1,6843633750000001e-06","0,10245","6,23838287037037e-08","5,785537707218792e-08","1,6843633750000001e-06","0,0743","4,5242737654320996e-08","4,7684488949759954e-08","1,2215539166666668e-06"
"2024-09-13 16:48:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.0554","1,0554","92,655","87.8","0","reduction","cublas","fp32","0","250","22","1.0554","92.655","87.8","54.7","320000000000","303.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","428","508","2917","9801","55","0","","0.37062","1,0295e-07","0.0042216","0","0","","","","","2,57375e-05","DE","0,0743","1,91229625e-06","0,07830997222222223","2,0155029100694446e-06","0,10245","2,636806875e-06","0,09501313888888888","2,445400662152777e-06","0,10245","2,636806875e-06","0,09501313888888888","2,445400662152777e-06","0,0743","1,91229625e-06","0,07830997222222223","2,0155029100694446e-06","0,0743","7,649185e-09","8,06201164027778e-09","1,91229625e-06","0,10245","1,05472275e-08","9,78160264861111e-09","2,636806875e-06","0,10245","1,05472275e-08","9,78160264861111e-09","2,636806875e-06","0,0743","7,649185e-09","8,06201164027778e-09","1,91229625e-06"
"2024-09-13 16:48:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","22","1.0","1.0554","1,0861","59,393","54.7","0","reduction","cublas","fp32","0","250","22","1.0554","92.655","87.8","54.7","14080000000","12.96","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","428","508","2917","9801","55","0","","2.6996818181818183","7,499116161616162e-07","0.04936818181818182","0","0","0.0","","0.0","0.0","1,6498055555555555e-05","DE","0,0743","1,2258055277777779e-06","0,07830997222222223","1,2919622722762346e-06","0,10245","1,6902257916666666e-06","0,09501313888888888","1,5675320438966046e-06","0,10245","1,6902257916666666e-06","0,09501313888888888","1,5675320438966046e-06","0,0743","1,2258055277777779e-06","0,07830997222222223","1,2919622722762346e-06","0,0743","5,571843308080809e-08","5,8725557830737946e-08","1,2258055277777779e-06","0,10245","7,682844507575759e-08","7,125145654075476e-08","1,6902257916666668e-06","0,10245","7,682844507575759e-08","7,125145654075476e-08","1,6902257916666668e-06","0,0743","5,571843308080809e-08","5,8725557830737946e-08","1,2258055277777779e-06"
"2024-09-13 16:48:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0534","1,0534","87,648","83.2","0","reduction","cublas","fp32","0","208","18","1.0534","87.648","83.2","56.4","319488000000","303.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","496","499","2917","9801","55","0","","0.42138461538461536","1,1705128205128205e-07","0.005064423076923077","0","0","","","","","2,4346666666666665e-05","DE","0,0743","1,8089573333333334e-06","0,07830997222222223","1,9065867903703705e-06","0,10245","2,494316e-06","0,09501313888888888","2,313253221481481e-06","0,10245","2,494316e-06","0,09501313888888888","2,313253221481481e-06","0,0743","1,8089573333333334e-06","0,07830997222222223","1,9065867903703705e-06","0,0743","8,696910256410256e-09","9,166282646011397e-09","1,8089573333333334e-06","0,10245","1,1991903846153846e-08","1,1121409718660967e-08","2,494316e-06","0,10245","1,1991903846153846e-08","1,1121409718660967e-08","2,494316e-06","0,0743","8,696910256410256e-09","9,166282646011397e-09","1,8089573333333334e-06"
"2024-09-13 16:48:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","18","1.0","1.0534","1,0663","60,101","56.4","0","reduction","cublas","fp32","0","208","18","1.0534","87.648","83.2","56.4","13824000000","12.96","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","496","499","2917","9801","55","0","","3.3389444444444445","9,274845679012346e-07","0.05923888888888889","0","0","0.0","","0.0","0.0","1,6694722222222222e-05","DE","0,0743","1,2404178611111111e-06","0,07830997222222223","1,3073632334799385e-06","0,10245","1,7103742916666666e-06","0,09501313888888888","1,5862179612114196e-06","0,10245","1,7103742916666666e-06","0,09501313888888888","1,5862179612114196e-06","0,0743","1,2404178611111111e-06","0,07830997222222223","1,3073632334799385e-06","0,0743","6,891210339506174e-08","7,263129074888547e-08","1,2404178611111114e-06","0,10245","9,502079398148149e-08","8,812322006730109e-08","1,7103742916666668e-06","0,10245","9,502079398148149e-08","8,812322006730109e-08","1,7103742916666668e-06","0,0743","6,891210339506174e-08","7,263129074888547e-08","1,2404178611111114e-06"
"2024-09-13 16:48:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.0526","1,0526","92,868","88.2","0","reduction","cublas","fp32","0","156","14","1.0526","92.868","88.2","54.6","319488000000","303.52","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","444","496","2917","9801","55","0","","0.5953076923076923","1,653632478632479e-07","0.006747435897435898","0","0","","","","","2,5796666666666666e-05","DE","0,0743","1,9166923333333335e-06","0,07830997222222223","2,020136250092593e-06","0,10245","2,6428685e-06","0,09501313888888888","2,45102227287037e-06","0,10245","2,6428685e-06","0,09501313888888888","2,45102227287037e-06","0,0743","1,9166923333333335e-06","0,07830997222222223","2,020136250092593e-06","0,0743","1,228648931623932e-08","1,2949591346747393e-08","1,916692333333334e-06","0,10245","1,6941464743589748e-08","1,571168123634853e-08","2,6428685000000006e-06","0,10245","1,6941464743589748e-08","1,571168123634853e-08","2,6428685000000006e-06","0,0743","1,228648931623932e-08","1,2949591346747393e-08","1,916692333333334e-06"
"2024-09-13 16:48:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0526","1,1056","60,318","54.6","0","reduction","cublas","fp32","0","156","14","1.0526","92.868","88.2","54.6","14336000000","12.97","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","444","496","2917","9801","55","0","","4.308428571428571","1,196785714285714e-06","0.07897142857142857","0","0","0.0","","0.0","0.0","1,6754999999999998e-05","DE","0,0743","1,2448965e-06","0,07830997222222223","1,3120835845833334e-06","0,10245","1,7165497499999998e-06","0,09501313888888888","1,591945142083333e-06","0,10245","1,7165497499999998e-06","0,09501313888888888","1,591945142083333e-06","0,0743","1,2448965e-06","0,07830997222222223","1,3120835845833334e-06","0,0743","8,892117857142855e-08","9,372025604166665e-08","1,2448964999999997e-06","0,10245","1,226106964285714e-07","1,1371036729166662e-07","1,7165497499999996e-06","0,10245","1,226106964285714e-07","1,1371036729166662e-07","1,7165497499999996e-06","0,0743","8,892117857142855e-08","9,372025604166665e-08","1,2448964999999997e-06"
"2024-09-13 16:49:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","105","1.0","1.0621","1,0621","93,652","88.2","0","reduction","cublas","fp32","0","105","9","1.0621","93.652","88.2","55.7","322560000000","303.69","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","571","495","2917","9801","55","0","","0.8919238095238096","2,4775661375661375e-07","0.010115238095238096","0","0","","","","","2,6014444444444445e-05","DE","0,0743","1,9328732222222223e-06","0,07830997222222223","2,037190421820988e-06","0,10245","2,6651798333333332e-06","0,09501313888888888","2,4717140231172837e-06","0,10245","2,6651798333333332e-06","0,09501313888888888","2,4717140231172837e-06","0,0743","1,9328732222222223e-06","0,07830997222222223","2,037190421820988e-06","0,0743","1,8408316402116405e-08","1,9401813541152264e-08","1,9328732222222223e-06","0,10245","2,538266507936508e-08","2,3540133553497938e-08","2,6651798333333332e-06","0,10245","2,538266507936508e-08","2,3540133553497938e-08","2,6651798333333332e-06","0,0743","1,8408316402116405e-08","1,9401813541152264e-08","1,9328732222222223e-06"
"2024-09-13 16:49:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","9","1.0","1.0621","1,066","59,411","55.7","0","reduction","cublas","fp32","0","105","9","1.0621","93.652","88.2","55.7","13824000000","12.97","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","571","495","2917","9801","55","0","","6.601222222222223","1,833672839506173e-06","0.11844444444444445","0","0","0.0","","0.0","0.0","1,6503055555555556e-05","DE","0,0743","1,2261770277777778e-06","0,07830997222222223","1,2923538221373459e-06","0,10245","1,6907380416666666e-06","0,09501313888888888","1,5680071095910491e-06","0,10245","1,6907380416666666e-06","0,09501313888888888","1,5680071095910491e-06","0,0743","1,2261770277777778e-06","0,07830997222222223","1,2923538221373459e-06","0,0743","1,3624189197530866e-07","1,4359486912637177e-07","1,2261770277777778e-06","0,10245","1,8785978240740743e-07","1,7422301217678327e-07","1,690738041666667e-06","0,10245","1,8785978240740743e-07","1,7422301217678327e-07","1,690738041666667e-06","0,0743","1,3624189197530866e-07","1,4359486912637177e-07","1,2261770277777778e-06"
"2024-09-13 16:50:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","39918","1.0","0.4491","0,4491","35,281","78.6","1","reduction","cublas","fp32","0","39918","3257","0.4491","35.281","78.6","52.3","319344000000","711.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","422816","1484","2925","9801","46","0","","0.0008838368655744275","2,45510240437341e-10","1.1250563655493762e-05","0","0","","","","","9,800277777777777e-06","DE","0,0743","7,281606388888889e-07","0,07830997222222223","7,674594805478396e-07","0,10245","1,0040384583333333e-06","0,09501313888888888","9,311551536496911e-07","0,10245","1,0040384583333333e-06","0,09501313888888888","9,311551536496911e-07","0,0743","7,281606388888889e-07","0,07830997222222223","7,674594805478396e-07","0,0743","1,8241410864494435e-11","1,9225900108919275e-11","7,281606388888889e-07","0,10245","2,5152524132805584e-11","2,3326698573317582e-11","1,0040384583333333e-06","0,10245","2,5152524132805584e-11","2,3326698573317582e-11","1,0040384583333333e-06","0,0743","1,8241410864494435e-11","1,9225900108919275e-11","7,281606388888889e-07"
"2024-09-13 16:50:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","3257","1.0","0.4491","1,0234","53,561","52.3","1","reduction","cublas","fp32","0","39918","3257","0.4491","35.281","78.6","52.3","13028000000","12.73","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","422816","1484","2925","9801","46","0","","0.0164448879336813","4,568024426022584e-09","0.0003142155357691127","0","0","0.0","","0.0","0.0","1,4878055555555555e-05","DE","0,0743","1,1054395277777778e-06","0,07830997222222223","1,1651001172762348e-06","0,10245","1,5242567916666666e-06","0,09501313888888888","1,4136107588966047e-06","0,10245","1,5242567916666666e-06","0,09501313888888888","1,4136107588966047e-06","0,0743","1,1054395277777778e-06","0,07830997222222223","1,1651001172762348e-06","0,0743","3,39404214853478e-10","3,5772186591226117e-10","1,1054395277777778e-06","0,10245","4,679941024460137e-10","4,340223392375206e-10","1,5242567916666666e-06","0,10245","4,679941024460137e-10","4,340223392375206e-10","1,5242567916666666e-06","0,0743","3,39404214853478e-10","3,5772186591226117e-10","1,1054395277777778e-06"
"2024-09-13 16:50:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","54236","1.0","0.7832","0,7832","76,256","97.4","1","reduction","cublas","fp32","0","54236","2316","0.7832","76.256","97.4","55.6","650832000000","830.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","431","1239","2925","9801","49","0","","0.0014060033925805738","3,9055649793904824e-10","1.4440592964082897e-05","0","0","","","","","2,1182222222222223e-05","DE","0,0743","1,5738391111111112e-06","0,07830997222222223","1,6587792338271608e-06","0,10245","2,170118666666667e-06","0,09501313888888888","2,0125894219753085e-06","0,10245","2,170118666666667e-06","0,09501313888888888","2,0125894219753085e-06","0,0743","1,5738391111111112e-06","0,07830997222222223","1,6587792338271608e-06","0,0743","2,9018347796871286e-11","3,058446850481526e-11","1,573839111111111e-06","0,10245","4,001251321385549e-11","3,710799878264083e-11","2,1701186666666665e-06","0,10245","4,001251321385549e-11","3,710799878264083e-11","2,1701186666666665e-06","0,0743","2,9018347796871286e-11","3,058446850481526e-11","1,573839111111111e-06"
"2024-09-13 16:50:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","2316","1.0","0.7832","1,0421","57,923","55.6","1","reduction","cublas","fp32","0","54236","2316","0.7832","76.256","97.4","55.6","13896000000","13.33","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","431","1239","2925","9801","49","0","","0.02500993091537133","6,947203032047592e-09","0.0004499568221070812","0","0","0.0","","0.0","0.0","1,6089722222222224e-05","DE","0,0743","1,1954663611111113e-06","0,07830997222222223","1,2599857002854942e-06","0,10245","1,6483920416666668e-06","0,09501313888888888","1,5287350121836419e-06","0,10245","1,6483920416666668e-06","0,09501313888888888","1,5287350121836419e-06","0,0743","1,1954663611111113e-06","0,07830997222222223","1,2599857002854942e-06","0,0743","5,161771852811361e-10","5,44035276461785e-10","1,1954663611111111e-06","0,10245","7,117409506332758e-10","6,600755665732477e-10","1,6483920416666668e-06","0,10245","7,117409506332758e-10","6,600755665732477e-10","1,6483920416666668e-06","0,0743","5,161771852811361e-10","5,44035276461785e-10","1,1954663611111111e-06"
"2024-09-13 16:50:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","54326","1.0","0.9354","0,9354","93,265","99.7","1","reduction","cublas","fp32","0","54326","1750","0.9354","93.265","99.7","57.3","869216000000","929.21","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","418","1230","2925","9801","51","0","","0.0017167654530059271","4,768792925016463e-10","1.7218274859183448e-05","0","0","","","","","2,5906944444444443e-05","DE","0,0743","1,9248859722222224e-06","0,07830997222222223","2,028772099807099e-06","0,10245","2,6541664583333333e-06","0,09501313888888888","2,461500110686728e-06","0,10245","2,6541664583333333e-06","0,09501313888888888","2,461500110686728e-06","0,0743","1,9248859722222224e-06","0,07830997222222223","2,028772099807099e-06","0,0743","3,543213143287232e-11","3,734440414915691e-11","1,924885972222222e-06","0,10245","4,885628351679366e-11","4,5309798451693983e-11","2,6541664583333325e-06","0,10245","4,885628351679366e-11","4,5309798451693983e-11","2,6541664583333325e-06","0,0743","3,543213143287232e-11","3,734440414915691e-11","1,924885972222222e-06"
"2024-09-13 16:50:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1750","1.0","0.9354","1,05","60,155","57.3","1","reduction","cublas","fp32","0","54326","1750","0.9354","93.265","99.7","57.3","14000000000","13.33","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","418","1230","2925","9801","51","0","","0.03437428571428572","9,5484126984127e-09","0.0006000000000000001","0","0","0.0","","0.0","0.0","1,670972222222222e-05","DE","0,0743","1,241532361111111e-06","0,07830997222222223","1,3085378830632718e-06","0,10245","1,7119110416666666e-06","0,09501313888888888","1,5876431582947528e-06","0,10245","1,7119110416666666e-06","0,09501313888888888","1,5876431582947528e-06","0,0743","1,241532361111111e-06","0,07830997222222223","1,3085378830632718e-06","0,0743","7,094470634920636e-10","7,477359331790126e-10","1,2415323611111113e-06","0,10245","9,78234880952381e-10","9,072246618827161e-10","1,7119110416666668e-06","0,10245","9,78234880952381e-10","9,072246618827161e-10","1,7119110416666668e-06","0,0743","7,094470634920636e-10","7,477359331790126e-10","1,2415323611111113e-06"
"2024-09-13 16:50:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","34760","1.0","0.9364","0,9364","103,167","110.2","1","reduction","cublas","fp32","0","34760","1177","0.9364","103.167","110.2","59.7","834240000000","890.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566483","1253","2917","9801","53","0","","0.0029679804372842347","8,244390103567318e-10","2.6939010356731874e-05","0","0","","","","","2,86575e-05","DE","0,0743","2,1292522500000003e-06","0,07830997222222223","2,2441680289583336e-06","0,10245","2,935960875e-06","0,09501313888888888","2,7228390277083332e-06","0,10245","2,935960875e-06","0,09501313888888888","2,7228390277083332e-06","0,0743","2,1292522500000003e-06","0,07830997222222223","2,2441680289583336e-06","0,0743","6,125581846950518e-11","6,456179599995206e-11","2,12925225e-06","0,10245","8,446377661104718e-11","7,833253819644226e-11","2,935960875e-06","0,10245","8,446377661104718e-11","7,833253819644226e-11","2,935960875e-06","0,0743","6,125581846950518e-11","6,456179599995206e-11","2,12925225e-06"
"2024-09-13 16:50:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1177","1.0","0.9364","1,0499","62,678","59.7","1","reduction","cublas","fp32","0","34760","1177","0.9364","103.167","110.2","59.7","14124000000","13.45","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566483","1253","2917","9801","53","0","","0.05325233644859813","1,4792315680166149e-08","0.0008920135938827529","0","0","0.0","","0.0","0.0","1,7410555555555553e-05","DE","0,0743","1,2936042777777778e-06","0,07830997222222223","1,3634201219290124e-06","0,10245","1,7837114166666665e-06","0,09501313888888888","1,6542315331327156e-06","0,10245","1,7837114166666665e-06","0,09501313888888888","1,6542315331327156e-06","0,0743","1,2936042777777778e-06","0,07830997222222223","1,3634201219290124e-06","0,0743","1,099069055036345e-09","1,1583858300161534e-09","1,293604277777778e-06","0,10245","1,515472741433022e-09","1,405464344207915e-09","1,7837114166666667e-06","0,10245","1,515472741433022e-09","1,405464344207915e-09","1,7837114166666667e-06","0,0743","1,099069055036345e-09","1,1583858300161534e-09","1,293604277777778e-06"
