"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 14:03:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","443","1.0","1.0329","1,0491","52,437","50.0","0","reduction","cublas","fp32","0","9243","443","1.0329","83.864","81.2","50.0","7088000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","429","2925","9801","51","0","","0.11836794582392776","3,2879984951091046e-08","0.0023681715575620764","0","0","0.0","","0.0","0.0","1,4565833333333332e-05","DE","0,06696","9,753282e-07","0,0783099722222222","1,1406500037268518e-06","0,10472","1,5253340666666663e-06","0,0950131388888888","1,3839455455324072e-06","0,10472","1,5253340666666663e-06","0,0950131388888888","1,3839455455324072e-06","0,06696","9,753282e-07","0,0783099722222222","1,1406500037268518e-06","0,06696","2,2016437923250566e-09","2,5748307081870248e-09","9,753282e-07","0,10472","3,4431920240782542e-09","3,1240305768225893e-09","1,5253340666666663e-06","0,10472","3,4431920240782542e-09","3,1240305768225893e-09","1,5253340666666663e-06","0,06696","2,2016437923250566e-09","2,5748307081870248e-09","9,753282e-07","196,12","2,856651233333333e-06","23,97","3,49143025e-07","681,2","9,922245666666666e-06","6,448422648607977e-09","2,8566512333333334e-06","7,881332392776523e-10","3,49143025e-07","2,239784574868322e-08","9,922245666666667e-06"
"2024-09-13 14:03:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6311","1.0","1.0355","1,0355","84,682","81.8","0","reduction","cublas","fp32","0","6311","296","1.0355","84.682","81.8","54.7","302928000000","292.54","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","417","2925","9801","52","0","","0.013418158770400888","3,727266325111358e-09","0.0001640785929329742","0","0","","","","","2,352277777777778e-05","DE","0,06696","1,5750852000000005e-06","0,0783099722222222","1,8420680743672844e-06","0,10472","2,463305288888889e-06","0,0950131388888888","2,234972952052469e-06","0,10472","2,463305288888889e-06","0,0950131388888888","2,234972952052469e-06","0,06696","1,5750852000000005e-06","0,0783099722222222","1,8420680743672844e-06","0,06696","2,4957775312945653e-10","2,918821223842948e-10","1,5750852e-06","0,10472","3,903193295656613e-10","3,541392730236838e-10","2,463305288888889e-06","0,10472","3,903193295656613e-10","3,541392730236838e-10","2,463305288888889e-06","0,06696","2,4957775312945653e-10","2,918821223842948e-10","1,5750852e-06","196,12","4,613287177777779e-06","23,97","5,638409833333334e-07","681,2","1,6023716222222225e-05","7,309914716808395e-10","4,613287177777778e-06","8,934257381291925e-11","5,638409833333334e-07","2,539013820665857e-09","1,6023716222222225e-05"
"2024-09-13 14:03:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","296","1.0","1.0355","1,0537","57,607","54.7","0","reduction","cublas","fp32","0","6311","296","1.0355","84.682","81.8","54.7","7104000000","6.74","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","417","2925","9801","52","0","","0.19461824324324323","5,4060623123123133e-08","0.0035597972972972974","0","0","0.0","","0.0","0.0","1,6001944444444446e-05","DE","0,06696","1,0714902000000005e-06","0,0783099722222222","1,2531118249459878e-06","0,10472","1,6757236222222223e-06","0,0950131388888888","1,5203949699922838e-06","0,10472","1,6757236222222223e-06","0,0950131388888888","1,5203949699922838e-06","0,06696","1,0714902000000005e-06","0,0783099722222222","1,2531118249459878e-06","0,06696","3,619899324324325e-09","4,233485895087797e-09","1,0714902000000005e-06","0,10472","5,6612284534534545e-09","5,136469493217175e-09","1,6757236222222223e-06","0,10472","5,6612284534534545e-09","5,136469493217175e-09","1,6757236222222223e-06","0,06696","3,619899324324325e-09","4,233485895087797e-09","1,0714902000000005e-06","196,12","3,138301344444445e-06","23,97","3,8356660833333337e-07","681,2","1,0900524555555557e-05","1,0602369406906908e-08","3,138301344444445e-06","1,2958331362612615e-09","3,835666083333334e-07","3,682609647147148e-08","1,0900524555555558e-05"
"2024-09-13 14:03:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4768","1.0","1.0339","1,0339","84,205","81.4","0","reduction","cublas","fp32","0","4768","222","1.0339","84.205","81.4","55.6","305152000000","295.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","1167","2925","9801","52","0","","0.017660444630872484","4,9056790641312455e-09","0.00021684144295302014","0","0","","","","","2,3390277777777777e-05","DE","0,06696","1,566213e-06","0,0783099722222222","1,83169200304784e-06","0,10472","2,449429888888889e-06","0,0950131388888888","2,222383711149691e-06","0,10472","2,449429888888889e-06","0,0950131388888888","2,222383711149691e-06","0,06696","1,566213e-06","0,0783099722222222","1,83169200304784e-06","0,06696","3,2848427013422824e-10","3,84163591243255e-10","1,5662130000000005e-06","0,10472","5,13722711595824e-10","4,661039662646163e-10","2,449429888888889e-06","0,10472","5,13722711595824e-10","4,661039662646163e-10","2,449429888888889e-06","0,06696","3,2848427013422824e-10","3,84163591243255e-10","1,5662130000000005e-06","196,12","4,587301277777777e-06","23,97","5,606649583333332e-07","681,2","1,5933457222222226e-05","9,6210177805742e-10","4,587301277777778e-06","1,1758912716722596e-10","5,606649583333333e-07","3,3417485784862043e-09","1,5933457222222223e-05"
"2024-09-13 14:03:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","222","1.0","1.0339","1,0522","58,553","55.6","0","reduction","cublas","fp32","0","4768","222","1.0339","84.205","81.4","55.6","7104000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","1167","2925","9801","52","0","","0.26375225225225224","7,32645145145145e-08","0.004739639639639639","0","0","0.0","","0.0","0.0","1,626472222222222e-05","DE","0,06696","1,0890858e-06","0,0783099722222222","1,2736899454243828e-06","0,10472","1,7032417111111109e-06","0,0950131388888888","1,5453623114891971e-06","0,10472","1,7032417111111109e-06","0,0950131388888888","1,5453623114891971e-06","0,06696","1,0890858e-06","0,0783099722222222","1,2736899454243828e-06","0,06696","4,905791891891891e-09","5,737342096506228e-09","1,0890857999999998e-06","0,10472","7,672259959959958e-09","6,961091493194582e-09","1,7032417111111109e-06","0,10472","7,672259959959958e-09","6,961091493194582e-09","1,7032417111111109e-06","0,06696","4,905791891891891e-09","5,737342096506228e-09","1,0890857999999998e-06","196,12","3,189837322222222e-06","23,97","3,8986539166666664e-07","681,2","1,1079528777777778e-05","1,4368636586586586e-08","3,189837322222222e-06","1,7561504129129125e-09","3,898653916666666e-07","4,9907787287287285e-08","1,1079528777777778e-05"
"2024-09-13 14:03:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3241","1.0","1.0441","1,0441","91,58","87.7","0","reduction","cublas","fp32","0","3241","148","1.0441","91.58","87.7","49.0","311136000000","297.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","428","2925","9801","53","0","","0.028256710891700093","7,84908635880558e-09","0.00032215365627892627","0","0","","","","","2,543888888888889e-05","DE","0,06696","1,7033880000000002e-06","0,0783099722222222","1,992118682253087e-06","0,10472","2,6639604444444444e-06","0,0950131388888888","2,417028683179012e-06","0,10472","2,6639604444444444e-06","0,0950131388888888","2,417028683179012e-06","0,06696","1,7033880000000002e-06","0,0783099722222222","1,992118682253087e-06","0,06696","5,255748225856218e-10","6,146617347278885e-10","1,7033880000000002e-06","0,10472","8,219563234941204e-10","7,457663323600776e-10","2,663960444444444e-06","0,10472","8,219563234941204e-10","7,457663323600776e-10","2,663960444444444e-06","0,06696","5,255748225856218e-10","6,146617347278885e-10","1,7033880000000002e-06","196,12","4,989074888888889e-06","23,97","6,097701666666667e-07","681,2","1,7328971111111112e-05","1,5393628166889506e-09","4,989074888888889e-06","1,8814260002056977e-10","6,097701666666667e-07","5,346797627618362e-09","1,7328971111111112e-05"
"2024-09-13 14:03:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","148","1.0","1.0441","1,0516","51,55","49.0","0","reduction","cublas","fp32","0","3241","148","1.0441","91.58","87.7","49.0","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","428","2925","9801","53","0","","0.3483108108108108","9,6753003003003e-08","0.007105405405405406","0","0","0.0","","0.0","0.0","1,4319444444444444e-05","DE","0,06696","9,5883e-07","0,0783099722222222","1,121355296682099e-06","0,10472","1,499532222222222e-06","0,0950131388888888","1,3605353638117282e-06","0,10472","1,499532222222222e-06","0,0950131388888888","1,3605353638117282e-06","0,06696","9,5883e-07","0,0783099722222222","1,121355296682099e-06","0,06696","6,4785810810810825e-09","7,576724977581748e-09","9,5883e-07","0,10472","1,0131974474474471e-08","9,192806512241407e-09","1,499532222222222e-06","0,10472","1,0131974474474471e-08","9,192806512241407e-09","1,499532222222222e-06","0,06696","6,4785810810810825e-09","7,576724977581748e-09","9,5883e-07","196,12","2,8083294444444445e-06","23,97","3,432370833333333e-07","681,2","9,754405555555555e-06","1,897519894894895e-08","2,8083294444444445e-06","2,3191694819819815e-09","3,4323708333333325e-07","6,590814564564564e-08","9,754405555555555e-06"
"2024-09-13 14:03:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2442","1.0","1.0441","1,0441","91,782","87.9","0","reduction","cublas","fp32","0","2442","112","1.0441","91.782","87.9","48.5","312576000000","299.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","372","422","2917","9801","53","0","","0.03758476658476658","1,0440212940212938e-08","0.0004275593775593776","0","0","","","","","2,5495e-05","DE","0,06696","1,7071452e-06","0,0783099722222222","1,996512741805556e-06","0,10472","2,6698364e-06","0,0950131388888888","2,422359975972222e-06","0,10472","2,6698364e-06","0,0950131388888888","2,422359975972222e-06","0,06696","1,7071452e-06","0,0783099722222222","1,996512741805556e-06","0,06696","6,990766584766583e-10","8,175727853421603e-10","1,7071452e-06","0,10472","1,0932990990990986e-09","9,919574021180267e-10","2,6698363999999997e-06","0,10472","1,0932990990990986e-09","9,919574021180267e-10","2,6698363999999997e-06","0,06696","6,990766584766583e-10","8,175727853421603e-10","1,7071452e-06","196,12","5,0000794000000004e-06","23,97","6,111151499999999e-07","681,2","1,7367194e-05","2,0475345618345616e-09","5,0000794e-06","2,5025190417690416e-10","6,1111515e-07","7,1118730548730545e-09","1,7367194e-05"
"2024-09-13 14:03:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","112","1.0","1.0441","1,0597","51,386","48.5","0","reduction","cublas","fp32","0","2442","112","1.0441","91.782","87.9","48.5","7168000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","372","422","2917","9801","53","0","","0.4588035714285715","1,2744543650793652e-07","0.009461607142857143","0","0","0.0","","0.0","0.0","1,427388888888889e-05","DE","0,06696","9,557796e-07","0,0783099722222222","1,1177878423919756e-06","0,10472","1,4947616444444444e-06","0,0950131388888888","1,356206987484568e-06","0,10472","1,4947616444444444e-06","0,0950131388888888","1,356206987484568e-06","0,06696","9,557796e-07","0,0783099722222222","1,1177878423919756e-06","0,06696","8,533746428571431e-09","9,980248592785497e-09","9,557796e-07","0,10472","1,3346086111111112e-08","1,2108990959683642e-08","1,4947616444444446e-06","0,10472","1,3346086111111112e-08","1,2108990959683642e-08","1,4947616444444446e-06","0,06696","8,533746428571431e-09","9,980248592785497e-09","9,557796e-07","196,12","2,7993950888888893e-06","23,97","3,421451166666667e-07","681,2","9,723373111111112e-06","2,499459900793651e-08","2,7993950888888893e-06","3,0548671130952383e-09","3,421451166666667e-07","8,681583134920636e-08","9,723373111111112e-06"
"2024-09-13 14:04:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1638","1.0","1.0461","1,0461","86,458","82.6","0","reduction","cublas","fp32","0","1638","75","1.0461","86.458","82.6","54.3","314496000000","300.64","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","406","1171","2925","9801","53","0","","0.052782661782661784","1,4661850495183833e-08","0.0006386446886446886","0","0","","","","","2,401611111111111e-05","DE","0,06696","1,6081188e-06","0,0783099722222222","1,8807009939969137e-06","0,10472","2,514967155555556e-06","0,0950131388888888","2,2818461005709877e-06","0,10472","2,514967155555556e-06","0,0950131388888888","2,2818461005709877e-06","0,06696","1,6081188e-06","0,0783099722222222","1,8807009939969137e-06","0,06696","9,817575091575095e-10","1,1481691050042211e-09","1,6081188000000003e-06","0,10472","1,5353889838556506e-09","1,3930684374670252e-09","2,514967155555556e-06","0,10472","1,5353889838556506e-09","1,3930684374670252e-09","2,514967155555556e-06","0,06696","9,817575091575095e-10","1,1481691050042211e-09","1,6081188000000003e-06","196,12","4,710039711111111e-06","23,97","5,756661833333333e-07","681,2","1,635977488888889e-05","2,8754821191154536e-09","4,710039711111113e-06","3,5144455636955643e-10","5,756661833333334e-07","9,987652557319227e-09","1,6359774888888895e-05"
"2024-09-13 14:04:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","75","1.0","1.0461","1,0637","57,775","54.3","0","reduction","cublas","fp32","0","1638","75","1.0461","86.458","82.6","54.3","7200000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","406","1171","2925","9801","53","0","","0.7703333333333333","2,139814814814815e-07","0.014182666666666668","0","0","0.0","","0.0","0.0","1,604861111111111e-05","DE","0,06696","1,074615e-06","0,0783099722222222","1,256766290316358e-06","0,10472","1,6806105555555553e-06","0,0950131388888888","1,524828916473765e-06","0,10472","1,6806105555555553e-06","0,0950131388888888","1,524828916473765e-06","0,06696","1,074615e-06","0,0783099722222222","1,256766290316358e-06","0,06696","1,4328200000000002e-08","1,6756883870884778e-08","1,074615e-06","0,10472","2,240814074074074e-08","2,0331052219650203e-08","1,6806105555555557e-06","0,10472","2,240814074074074e-08","2,0331052219650203e-08","1,6806105555555557e-06","0,06696","1,4328200000000002e-08","1,6756883870884778e-08","1,074615e-06","196,12","3,147453611111111e-06","23,97","3,8468520833333327e-07","681,2","1,0932313888888888e-05","4,196604814814815e-08","3,147453611111111e-06","5,129136111111111e-09","3,8468520833333337e-07","1,4576418518518522e-07","1,0932313888888892e-05"
"2024-09-13 14:04:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1234","1.0","1.0487","1,0487","92,313","88.0","0","reduction","cublas","fp32","0","1234","56","1.0487","92.313","88.0","48.7","315904000000","301.23","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","373","426","2917","9801","53","0","","0.07480794165316046","2,077998379254457e-08","0.000849837925445705","0","0","","","","","2,56425e-05","DE","0,06696","1,7170218e-06","0,0783099722222222","2,008063462708333e-06","0,10472","2,6852826e-06","0,0950131388888888","2,436374413958333e-06","0,10472","2,6852826e-06","0,0950131388888888","2,436374413958333e-06","0,06696","1,7170218e-06","0,0783099722222222","2,008063462708333e-06","0,06696","1,3914277147487843e-09","1,6272799535723935e-09","1,7170218e-06","0,10472","2,176079902755267e-09","1,974371486189897e-09","2,6852826e-06","0,10472","2,176079902755267e-09","1,974371486189897e-09","2,6852826e-06","0,06696","1,3914277147487843e-09","1,6272799535723935e-09","1,7170218e-06","196,12","5,0290070999999995e-06","23,97","6,14650725e-07","681,2","1,7467671e-05","4,075370421393842e-09","5,029007100000001e-06","4,980962115072934e-10","6,146507250000001e-07","1,4155324959481363e-08","1,7467671000000003e-05"
"2024-09-13 14:04:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","56","1.0","1.0487","1,0587","51,515","48.7","0","reduction","cublas","fp32","0","1234","56","1.0487","92.313","88.0","48.7","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","373","426","2917","9801","53","0","","0.9199107142857142","2,55530753968254e-07","0.018905357142857144","0","0","0.0","","0.0","0.0","1,4309722222222222e-05","DE","0,06696","9,58179e-07","0,0783099722222222","1,1205939497299384e-06","0,10472","1,498514111111111e-06","0,0950131388888888","1,3596116249614196e-06","0,10472","1,498514111111111e-06","0,0950131388888888","1,3596116249614196e-06","0,06696","9,58179e-07","0,0783099722222222","1,1205939497299384e-06","0,06696","1,7110339285714293e-08","2,0010606245177475e-08","9,581790000000005e-07","0,10472","2,675918055555556e-08","2,427877901716821e-08","1,498514111111111e-06","0,10472","2,675918055555556e-08","2,427877901716821e-08","1,498514111111111e-06","0,06696","1,7110339285714293e-08","2,0010606245177475e-08","9,581790000000005e-07","196,12","2,8064227222222225e-06","23,97","3,4300404166666663e-07","681,2","9,747782777777778e-06","5,0114691468253974e-08","2,8064227222222225e-06","6,125072172619047e-09","3,4300404166666663e-07","1,7406754960317462e-07","9,74778277777778e-06"
"2024-09-13 14:04:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","808","1.0","1.0287","1,0287","85,701","83.3","0","reduction","cublas","fp32","0","808","38","1.0287","85.701","83.3","54.2","310272000000","301.61","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","1182","2917","9801","54","0","","0.10606559405940594","2,9462665016501654e-08","0.0012731435643564355","0","0","","","","","2,380583333333333e-05","DE","0,06696","1,5940386e-06","0,0783099722222222","1,8642341470601853e-06","0,10472","2,4929468666666664e-06","0,0950131388888888","2,2618669488657404e-06","0,10472","2,4929468666666664e-06","0,0950131388888888","2,2618669488657404e-06","0,06696","1,5940386e-06","0,0783099722222222","1,8642341470601853e-06","0,06696","1,972820049504951e-09","2,307220479034883e-09","1,5940386000000004e-06","0,10472","3,0853302805280532e-09","2,799340283249679e-09","2,492946866666667e-06","0,10472","3,0853302805280532e-09","2,799340283249679e-09","2,492946866666667e-06","0,06696","1,972820049504951e-09","2,307220479034883e-09","1,5940386000000004e-06","196,12","4,6688000333333326e-06","23,97","5,706258249999998e-07","681,2","1,6216533666666666e-05","5,778217863036305e-09","4,668800033333334e-06","7,062200804455446e-10","5,706258250000001e-07","2,0069967409240928e-08","1,621653366666667e-05"
