"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 14:39:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","38","1.0","1.0502","1,0776","57,978","53.8","0","reduction","cublas","fp32","0","825","38","1.0502","87.075","82.9","53.8","7296000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","424","2917","9801","54","0","","1.5257368421052633","4,238157894736842e-07","0.028357894736842103","0","0","0.0","","0.0","0.0","1,6105e-05","DE","0,06696","1,0783908e-06","0,07830997222222223","1,261182102638889e-06","0,10472","1,6865155999999997e-06","0,09501313888888888","1,5301866018055552e-06","0,10472","1,6865155999999997e-06","0,09501313888888888","1,5301866018055552e-06","0,06696","1,0783908e-06","0,07830997222222223","1,261182102638889e-06","0,06696","2,8378705263157894e-08","3,3189002701023394e-08","1,0783908e-06","0,10472","4,4381989473684203e-08","4,0268068468567247e-08","1,6865155999999997e-06","0,10472","4,4381989473684203e-08","4,0268068468567247e-08","1,6865155999999997e-06","0,06696","2,8378705263157894e-08","3,3189002701023394e-08","1,0783908e-06"
"2024-09-13 14:39:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","621","1.0","1.053","1,053","87,242","82.9","0","reduction","cublas","fp32","0","621","28","1.053","87.242","82.9","54.7","317952000000","301.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","421","2917","9801","54","0","","0.14048631239935588","3,9023975666487743e-08","0.0016956521739130434","0","0","","","","","2,423388888888889e-05","DE","0,06696","1,6227012000000003e-06","0,07830997222222223","1,897755165725309e-06","0,10472","2,5377728444444444e-06","0,09501313888888888","2,302537850817901e-06","0,10472","2,5377728444444444e-06","0,09501313888888888","2,302537850817901e-06","0,06696","1,6227012000000003e-06","0,07830997222222223","1,897755165725309e-06","0,06696","2,6130454106280193e-09","3,0559664504433314e-09","1,6227012e-06","0,10472","4,086590731794596e-09","3,7077904199966196e-09","2,537772844444444e-06","0,10472","4,086590731794596e-09","3,7077904199966196e-09","2,537772844444444e-06","0,06696","2,6130454106280193e-09","3,0559664504433314e-09","1,6227012e-06"
"2024-09-13 14:39:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.053","1,0584","57,843","54.7","0","reduction","cublas","fp32","0","621","28","1.053","87.242","82.9","54.7","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","421","2917","9801","54","0","","2.0658214285714287","5,738392857142857e-07","0.0378","0","0","0.0","","0.0","0.0","1,60675e-05","DE","0,06696","1,0758798000000001e-06","0,07830997222222223","1,258245478680556e-06","0,10472","1,6825886000000001e-06","0,09501313888888888","1,5266236090972221e-06","0,10472","1,6825886000000001e-06","0,09501313888888888","1,5266236090972221e-06","0,06696","1,0758798000000001e-06","0,07830997222222223","1,258245478680556e-06","0,06696","3,842427857142858e-08","4,493733852430556e-08","1,0758798000000001e-06","0,10472","6,009245e-08","5,4522271753472216e-08","1,6825886e-06","0,10472","6,009245e-08","5,4522271753472216e-08","1,6825886e-06","0,06696","3,842427857142858e-08","4,493733852430556e-08","1,0758798000000001e-06"
"2024-09-13 14:39:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","410","1.0","1.0406","1,0406","87,369","84.0","0","reduction","cublas","fp32","0","410","19","1.0406","87.369","84.0","53.7","314880000000","302.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","566414","423","2917","9801","55","0","","0.21309512195121952","5,919308943089432e-08","0.002538048780487805","0","0","","","","","2,4269166666666668e-05","DE","0,06696","1,6250634000000001e-06","0,07830997222222223","1,9005177675231485e-06","0,10472","2,541467133333333e-06","0,09501313888888888","2,3058897032175924e-06","0,10472","2,541467133333333e-06","0,09501313888888888","2,3058897032175924e-06","0,06696","1,6250634000000001e-06","0,07830997222222223","1,9005177675231485e-06","0,06696","3,963569268292684e-09","4,635409189080851e-09","1,6250634000000003e-06","0,10472","6,198700325203253e-09","5,6241212273599825e-09","2,5414671333333335e-06","0,10472","6,198700325203253e-09","5,6241212273599825e-09","2,5414671333333335e-06","0,06696","3,963569268292684e-09","4,635409189080851e-09","1,6250634000000003e-06"
"2024-09-13 14:39:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0406","1,0769","57,794","53.7","0","reduction","cublas","fp32","0","410","19","1.0406","87.369","84.0","53.7","7296000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","566414","423","2917","9801","55","0","","3.04178947368421","8,449415204678362e-07","0.05667894736842105","0","0","0.0","","0.0","0.0","1,6053888888888887e-05","DE","0,06696","1,0749684e-06","0,07830997222222223","1,2571795929475307e-06","0,10472","1,681163244444444e-06","0,09501313888888888","1,5253303747067898e-06","0,10472","1,681163244444444e-06","0,09501313888888888","1,5253303747067898e-06","0,06696","1,0749684e-06","0,07830997222222223","1,2571795929475307e-06","0,06696","5,6577284210526316e-08","6,616734699723847e-08","1,0749684e-06","0,10472","8,84822760233918e-08","8,028054603719946e-08","1,6811632444444443e-06","0,10472","8,84822760233918e-08","8,028054603719946e-08","1,6811632444444443e-06","0,06696","5,6577284210526316e-08","6,616734699723847e-08","1,0749684e-06"
"2024-09-13 14:39:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","312","1.0","1.055","1,055","93,139","88.3","0","reduction","cublas","fp32","0","312","14","1.055","93.139","88.3","54.5","319488000000","302.83","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","418","2917","9801","55","0","","0.2985224358974359","8,292289886039887e-08","0.0033814102564102564","0","0","","","","","2,5871944444444444e-05","DE","0,06696","1,7323854000000001e-06","0,07830997222222223","2,0260312507793214e-06","0,10472","2,7093100222222222e-06","0,09501313888888888","2,4581746508256168e-06","0,10472","2,7093100222222222e-06","0,09501313888888888","2,4581746508256168e-06","0,06696","1,7323854000000001e-06","0,07830997222222223","2,0260312507793214e-06","0,06696","5,552517307692309e-09","6,4936899063439795e-09","1,7323854000000005e-06","0,10472","8,68368596866097e-09","7,878764906492364e-09","2,7093100222222227e-06","0,10472","8,68368596866097e-09","7,878764906492364e-09","2,7093100222222227e-06","0,06696","5,552517307692309e-09","6,4936899063439795e-09","1,7323854000000005e-06"
"2024-09-13 14:39:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.055","1,058","57,651","54.5","0","reduction","cublas","fp32","0","312","14","1.055","93.139","88.3","54.5","7168000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","418","2917","9801","55","0","","4.117928571428572","1,1438690476190477e-06","0.07557142857142858","0","0","0.0","","0.0","0.0","1,6014166666666667e-05","DE","0,06696","1,0723086000000002e-06","0,07830997222222223","1,2540689468287038e-06","0,10472","1,6770035333333333e-06","0,09501313888888888","1,5215562416898147e-06","0,10472","1,6770035333333333e-06","0,09501313888888888","1,5215562416898147e-06","0,06696","1,0723086000000002e-06","0,07830997222222223","1,2540689468287038e-06","0,06696","7,659347142857144e-08","8,957635334490743e-08","1,0723086000000002e-06","0,10472","1,1978596666666667e-07","1,0868258869212962e-07","1,6770035333333335e-06","0,10472","1,1978596666666667e-07","1,0868258869212962e-07","1,6770035333333335e-06","0,06696","7,659347142857144e-08","8,957635334490743e-08","1,0723086000000002e-06"
"2024-09-13 14:39:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.056","1,056","93,327","88.4","0","reduction","cublas","fp32","0","250","12","1.056","93.327","88.4","50.1","320000000000","303.04","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","418","2917","9801","55","0","","0.373308","1,0369666666666666e-07","0.004224","0","0","","","","","2,5924166666666665e-05","DE","0,06696","1,7358822e-06","0,07830997222222223","2,0301207715509262e-06","0,10472","2,714778733333333e-06","0,09501313888888888","2,463136448078703e-06","0,10472","2,714778733333333e-06","0,09501313888888888","2,463136448078703e-06","0,06696","1,7358822e-06","0,07830997222222223","2,0301207715509262e-06","0,06696","6,9435288e-09","8,120483086203704e-09","1,7358822e-06","0,10472","1,0859114933333332e-08","9,852545792314814e-09","2,714778733333333e-06","0,10472","1,0859114933333332e-08","9,852545792314814e-09","2,714778733333333e-06","0,06696","6,9435288e-09","8,120483086203704e-09","1,7358822e-06"
"2024-09-13 14:39:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","12","1.0","1.056","1,1335","56,787","50.1","0","reduction","cublas","fp32","0","250","12","1.056","93.327","88.4","50.1","7680000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","418","2917","9801","55","0","","4.73225","1,3145138888888887e-06","0.09445833333333332","0","0","0.0","","0.0","0.0","1,5774166666666665e-05","DE","0,06696","1,0562382e-06","0,07830997222222223","1,2352745534953705e-06","0,10472","1,6518707333333331e-06","0,09501313888888888","1,4987530883564813e-06","0,10472","1,6518707333333331e-06","0,09501313888888888","1,4987530883564813e-06","0,06696","1,0562382e-06","0,07830997222222223","1,2352745534953705e-06","0,06696","8,801985e-08","1,0293954612461419e-07","1,0562382e-06","0,10472","1,3765589444444442e-07","1,248960906963734e-07","1,6518707333333331e-06","0,10472","1,3765589444444442e-07","1,248960906963734e-07","1,6518707333333331e-06","0,06696","8,801985e-08","1,0293954612461419e-07","1,0562382e-06"
"2024-09-13 14:40:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","207","1.0","1.0487","1,0487","87,358","83.3","0","reduction","cublas","fp32","0","207","10","1.0487","87.358","83.3","56.1","317952000000","303.2","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","371","427","2917","9801","55","0","","0.4220193236714976","1,1722758990874933e-07","0.005066183574879227","0","0","","","","","2,4266111111111114e-05","DE","0,06696","1,6248588000000004e-06","0,07830997222222223","1,9002784870524695e-06","0,10472","2,5411471555555555e-06","0,09501313888888888","2,30559938529321e-06","0,10472","2,5411471555555555e-06","0,09501313888888888","2,30559938529321e-06","0,06696","1,6248588000000004e-06","0,07830997222222223","1,9002784870524695e-06","0,06696","7,849559420289856e-09","9,180089309432219e-09","1,6248588000000004e-06","0,10472","1,227607321524423e-08","1,1138161281609707e-08","2,5411471555555555e-06","0,10472","1,227607321524423e-08","1,1138161281609707e-08","2,5411471555555555e-06","0,06696","7,849559420289856e-09","9,180089309432219e-09","1,6248588000000004e-06"
"2024-09-13 14:40:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","10","1.0","1.0487","1,1334","63,561","56.1","0","reduction","cublas","fp32","0","207","10","1.0487","87.358","83.3","56.1","7680000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","371","427","2917","9801","55","0","","6.3561","1,7655833333333332e-06","0.11334","0","0","0.0","","0.0","0.0","1,7655833333333335e-05","DE","0,06696","1,1822346000000002e-06","0,07830997222222223","1,3826278178935189e-06","0,10472","1,8489188666666666e-06","0,09501313888888888","1,677536144699074e-06","0,10472","1,8489188666666666e-06","0,09501313888888888","1,677536144699074e-06","0,06696","1,1822346000000002e-06","0,07830997222222223","1,3826278178935189e-06","0,06696","1,1822346e-07","1,3826278178935185e-07","1,1822346e-06","0,10472","1,8489188666666665e-07","1,6775361446990737e-07","1,8489188666666664e-06","0,10472","1,8489188666666665e-07","1,6775361446990737e-07","1,8489188666666664e-06","0,06696","1,1822346e-07","1,3826278178935185e-07","1,1822346e-06"
"2024-09-13 14:40:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.053","1,053","93,428","88.7","0","reduction","cublas","fp32","0","156","7","1.053","93.428","88.7","53.9","319488000000","303.41","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","389","417","2917","9801","55","0","","0.5988974358974358","1,6636039886039887e-07","0.00675","0","0","","","","","2,5952222222222223e-05","DE","0,06696","1,7377608000000002e-06","0,07830997222222223","2,0323178013271606e-06","0,10472","2,7177167111111112e-06","0,09501313888888888","2,4658020944753082e-06","0,10472","2,7177167111111112e-06","0,09501313888888888","2,4658020944753082e-06","0,06696","1,7377608000000002e-06","0,07830997222222223","2,0323178013271606e-06","0,06696","1,113949230769231e-08","1,3027678213635646e-08","1,7377608000000002e-06","0,10472","1,7421260968660967e-08","1,580642368253403e-08","2,717716711111111e-06","0,10472","1,7421260968660967e-08","1,580642368253403e-08","2,717716711111111e-06","0,06696","1,113949230769231e-08","1,3027678213635646e-08","1,7377608000000002e-06"
"2024-09-13 14:40:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","7","1.0","1.053","1,0578","57,002","53.9","0","reduction","cublas","fp32","0","156","7","1.053","93.428","88.7","53.9","7168000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","389","417","2917","9801","55","0","","8.143142857142857","2,261984126984127e-06","0.15111428571428573","0","0","0.0","","0.0","0.0","1,583388888888889e-05","DE","0,06696","1,0602372e-06","0,07830997222222223","1,2399513990586422e-06","0,10472","1,6581248444444443e-06","0,09501313888888888","1,5044274841512342e-06","0,10472","1,6581248444444443e-06","0,09501313888888888","1,5044274841512342e-06","0,06696","1,0602372e-06","0,07830997222222223","1,2399513990586422e-06","0,06696","1,5146245714285714e-07","1,7713591415123457e-07","1,0602371999999999e-06","0,10472","2,3687497777777774e-07","2,149182120216049e-07","1,658124844444444e-06","0,10472","2,3687497777777774e-07","2,149182120216049e-07","1,658124844444444e-06","0,06696","1,5146245714285714e-07","1,7713591415123457e-07","1,0602371999999999e-06"
"2024-09-13 14:40:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","104","1.0","1.0521","1,0521","87,809","83.5","0","reduction","cublas","fp32","0","104","5","1.0521","87.809","83.5","56.2","319488000000","303.66","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","350","421","2917","9801","55","0","","0.8443173076923076","2,3453258547008545e-07","0.010116346153846155","0","0","","","","","2,439138888888889e-05","DE","0,06696","1,6332474e-06","0,07830997222222223","1,910088986350309e-06","0,10472","2,5542662444444443e-06","0,09501313888888888","2,317502420192901e-06","0,10472","2,5542662444444443e-06","0,09501313888888888","2,317502420192901e-06","0,06696","1,6332474e-06","0,07830997222222223","1,910088986350309e-06","0,06696","1,5704301923076924e-08","1,8366240253368354e-08","1,6332474e-06","0,10472","2,4560252350427348e-08","2,228367711723943e-08","2,5542662444444443e-06","0,10472","2,4560252350427348e-08","2,228367711723943e-08","2,5542662444444443e-06","0,06696","1,5704301923076924e-08","1,8366240253368354e-08","1,6332474e-06"
"2024-09-13 14:40:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","5","1.0","1.0521","1,1333","63,635","56.2","0","reduction","cublas","fp32","0","104","5","1.0521","87.809","83.5","56.2","7680000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","350","421","2917","9801","55","0","","12.727","3,535277777777778e-06","0.22666","0","0","0.0","","0.0","0.0","1,7676388888888887e-05","DE","0,06696","1,1836109999999999e-06","0,07830997222222223","1,3842375228780864e-06","0,10472","1,851071444444444e-06","0,09501313888888888","1,679489192554012e-06","0,10472","1,851071444444444e-06","0,09501313888888888","1,679489192554012e-06","0,06696","1,1836109999999999e-06","0,07830997222222223","1,3842375228780864e-06","0,06696","2,3672220000000003e-07","2,768475045756173e-07","1,183611e-06","0,10472","3,702142888888889e-07","3,3589783851080245e-07","1,8510714444444444e-06","0,10472","3,702142888888889e-07","3,3589783851080245e-07","1,8510714444444444e-06","0,06696","2,3672220000000003e-07","2,768475045756173e-07","1,183611e-06"
"2024-09-13 13:58:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","45573","1.0","0.5521","0,5521","44,178","80.0","1","reduction","cublas","fp32","0","45573","1756","0.5521","44.178","80.0","50.2","364584000000","660.34","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","350","396","2925","9801","49","0","","0.0009693897702587057","2,692749361829738e-10","1.2114629276106468e-05","0","0","","","","","1,2271666666666666e-05","DE","0,0775","9,510541666666667e-07","0,07830997222222223","9,60993875787037e-07","0,1059","1,2995695e-06","0,09501313888888888","1,165969569398148e-06","0,1059","1,2995695e-06","0,09501313888888888","1,165969569398148e-06","0,0775","9,510541666666667e-07","0,07830997222222223","9,60993875787037e-07","0,0775","2,086880755418047e-11","2,1086912772629343e-11","9,510541666666666e-07","0,1059","2,8516215741776923e-11","2,558465691084958e-11","1,2995694999999997e-06","0,1059","2,8516215741776923e-11","2,558465691084958e-11","1,2995694999999997e-06","0,0775","2,086880755418047e-11","2,1086912772629343e-11","9,510541666666666e-07"
"2024-09-13 13:58:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1756","1.0","0.5521","1,034","51,887","50.2","1","reduction","cublas","fp32","0","45573","1756","0.5521","44.178","80.0","50.2","7024000000","6.79","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","350","396","2925","9801","49","0","","0.029548405466970386","8,207890407491774e-09","0.0005888382687927107","0","0","0.0","","0.0","0.0","1,4413055555555555e-05","DE","0,0775","1,1170118055555556e-06","0,07830997222222223","1,1286859801929014e-06","0,1059","1,5263425833333332e-06","0,09501313888888888","1,3694296493132714e-06","0,1059","1,5263425833333332e-06","0,09501313888888888","1,3694296493132714e-06","0,0775","1,1170118055555556e-06","0,07830997222222223","1,1286859801929014e-06","0,0775","6,361115065806125e-10","6,427596698137252e-10","1,1170118055555556e-06","0,1059","8,692155941533788e-10","7,798574312717947e-10","1,5263425833333332e-06","0,1059","8,692155941533788e-10","7,798574312717947e-10","1,5263425833333332e-06","0,0775","6,361115065806125e-10","6,427596698137252e-10","1,1170118055555556e-06"
