"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 23:09:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","21","1","548","1.0038","112,17","111.7","0","25281065936","25.18","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0038","3,1158333333333336e-05","0.2046897810218978","5.6858272506082723e-08","0.0018317518248175183","","","","","","","","25.185361562064156","4.436917346917362","DE","0,0925999999999999","2,885261666666664e-06","0,0783099722222222","2,4400082178240737e-06","0,0549099999999999","1,7109040833333304e-06","0,0518570416666666","1,6157789899305537e-06","0,0923499999999999","2,877472083333331e-06","0,0950131388888888","2,960451052546294e-06","0,0925999999999999","2,885261666666664e-06","0,0783099722222222","2,4400082178240737e-06"
"2024-09-15 23:09:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","22","1","548","1.0035","112,107","111.7","0","25281065936","25.19","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0035","3,114083333333333e-05","0.2045748175182482","5.682633819951339e-08","0.0018312043795620438","","","","","","","","25.19289081813652","4.434425363384725","DE","0,0925999999999999","2,8836411666666635e-06","0,0783099722222222","2,4386377933101843e-06","0,0549099999999999","1,7099431583333303e-06","0,0518570416666666","1,614871491701387e-06","0,0923499999999999","2,8758559583333303e-06","0,0950131388888888","2,958788322615738e-06","0,0925999999999999","2,8836411666666635e-06","0,0783099722222222","2,4386377933101843e-06"
"2024-09-15 23:09:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","23","1","548","1.0031","112,048","111.7","0","25281065936","25.2","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0031","3,1124444444444445e-05","0.20446715328467155","5.679643146796432e-08","0.0018304744525547447","","","","","","","","25.20293683182135","4.432091601028764","DE","0,0925999999999999","2,8821235555555527e-06","0,0783099722222222","2,4373543798765427e-06","0,0549099999999999","1,7090432444444414e-06","0,0518570416666666","1,6140216124074055e-06","0,0923499999999999","2,8743424444444415e-06","0,0950131388888888","2,9572311628395037e-06","0,0925999999999999","2,8821235555555527e-06","0,0783099722222222","2,4373543798765427e-06"
"2024-09-15 23:09:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","24","1","548","1.0027","112,125","111.8","0","25281065936","25.21","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0027","3,1145833333333336e-05","0.20460766423357665","5.6835462287104624e-08","0.001829744525547445","","","","","","","","25.21299086067618","4.435137358679764","DE","0,0925999999999999","2,8841041666666638e-06","0,0783099722222222","2,439029343171296e-06","0,0549099999999999","1,7102177083333306e-06","0,0518570416666666","1,6151307769097204e-06","0,0923499999999999","2,8763177083333305e-06","0,0950131388888888","2,959263388310183e-06","0,0925999999999999","2,8841041666666638e-06","0,0783099722222222","2,439029343171296e-06"
"2024-09-15 23:09:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","25","1","548","1.003","112,199","111.9","0","25281065936","25.21","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,003","3,116638888888889e-05","0.204742700729927","5.687297242497972e-08","0.0018302919708029196","","","","","","","","25.205449587238288","4.438064450448257","DE","0,0925999999999999","2,8860076111111084e-06","0,0783099722222222","2,440639048155864e-06","0,0549099999999999","1,711346413888886e-06","0,0518570416666666","1,6161967272106463e-06","0,0923499999999999","2,8782160138888863e-06","0,0950131388888888","2,961216436165121e-06","0,0925999999999999","2,8860076111111084e-06","0,0783099722222222","2,440639048155864e-06"
"2024-09-15 23:09:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","26","1","548","1.0029","112,116","111.8","0","25281065936","25.21","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0029","3,114333333333333e-05","0.2045912408759124","5.6830900243309e-08","0.0018301094890510947","","","","","","","","25.207962843753116","4.434781361032244","DE","0,0925999999999999","2,8838726666666634e-06","0,0783099722222222","2,43883356824074e-06","0,0549099999999999","1,7100804333333301e-06","0,0518570416666666","1,6150011343055535e-06","0,0923499999999999","2,87608683333333e-06","0,0950131388888888","2,95902585546296e-06","0,0925999999999999","2,8838726666666634e-06","0,0783099722222222","2,43883356824074e-06"
"2024-09-15 23:09:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","27","1","548","1.003","112,086","111.7","0","25281065936","25.21","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,003","3,1135e-05","0.20453649635036497","5.681569343065694e-08","0.0018302919708029196","","","","","","","","25.205449587238288","4.43359470220718","DE","0,0925999999999999","2,883100999999997e-06","0,0783099722222222","2,438180985138888e-06","0,0549099999999999","1,709622849999997e-06","0,0518570416666666","1,6145689922916647e-06","0,0923499999999999","2,875317249999997e-06","0,0950131388888888","2,958234079305553e-06","0,0925999999999999","2,883100999999997e-06","0,0783099722222222","2,438180985138888e-06"
"2024-09-15 23:09:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","28","1","548","1.0027","111,918","111.6","0","25281065936","25.21","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0027","3,108833333333333e-05","0.20422992700729928","5.673053527980536e-08","0.001829744525547445","","","","","","","","25.21299086067618","4.426949412786817","DE","0,0925999999999999","2,8787796666666636e-06","0,0783099722222222","2,434526519768518e-06","0,0549099999999999","1,7070603833333302e-06","0,0518570416666666","1,6121489970138868e-06","0,0923499999999999","2,87100758333333e-06","0,0950131388888888","2,953800132824071e-06","0,0925999999999999","2,8787796666666636e-06","0,0783099722222222","2,434526519768518e-06"
"2024-09-15 23:09:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","29","1","548","1.0025","111,823","111.5","0","25281065936","25.22","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0025","3,1061944444444444e-05","0.20405656934306568","5.66823803730738e-08","0.0018293795620437955","","","","","","","","25.218020883790523","4.423191659840778","DE","0,0925999999999999","2,8763360555555527e-06","0,0783099722222222","2,432460006612654e-06","0,0549099999999999","1,7056113694444414e-06","0,0518570416666666","1,6107805473032388e-06","0,0923499999999999","2,8685705694444414e-06","0,0950131388888888","2,951292841658948e-06","0,0925999999999999","2,8763360555555527e-06","0,0783099722222222","2,432460006612654e-06"
"2024-09-15 23:09:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","30","1","548","1.0095","112,808","111.7","0","25281065936","25.04","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0095","3,133555555555556e-05","0.20585401459854016","5.718167072181671e-08","0.001842153284671533","","","","","","","","25.043155954432883","4.462153624597073","DE","0,0925999999999999","2,901672444444442e-06","0,0783099722222222","2,4538864851234567e-06","0,0549099999999999","1,720635355555553e-06","0,0518570416666666","1,624969210092591e-06","0,0923499999999999","2,893838555555553e-06","0,0950131388888888","2,977289492160492e-06","0,0925999999999999","2,901672444444442e-06","0,0783099722222222","2,4538864851234567e-06"
"2024-09-15 23:09:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","31","1","548","1.0029","112,078","111.8","0","25281065936","25.21","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0029","3,113277777777778e-05","0.20452189781021898","5.681163828061639e-08","0.0018301094890510947","","","","","","","","25.207962843753116","4.43327825985383","DE","0,0925999999999999","2,8828952222222193e-06","0,0783099722222222","2,4380069629783945e-06","0,0549099999999999","1,7095008277777747e-06","0,0518570416666666","1,6144537544212942e-06","0,0923499999999999","2,8751120277777748e-06","0,0950131388888888","2,958022938996911e-06","0,0925999999999999","2,8828952222222193e-06","0,0783099722222222","2,4380069629783945e-06"
"2024-09-15 23:09:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","32","1","548","1.0022","111,859","111.6","0","25281065936","25.23","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0022","3,1071944444444445e-05","0.2041222627737226","5.670062854825628e-08","0.001828832116788321","","","","","","","","25.22556968269806","4.424615650430856","DE","0,0925999999999999","2,877262055555553e-06","0,0783099722222222","2,433243106334876e-06","0,0549099999999999","1,7061604694444415e-06","0,0518570416666666","1,6112991177199056e-06","0,0923499999999999","2,8694940694444414e-06","0,0950131388888888","2,9522429730478373e-06","0,0925999999999999","2,877262055555553e-06","0,0783099722222222","2,433243106334876e-06"
"2024-09-15 23:09:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","33","1","548","1.0021","111,97","111.7","0","25281065936","25.23","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0021","3,110277777777778e-05","0.2043248175182482","5.675689375506894e-08","0.0018286496350364964","","","","","","","","25.228086953397867","4.429006288083595","DE","0,0925999999999999","2,8801172222222193e-06","0,0783099722222222","2,435657663811728e-06","0,0549099999999999","1,7078535277777747e-06","0,0518570416666666","1,6128980431712945e-06","0,0923499999999999","2,872341527777775e-06","0,0950131388888888","2,9551725448302444e-06","0,0925999999999999","2,8801172222222193e-06","0,0783099722222222","2,435657663811728e-06"
"2024-09-15 23:09:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","34","1","548","1.0032","112,111","111.8","0","25281065936","25.2","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0032","3,114194444444444e-05","0.20458211678832117","5.6828365774533655e-08","0.0018306569343065696","","","","","","","","25.20042457735247","4.434583584561401","DE","0,0925999999999999","2,8837440555555527e-06","0,0783099722222222","2,4387248043904316e-06","0,0549099999999999","1,7100041694444413e-06","0,0518570416666666","1,614929110636572e-06","0,0923499999999999","2,875958569444441e-06","0,0950131388888888","2,958893892770059e-06","0,0925999999999999","2,8837440555555527e-06","0,0783099722222222","2,4387248043904316e-06"
"2024-09-15 23:09:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","35","1","548","1.0036","112,233","111.8","0","25281065936","25.19","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0036","3,1175833333333334e-05","0.20480474452554745","5.6890206812652067e-08","0.0018313868613138687","","","","","","","","25.19038056596253","4.4394093304499975","DE","0,0925999999999999","2,886882166666664e-06","0,0783099722222222","2,4413786423379626e-06","0,0549099999999999","1,7118650083333303e-06","0,0518570416666666","1,6166864881597204e-06","0,0923499999999999","2,8790882083333304e-06","0,0950131388888888","2,9621137824768493e-06","0,0925999999999999","2,886882166666664e-06","0,0783099722222222","2,4413786423379626e-06"
"2024-09-15 23:09:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","36","1","548","1.0043","112,083","111.6","0","25281065936","25.17","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0043","3,1134166666666664e-05","0.20453102189781022","5.681417274939173e-08","0.0018326642335766423","","","","","","","","25.172822797968735","4.433476036324673","DE","0,0925999999999999","2,88302383333333e-06","0,0783099722222222","2,438115726828703e-06","0,0549099999999999","1,7095770916666635e-06","0,0518570416666666","1,6145257780902756e-06","0,0923499999999999","2,8752402916666634e-06","0,0950131388888888","2,958154901689812e-06","0,0925999999999999","2,88302383333333e-06","0,0783099722222222","2,438115726828703e-06"
"2024-09-15 23:09:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","37","1","548","1.0036","112,115","111.7","0","25281065936","25.19","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0036","3,1143055555555554e-05","0.20458941605839415","5.683039334955393e-08","0.0018313868613138687","","","","","","","","25.19038056596253","4.434741805738075","DE","0,0925999999999999","2,8838469444444414e-06","0,0783099722222222","2,4388118154706785e-06","0,0549099999999999","1,7100651805555524e-06","0,0518570416666666","1,6149867295717572e-06","0,0923499999999999","2,8760611805555525e-06","0,0950131388888888","2,95899946292438e-06","0,0925999999999999","2,8838469444444414e-06","0,0783099722222222","2,4388118154706785e-06"
"2024-09-15 23:09:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","38","1","548","1.0027","112,103","111.8","0","25281065936","25.21","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0027","3,113972222222222e-05","0.20456751824817518","5.6824310624493105e-08","0.001829744525547445","","","","","","","","25.21299086067618","4.43426714220805","DE","0,0925999999999999","2,8835382777777747e-06","0,0783099722222222","2,4385507822299375e-06","0,0549099999999999","1,7098821472222192e-06","0,0518570416666666","1,6148138727662016e-06","0,0923499999999999","2,875753347222219e-06","0,0950131388888888","2,9586827524614172e-06","0,0925999999999999","2,8835382777777747e-06","0,0783099722222222","2,4385507822299375e-06"
"2024-09-15 23:09:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","39","1","548","1.0037","112,121","111.7","0","25281065936","25.19","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=548","1,0037","3,114472222222222e-05","0.20460036496350364","5.683343471208434e-08","0.0018315693430656936","","","","","","","","25.187870813988244","4.434979137503088","DE","0,0925999999999999","2,8840012777777746e-06","0,0783099722222222","2,4389423320910483e-06","0,0549099999999999","1,710156697222219e-06","0,0518570416666666","1,6150731579745348e-06","0,0923499999999999","2,8762150972222188e-06","0,0950131388888888","2,9591578181558613e-06","0,0925999999999999","2,8840012777777746e-06","0,0783099722222222","2,4389423320910483e-06"
