"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 15:36:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","24","1.1","1.1229","1,1229","185,329","165.0","0","spmv","cusparse","fp32","4096","185554","185554","1.1229","185.329","165.0","165.0","27358823976","24.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,148027777777778e-05","0.0009987874149843172","2.774409486067548e-10","6.051607618267458e-06","24.364434923857868","6.774011929846703","4096","4096","","","","","DE","-0,00027","-1,3899675000000001e-08","0,0783099722222222","4,031419122770061e-06","0,0","0,0","0,0518570416666666","2,669614909733793e-06","-0,00451","-2,321760527777778e-07","0,0950131388888888","4,891302782538576e-06","-0,00027","-1,3899675000000001e-08","0,0783099722222222","4,031419122770061e-06"
"2024-09-15 15:36:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","25","1.1","1.1211","1,1211","187,978","167.7","0","spmv","cusparse","fp32","4096","185554","185554","1.1211","187.978","167.7","167.7","27358823976","24.4","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,221611111111111e-05","0.0010130635825689558","2.8140655071359884e-10","6.041906938141997e-06","24.403553631255015","6.870836267118063","4096","4096","","","","","DE","-0,00027","-1,409835e-08","0,0783099722222222","4,08904221066358e-06","0,0","0,0","0,0518570416666666","2,707773049560182e-06","-0,00451","-2,3549466111111113e-07","0,0950131388888888","4,96121661723765e-06","-0,00027","-1,409835e-08","0,0783099722222222","4,08904221066358e-06"
"2024-09-15 15:36:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","26","1.1","1.1206","1,1207","185,427","165.5","0","spmv","cusparse","fp32","4096","185554","185554","1.1206","185.427","165.5","165.5","27358823976","24.41","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,15075e-05","0.0009993155631244813","2.77587656423467e-10","6.039751231447449e-06","24.414442241656253","6.777593955159119","4096","4096","","","","","DE","-0,00027","-1,3907025e-08","0,0783099722222222","4,03355089423611e-06","0,0","0,0","0,0518570416666666","2,67102657364583e-06","-0,00451","-2,32298825e-07","0,0950131388888888","4,893889251319441e-06","-0,00027","-1,3907025e-08","0,0783099722222222","4,03355089423611e-06"
"2024-09-15 15:36:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","27","1.1","1.1214","1,1214","185,334","165.3","0","spmv","cusparse","fp32","4096","185554","185554","1.1214","185.334","165.3","165.3","27358823976","24.4","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,1481666666666665e-05","0.0009988143613179992","2.774484336994442e-10","6.043523718162906e-06","24.397025125735688","6.774194686240193","4096","4096","","","","","DE","-0,00027","-1,390005e-08","0,0783099722222222","4,0315278866203695e-06","0,0","0,0","0,0518570416666666","2,6696869334027743e-06","-0,00451","-2,3218231666666667e-07","0,0950131388888888","4,891434745231477e-06","-0,00027","-1,390005e-08","0,0783099722222222","4,0315278866203695e-06"
"2024-09-15 15:36:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","28","1.1","1.1223","1,1224","198,984","177.3","0","spmv","cusparse","fp32","4096","185554","185554","1.1223","198.984","177.3","177.3","27358823976","24.38","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,527333333333334e-05","0.0010723778522694202","2.978827367415056e-10","6.048912984899275e-06","24.377460550654902","7.27311964046974","4096","4096","","","","","DE","-0,00027","-1,49238e-08","0,0783099722222222","4,328453197962963e-06","0,0","0,0","0,0518570416666666","2,866311549722219e-06","-0,00451","-2,492827333333334e-07","0,0950131388888888","5,251692896851848e-06","-0,00027","-1,49238e-08","0,0783099722222222","4,328453197962963e-06"
"2024-09-15 15:36:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","29","1.1","1.1216","1,1216","184,958","164.9","0","spmv","cusparse","fp32","4096","185554","185554","1.1216","184.958","164.9","164.9","27358823976","24.39","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,137722222222223e-05","0.0009967879970251249","2.7688555472920135e-10","6.04460157151018e-06","24.39267472895863","6.760451405449694","4096","4096","","","","","DE","-0,00027","-1,3871850000000002e-08","0,0783099722222222","4,023348845077161e-06","0,0","0,0","0,0518570416666666","2,6642707534953675e-06","-0,00451","-2,3171127222222228e-07","0,0950131388888888","4,881511150725306e-06","-0,00027","-1,3871850000000002e-08","0,0783099722222222","4,023348845077161e-06"
"2024-09-15 15:36:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","30","1.1","1.1235","1,1235","184,577","164.3","0","spmv","cusparse","fp32","4096","185554","185554","1.1235","184.577","164.3","164.3","27358823976","24.35","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,127138888888889e-05","0.0009947346863985686","2.76315190666269e-10","6.054841178309279e-06","24.35142320961282","6.746525368265705","4096","4096","","","","","DE","-0,00027","-1,3843275e-08","0,0783099722222222","4,015061039683641e-06","0,0","0,0","0,0518570416666666","2,658782549918978e-06","-0,00451","-2,312339638888889e-07","0,0950131388888888","4,87145559352623e-06","-0,00027","-1,3843275e-08","0,0783099722222222","4,015061039683641e-06"
"2024-09-15 15:36:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","31","1.1","1.1214","1,1214","186,816","166.6","0","spmv","cusparse","fp32","4096","185554","185554","1.1214","186.816","166.6","166.6","27358823976","24.4","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,189333333333333e-05","0.0010068012546212961","2.7966701517258226e-10","6.043523718162906e-06","24.397025125735688","6.8283636812708295","4096","4096","","","","","DE","-0,00027","-1,4011199999999998e-08","0,0783099722222222","4,06376549185185e-06","0,0","0,0","0,0518570416666666","2,6910347488888853e-06","-0,00451","-2,3403893333333332e-07","0,0950131388888888","4,930548487407402e-06","-0,00027","-1,4011199999999998e-08","0,0783099722222222","4,06376549185185e-06"
"2024-09-15 15:36:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","32","1.1","1.1229","1,1229","183,507","163.4","0","spmv","cusparse","fp32","4096","185554","185554","1.1229","183.507","163.4","163.4","27358823976","24.36","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,097416666666667e-05","0.000988968170990655","2.7471338083073753e-10","6.051607618267458e-06","24.364434923857868","6.7074155000587","4096","4096","","","","","DE","-0,00027","-1,3763025000000002e-08","0,0783099722222222","3,991785575717592e-06","0,0","0,0","0,0518570416666666","2,6433694847569415e-06","-0,00451","-2,298934916666667e-07","0,0950131388888888","4,8432155772453665e-06","-0,00027","-1,3763025000000002e-08","0,0783099722222222","3,991785575717592e-06"
"2024-09-15 15:36:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","33","1.1","1.1199","1,1199","184,086","164.4","0","spmv","cusparse","fp32","4096","185554","185554","1.1199","184.086","164.4","164.4","27358823976","24.43","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,1135e-05","0.000992088556431012","2.7558015456417e-10","6.035439818058355e-06","24.42970263059202","6.728578690424921","4096","4096","","","","","DE","-0,00027","-1,380645e-08","0,0783099722222222","4,004380429583332e-06","0,0","0,0","0,0518570416666666","2,6517098256249967e-06","-0,00451","-2,3061885e-07","0,0950131388888888","4,858496857083329e-06","-0,00027","-1,380645e-08","0,0783099722222222","4,004380429583332e-06"
"2024-09-15 15:36:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","34","1.1","1.121","1,121","186,907","166.7","0","spmv","cusparse","fp32","4096","185554","185554","1.121","186.907","166.7","166.7","27358823976","24.41","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,191861111111112e-05","0.0010072916778943058","2.7980324385952937e-10","6.04136801146836e-06","24.405730576271186","6.831689847632361","4096","4096","","","","","DE","-0,00027","-1,4018025000000002e-08","0,0783099722222222","4,065744993927469e-06","0,0","0,0","0,0518570416666666","2,692345579664349e-06","-0,00451","-2,3415293611111113e-07","0,0950131388888888","4,932950208418206e-06","-0,00027","-1,4018025000000002e-08","0,0783099722222222","4,065744993927469e-06"
"2024-09-15 15:36:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","35","1.1","1.1253","1,1253","200,435","178.1","0","spmv","cusparse","fp32","4096","185554","185554","1.1253","200.435","178.1","178.1","27358823976","24.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,567638888888889e-05","0.00108019767830389","3.0005491063996944e-10","6.0645418584347415e-06","24.312471319648093","7.3261555458607335","4096","4096","","","","","DE","-0,00027","-1,5032625000000003e-08","0,0783099722222222","4,36001646732253e-06","0,0","0,0","0,0518570416666666","2,8872128184606447e-06","-0,00451","-2,511005138888889e-07","0,0950131388888888","5,289988470331786e-06","-0,00027","-1,5032625000000003e-08","0,0783099722222222","4,36001646732253e-06"
"2024-09-15 15:36:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","36","1.1","1.1236","1,1236","185,407","165.0","0","spmv","cusparse","fp32","4096","185554","185554","1.1236","185.407","165.0","165.0","27358823976","24.35","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,1501944444444445e-05","0.000999207777789754","2.7755771605270947e-10","6.055380104982916e-06","24.349255941616235","6.776862929585158","4096","4096","","","","","DE","-0,00027","-1,3905525e-08","0,0783099722222222","4,033115838834876e-06","0,0","0,0","0,0518570416666666","2,670738478969904e-06","-0,00451","-2,3227376944444445e-07","0,0950131388888888","4,893361400547836e-06","-0,00027","-1,3905525e-08","0,0783099722222222","4,033115838834876e-06"
"2024-09-15 15:36:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","37","1.1","1.1243","1,1243","184,789","164.4","0","spmv","cusparse","fp32","4096","185554","185554","1.1243","184.789","164.4","164.4","27358823976","24.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,1330277777777774e-05","0.0009958772109466786","2.766325585962996e-10","6.059152591698374e-06","24.33409586053544","6.7542742393497095","4096","4096","","","","","DE","-0,00027","-1,3859175e-08","0,0783099722222222","4,019672626936727e-06","0,0","0,0","0,0518570416666666","2,6618363534837927e-06","-0,00451","-2,3149955277777778e-07","0,0950131388888888","4,877050811705242e-06","-0,00027","-1,3859175e-08","0,0783099722222222","4,019672626936727e-06"
"2024-09-15 15:36:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","38","1.1","1.1233","1,1234","199,302","177.4","0","spmv","cusparse","fp32","4096","185554","185554","1.1233","199.302","177.4","177.4","27358823976","24.35","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,536166666666666e-05","0.001074091639091585","2.983587886365514e-10","6.054302251635642e-06","24.355758903231553","7.284742947095746","4096","4096","","","","","DE","-0,00027","-1,494765e-08","0,0783099722222222","4,335370578842591e-06","0,0","0,0","0,0518570416666666","2,870892255069441e-06","-0,00451","-2,4968111666666667e-07","0,0950131388888888","5,260085724120365e-06","-0,00027","-1,494765e-08","0,0783099722222222","4,335370578842591e-06"
"2024-09-15 15:36:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","39","1.1","1.1239","1,1239","182,774","162.6","0","spmv","cusparse","fp32","4096","185554","185554","1.1239","182.774","162.6","162.6","27358823976","24.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,077055555555556e-05","0.0009850178384728974","2.736160662424715e-10","6.0569968850038254e-06","24.34275645164161","6.680623412772968","4096","4096","","","","","DE","-0,00027","-1,3708050000000002e-08","0,0783099722222222","3,9758407952623456e-06","0,0","0,0","0,0518570416666666","2,6328108148842563e-06","-0,00451","-2,289752055555556e-07","0,0950131388888888","4,823869846466046e-06","-0,00027","-1,3708050000000002e-08","0,0783099722222222","3,9758407952623456e-06"
"2024-09-15 15:36:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","40","1.1","1.1229","1,1229","185,885","165.5","0","spmv","cusparse","fp32","4096","185554","185554","1.1229","185.885","165.5","165.5","27358823976","24.36","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,163472222222222e-05","0.0010017838472897377","2.7827329091381603e-10","6.051607618267458e-06","24.364434923857868","6.794334440802865","4096","4096","","","","","DE","-0,00027","-1,3941375e-08","0,0783099722222222","4,043513662924382e-06","0,0","0,0","0,0518570416666666","2,6776239417245337e-06","-0,00451","-2,328725972222222e-07","0,0950131388888888","4,905977033989193e-06","-0,00027","-1,3941375e-08","0,0783099722222222","4,043513662924382e-06"
"2024-09-15 15:36:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","41","1.1","1.1264","1,1264","199,477","177.1","0","spmv","cusparse","fp32","4096","185554","185554","1.1264","199.477","177.1","177.1","27358823976","24.29","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,5410277777777776e-05","0.0010750347607704496","2.986207668806804e-10","6.070470051844746e-06","24.288728671875","7.29113942086792","4096","4096","","","","","DE","-0,00027","-1,4960775e-08","0,0783099722222222","4,339177313603394e-06","0,0","0,0","0,0518570416666666","2,8734130834837926e-06","-0,00451","-2,499003527777778e-07","0,0950131388888888","5,264704418371909e-06","-0,00027","-1,4960775e-08","0,0783099722222222","4,339177313603394e-06"
"2024-09-15 15:36:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","42","1.1","1.1239","1,124","184,2","163.9","0","spmv","cusparse","fp32","4096","185554","185554","1.1239","184.2","163.9","163.9","27358823976","24.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1950","9501","50","0","sweep;repeats=50;passes=185554;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=185554","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,1166666666666666e-05","0.0009927029328389578","2.757508146774883e-10","6.057535811677464e-06","24.34275645164161","6.732745536196507","4096","4096","","","","","DE","-0,00027","-1,3815e-08","0,0783099722222222","4,00686024537037e-06","0,0","0,0","0,0518570416666666","2,6533519652777743e-06","-0,00451","-2,3076166666666667e-07","0,0950131388888888","4,861505606481477e-06","-0,00027","-1,3815e-08","0,0783099722222222","4,00686024537037e-06"
