timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row
2025-10-15T17:28:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,39,1.10,1.2342,1.2342,412.374,334.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2342,412.374,334.1,334.1,568036162540,460.25,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1650,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:28:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,40,1.10,1.2321,1.2321,417.025,338.5,0,spmv,cusparse,fp32,262144,12595,12595,1.2321,417.025,338.5,338.5,568036162540,461.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1665,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:28:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,41,1.10,1.2313,1.2313,446.851,362.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2313,446.851,362.9,362.9,568036162540,461.31,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1635,9501,63,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:28:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,42,1.10,1.2328,1.2328,442.476,358.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2328,442.476,358.9,358.9,568036162540,460.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1665,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:28:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,43,1.10,1.2342,1.2342,409.840,332.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2342,409.840,332.1,332.1,568036162540,460.24,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1620,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:28:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,44,1.10,1.2316,1.2316,413.433,335.7,0,spmv,cusparse,fp32,262144,12595,12595,1.2316,413.433,335.7,335.7,568036162540,461.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1665,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:29:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,45,1.10,1.2347,1.2347,417.495,338.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2347,417.495,338.1,338.1,568036162540,460.06,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1500,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:29:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,46,1.10,1.2329,1.2329,447.102,362.6,0,spmv,cusparse,fp32,262144,12595,12595,1.2329,447.102,362.6,362.6,568036162540,460.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1650,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:29:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,47,1.10,1.2313,1.2312,444.487,361.0,0,spmv,cusparse,fp32,262144,12595,12595,1.2313,444.487,361.0,361.0,568036162540,461.35,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1665,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:29:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,48,1.10,1.2309,1.2309,410.024,333.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2309,410.024,333.1,333.1,568036162540,461.48,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1650,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:29:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,49,1.10,1.2342,1.2342,412.443,334.2,0,spmv,cusparse,fp32,262144,12595,12595,1.2342,412.443,334.2,334.2,568036162540,460.25,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1665,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T17:29:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,0,1.10,1.1207,1.1207,195.675,174.6,0,spmv,cusparse,fp32,1000,206293,206293,1.1207,195.675,174.6,174.6,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1950,9501,60,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,1,1.10,1.1206,1.1206,195.591,174.5,0,spmv,cusparse,fp32,1000,206293,206293,1.1206,195.591,174.5,174.5,13038542772,11.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1950,9501,59,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,2,1.10,1.1207,1.1207,188.895,168.5,0,spmv,cusparse,fp32,1000,206293,206293,1.1207,188.895,168.5,168.5,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1950,9501,59,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,3,1.10,1.1208,1.1207,193.778,172.9,0,spmv,cusparse,fp32,1000,206293,206293,1.1208,193.778,172.9,172.9,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1950,9501,59,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,4,1.10,1.1207,1.1207,194.783,173.8,0,spmv,cusparse,fp32,1000,206293,206293,1.1207,194.783,173.8,173.8,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1950,9501,59,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,5,1.10,1.1207,1.1207,188.699,168.4,0,spmv,cusparse,fp32,1000,206293,206293,1.1207,188.699,168.4,168.4,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1950,9501,58,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,6,1.10,1.1209,1.1208,192.924,172.1,0,spmv,cusparse,fp32,1000,206293,206293,1.1209,192.924,172.1,172.1,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1950,9501,58,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,7,1.10,1.1209,1.1209,207.901,185.5,0,spmv,cusparse,fp32,1000,206293,206293,1.1209,207.901,185.5,185.5,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1950,9501,58,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,8,1.10,1.1208,1.1208,188.318,168.0,0,spmv,cusparse,fp32,1000,206293,206293,1.1208,188.318,168.0,168.0,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1950,9501,58,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,9,1.10,1.1209,1.1209,189.787,169.3,0,spmv,cusparse,fp32,1000,206293,206293,1.1209,189.787,169.3,169.3,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1950,9501,57,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,10,1.10,1.1211,1.1211,208.006,185.5,0,spmv,cusparse,fp32,1000,206293,206293,1.1211,208.006,185.5,185.5,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1950,9501,57,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,11,1.10,1.1208,1.1208,188.288,168.0,0,spmv,cusparse,fp32,1000,206293,206293,1.1208,188.288,168.0,168.0,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1950,9501,57,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,12,1.10,1.1208,1.1208,189.200,168.8,0,spmv,cusparse,fp32,1000,206293,206293,1.1208,189.200,168.8,168.8,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1950,9501,57,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,13,1.10,1.1208,1.1208,204.793,182.7,0,spmv,cusparse,fp32,1000,206293,206293,1.1208,204.793,182.7,182.7,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1950,9501,56,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,14,1.10,1.1208,1.1208,188.455,168.1,0,spmv,cusparse,fp32,1000,206293,206293,1.1208,188.455,168.1,168.1,13038542772,11.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1950,9501,56,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,15,1.10,1.1044,1.1044,188.964,171.1,0,spmv,cusparse,fp32,1000,206293,206293,1.1044,188.964,171.1,171.1,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,300,1965,9501,56,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,16,1.10,1.1036,1.1036,188.820,171.1,0,spmv,cusparse,fp32,1000,206293,206293,1.1036,188.820,171.1,171.1,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,17,1.10,1.1036,1.1036,188.347,170.7,0,spmv,cusparse,fp32,1000,206293,206293,1.1036,188.347,170.7,170.7,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,18,1.10,1.1036,1.1036,185.941,168.5,0,spmv,cusparse,fp32,1000,206293,206293,1.1036,185.941,168.5,168.5,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,55,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,19,1.10,1.1037,1.1037,188.292,170.6,0,spmv,cusparse,fp32,1000,206293,206293,1.1037,188.292,170.6,170.6,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,300,1965,9501,55,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,20,1.10,1.1337,1.1337,202.830,178.9,0,spmv,cusparse,fp32,1000,206293,206293,1.1337,202.830,178.9,178.9,13038542772,11.50,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,55,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,21,1.10,1.1263,1.1262,185.873,165.0,0,spmv,cusparse,fp32,1000,206293,206293,1.1263,185.873,165.0,165.0,13038542772,11.58,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,55,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,22,1.10,1.1039,1.1039,187.642,170.0,0,spmv,cusparse,fp32,1000,206293,206293,1.1039,187.642,170.0,170.0,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,55,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,23,1.10,1.1037,1.1037,183.161,166.0,0,spmv,cusparse,fp32,1000,206293,206293,1.1037,183.161,166.0,166.0,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,55,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,24,1.10,1.1038,1.1038,188.148,170.5,0,spmv,cusparse,fp32,1000,206293,206293,1.1038,188.148,170.5,170.5,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,54,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,25,1.10,1.1039,1.1039,184.222,166.9,0,spmv,cusparse,fp32,1000,206293,206293,1.1039,184.222,166.9,166.9,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,54,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,26,1.10,1.1038,1.1038,187.875,170.2,0,spmv,cusparse,fp32,1000,206293,206293,1.1038,187.875,170.2,170.2,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,54,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,27,1.10,1.1039,1.1039,184.227,166.9,0,spmv,cusparse,fp32,1000,206293,206293,1.1039,184.227,166.9,166.9,13038542772,11.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1965,9501,54,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,28,1.10,1.1308,1.1308,187.048,165.4,0,spmv,cusparse,fp32,1000,206293,206293,1.1308,187.048,165.4,165.4,13038542772,11.53,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,54,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,29,1.10,1.1137,1.1137,188.155,168.9,0,spmv,cusparse,fp32,1000,206293,206293,1.1137,188.155,168.9,168.9,13038542772,11.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,300,1965,9501,54,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,30,1.10,1.1312,1.1312,200.934,177.6,0,spmv,cusparse,fp32,1000,206293,206293,1.1312,200.934,177.6,177.6,13038542772,11.53,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,650,1965,9501,53,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
2025-10-15T17:29:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1000,kernel,31,1.10,1.1237,1.1237,183.620,163.4,0,spmv,cusparse,fp32,1000,206293,206293,1.1237,183.620,163.4,163.4,13038542772,11.60,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,53,0,sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293,1000,1000,6400,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_7PT_3D,STENCIL_7PT_3D,0,1,0,6.40,0.69
