schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:22:22,"conv2d_amd_20260729_005653_session3",29,29,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",320,1.001765646,1.001765646,1.001765646,217.568476,217.568476,-1,0.67990148750000001,217.18500416613409,1.8378814804851333e-10,3.1305176437499997,3.1305176437499997,1183800360960,1181.713872587721,14352384,217.18500416613409,in_range,-1,-1,-1,2120,2123,-1,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:23,"conv2d_amd_20260729_005653_session3",30,30,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",320,1.005324611,1.005324611,1.005324611,217.54009600000001,217.54009600000001,-1,0.67981279999999999,216.38791453002636,1.8376417441162664e-10,3.1416394093750002,3.1416394093750002,1183800360960,1177.5304692704872,14352384,216.38791453002636,in_range,-1,-1,-1,2123,2145,-1,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:25,"conv2d_amd_20260729_005653_session3",31,31,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.004133229,1.004133229,1.004133229,199.83343099999999,199.83343099999999,-1,2.5295371012658228,199.01087348639069,1.9231142903969471e-10,12.710547202531647,12.710547202531647,1039113650176,1034.8364342158425,205783040,199.01087348639069,in_range,-1,-1,-1,2127,2123,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:26,"conv2d_amd_20260729_005653_session3",32,32,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.004603162,1.004603162,1.004603162,199.70430300000001,199.70430300000001,-1,2.5279025696202533,198.78924390644116,1.9218716159312802e-10,12.716495721518987,12.716495721518987,1039113650176,1034.3523587038044,205783040,198.78924390644116,in_range,-1,-1,-1,2185,2123,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:27,"conv2d_amd_20260729_005653_session3",33,33,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0029100049999999,1.0029100049999999,1.0029100049999999,199.62145100000001,199.62145100000001,-1,2.5268538101265823,199.04223709484285,1.9210742825502207e-10,12.695063354430379,12.695063354430379,1039113650176,1036.0985980751086,205783040,199.04223709484285,in_range,-1,-1,-1,2154,2121,-1,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:28,"conv2d_amd_20260729_005653_session3",34,34,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0028795450000001,1.0028795450000001,1.0028795450000001,199.65807000000001,199.65807000000001,-1,2.5273173417721519,199.08479637003663,1.9214266886608879e-10,12.694677784810128,12.694677784810128,1039113650176,1036.1300670221567,205783040,199.08479637003663,in_range,-1,-1,-1,2153,2121,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:29,"conv2d_amd_20260729_005653_session3",35,35,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.002884305,1.002884305,1.002884305,199.68625299999999,199.68625299999999,-1,2.5276740886075948,199.11195339725651,1.9216979101966191e-10,12.694738037974684,12.694738037974684,1039113650176,1036.1251492274575,205783040,199.11195339725651,in_range,-1,-1,-1,2125,2123,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:30,"conv2d_amd_20260729_005653_session3",36,36,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.003020998,1.003020998,1.003020998,199.68992900000001,199.68992900000001,-1,2.5277206202531648,199.08848309075978,1.9217332865002544e-10,12.696468329113923,12.696468329113923,1039113650176,1035.9839447508755,205783040,199.08848309075978,in_range,-1,-1,-1,2153,2125,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:31,"conv2d_amd_20260729_005653_session3",37,37,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0064696200000001,1.0064696200000001,1.0064696200000001,200.06648200000001,200.06648200000001,-1,2.5324871139240508,198.78044803776589,1.9253570768328732e-10,12.7401217721519,12.7401217721519,1039113650176,1032.4341932705331,205783040,198.78044803776589,in_range,-1,-1,-1,2145,2123,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:32,"conv2d_amd_20260729_005653_session3",38,38,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0029831570000001,1.0029831570000001,1.0029831570000001,199.6944,199.6944,-1,2.5277772151898734,199.10045209263669,1.9217763135550836e-10,12.695989329113926,12.695989329113926,1039113650176,1036.0230308194498,205783040,199.10045209263669,in_range,-1,-1,-1,2157,2123,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:33,"conv2d_amd_20260729_005653_session3",39,39,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0033408960000001,1.0033408960000001,1.0033408960000001,199.716082,199.716082,-1,2.5280516708860761,199.0510730661974,1.9219849721555776e-10,12.700517670886077,12.700517670886077,1039113650176,1035.653639075826,205783040,199.0510730661974,in_range,-1,-1,-1,2184,2125,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:35,"conv2d_amd_20260729_005653_session3",40,40,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0029885970000001,1.0029885970000001,1.0029885970000001,199.68150800000001,199.68150800000001,-1,2.5276140253164558,199.08651862768883,1.9216522462791141e-10,12.696058189873419,12.696058189873419,1039113650176,1036.0174116476021,205783040,199.08651862768883,in_range,-1,-1,-1,2149,2121,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:38,"conv2d_amd_20260729_005653_session3",41,41,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0057127699999999,1.0057127699999999,1.0057127699999999,259.85937899999999,259.85937899999999,-1,0.28214916286644948,258.38329466573248,7.6269390595594361e-11,1.0919791205211726,1.0919791205211726,3407125413888,3387.7718524822949,38830080,258.38329466573248,in_range,-1,-1,-1,3558,3531,-1,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:39,"conv2d_amd_20260729_005653_session3",42,42,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.007272731,1.007272731,1.007272731,259.95551999999998,259.95551999999998,-1,0.28225355048859935,258.07858388256119,7.6297608224334445e-11,1.0936728892508143,1.0936728892508143,3407125413888,3382.5252178776591,38830080,258.07858388256119,in_range,-1,-1,-1,3572,3530,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:40,"conv2d_amd_20260729_005653_session3",43,43,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0057197790000001,1.0057197790000001,1.0057197790000001,259.08320500000002,259.08320500000002,-1,0.28130641150922914,257.60973425183079,7.6041581546700499e-11,1.0919867307274702,1.0919867307274702,3407125413888,3387.7482426325032,38830080,257.60973425183079,in_range,-1,-1,-1,3574,3507,-1,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:41,"conv2d_amd_20260729_005653_session3",44,44,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0072752300000001,1.0072752300000001,1.0072752300000001,259.60954500000003,259.60954500000003,-1,0.2818778990228013,257.7344674702266,7.6196063679308392e-11,1.0936756026058634,1.0936756026058634,3407125413888,3382.51682599998,38830080,257.7344674702266,in_range,-1,-1,-1,3572,3499,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:42,"conv2d_amd_20260729_005653_session3",45,45,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0079553489999999,1.0079553489999999,1.0079553489999999,259.61943200000002,259.61943200000002,-1,0.28188863409337678,257.57036981605427,7.619896553902852e-11,1.0944140597176981,1.0944140597176981,3407125413888,3380.2344689853917,38830080,257.57036981605427,in_range,-1,-1,-1,3567,3526,-1,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:43,"conv2d_amd_20260729_005653_session3",46,46,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0042393789999999,1.0042393789999999,1.0042393789999999,260.66230100000001,260.66230100000001,-1,0.28302095656894682,259.56191964864189,7.6505050250718057e-11,1.0903793474484256,1.0903793474484256,3407125413888,3392.742293456708,38830080,259.56191964864189,in_range,-1,-1,-1,3574,3520,-1,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:44,"conv2d_amd_20260729_005653_session3",47,47,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0073211209999999,1.0073211209999999,1.0073211209999999,260.614574,260.614574,-1,0.28296913572204124,258.72045027833781,7.6491042254474224e-11,1.0937254299674266,1.0937254299674266,3407125413888,3382.3627270970328,38830080,258.72045027833781,in_range,-1,-1,-1,3566,3499,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:45,"conv2d_amd_20260729_005653_session3",48,48,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0058187110000001,1.0058187110000001,1.0058187110000001,259.91446000000002,259.91446000000002,-1,0.28220896851248645,258.4108419911866,7.6285557009597069e-11,1.0920941487513574,1.0920941487513574,3407125413888,3387.4150248215055,38830080,258.4108419911866,in_range,-1,-1,-1,3572,3493,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:46,"conv2d_amd_20260729_005653_session3",49,49,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0080144799999999,1.0080144799999999,1.0080144799999999,259.65461699999997,259.65461699999997,-1,0.28192683713355043,257.59016576825366,7.6209292426279741e-11,1.0944782627578717,1.0944782627578717,3407125413888,3380.0361815119959,38830080,257.59016576825366,in_range,-1,-1,-1,3572,3479,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:47,"conv2d_amd_20260729_005653_session3",50,50,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",921,1.0088828620000001,1.0088828620000001,1.0088828620000001,259.73131899999998,259.73131899999998,-1,0.28201011834961998,257.44447525365928,7.6231804658934091e-11,1.0954211313789362,1.0954211313789362,3407125413888,3377.1268620162168,38830080,257.44447525365928,in_range,-1,-1,-1,3555,3475,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:52,"conv2d_amd_20260729_005653_session3",51,51,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",505,1.002496131,1.002496131,1.002496131,287.62231700000001,287.62231700000001,-1,0.56954914257425748,286.90616163584974,1.5395816020529217e-10,1.9851408534653465,1.9851408534653465,1868184944640,1863.5333213470528,14352384,286.90616163584974,in_range,-1,-1,-1,2347,2321,-1,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:53,"conv2d_amd_20260729_005653_session3",52,52,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",505,1.018320194,1.018320194,1.018320194,289.51923799999997,289.51923799999997,-1,0.57330542178217814,284.31061242413108,1.5497354200966995e-10,2.0164756316831682,2.0164756316831682,1868184944640,1834.575171588908,14352384,284.31061242413108,in_range,-1,-1,-1,2327,2330,-1,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:54,"conv2d_amd_20260729_005653_session3",53,53,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",505,1.003004904,1.003004904,1.003004904,287.74909600000001,287.74909600000001,-1,0.56980019009900995,286.88702802194877,1.540260223301657e-10,1.9861483247524752,1.9861483247524752,1868184944640,1862.5880463691133,14352384,286.88702802194877,in_range,-1,-1,-1,2320,2320,-1,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:22:55,"conv2d_amd_20260729_005653_session3",54,54,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",505,1.002141951,1.002141951,1.002141951,287.507653,287.507653,-1,0.5693220851485149,286.89314194771197,1.5389678298440782e-10,1.9844395069306933,1.9844395069306933,1868184944640,1864.191936856658,14352384,286.89314194771197,in_range,-1,-1,-1,2372,2318,-1,89,89,88,,-1,-1,-1.000000,-1,t
