schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:34:17,"conv2d_amd_20260729_005653_session4",29,29,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",319,1.0018442169999999,1.0018442169999999,1.0018442169999999,287.33787799999999,287.33787799999999,-1,0.90074569905956114,286.80894007695809,1.2174291933198651e-10,3.1405774827586206,3.1405774827586206,2360201969664,2355.8572576598508,51527680,286.80894007695809,in_range,-1,-1,-1,2444,2412,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:18,"conv2d_amd_20260729_005653_session4",30,30,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",319,1.000439453,1.000439453,1.000439453,287.26302199999998,287.26302199999998,-1,0.900511040752351,287.13683885475473,1.2171120340217957e-10,3.1361738338557994,3.1361738338557994,2360201969664,2359.1652274273115,51527680,287.13683885475473,in_range,-1,-1,-1,2470,2414,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:22,"conv2d_amd_20260729_005653_session4",31,31,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.0084825040000001,1.0084825040000001,1.0084825040000001,231.07352900000001,231.07352900000001,-1,1.351307187134503,229.12993342321781,1.8263987499225476e-10,5.8975585029239772,5.8975585029239772,1265186635776,1254.5449531923659,51527680,229.12993342321781,in_range,-1,-1,-1,2156,2142,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:23,"conv2d_amd_20260729_005653_session4",32,32,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.008056786,1.008056786,1.008056786,231.18476100000001,231.18476100000001,-1,1.3519576666666666,229.33704153448355,1.8272779245585633e-10,5.8950689239766083,5.8950689239766083,1265186635776,1255.0747669645666,51527680,229.33704153448355,in_range,-1,-1,-1,2167,2286,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:24,"conv2d_amd_20260729_005653_session4",33,33,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.0079359450000001,1.0079359450000001,1.0079359450000001,230.93382800000001,230.93382800000001,-1,1.3504902222222221,229.1155793635279,1.8252945571019025e-10,5.8943622514619882,5.8943622514619882,1265186635776,1255.2252373299375,51527680,229.1155793635279,in_range,-1,-1,-1,2310,2117,-1,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:25,"conv2d_amd_20260729_005653_session4",34,34,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.007723272,1.007723272,1.007723272,230.910651,230.910651,-1,1.3503546842105263,229.14093324620572,1.8251113667381679e-10,5.8931185497076024,5.8931185497076024,1265186635776,1255.4901439013308,51527680,229.14093324620572,in_range,-1,-1,-1,2145,2122,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:26,"conv2d_amd_20260729_005653_session4",35,35,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.0075019789999999,1.0075019789999999,1.0075019789999999,230.73350500000001,230.73350500000001,-1,1.3493187426900586,229.01543600838923,1.8237112096784047e-10,5.8918244385964904,5.8918244385964904,1265186635776,1255.7659063178871,51527680,229.01543600838923,in_range,-1,-1,-1,2150,2121,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:27,"conv2d_amd_20260729_005653_session4",36,36,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.009065361,1.009065361,1.009065361,230.85654600000001,230.85654600000001,-1,1.3500382807017544,228.78254959739917,1.8246837223221579e-10,5.9009670233918126,5.9009670233918126,1265186635776,1253.8203021082595,51527680,228.78254959739917,in_range,-1,-1,-1,2141,2141,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:28,"conv2d_amd_20260729_005653_session4",37,37,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.0078098120000001,1.0078098120000001,1.0078098120000001,230.859735,230.859735,-1,1.3500569298245615,229.07073562010527,1.8247089280895114e-10,5.8936246315789482,5.8936246315789482,1265186635776,1255.3823357457052,51527680,229.07073562010527,in_range,-1,-1,-1,2142,2120,-1,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:29,"conv2d_amd_20260729_005653_session4",38,38,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.007559667,1.007559667,1.007559667,230.906927,230.906927,-1,1.3503329064327485,229.17444451455995,1.8250819323456863e-10,5.8921617953216376,5.8921617953216376,1265186635776,1255.6940072274649,51527680,229.17444451455995,in_range,-1,-1,-1,2148,2116,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:30,"conv2d_amd_20260729_005653_session4",39,39,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.0104130120000001,1.0104130120000001,1.0104130120000001,231.00146599999999,231.00146599999999,-1,1.3508857660818714,228.62083450683033,1.8258291659737273e-10,5.9088480233918137,5.9088480233918137,1265186635776,1252.148003588853,51527680,228.62083450683033,in_range,-1,-1,-1,2153,2118,-1,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:31,"conv2d_amd_20260729_005653_session4",40,40,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.007669505,1.007669505,1.007669505,230.927403,230.927403,-1,1.350452649122807,229.16978419427312,1.8252437740805023e-10,5.8928041228070169,5.8928041228070169,1265186635776,1255.5571340585523,51527680,229.16978419427312,in_range,-1,-1,-1,2145,2120,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:34,"conv2d_amd_20260729_005653_session4",41,41,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.007679623,1.007679623,1.007679623,132.92025100000001,132.92025100000001,-1,1.8988607285714287,131.90725302579628,2.5664607529351349e-10,14.395423185714286,14.395423185714286,517912657920,513.96559590845266,51527680,131.90725302579628,in_range,-1,-1,-1,1934,1905,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:35,"conv2d_amd_20260729_005653_session4",42,42,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0099601620000001,1.0099601620000001,1.0099601620000001,133.099898,133.099898,-1,1.9014271142857142,131.78727538760089,2.5699294266053532e-10,14.428002314285715,14.428002314285715,517912657920,512.8050366802488,51527680,131.78727538760089,in_range,-1,-1,-1,1938,1908,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:36,"conv2d_amd_20260729_005653_session4",43,43,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0044944570000001,1.0044944570000001,1.0044944570000001,132.80435,132.80435,-1,1.897205,132.21013722328584,2.5642229045599768e-10,14.349920814285715,14.349920814285715,517912657920,515.59533684913106,51527680,132.21013722328584,in_range,-1,-1,-1,1902,1908,-1,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:37,"conv2d_amd_20260729_005653_session4",44,44,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0072502889999999,1.0072502889999999,1.0072502889999999,133.022784,133.022784,-1,1.9003254857142857,132.06527260673738,2.5684404882907405e-10,14.389289842857142,14.389289842857142,517912657920,514.18467045979673,51527680,132.06527260673738,in_range,-1,-1,-1,1938,1908,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:38,"conv2d_amd_20260729_005653_session4",45,45,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.001147977,1.001147977,1.001147977,132.464586,132.464586,-1,1.8923512285714286,132.31269407039915,2.5576626478293431e-10,14.302113957142856,14.302113957142856,517912657920,517.31878784988044,51527680,132.31269407039915,in_range,-1,-1,-1,1908,1942,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:39,"conv2d_amd_20260729_005653_session4",46,46,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.004173446,1.004173446,1.004173446,132.62937099999999,132.62937099999999,-1,1.8947052999999998,132.07814997330649,2.5608443619172316e-10,14.345334942857143,14.345334942857143,517912657920,515.76016074019947,51527680,132.07814997330649,in_range,-1,-1,-1,1957,1908,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:40,"conv2d_amd_20260729_005653_session4",47,47,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.002295691,1.002295691,1.002295691,132.478531,132.478531,-1,1.8925504428571429,132.17509781751622,2.5579319017235424e-10,14.318509871428573,14.318509871428573,517912657920,516.72641374250907,51527680,132.17509781751622,in_range,-1,-1,-1,1940,1908,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:41,"conv2d_amd_20260729_005653_session4",48,48,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0076316279999999,1.0076316279999999,1.0076316279999999,132.857463,132.857463,-1,1.8979637571428571,131.85122351082057,2.5652484249674776e-10,14.394737542857143,14.394737542857143,517912657920,513.9900768577304,51527680,131.85122351082057,in_range,-1,-1,-1,1942,1908,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:42,"conv2d_amd_20260729_005653_session4",49,49,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0067579579999999,1.0067579579999999,1.0067579579999999,132.77821299999999,132.77821299999999,-1,1.8968316142857142,131.88692668868876,2.5637182441775685e-10,14.382256542857142,14.382256542857142,517912657920,514.4361202258309,51527680,131.88692668868876,in_range,-1,-1,-1,1942,1939,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:43,"conv2d_amd_20260729_005653_session4",50,50,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0024127899999999,1.0024127899999999,1.0024127899999999,132.374517,132.374517,-1,1.8910645285714285,132.05589385985388,2.5559235708127332e-10,14.320182714285714,14.320182714285714,517912657920,516.66605123823285,51527680,132.05589385985388,in_range,-1,-1,-1,1969,1908,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:46,"conv2d_amd_20260729_005653_session4",51,51,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",31,1.0379358839999999,1.0379358839999999,1.0379358839999999,77.666973999999996,77.666973999999996,-1,2.5053862580645161,74.828296426834015,6.7724561422712299e-10,33.481802709677417,33.481802709677417,114680659968,110.48915615677856,38830080,74.828296426834015,in_range,-1,-1,-1,1849,1793,-1,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:47,"conv2d_amd_20260729_005653_session4",52,52,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",31,1.0359391760000001,1.0359391760000001,1.0359391760000001,77.214375000000004,77.214375000000004,-1,2.4907862903225806,74.535626018259592,6.7329901154689524e-10,33.417392774193551,33.417392774193551,114680659968,110.70211709804089,38830080,74.535626018259592,in_range,-1,-1,-1,1793,1793,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:48,"conv2d_amd_20260729_005653_session4",53,53,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",31,1.0385767850000001,1.0385767850000001,1.0385767850000001,77.541003000000003,77.541003000000003,-1,2.5013226774193549,74.660828279538336,6.7614716397373984e-10,33.50247693548387,33.50247693548387,114680659968,110.42097380214405,38830080,74.660828279538336,in_range,-1,-1,-1,1793,1793,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:34:49,"conv2d_amd_20260729_005653_session4",54,54,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",31,1.0338210569999999,1.0338210569999999,1.0338210569999999,77.172019000000006,77.172019000000006,-1,2.4894199677419357,74.647366173738135,6.7292967289806104e-10,33.349066354838705,33.349066354838705,114680659968,110.92892642444987,38830080,74.647366173738135,in_range,-1,-1,-1,1819,1793,-1,68,68,68,,-1,-1,-1.000000,-1,t
