schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:51:01,"conv2d_amd_20260729_005653_session5",267,267,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",172,0.99034334000000002,0.99034334000000002,0.99034334000000002,270.75098300000002,270.75098300000002,-1,1.5741336220930233,273.39102719668921,1.1967560634420108e-10,5.75781011627907,5.75781011627907,2262374023168,2284.4340258480461,205783040,273.39102719668921,in_range,-1,-1,-1,2821,2773,-1,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:02,"conv2d_amd_20260729_005653_session5",268,268,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",172,0.98912052800000005,0.98912052800000005,0.98912052800000005,270.03149100000002,270.03149100000002,-1,1.5699505290697675,273.00160431004622,1.1935758112262765e-10,5.7507007441860472,5.7507007441860472,2262374023168,2287.2581845435116,205783040,273.00160431004622,in_range,-1,-1,-1,2843,2822,-1,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:03,"conv2d_amd_20260729_005653_session5",269,269,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",172,0.98840596999999997,0.98840596999999997,0.98840596999999997,269.94221700000003,269.94221700000003,-1,1.5694314941860468,273.10864684477781,1.1931812080391562e-10,5.7465463372093017,5.7465463372093017,2262374023168,2288.9117344849706,205783040,273.10864684477781,in_range,-1,-1,-1,2885,2778,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:04,"conv2d_amd_20260729_005653_session5",270,270,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",172,0.98737598400000004,0.98737598400000004,0.98737598400000004,268.854108,268.854108,-1,1.5631052790697675,272.29152051160281,1.1883716186924914e-10,5.7405580465116284,5.7405580465116284,2262374023168,2291.2994237542648,205783040,272.29152051160281,in_range,-1,-1,-1,2846,2778,-1,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:07,"conv2d_amd_20260729_005653_session5",271,271,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.051019825,1.051019825,1.051019825,82.328902999999997,82.328902999999997,-1,4.5738279444444441,78.332397773752746,6.1818909272645398e-10,58.389990277777784,58.389990277777784,133177540608,126.71268175935691,51527680,78.332397773752746,in_range,-1,-1,-1,1823,1792,-1,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:08,"conv2d_amd_20260729_005653_session5",272,272,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.048972861,1.048972861,1.048972861,82.106227000000004,82.106227000000004,-1,4.5614570555555556,78.272975453079908,6.1651706905802309e-10,58.276270055555557,58.276270055555557,133177540608,126.95994868831978,51527680,78.272975453079908,in_range,-1,-1,-1,1857,1793,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:09,"conv2d_amd_20260729_005653_session5",273,273,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.045124371,1.045124371,1.045124371,81.557839999999999,81.557839999999999,-1,4.5309911111111107,78.036492366897448,6.1239935523408218e-10,58.062465055555549,58.062465055555549,133177540608,127.42745677298919,51527680,78.036492366897448,in_range,-1,-1,-1,1826,1793,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:10,"conv2d_amd_20260729_005653_session5",274,274,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.046948899,1.046948899,1.046948899,81.482663000000002,81.482663000000002,-1,4.5268146111111109,77.82869161792776,6.118348681617366e-10,58.163827722222223,58.163827722222223,133177540608,127.20538770823045,51527680,77.82869161792776,in_range,-1,-1,-1,1826,1793,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:11,"conv2d_amd_20260729_005653_session5",275,275,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.0483348050000001,1.0483348050000001,1.0483348050000001,81.324499000000003,81.324499000000003,-1,4.5180277222222225,77.57492989083768,6.1064725049528981e-10,58.240822500000007,58.240822500000007,133177540608,127.03722128924259,51527680,77.57492989083768,in_range,-1,-1,-1,1830,1792,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:12,"conv2d_amd_20260729_005653_session5",276,276,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.0488281189999999,1.0488281189999999,1.0488281189999999,81.176573000000005,81.176573000000005,-1,4.5098096111111117,77.397403377588134,6.0953650765288061e-10,58.268228833333332,58.268228833333332,133177540608,126.97746961149123,51527680,77.397403377588134,in_range,-1,-1,-1,1827,1792,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:13,"conv2d_amd_20260729_005653_session5",277,277,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.0466977829999999,1.0466977829999999,1.0466977829999999,81.016836999999995,81.016836999999995,-1,4.5009353888888883,77.40232024548007,6.0833708619434668e-10,58.149876833333323,58.149876833333323,133177540608,127.23590588516609,51527680,77.40232024548007,in_range,-1,-1,-1,1825,1793,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:14,"conv2d_amd_20260729_005653_session5",278,278,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.04731218,1.04731218,1.04731218,80.947779999999995,80.947779999999995,-1,4.497098888888889,77.290975456811736,6.0781855281638561e-10,58.184010000000008,58.184010000000008,133177540608,127.16126399675787,51527680,77.290975456811736,in_range,-1,-1,-1,1844,1823,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:15,"conv2d_amd_20260729_005653_session5",279,279,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.0445826389999999,1.0445826389999999,1.0445826389999999,80.806398000000002,80.806398000000002,-1,4.4892443333333336,77.357592384799347,6.067569473883643e-10,58.032368833333329,58.032368833333329,133177540608,127.49354204804088,51527680,77.357592384799347,in_range,-1,-1,-1,1850,1793,-1,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:17,"conv2d_amd_20260729_005653_session5",280,280,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",18,1.045959815,1.045959815,1.045959815,80.836776999999998,80.836776999999998,-1,4.4909320555555556,77.28478268546101,6.0698505642132365e-10,58.108878611111109,58.108878611111109,133177540608,127.32567609014693,51527680,77.28478268546101,in_range,-1,-1,-1,1825,1793,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:20,"conv2d_amd_20260729_005653_session5",281,281,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.0081439640000001,1.0081439640000001,1.0081439640000001,289.32427100000001,289.32427100000001,-1,0.4743020836065574,286.98705872527546,1.2821137056506341e-10,1.6526950229508199,1.6526950229508199,2256619438080,2238.3900699325122,20447232,286.98705872527546,in_range,-1,-1,-1,2518,2426,-1,78,75,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:21,"conv2d_amd_20260729_005653_session5",282,282,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.008465782,1.008465782,1.008465782,289.30317000000002,289.30317000000002,-1,0.47426749180327871,286.87455257653949,1.2820201985238056e-10,1.653222593442623,1.653222593442623,2256619438080,2237.675762884734,20447232,286.87455257653949,in_range,-1,-1,-1,2479,2431,-1,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:22,"conv2d_amd_20260729_005653_session5",283,283,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.011209595,1.011209595,1.011209595,290.300005,290.300005,-1,0.47590164754098363,287.08193280147822,1.2864375804854185e-10,1.6577206475409836,1.6577206475409836,2256619438080,2231.6040603629754,20447232,287.08193280147822,in_range,-1,-1,-1,2453,2427,-1,81,79,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:23,"conv2d_amd_20260729_005653_session5",284,284,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.014366418,1.014366418,1.014366418,291.21929899999998,291.21929899999998,-1,0.47740868688524585,287.09477545026533,1.2905113466884703e-10,1.6628957672131148,1.6628957672131148,2256619438080,2224.6590561715539,20447232,287.09477545026533,in_range,-1,-1,-1,2473,2427,-1,81,79,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:24,"conv2d_amd_20260729_005653_session5",285,285,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.0177010950000001,1.0177010950000001,1.0177010950000001,291.784471,291.784471,-1,0.47833519836065574,286.70940066149774,1.2930158540522856e-10,1.6683624508196722,1.6683624508196722,2256619438080,2217.3695686944307,20447232,286.70940066149774,in_range,-1,-1,-1,2465,2421,-1,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:25,"conv2d_amd_20260729_005653_session5",286,286,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.0170237980000001,1.0170237980000001,1.0170237980000001,291.76687800000002,291.76687800000002,-1,0.47830635737704918,286.88303909285708,1.2929378923024969e-10,1.6672521278688526,1.6672521278688526,2256619438080,2218.8462477649909,20447232,286.88303909285708,in_range,-1,-1,-1,2465,2418,-1,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:26,"conv2d_amd_20260729_005653_session5",287,287,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.0175513920000001,1.0175513920000001,1.0175513920000001,291.87012900000002,291.87012900000002,-1,0.47847562131147542,286.8357620997682,1.2933954395444361e-10,1.6681170360655739,1.6681170360655739,2256619438080,2217.6957899341164,20447232,286.8357620997682,in_range,-1,-1,-1,2448,2417,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:27,"conv2d_amd_20260729_005653_session5",288,288,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.0185121079999999,1.0185121079999999,1.0185121079999999,292.40705800000001,292.40705800000001,-1,0.47935583278688526,287.09237298531951,1.2957747906700156e-10,1.6696919803278687,1.6696919803278687,2256619438080,2215.6039386818957,20447232,287.09237298531951,in_range,-1,-1,-1,2454,2451,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:28,"conv2d_amd_20260729_005653_session5",289,289,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.0192976789999999,1.0192976789999999,1.0192976789999999,292.41026199999999,292.41026199999999,-1,0.4793610852459016,286.87425471906721,1.2957889888992159e-10,1.670979801639344,1.670979801639344,2256619438080,2213.8963764676641,20447232,286.87425471906721,in_range,-1,-1,-1,2489,2417,-1,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:29,"conv2d_amd_20260729_005653_session5",290,290,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",610,1.0188741779999999,1.0188741779999999,1.0188741779999999,292.39964300000003,292.39964300000003,-1,0.47934367704918035,286.9830733898529,1.2957419317843972e-10,1.6702855377049179,1.6702855377049179,2256619438080,2214.8165954206761,20447232,286.9830733898529,in_range,-1,-1,-1,2456,2424,-1,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:51:32,"conv2d_amd_20260729_005653_session5",291,291,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",60,1.0104324579999999,1.0104324579999999,1.0104324579999999,94.268242000000001,94.268242000000001,-1,1.5711373666666666,93.294946390172285,4.2470333167124407e-10,16.840540966666666,16.840540966666666,221962567680,219.6708606524198,38830080,93.294946390172285,in_range,-1,-1,-1,1856,1831,-1,79,79,78,,-1,-1,-1.000000,-1,t
