timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T00:05:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1810,1.0,0.1583,0.1583,8.835,55.8,1,reduction,openblas,fp32,0,1810,474,0.1583,8.835,55.8,55.2,14480000000,91.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.00488121546961326,1.3558931860036834e-09,8.74585635359116e-05,0,0,,,,
2025-10-12T23:51:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,131,1.0,1.0534,0.5258,29.858,56.8,0,reduction,openblas,fp32,0,459,131,1.0534,60.038,57.0,56.8,3144000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.2279236641221374,6.331212892281595e-08,0.004013740458015267,0,0,0.0,,0.0,0.0
2025-10-12T23:51:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,336,1.0,1.0256,1.0256,58.304,56.8,0,reduction,openblas,fp32,0,336,110,1.0256,58.304,56.8,57.6,21504000000,20.97,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.17352380952380952,4.82010582010582e-08,0.0030523809523809527,0,0,,,,
2025-10-12T23:51:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,110,1.0,1.0256,0.583,33.585,57.6,0,reduction,openblas,fp32,0,336,110,1.0256,58.304,56.8,57.6,3520000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.3053181818181818,8.481060606060606e-08,0.0053,0,0,0.0,,0.0,0.0
2025-10-12T23:51:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,233,1.0,1.0838,1.0838,61.63,56.9,0,reduction,openblas,fp32,0,233,66,1.0838,61.63,56.9,57.6,22368000000,20.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.26450643776824034,7.347401049117787e-08,0.004651502145922747,0,0,,,,
2025-10-12T23:51:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.0838,0.5284,30.452,57.6,0,reduction,openblas,fp32,0,233,66,1.0838,61.63,56.9,57.6,3168000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.4613939393939394,1.2816498316498317e-07,0.008006060606060605,0,0,0.0,,0.0,0.0
2025-10-12T23:51:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,175,1.0,1.0834,1.0834,61.631,56.9,0,reduction,openblas,fp32,0,175,56,1.0834,61.631,56.9,57.7,22400000000,20.68,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.35217714285714286,9.782698412698412e-08,0.006190857142857142,0,0,,,,
2025-10-12T23:51:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0834,0.599,34.554,57.7,0,reduction,openblas,fp32,0,175,56,1.0834,61.631,56.9,57.7,3584000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.6170357142857144,1.7139880952380955e-07,0.01069642857142857,0,0,0.0,,0.0,0.0
2025-10-12T23:51:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,111,1.0,1.0436,1.0436,59.438,57.0,0,reduction,openblas,fp32,0,111,33,1.0436,59.438,57.0,57.7,21312000000,20.42,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.5354774774774775,1.4874374374374376e-07,0.009401801801801803,0,0,,,,
2025-10-12T23:51:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0436,0.534,30.799,57.7,0,reduction,openblas,fp32,0,111,33,1.0436,59.438,57.0,57.7,3168000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.9333030303030303,2.5925084175084174e-07,0.016181818181818183,0,0,0.0,,0.0,0.0
2025-10-12T23:51:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,86,1.0,1.0596,1.0596,60.255,56.9,0,reduction,openblas,fp32,0,86,28,1.0596,60.255,56.9,57.8,22016000000,20.78,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.700639534883721,1.9462209302325582e-07,0.01232093023255814,0,0,,,,
2025-10-12T23:51:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0596,0.5953,34.377,57.8,0,reduction,openblas,fp32,0,86,28,1.0596,60.255,56.9,57.8,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.2277500000000001,3.410416666666667e-07,0.02126071428571429,0,0,0.0,,0.0,0.0
2025-10-12T23:51:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.09,1.09,62.105,57.0,0,reduction,openblas,fp32,0,58,17,1.09,62.105,57.0,57.7,22272000000,20.43,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.0707758620689654,2.974377394636015e-07,0.018793103448275863,0,0,,,,
2025-10-12T23:51:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.09,0.5502,31.746,57.7,0,reduction,openblas,fp32,0,58,17,1.09,62.105,57.0,57.7,3264000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.8674117647058823,5.187254901960784e-07,0.03236470588235294,0,0,0.0,,0.0,0.0
2025-10-12T23:52:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,44,1.0,1.0757,1.0757,61.244,56.9,0,reduction,openblas,fp32,0,44,14,1.0757,61.244,56.9,57.5,22528000000,20.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.391909090909091,3.866414141414142e-07,0.024447727272727274,0,0,,,,
2025-10-12T23:52:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0757,0.5944,34.198,57.5,0,reduction,openblas,fp32,0,44,14,1.0757,61.244,56.9,57.5,3584000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.4427142857142856,6.78531746031746e-07,0.04245714285714286,0,0,0.0,,0.0,0.0
2025-10-12T23:52:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0789,1.0789,61.439,56.9,0,reduction,openblas,fp32,0,29,9,1.0789,61.439,56.9,57.6,22272000000,20.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.1185862068965515,5.884961685823754e-07,0.03720344827586207,0,0,,,,
2025-10-12T23:52:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0789,0.5787,33.328,57.6,0,reduction,openblas,fp32,0,29,9,1.0789,61.439,56.9,57.6,3456000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.7031111111111112,1.028641975308642e-06,0.0643,0,0,0.0,,0.0,0.0
2025-10-12T23:52:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0937,1.0937,62.317,57.0,0,reduction,openblas,fp32,0,22,8,1.0937,62.317,57.0,57.6,22528000000,20.6,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.832590909090909,7.868308080808081e-07,0.049713636363636356,0,0,,,,
2025-10-12T23:52:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,8,1.0,1.0937,0.6863,39.524,57.6,0,reduction,openblas,fp32,0,22,8,1.0937,62.317,57.0,57.6,4096000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.9405,1.372361111111111e-06,0.0857875,0,0,0.0,,0.0,0.0
2025-10-12T23:52:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1169,1.1169,63.514,56.9,0,reduction,openblas,fp32,0,18,7,1.1169,63.514,56.9,57.7,23040000000,20.63,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.5285555555555557,9.801543209876544e-07,0.06205,0,0,,,,
2025-10-12T23:52:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1169,0.7523,43.369,57.7,0,reduction,openblas,fp32,0,18,7,1.1169,63.514,56.9,57.7,4480000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,6.195571428571428,1.7209920634920635e-06,0.10747142857142856,0,0,0.0,,0.0,0.0
2025-10-12T23:52:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,14,1.0,1.0252,1.0252,58.365,56.9,0,reduction,openblas,fp32,0,14,6,1.0252,58.365,56.9,57.6,21504000000,20.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.168928571428571,1.1580357142857143e-06,0.07322857142857142,0,0,,,,
2025-10-12T23:52:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0252,0.7616,43.848,57.6,0,reduction,openblas,fp32,0,14,6,1.0252,58.365,56.9,57.6,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,7.308,2.03e-06,0.12693333333333334,0,0,0.0,,0.0,0.0
2025-10-12T23:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0731,1.0731,61.162,57.0,0,reduction,openblas,fp32,0,11,4,1.0731,61.162,57.0,57.7,22528000000,20.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,5.560181818181818,1.5444949494949495e-06,0.09755454545454545,0,0,,,,
2025-10-12T23:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0731,0.6759,38.965,57.7,0,reduction,openblas,fp32,0,11,4,1.0731,61.162,57.0,57.7,4096000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,9.74125,2.705902777777778e-06,0.168975,0,0,0.0,,0.0,0.0
2025-10-12T23:53:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1702,1.1702,66.661,57.0,0,reduction,openblas,fp32,0,8,3,1.1702,66.661,57.0,57.7,24576000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,8.332625,2.3146180555555556e-06,0.146275,0,0,,,,
2025-10-12T23:53:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1702,0.7596,43.854,57.7,0,reduction,openblas,fp32,0,8,3,1.1702,66.661,57.0,57.7,4608000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,14.618,4.060555555555556e-06,0.25320000000000004,0,0,0.0,,0.0,0.0
2025-10-12T23:53:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1284,1.0,0.1156,0.1156,6.344,54.9,1,reduction,openblas,fp32,0,1284,288,0.1156,6.344,54.9,54.1,10272000000,88.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.004940809968847352,1.372447213568709e-09,9.003115264797508e-05,0,0,,,,
2025-10-12T23:53:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,288,1.0,0.1156,0.0633,3.427,54.1,1,reduction,openblas,fp32,0,1284,288,0.1156,6.344,54.9,54.1,1152000000,18.2,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.011899305555555555,3.3053626543209875e-09,0.00021979166666666664,0,0,0.0,,0.0,0.0
2025-10-12T23:53:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,4987,1.0,0.8937,0.8937,48.884,54.7,1,reduction,openblas,fp32,0,4987,621,0.8937,48.884,54.7,54.5,59844000000,66.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.009802285943452978,2.7228572065147163e-09,0.00017920593543212354,0,0,,,,
2025-10-12T23:53:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,621,1.0,0.8937,0.4077,22.204,54.5,1,reduction,openblas,fp32,0,4987,621,0.8937,48.884,54.7,54.5,3726000000,9.14,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.03575523349436393,9.93200930398998e-09,0.0006565217391304348,0,0,0.0,,0.0,0.0
2025-10-12T23:53:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2580,1.0,0.9493,0.9493,52.566,55.4,1,reduction,openblas,fp32,0,2580,475,0.9493,52.566,55.4,55.7,41280000000,43.49,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.020374418604651164,5.6595607235142125e-09,0.0003679457364341085,0,0,,,,
2025-10-12T23:53:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,475,1.0,0.9493,0.5521,30.74,55.7,1,reduction,openblas,fp32,0,2580,475,0.9493,52.566,55.4,55.7,3800000000,6.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.06471578947368421,1.7976608187134503e-08,0.0011623157894736843,0,0,0.0,,0.0,0.0
2025-10-12T23:53:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1021,1.0,1.0279,1.0279,57.641,56.1,0,reduction,openblas,fp32,0,1021,264,1.0279,57.641,56.1,56.3,24504000000,23.84,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.056455435847208614,1.5682065513113503e-08,0.0010067580803134182,0,0,,,,
2025-10-12T23:53:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,264,1.0,1.0279,0.5882,33.093,56.3,0,reduction,openblas,fp32,0,1021,264,1.0279,57.641,56.1,56.3,3168000000,5.39,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.12535227272727273,3.482007575757576e-08,0.002228030303030303,0,0,0.0,,0.0,0.0
2025-10-12T23:53:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,665,1.0,1.0093,1.0093,56.705,56.2,0,reduction,openblas,fp32,0,665,226,1.0093,56.705,56.2,57.1,21280000000,21.08,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.08527067669172932,2.368629908103592e-08,0.0015177443609022557,0,0,,,,
2025-10-12T23:53:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,226,1.0,1.0093,0.5988,34.177,57.1,0,reduction,openblas,fp32,0,665,226,1.0093,56.705,56.2,57.1,3616000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.15122566371681415,4.200712881022615e-08,0.002649557522123894,0,0,0.0,,0.0,0.0
2025-10-12T23:54:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,451,1.0,1.0412,1.0412,58.515,56.2,0,reduction,openblas,fp32,0,451,129,1.0412,58.515,56.2,57.0,21648000000,20.79,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.12974501108647452,3.604028085735403e-08,0.0023086474501108644,0,0,,,,
2025-10-12T23:54:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.0412,0.5129,29.232,57.0,0,reduction,openblas,fp32,0,451,129,1.0412,58.515,56.2,57.0,3096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.2266046511627907,6.294573643410852e-08,0.003975968992248062,0,0,0.0,,0.0,0.0
2025-10-12T23:54:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,343,1.0,1.0549,1.0549,59.302,56.2,0,reduction,openblas,fp32,0,343,112,1.0549,59.302,56.2,57.0,21952000000,20.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.17289212827988337,4.802559118885649e-08,0.0030755102040816327,0,0,,,,
2025-10-12T23:54:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,112,1.0,1.0549,0.5929,33.769,57.0,0,reduction,openblas,fp32,0,343,112,1.0549,59.302,56.2,57.0,3584000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.3015089285714286,8.375248015873016e-08,0.00529375,0,0,0.0,,0.0,0.0
2025-10-12T23:54:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,228,1.0,1.0497,1.0497,59.011,56.2,0,reduction,openblas,fp32,0,228,65,1.0497,59.011,56.2,56.9,21888000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.2588201754385965,7.189449317738791e-08,0.004603947368421053,0,0,,,,
2025-10-12T23:54:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0497,0.516,29.379,56.9,0,reduction,openblas,fp32,0,228,65,1.0497,59.011,56.2,56.9,3120000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.45198461538461543,1.2555128205128208e-07,0.007938461538461538,0,0,0.0,,0.0,0.0
2025-10-12T23:54:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,174,1.0,1.0664,1.0664,59.942,56.2,0,reduction,openblas,fp32,0,174,56,1.0664,59.942,56.2,57.0,22272000000,20.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.3444942528735632,9.569284802043423e-08,0.006128735632183908,0,0,,,,
2025-10-12T23:54:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0664,0.5916,33.708,57.0,0,reduction,openblas,fp32,0,174,56,1.0664,59.942,56.2,57.0,3584000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.6019285714285714,1.6720238095238094e-07,0.010564285714285715,0,0,0.0,,0.0,0.0
2025-10-12T23:54:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,115,1.0,1.0556,1.0556,59.312,56.2,0,reduction,openblas,fp32,0,115,33,1.0556,59.312,56.2,57.0,22080000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.5157565217391304,1.432657004830918e-07,0.00917913043478261,0,0,,,,
2025-10-12T23:54:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0556,0.523,29.786,57.0,0,reduction,openblas,fp32,0,115,33,1.0556,59.312,56.2,57.0,3168000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.9026060606060606,2.5072390572390574e-07,0.015848484848484848,0,0,0.0,,0.0,0.0
2025-10-12T23:54:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,86,1.0,1.0525,1.0525,59.144,56.2,0,reduction,openblas,fp32,0,86,28,1.0525,59.144,56.2,56.9,22016000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.6877209302325581,1.9103359173126614e-07,0.012238372093023255,0,0,,,,
2025-10-12T23:54:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0525,0.5913,33.661,56.9,0,reduction,openblas,fp32,0,86,28,1.0525,59.144,56.2,56.9,3584000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.2021785714285715,3.339384920634921e-07,0.021117857142857143,0,0,0.0,,0.0,0.0
2025-10-12T23:54:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.0604,1.0604,59.609,56.2,0,reduction,openblas,fp32,0,58,17,1.0604,59.609,56.2,56.9,22272000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.027741379310345,2.854837164750958e-07,0.018282758620689656,0,0,,,,
2025-10-12T23:54:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0604,0.5385,30.652,56.9,0,reduction,openblas,fp32,0,58,17,1.0604,59.609,56.2,56.9,3264000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.8030588235294118,5.008496732026144e-07,0.03167647058823529,0,0,0.0,,0.0,0.0
