timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T01:04:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1419,1.0,0.1245,0.1245,7.041,56.5,1,reduction,openblas,fp32,0,1419,462,0.1245,7.041,56.5,55.7,11352000000,91.16,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0049619450317124735,1.378318064364576e-09,8.773784355179703e-05,0,0,,,,
2025-10-13T00:50:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,320,1.0,1.0573,1.0573,59.965,56.7,0,reduction,openblas,fp32,0,320,111,1.0573,59.965,56.7,57.5,20480000000,19.37,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.187390625,5.205295138888889e-08,0.0033040624999999997,0,0,,,,
2025-10-13T00:50:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,111,1.0,1.0573,0.6053,34.793,57.5,0,reduction,openblas,fp32,0,320,111,1.0573,59.965,56.7,57.5,3552000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.31345045045045045,8.706956956956957e-08,0.005453153153153153,0,0,0.0,,0.0,0.0
2025-10-13T00:50:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,221,1.0,1.0675,1.0675,60.532,56.7,0,reduction,openblas,fp32,0,221,65,1.0675,60.532,56.7,57.4,21216000000,19.87,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2739004524886878,7.60834590246355e-08,0.004830316742081448,0,0,,,,
2025-10-13T00:50:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0675,0.5264,30.214,57.4,0,reduction,openblas,fp32,0,221,65,1.0675,60.532,56.7,57.4,3120000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.4648307692307692,1.291196581196581e-07,0.008098461538461539,0,0,0.0,,0.0,0.0
2025-10-13T00:50:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,166,1.0,1.0579,1.0579,59.936,56.7,0,reduction,openblas,fp32,0,166,56,1.0579,59.936,56.7,57.3,21248000000,20.09,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.3610602409638554,1.0029451137884873e-07,0.00637289156626506,0,0,,,,
2025-10-13T00:50:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0579,0.6172,35.358,57.3,0,reduction,openblas,fp32,0,166,56,1.0579,59.936,56.7,57.3,3584000000,5.81,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.6313928571428571,1.7538690476190474e-07,0.011021428571428571,0,0,0.0,,0.0,0.0
2025-10-13T00:50:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,113,1.0,1.0587,1.0587,59.986,56.7,0,reduction,openblas,fp32,0,113,33,1.0587,59.986,56.7,57.4,21696000000,20.49,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5308495575221238,1.4745821042281218e-07,0.009369026548672566,0,0,,,,
2025-10-13T00:50:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0587,0.5276,30.298,57.4,0,reduction,openblas,fp32,0,113,33,1.0587,59.986,56.7,57.4,3168000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.9181212121212121,2.5503367003367004e-07,0.015987878787878787,0,0,0.0,,0.0,0.0
2025-10-13T00:51:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,85,1.0,1.0571,1.0571,59.879,56.6,0,reduction,openblas,fp32,0,85,28,1.0571,59.879,56.6,57.4,21760000000,20.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7044588235294117,1.956830065359477e-07,0.012436470588235294,0,0,,,,
2025-10-13T00:51:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0571,0.5957,34.205,57.4,0,reduction,openblas,fp32,0,85,28,1.0571,59.879,56.6,57.4,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.221607142857143,3.393353174603175e-07,0.021275,0,0,0.0,,0.0,0.0
2025-10-13T00:51:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,57,1.0,1.08,1.08,61.176,56.6,0,reduction,openblas,fp32,0,57,17,1.08,61.176,56.6,57.6,21888000000,20.27,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.073263157894737,2.9812865497076024e-07,0.018947368421052633,0,0,,,,
2025-10-13T00:51:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.08,0.5519,31.763,57.6,0,reduction,openblas,fp32,0,57,17,1.08,61.176,56.6,57.6,3264000000,5.91,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.8684117647058824,5.190032679738562e-07,0.03246470588235294,0,0,0.0,,0.0,0.0
2025-10-13T00:51:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0802,1.0802,61.413,56.9,0,reduction,openblas,fp32,0,43,15,1.0802,61.413,56.9,57.4,22016000000,20.38,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.4282093023255813,3.9672480620155036e-07,0.02512093023255814,0,0,,,,
2025-10-13T00:51:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,15,1.0,1.0802,0.6446,37.006,57.4,0,reduction,openblas,fp32,0,43,15,1.0802,61.413,56.9,57.4,3840000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.4670666666666667,6.852962962962963e-07,0.04297333333333333,0,0,0.0,,0.0,0.0
2025-10-13T00:51:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,28,1.0,1.0618,1.0618,60.646,57.1,0,reduction,openblas,fp32,0,28,9,1.0618,60.646,57.1,57.7,21504000000,20.25,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.1659285714285716,6.016468253968254e-07,0.03792142857142857,0,0,,,,
2025-10-13T00:51:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0618,0.5769,33.313,57.7,0,reduction,openblas,fp32,0,28,9,1.0618,60.646,57.1,57.7,3456000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.7014444444444448,1.028179012345679e-06,0.06409999999999999,0,0,0.0,,0.0,0.0
2025-10-13T00:51:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.1149,1.1149,63.63,57.1,0,reduction,openblas,fp32,0,22,7,1.1149,63.63,57.1,57.7,22528000000,20.21,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.8922727272727276,8.03409090909091e-07,0.05067727272727273,0,0,,,,
2025-10-13T00:51:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1149,0.6047,34.898,57.7,0,reduction,openblas,fp32,0,22,7,1.1149,63.63,57.1,57.7,3584000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.985428571428572,1.38484126984127e-06,0.08638571428571429,0,0,0.0,,0.0,0.0
2025-10-13T00:51:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0639,1.0639,60.68,57.0,0,reduction,openblas,fp32,0,17,7,1.0639,60.68,57.0,57.7,21760000000,20.45,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.5694117647058823,9.915032679738563e-07,0.06258235294117648,0,0,,,,
2025-10-13T00:51:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0639,0.7519,43.375,57.7,0,reduction,openblas,fp32,0,17,7,1.0639,60.68,57.0,57.7,4480000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.196428571428571,1.7212301587301588e-06,0.10741428571428571,0,0,0.0,,0.0,0.0
2025-10-13T00:52:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,14,1.0,1.0474,1.0474,59.739,57.0,0,reduction,openblas,fp32,0,14,6,1.0474,59.739,57.0,57.6,21504000000,20.53,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.267071428571429,1.185297619047619e-06,0.07481428571428572,0,0,,,,
2025-10-13T00:52:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0474,0.7832,45.123,57.6,0,reduction,openblas,fp32,0,14,6,1.0474,59.739,57.0,57.6,4608000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.520499999999999,2.0890277777777775e-06,0.13053333333333333,0,0,0.0,,0.0,0.0
2025-10-13T00:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0853,1.0853,61.867,57.0,0,reduction,openblas,fp32,0,11,4,1.0853,61.867,57.0,57.7,22528000000,20.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.624272727272727,1.5622979797979796e-06,0.09866363636363636,0,0,,,,
2025-10-13T00:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0853,0.6809,39.281,57.7,0,reduction,openblas,fp32,0,11,4,1.0853,61.867,57.0,57.7,4096000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,9.82025,2.727847222222222e-06,0.170225,0,0,0.0,,0.0,0.0
2025-10-13T00:52:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,7,1.0,1.0356,1.0356,59.041,57.0,0,reduction,openblas,fp32,0,7,3,1.0356,59.041,57.0,57.8,21504000000,20.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,8.43442857142857,2.342896825396825e-06,0.14794285714285715,0,0,,,,
2025-10-13T00:52:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.0356,0.7632,44.078,57.8,0,reduction,openblas,fp32,0,7,3,1.0356,59.041,57.0,57.8,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,14.692666666666668,4.081296296296297e-06,0.2544,0,0,0.0,,0.0,0.0
2025-10-13T00:52:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,12065,1.0,1.047,1.047,57.517,54.9,0,reduction,openblas,fp32,0,12065,237,1.047,57.517,54.9,54.9,96520000000,92.19,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.004767260671363448,1.3242390753787355e-09,8.677994198093659e-05,0,0,,,,
2025-10-13T00:52:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,237,1.0,1.047,0.0537,2.946,54.9,0,reduction,openblas,fp32,0,12065,237,1.047,57.517,54.9,54.9,948000000,17.66,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.012430379746835444,3.4528832630098458e-09,0.00022658227848101266,0,0,0.0,,0.0,0.0
2025-10-13T00:52:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5800,1.0,0.9631,0.9631,52.843,54.9,1,reduction,openblas,fp32,0,5800,640,0.9631,52.843,54.9,54.8,69600000000,72.27,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.009110862068965518,2.530795019157088e-09,0.00016605172413793103,0,0,,,,
2025-10-13T00:52:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,640,1.0,0.9631,0.4146,22.732,54.8,1,reduction,openblas,fp32,0,5800,640,0.9631,52.843,54.9,54.8,3840000000,9.26,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03551875,9.866319444444445e-09,0.0006478125000000001,0,0,0.0,,0.0,0.0
2025-10-13T00:53:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2572,1.0,0.9645,0.9645,52.971,54.9,1,reduction,openblas,fp32,0,2572,465,0.9645,52.971,54.9,55.6,41152000000,42.67,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0205952566096423,5.720904613789528e-09,0.000375,0,0,,,,
2025-10-13T00:53:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,465,1.0,0.9645,0.5564,30.914,55.6,1,reduction,openblas,fp32,0,2572,465,0.9645,52.971,54.9,55.6,3720000000,6.69,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.06648172043010753,1.8467144563918758e-08,0.0011965591397849462,0,0,0.0,,0.0,0.0
2025-10-13T00:53:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1020,1.0,1.0172,1.0172,56.908,55.9,0,reduction,openblas,fp32,0,1020,249,1.0172,56.908,55.9,56.1,24480000000,24.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0557921568627451,1.5497821350762528e-08,0.0009972549019607844,0,0,,,,
2025-10-13T00:53:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,249,1.0,1.0172,0.5493,30.833,56.1,0,reduction,openblas,fp32,0,1020,249,1.0172,56.908,55.9,56.1,2988000000,5.44,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.12382730923694779,3.439647478804105e-08,0.0022060240963855423,0,0,0.0,,0.0,0.0
2025-10-13T00:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,699,1.0,1.0739,1.0739,60.351,56.2,0,reduction,openblas,fp32,0,699,230,1.0739,60.351,56.2,57.2,22368000000,20.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08633905579399141,2.3983071053886502e-08,0.001536337625178827,0,0,,,,
2025-10-13T00:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,230,1.0,1.0739,0.6208,35.482,57.2,0,reduction,openblas,fp32,0,699,230,1.0739,60.351,56.2,57.2,3680000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1542695652173913,4.285265700483091e-08,0.002699130434782609,0,0,0.0,,0.0,0.0
2025-10-13T00:53:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,399,1.0,1.0456,1.0456,59.087,56.5,0,reduction,openblas,fp32,0,399,127,1.0456,59.087,56.5,57.3,19152000000,18.32,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.14808771929824563,4.1135477582846005e-08,0.0026205513784461156,0,0,,,,
2025-10-13T00:53:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,127,1.0,1.0456,0.5354,30.678,57.3,0,reduction,openblas,fp32,0,399,127,1.0456,59.087,56.5,57.3,3048000000,5.69,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.24155905511811024,6.70997375328084e-08,0.004215748031496063,0,0,0.0,,0.0,0.0
2025-10-13T00:53:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,307,1.0,1.0462,1.0462,59.019,56.4,0,reduction,openblas,fp32,0,307,109,1.0462,59.019,56.4,57.1,19648000000,18.78,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1922442996742671,5.340119435396308e-08,0.0034078175895765474,0,0,,,,
2025-10-13T00:53:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,109,1.0,1.0462,0.6112,34.916,57.1,0,reduction,openblas,fp32,0,307,109,1.0462,59.019,56.4,57.1,3488000000,5.71,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.32033027522935775,8.898063200815493e-08,0.005607339449541284,0,0,0.0,,0.0,0.0
2025-10-13T00:53:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,214,1.0,1.055,1.055,59.412,56.3,0,reduction,openblas,fp32,0,214,64,1.055,59.412,56.3,57.1,20544000000,19.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2776261682242991,7.71183800623053e-08,0.004929906542056075,0,0,,,,
2025-10-13T00:53:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,64,1.0,1.055,0.5251,29.971,57.1,0,reduction,openblas,fp32,0,214,64,1.055,59.412,56.3,57.1,3072000000,5.85,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.468296875,1.300824652777778e-07,0.0082046875,0,0,0.0,,0.0,0.0
2025-10-13T00:53:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,164,1.0,1.0517,1.0517,59.272,56.4,0,reduction,openblas,fp32,0,164,55,1.0517,59.272,56.4,57.1,20992000000,19.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.36141463414634145,1.003929539295393e-07,0.006412804878048781,0,0,,,,
2025-10-13T00:53:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,55,1.0,1.0517,0.5935,33.898,57.1,0,reduction,openblas,fp32,0,164,55,1.0517,59.272,56.4,57.1,3520000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.6163272727272728,1.7120202020202024e-07,0.01079090909090909,0,0,0.0,,0.0,0.0
2025-10-13T00:54:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,112,1.0,1.0604,1.0604,59.674,56.3,0,reduction,openblas,fp32,0,112,33,1.0604,59.674,56.3,57.1,21504000000,20.28,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5328035714285714,1.4800099206349205e-07,0.009467857142857142,0,0,,,,
2025-10-13T00:54:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0604,0.5307,30.308,57.1,0,reduction,openblas,fp32,0,112,33,1.0604,59.674,56.3,57.1,3168000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.9184242424242424,2.551178451178451e-07,0.01608181818181818,0,0,0.0,,0.0,0.0
2025-10-13T00:54:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,84,1.0,1.0803,1.0803,60.747,56.2,0,reduction,openblas,fp32,0,84,28,1.0803,60.747,56.2,57.0,21504000000,19.91,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7231785714285714,2.008829365079365e-07,0.012860714285714286,0,0,,,,
2025-10-13T00:54:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0803,0.6022,34.302,57.0,0,reduction,openblas,fp32,0,84,28,1.0803,60.747,56.2,57.0,3584000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.2250714285714286,3.4029761904761907e-07,0.021507142857142857,0,0,0.0,,0.0,0.0
2025-10-13T00:54:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,57,1.0,1.0573,1.0573,59.552,56.3,0,reduction,openblas,fp32,0,57,17,1.0573,59.552,56.3,57.1,21888000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.0447719298245615,2.902144249512671e-07,0.01854912280701754,0,0,,,,
2025-10-13T00:54:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0573,0.5423,30.952,57.1,0,reduction,openblas,fp32,0,57,17,1.0573,59.552,56.3,57.1,3264000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.8207058823529412,5.057516339869281e-07,0.0319,0,0,0.0,,0.0,0.0
2025-10-13T00:54:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0798,1.0798,60.814,56.3,0,reduction,openblas,fp32,0,43,14,1.0798,60.814,56.3,56.9,22016000000,20.39,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.4142790697674419,3.9285529715762274e-07,0.025111627906976745,0,0,,,,
