timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T23:35:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11909,1.0,1.0603,1.0603,59.348,56.0,0,reduction,openblas,fp32,0,11909,230,1.0603,59.348,56.0,55.3,95272000000,89.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.004983457888991519,1.3842938580531996e-09,8.903350407255018e-05,0,0,,,,
2025-10-12T23:21:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,332,1.0,1.0455,1.0455,58.819,56.3,0,reduction,openblas,fp32,0,332,111,1.0455,58.819,56.3,57.0,21248000000,20.32,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.1771656626506024,4.921268406961178e-08,0.003149096385542169,0,0,,,,
2025-10-12T23:21:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,111,1.0,1.0455,0.5962,33.986,57.0,0,reduction,openblas,fp32,0,332,111,1.0455,58.819,56.3,57.0,3552000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.3061801801801802,8.505005005005005e-08,0.005371171171171171,0,0,0.0,,0.0,0.0
2025-10-12T23:21:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,223,1.0,1.0397,1.0397,58.49,56.3,0,reduction,openblas,fp32,0,223,65,1.0397,58.49,56.3,57.0,21408000000,20.59,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.26228699551569506,7.285749875435974e-08,0.004662331838565023,0,0,,,,
2025-10-12T23:21:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0397,0.5204,29.675,57.0,0,reduction,openblas,fp32,0,223,65,1.0397,58.49,56.3,57.0,3120000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.45653846153846156,1.268162393162393e-07,0.008006153846153845,0,0,0.0,,0.0,0.0
2025-10-12T23:21:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,172,1.0,1.0644,1.0644,59.966,56.3,0,reduction,openblas,fp32,0,172,56,1.0644,59.966,56.3,57.0,22016000000,20.68,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.34863953488372096,9.684431524547804e-08,0.006188372093023256,0,0,,,,
2025-10-12T23:21:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0644,0.5957,33.948,57.0,0,reduction,openblas,fp32,0,172,56,1.0644,59.966,56.3,57.0,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.6062142857142857,1.6839285714285714e-07,0.0106375,0,0,0.0,,0.0,0.0
2025-10-12T23:22:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,112,1.0,1.0648,1.0648,59.83,56.2,0,reduction,openblas,fp32,0,112,33,1.0648,59.83,56.2,56.9,21504000000,20.19,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.5341964285714286,1.4838789682539683e-07,0.009507142857142856,0,0,,,,
2025-10-12T23:22:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0648,0.5399,30.708,56.9,0,reduction,openblas,fp32,0,112,33,1.0648,59.83,56.2,56.9,3168000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.9305454545454545,2.5848484848484847e-07,0.01636060606060606,0,0,0.0,,0.0,0.0
2025-10-12T23:22:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,85,1.0,1.0436,1.0436,58.708,56.3,0,reduction,openblas,fp32,0,85,28,1.0436,58.708,56.3,56.9,21760000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.6906823529411764,1.9185620915032679e-07,0.01227764705882353,0,0,,,,
2025-10-12T23:22:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0436,0.5983,34.026,56.9,0,reduction,openblas,fp32,0,85,28,1.0436,58.708,56.3,56.9,3584000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.2152142857142858,3.375595238095238e-07,0.021367857142857143,0,0,0.0,,0.0,0.0
2025-10-12T23:22:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.0649,1.0649,59.872,56.2,0,reduction,openblas,fp32,0,58,17,1.0649,59.872,56.2,57.0,22272000000,20.91,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.0322758620689656,2.867432950191571e-07,0.018360344827586205,0,0,,,,
2025-10-12T23:22:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0649,0.5398,30.755,57.0,0,reduction,openblas,fp32,0,58,17,1.0649,59.872,56.2,57.0,3264000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.8091176470588235,5.02532679738562e-07,0.03175294117647059,0,0,0.0,,0.0,0.0
2025-10-12T23:22:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0262,1.0262,57.737,56.3,0,reduction,openblas,fp32,0,42,14,1.0262,57.737,56.3,56.9,21504000000,20.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.3746904761904761,3.818584656084656e-07,0.024433333333333335,0,0,,,,
2025-10-12T23:22:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0262,0.5947,33.835,56.9,0,reduction,openblas,fp32,0,42,14,1.0262,57.737,56.3,56.9,3584000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.4167857142857145,6.713293650793651e-07,0.04247857142857143,0,0,0.0,,0.0,0.0
2025-10-12T23:22:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0603,1.0603,59.6,56.2,0,reduction,openblas,fp32,0,29,9,1.0603,59.6,56.2,56.9,22272000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.0551724137931036,5.708812260536398e-07,0.03656206896551724,0,0,,,,
2025-10-12T23:22:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0603,0.5717,32.525,56.9,0,reduction,openblas,fp32,0,29,9,1.0603,59.6,56.2,56.9,3456000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.613888888888889,1.003858024691358e-06,0.06352222222222222,0,0,0.0,,0.0,0.0
2025-10-12T23:22:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0751,1.0751,60.44,56.2,0,reduction,openblas,fp32,0,22,8,1.0751,60.44,56.2,56.9,22528000000,20.95,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.747272727272727,7.631313131313131e-07,0.04886818181818182,0,0,,,,
2025-10-12T23:22:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,8,1.0,1.0751,0.6788,38.608,56.9,0,reduction,openblas,fp32,0,22,8,1.0751,60.44,56.2,56.9,4096000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.826,1.3405555555555555e-06,0.08485,0,0,0.0,,0.0,0.0
2025-10-12T23:22:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1033,1.1033,61.978,56.2,0,reduction,openblas,fp32,0,18,7,1.1033,61.978,56.2,56.9,23040000000,20.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.4432222222222224,9.564506172839506e-07,0.06129444444444444,0,0,,,,
2025-10-12T23:22:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1033,0.7422,42.245,56.9,0,reduction,openblas,fp32,0,18,7,1.1033,61.978,56.2,56.9,4480000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,6.034999999999999,1.6763888888888887e-06,0.10602857142857143,0,0,0.0,,0.0,0.0
2025-10-12T23:23:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1005,1.1005,61.87,56.2,0,reduction,openblas,fp32,0,15,6,1.1005,61.87,56.2,56.8,23040000000,20.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.124666666666666,1.1457407407407406e-06,0.07336666666666666,0,0,,,,
2025-10-12T23:23:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1005,0.7625,43.341,56.8,0,reduction,openblas,fp32,0,15,6,1.1005,61.87,56.2,56.8,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,7.2235000000000005,2.006527777777778e-06,0.12708333333333333,0,0,0.0,,0.0,0.0
2025-10-12T23:23:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0879,1.0879,61.202,56.3,0,reduction,openblas,fp32,0,11,4,1.0879,61.202,56.3,57.0,22528000000,20.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,5.563818181818181,1.5455050505050503e-06,0.0989,0,0,,,,
2025-10-12T23:23:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0879,0.6797,38.728,57.0,0,reduction,openblas,fp32,0,11,4,1.0879,61.202,56.3,57.0,4096000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,9.682,2.6894444444444444e-06,0.169925,0,0,0.0,,0.0,0.0
2025-10-12T23:23:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1684,1.1684,65.741,56.3,0,reduction,openblas,fp32,0,8,3,1.1684,65.741,56.3,56.9,24576000000,21.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,8.217625,2.282673611111111e-06,0.14605,0,0,,,,
2025-10-12T23:23:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1684,0.7552,42.995,56.9,0,reduction,openblas,fp32,0,8,3,1.1684,65.741,56.3,56.9,4608000000,6.1,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,14.331666666666665,3.981018518518518e-06,0.2517333333333333,0,0,0.0,,0.0,0.0
2025-10-12T23:23:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11282,1.0,1.0201,1.0201,55.925,54.8,0,reduction,openblas,fp32,0,11282,494,1.0201,55.925,54.8,54.2,90256000000,88.48,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.004957011168232582,1.376947546731273e-09,9.041836553802517e-05,0,0,,,,
2025-10-12T23:23:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,494,1.0,1.0201,0.1066,5.782,54.2,0,reduction,openblas,fp32,0,11282,494,1.0201,55.925,54.8,54.2,1976000000,18.54,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.011704453441295547,3.251237067026541e-09,0.00021578947368421054,0,0,0.0,,0.0,0.0
2025-10-12T23:23:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1460,1.0,0.2706,0.2706,14.9,55.1,1,reduction,openblas,fp32,0,1460,602,0.2706,14.9,55.1,54.8,17520000000,64.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.010205479452054795,2.834855403348554e-09,0.00018534246575342467,0,0,,,,
2025-10-12T23:23:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,602,1.0,0.2706,0.3988,21.876,54.8,1,reduction,openblas,fp32,0,1460,602,0.2706,14.9,55.1,54.8,3612000000,9.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.03633887043189369,1.0094130675526025e-08,0.0006624584717607973,0,0,0.0,,0.0,0.0
2025-10-12T23:24:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2314,1.0,0.9185,0.9185,50.894,55.4,1,reduction,openblas,fp32,0,2314,463,0.9185,50.894,55.4,55.8,37024000000,40.31,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.021993949870354364,6.109430519542879e-09,0.0003969317199654278,0,0,,,,
2025-10-12T23:24:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,463,1.0,0.9185,0.5508,30.738,55.8,1,reduction,openblas,fp32,0,2314,463,0.9185,50.894,55.4,55.8,3704000000,6.72,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.06638876889848812,1.8441324694024476e-08,0.00118963282937365,0,0,0.0,,0.0,0.0
2025-10-12T23:24:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,944,1.0,1.1337,1.1337,64.384,56.8,0,reduction,openblas,fp32,0,944,218,1.1337,64.384,56.8,56.5,22656000000,19.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.06820338983050847,1.894538606403013e-08,0.0012009533898305084,0,0,,,,
2025-10-12T23:24:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,218,1.0,1.1337,0.5335,30.161,56.5,0,reduction,openblas,fp32,0,944,218,1.1337,64.384,56.8,56.5,2616000000,4.9,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.13835321100917433,3.843144750254843e-08,0.002447247706422018,0,0,0.0,,0.0,0.0
2025-10-12T23:24:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,595,1.0,1.042,1.042,59.475,57.1,0,reduction,openblas,fp32,0,595,213,1.042,59.475,57.1,57.8,19040000000,18.27,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.09995798319327731,2.776610644257703e-08,0.0017512605042016808,0,0,,,,
2025-10-12T23:24:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,213,1.0,1.042,0.6046,34.927,57.8,0,reduction,openblas,fp32,0,595,213,1.042,59.475,57.1,57.8,3408000000,5.64,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.16397652582159625,4.55490349504434e-08,0.00283849765258216,0,0,0.0,,0.0,0.0
2025-10-12T23:24:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,412,1.0,1.0512,1.0512,59.812,56.9,0,reduction,openblas,fp32,0,412,129,1.0512,59.812,56.9,57.5,19776000000,18.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.14517475728155338,4.032632146709816e-08,0.0025514563106796115,0,0,,,,
2025-10-12T23:24:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.0512,0.5369,30.857,57.5,0,reduction,openblas,fp32,0,412,129,1.0512,59.812,56.9,57.5,3096000000,5.77,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.23920155038759688,6.64448751076658e-08,0.004162015503875969,0,0,0.0,,0.0,0.0
2025-10-12T23:24:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,317,1.0,1.0559,1.0559,59.851,56.7,0,reduction,openblas,fp32,0,317,110,1.0559,59.851,56.7,57.3,20288000000,19.21,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.18880441640378548,5.2445671223273745e-08,0.003330914826498423,0,0,,,,
2025-10-12T23:24:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,110,1.0,1.0559,0.6057,34.721,57.3,0,reduction,openblas,fp32,0,317,110,1.0559,59.851,56.7,57.3,3520000000,5.81,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.3156454545454545,8.767929292929292e-08,0.0055063636363636365,0,0,0.0,,0.0,0.0
2025-10-12T23:24:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,215,1.0,1.1622,1.1622,66.53,57.2,0,reduction,openblas,fp32,0,215,65,1.1622,66.53,57.2,57.7,20640000000,17.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.3094418604651163,8.595607235142119e-08,0.005405581395348837,0,0,,,,
2025-10-12T23:24:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.1622,0.5585,32.23,57.7,0,reduction,openblas,fp32,0,215,65,1.1622,66.53,57.2,57.7,3120000000,5.59,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.4958461538461538,1.3773504273504273e-07,0.008592307692307692,0,0,0.0,,0.0,0.0
2025-10-12T23:24:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,148,1.0,1.048,1.048,59.662,56.9,0,reduction,openblas,fp32,0,148,55,1.048,59.662,56.9,57.6,18944000000,18.08,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.40312162162162163,1.1197822822822823e-07,0.0070810810810810814,0,0,,,,
2025-10-12T23:24:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,55,1.0,1.048,0.618,35.571,57.6,0,reduction,openblas,fp32,0,148,55,1.048,59.662,56.9,57.6,3520000000,5.7,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.6467454545454545,1.7965151515151515e-07,0.011236363636363636,0,0,0.0,,0.0,0.0
2025-10-12T23:25:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,103,1.0,1.041,1.041,59.046,56.7,0,reduction,openblas,fp32,0,103,33,1.041,59.046,56.7,57.3,19776000000,19.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.5732621359223301,1.5923948220064724e-07,0.010106796116504854,0,0,,,,
2025-10-12T23:25:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.041,0.547,31.359,57.3,0,reduction,openblas,fp32,0,103,33,1.041,59.046,56.7,57.3,3168000000,5.79,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.9502727272727274,2.639646464646465e-07,0.016575757575757577,0,0,0.0,,0.0,0.0
2025-10-12T23:25:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,81,1.0,1.0589,1.0589,59.964,56.6,0,reduction,openblas,fp32,0,81,28,1.0589,59.964,56.6,57.3,20736000000,19.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.7402962962962962,2.056378600823045e-07,0.013072839506172839,0,0,,,,
2025-10-12T23:25:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0589,0.6098,34.921,57.3,0,reduction,openblas,fp32,0,81,28,1.0589,59.964,56.6,57.3,3584000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.2471785714285715,3.4643849206349206e-07,0.02177857142857143,0,0,0.0,,0.0,0.0
2025-10-12T23:25:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,55,1.0,1.0534,1.0534,59.544,56.5,0,reduction,openblas,fp32,0,55,17,1.0534,59.544,56.5,57.2,21120000000,20.05,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.0826181818181817,3.007272727272727e-07,0.01915272727272727,0,0,,,,
2025-10-12T23:25:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0534,0.5499,31.442,57.2,0,reduction,openblas,fp32,0,55,17,1.0534,59.544,56.5,57.2,3264000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.8495294117647059,5.137581699346406e-07,0.032347058823529416,0,0,0.0,,0.0,0.0
2025-10-12T23:25:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0833,1.0833,61.16,56.5,0,reduction,openblas,fp32,0,42,14,1.0833,61.16,56.5,57.0,21504000000,19.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.456190476190476,4.0449735449735444e-07,0.02579285714285714,0,0,,,,
