timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T22:36:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11741,1.0,1.0567,1.0567,58.434,55.3,0,reduction,openblas,fp32,0,11741,242,1.0567,58.434,55.3,53.9,93928000000,88.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.004976918490758879,1.3824773585441332e-09,9.000085171620816e-05,0,0,,,,
2025-10-12T22:21:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,131,1.0,1.0689,0.5297,30.321,57.2,0,reduction,openblas,fp32,0,468,131,1.0689,60.454,56.6,57.2,3144000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.23145801526717558,6.4293893129771e-08,0.004043511450381679,0,0,0.0,,0.0,0.0
2025-10-12T22:22:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,333,1.0,1.0103,1.0103,57.155,56.6,0,reduction,openblas,fp32,0,333,112,1.0103,57.155,56.6,57.4,21312000000,21.1,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.17163663663663664,4.767684351017684e-08,0.003033933933933934,0,0,,,,
2025-10-12T22:22:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,112,1.0,1.0103,0.5896,33.823,57.4,0,reduction,openblas,fp32,0,333,112,1.0103,57.155,56.6,57.4,3584000000,6.08,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.30199107142857146,8.388640873015874e-08,0.005264285714285714,0,0,0.0,,0.0,0.0
2025-10-12T22:22:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,234,1.0,1.1305,1.1305,64.223,56.8,0,reduction,openblas,fp32,0,234,66,1.1305,64.223,56.8,57.7,22464000000,19.87,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.27445726495726497,7.623812915479583e-08,0.004831196581196582,0,0,,,,
2025-10-12T22:22:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.1305,0.5457,31.475,57.7,0,reduction,openblas,fp32,0,234,66,1.1305,64.223,56.8,57.7,3168000000,5.8,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.4768939393939394,1.3247053872053873e-07,0.008268181818181817,0,0,0.0,,0.0,0.0
2025-10-12T22:22:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,160,1.0,1.0586,1.0586,60.143,56.8,0,reduction,openblas,fp32,0,160,55,1.0586,60.143,56.8,57.6,20480000000,19.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.37589375,1.0441493055555557e-07,0.00661625,0,0,,,,
2025-10-12T22:22:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,55,1.0,1.0586,0.6,34.578,57.6,0,reduction,openblas,fp32,0,160,55,1.0586,60.143,56.8,57.6,3520000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.6286909090909092,1.7463636363636367e-07,0.010909090909090908,0,0,0.0,,0.0,0.0
2025-10-12T22:22:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,110,1.0,1.0619,1.0619,60.283,56.8,0,reduction,openblas,fp32,0,110,33,1.0619,60.283,56.8,57.5,21120000000,19.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5480272727272727,1.5222979797979796e-07,0.009653636363636364,0,0,,,,
2025-10-12T22:22:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0619,0.5338,30.705,57.5,0,reduction,openblas,fp32,0,110,33,1.0619,60.283,56.8,57.5,3168000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.9304545454545454,2.5845959595959596e-07,0.016175757575757576,0,0,0.0,,0.0,0.0
2025-10-12T22:22:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,81,1.0,1.0333,1.0333,58.575,56.7,0,reduction,openblas,fp32,0,81,28,1.0333,58.575,56.7,57.4,20736000000,20.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.7231481481481482,2.0087448559670783e-07,0.012756790123456792,0,0,,,,
2025-10-12T22:22:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0333,0.61,35.037,57.4,0,reduction,openblas,fp32,0,81,28,1.0333,58.575,56.7,57.4,3584000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.2513214285714285,3.475892857142857e-07,0.021785714285714287,0,0,0.0,,0.0,0.0
2025-10-12T22:22:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,57,1.0,1.0849,1.0849,61.484,56.7,0,reduction,openblas,fp32,0,57,17,1.0849,61.484,56.7,57.5,21888000000,20.18,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.0786666666666667,2.9962962962962963e-07,0.019033333333333333,0,0,,,,
2025-10-12T22:22:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0849,0.5461,31.373,57.5,0,reduction,openblas,fp32,0,57,17,1.0849,61.484,56.7,57.5,3264000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.8454705882352942,5.126307189542484e-07,0.03212352941176471,0,0,0.0,,0.0,0.0
2025-10-12T22:22:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.083,1.083,61.312,56.6,0,reduction,openblas,fp32,0,42,14,1.083,61.312,56.6,57.3,21504000000,19.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.4598095238095237,4.055026455026455e-07,0.025785714285714283,0,0,,,,
2025-10-12T22:22:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.083,0.6089,34.904,57.3,0,reduction,openblas,fp32,0,42,14,1.083,61.312,56.6,57.3,3584000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.4931428571428573,6.925396825396826e-07,0.043492857142857146,0,0,0.0,,0.0,0.0
2025-10-12T22:23:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0896,1.0896,61.71,56.6,0,reduction,openblas,fp32,0,29,9,1.0896,61.71,56.6,57.1,22272000000,20.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.1279310344827587,5.910919540229886e-07,0.03757241379310344,0,0,,,,
2025-10-12T22:23:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0896,0.5766,32.919,57.1,0,reduction,openblas,fp32,0,29,9,1.0896,61.71,56.6,57.1,3456000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.657666666666666,1.0160185185185184e-06,0.06406666666666666,0,0,0.0,,0.0,0.0
2025-10-12T22:23:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,21,1.0,1.0545,1.0545,59.49,56.4,0,reduction,openblas,fp32,0,21,7,1.0545,59.49,56.4,57.0,21504000000,20.39,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.8328571428571427,7.869047619047619e-07,0.05021428571428571,0,0,,,,
2025-10-12T22:23:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0545,0.5955,33.973,57.0,0,reduction,openblas,fp32,0,21,7,1.0545,59.49,56.4,57.0,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.853285714285714,1.3481349206349205e-06,0.08507142857142858,0,0,0.0,,0.0,0.0
2025-10-12T22:23:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0629,1.0629,59.894,56.4,0,reduction,openblas,fp32,0,17,7,1.0629,59.894,56.4,57.0,21760000000,20.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.5231764705882354,9.786601307189542e-07,0.0625235294117647,0,0,,,,
2025-10-12T22:23:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0629,0.7541,42.957,57.0,0,reduction,openblas,fp32,0,17,7,1.0629,59.894,56.4,57.0,4480000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.136714285714286,1.704642857142857e-06,0.10772857142857142,0,0,0.0,,0.0,0.0
2025-10-12T22:23:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1125,1.1125,62.642,56.3,0,reduction,openblas,fp32,0,15,6,1.1125,62.642,56.3,57.0,23040000000,20.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.1761333333333335,1.160037037037037e-06,0.07416666666666667,0,0,,,,
2025-10-12T22:23:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1125,0.7647,43.594,57.0,0,reduction,openblas,fp32,0,15,6,1.1125,62.642,56.3,57.0,4608000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,7.265666666666667,2.018240740740741e-06,0.12745,0,0,0.0,,0.0,0.0
2025-10-12T22:23:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.079,1.079,60.769,56.3,0,reduction,openblas,fp32,0,11,4,1.079,60.769,56.3,57.0,22528000000,20.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.524454545454545,1.534570707070707e-06,0.09809090909090909,0,0,,,,
2025-10-12T22:23:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.079,0.6777,38.627,57.0,0,reduction,openblas,fp32,0,11,4,1.079,60.769,56.3,57.0,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,9.65675,2.6824305555555557e-06,0.169425,0,0,0.0,,0.0,0.0
2025-10-12T22:23:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1725,1.1725,66.032,56.3,0,reduction,openblas,fp32,0,8,3,1.1725,66.032,56.3,57.0,24576000000,20.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.254,2.2927777777777775e-06,0.1465625,0,0,,,,
2025-10-12T22:23:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1725,0.7618,43.422,57.0,0,reduction,openblas,fp32,0,8,3,1.1725,66.032,56.3,57.0,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,14.473999999999998,4.020555555555555e-06,0.25393333333333334,0,0,0.0,,0.0,0.0
2025-10-12T22:24:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1511,1.0,0.1344,0.1344,7.515,55.9,1,reduction,openblas,fp32,0,1511,402,0.1344,7.515,55.9,55.6,12088000000,89.93,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.0049735274652547975,1.3815354070152215e-09,8.894771674387822e-05,0,0,,,,
2025-10-12T22:24:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,402,1.0,0.1344,0.0815,4.528,55.6,1,reduction,openblas,fp32,0,1511,402,0.1344,7.515,55.9,55.6,1608000000,19.73,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.0112636815920398,3.1288004422332777e-09,0.0002027363184079602,0,0,0.0,,0.0,0.0
2025-10-12T22:24:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5540,1.0,1.1017,1.1017,60.917,55.3,0,reduction,openblas,fp32,0,5540,647,1.1017,60.917,55.3,55.2,66480000000,60.34,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.010995848375451265,3.05440232651424e-09,0.00019886281588447652,0,0,,,,
2025-10-12T22:24:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,647,1.0,1.1017,0.4553,25.127,55.2,0,reduction,openblas,fp32,0,5540,647,1.1017,60.917,55.3,55.2,3882000000,8.53,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.03883616692426584,1.07878241456294e-08,0.0007037094281298299,0,0,0.0,,0.0,0.0
2025-10-12T22:24:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2324,1.0,0.9891,0.9891,55.145,55.8,1,reduction,openblas,fp32,0,2324,243,0.9891,55.145,55.8,56.0,37184000000,37.59,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.6,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.023728485370051636,6.591245936125455e-09,0.0004256024096385542,0,0,,,,
2025-10-12T22:24:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,243,1.0,0.9891,0.3033,16.981,56.0,1,reduction,openblas,fp32,0,2324,243,0.9891,55.145,55.8,56.0,1944000000,6.41,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.6,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.069880658436214,1.941129401005944e-08,0.0012481481481481482,0,0,0.0,,0.0,0.0
2025-10-12T22:24:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,984,1.0,1.043,1.043,58.948,56.5,0,reduction,openblas,fp32,0,984,264,1.043,58.948,56.5,56.8,23616000000,22.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.05990650406504065,1.6640695573622404e-08,0.001059959349593496,0,0,,,,
2025-10-12T22:24:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,264,1.0,1.043,0.6071,34.492,56.8,0,reduction,openblas,fp32,0,984,264,1.043,58.948,56.5,56.8,3168000000,5.22,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.13065151515151513,3.6292087542087537e-08,0.002299621212121212,0,0,0.0,,0.0,0.0
2025-10-12T22:24:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,636,1.0,1.1579,1.1579,65.402,56.5,0,reduction,openblas,fp32,0,636,218,1.1579,65.402,56.5,57.3,20352000000,17.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.10283333333333333,2.8564814814814813e-08,0.0018205974842767294,0,0,,,,
2025-10-12T22:24:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,218,1.0,1.1579,0.6278,35.968,57.3,0,reduction,openblas,fp32,0,636,218,1.1579,65.402,56.5,57.3,3488000000,5.56,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.1649908256880734,4.583078491335373e-08,0.002879816513761468,0,0,0.0,,0.0,0.0
2025-10-12T22:24:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,405,1.0,1.076,1.076,60.769,56.5,0,reduction,openblas,fp32,0,405,127,1.076,60.769,56.5,57.2,19440000000,18.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.1500469135802469,4.167969821673525e-08,0.0026567901234567904,0,0,,,,
2025-10-12T22:24:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,127,1.0,1.076,0.5493,31.396,57.2,0,reduction,openblas,fp32,0,405,127,1.076,60.769,56.5,57.2,3048000000,5.55,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.24721259842519686,6.867016622922136e-08,0.004325196850393701,0,0,0.0,,0.0,0.0
2025-10-12T22:25:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,309,1.0,1.0518,1.0518,59.364,56.4,0,reduction,openblas,fp32,0,309,110,1.0518,59.364,56.4,57.2,19776000000,18.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.19211650485436893,5.336569579288026e-08,0.0034038834951456314,0,0,,,,
2025-10-12T22:25:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,110,1.0,1.0518,0.6155,35.211,57.2,0,reduction,openblas,fp32,0,309,110,1.0518,59.364,56.4,57.2,3520000000,5.72,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3201,8.891666666666666e-08,0.005595454545454546,0,0,0.0,,0.0,0.0
2025-10-12T22:25:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,215,1.0,1.0602,1.0602,59.773,56.4,0,reduction,openblas,fp32,0,215,64,1.0602,59.773,56.4,57.1,20640000000,19.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2780139534883721,7.722609819121448e-08,0.004931162790697674,0,0,,,,
2025-10-12T22:25:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,64,1.0,1.0602,0.523,29.881,57.1,0,reduction,openblas,fp32,0,215,64,1.0602,59.773,56.4,57.1,3072000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.466890625,1.2969184027777778e-07,0.008171875,0,0,0.0,,0.0,0.0
2025-10-12T22:25:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,164,1.0,1.0529,1.0529,59.365,56.4,0,reduction,openblas,fp32,0,164,56,1.0529,59.365,56.4,57.2,20992000000,19.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3619817073170732,1.0055047425474255e-07,0.006420121951219512,0,0,,,,
2025-10-12T22:25:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0529,0.6036,34.496,57.2,0,reduction,openblas,fp32,0,164,56,1.0529,59.365,56.4,57.2,3584000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.616,1.7111111111111112e-07,0.010778571428571429,0,0,0.0,,0.0,0.0
2025-10-12T22:25:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,112,1.0,1.0714,1.0714,60.375,56.4,0,reduction,openblas,fp32,0,112,33,1.0714,60.375,56.4,57.1,21504000000,20.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5390625,1.4973958333333334e-07,0.009566071428571427,0,0,,,,
2025-10-12T22:25:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0714,0.539,30.797,57.1,0,reduction,openblas,fp32,0,112,33,1.0714,60.375,56.4,57.1,3168000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.9332424242424242,2.592340067340067e-07,0.016333333333333335,0,0,0.0,,0.0,0.0
2025-10-12T22:25:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,82,1.0,1.0554,1.0554,59.508,56.4,0,reduction,openblas,fp32,0,82,28,1.0554,59.508,56.4,57.1,20992000000,19.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.7257073170731707,2.0158536585365853e-07,0.012870731707317071,0,0,,,,
2025-10-12T22:25:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0554,0.6055,34.565,57.1,0,reduction,openblas,fp32,0,82,28,1.0554,59.508,56.4,57.1,3584000000,5.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.2344642857142856,3.42906746031746e-07,0.021625000000000002,0,0,0.0,,0.0,0.0
2025-10-12T22:25:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,55,1.0,1.0671,1.0671,60.098,56.3,0,reduction,openblas,fp32,0,55,17,1.0671,60.098,56.3,57.0,21120000000,19.79,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.0926909090909092,3.0352525252525254e-07,0.01940181818181818,0,0,,,,
2025-10-12T22:25:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0671,0.5635,32.125,57.0,0,reduction,openblas,fp32,0,55,17,1.0671,60.098,56.3,57.0,3264000000,5.79,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.8897058823529411,5.249183006535948e-07,0.03314705882352941,0,0,0.0,,0.0,0.0
