timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T23:05:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11306,1.0,1.0399,1.0399,58.177,55.9,0,reduction,openblas,fp32,0,11306,232,1.0399,58.177,55.9,55.4,90448000000,86.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.0051456748629046525,1.4293541285846258e-09,9.197771094993808e-05,0,0,,,,
2025-10-12T22:55:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0683,0.6039,34.395,57.0,0,reduction,openblas,fp32,0,42,14,1.0683,60.268,56.4,57.0,3584000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.4567857142857146,6.824404761904763e-07,0.043135714285714284,0,0,0.0,,0.0,0.0
2025-10-12T22:55:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,28,1.0,1.0783,1.0783,60.646,56.2,0,reduction,openblas,fp32,0,28,9,1.0783,60.646,56.2,56.9,21504000000,19.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.1659285714285716,6.016468253968254e-07,0.03851071428571429,0,0,,,,
2025-10-12T22:55:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0783,0.587,33.396,56.9,0,reduction,openblas,fp32,0,28,9,1.0783,60.646,56.2,56.9,3456000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.7106666666666666,1.0307407407407408e-06,0.06522222222222222,0,0,0.0,,0.0,0.0
2025-10-12T22:55:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0934,1.0934,61.547,56.3,0,reduction,openblas,fp32,0,22,7,1.0934,61.547,56.3,56.9,22528000000,20.6,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.797590909090909,7.771085858585858e-07,0.049699999999999994,0,0,,,,
2025-10-12T22:55:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0934,0.598,34.021,56.9,0,reduction,openblas,fp32,0,22,7,1.0934,61.547,56.3,56.9,3584000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.860142857142857,1.3500396825396825e-06,0.08542857142857142,0,0,0.0,,0.0,0.0
2025-10-12T22:56:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.051,1.051,59.114,56.2,0,reduction,openblas,fp32,0,17,7,1.051,59.114,56.2,56.9,21760000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.477294117647059,9.659150326797385e-07,0.0618235294117647,0,0,,,,
2025-10-12T22:56:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.051,0.751,42.699,56.9,0,reduction,openblas,fp32,0,17,7,1.051,59.114,56.2,56.9,4480000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.099857142857142,1.6944047619047617e-06,0.10728571428571429,0,0,0.0,,0.0,0.0
2025-10-12T22:56:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1283,1.1283,63.698,56.5,0,reduction,openblas,fp32,0,15,6,1.1283,63.698,56.5,57.2,23040000000,20.42,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.246533333333334,1.1795925925925926e-06,0.07522000000000001,0,0,,,,
2025-10-12T22:56:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1283,0.785,44.889,57.2,0,reduction,openblas,fp32,0,15,6,1.1283,63.698,56.5,57.2,4608000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,7.4815000000000005,2.0781944444444446e-06,0.13083333333333333,0,0,0.0,,0.0,0.0
2025-10-12T22:56:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.082,1.082,61.286,56.6,0,reduction,openblas,fp32,0,11,4,1.082,61.286,56.6,57.3,22528000000,20.82,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.571454545454546,1.5476262626262627e-06,0.09836363636363638,0,0,,,,
2025-10-12T22:56:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.082,0.6788,38.884,57.3,0,reduction,openblas,fp32,0,11,4,1.082,61.286,56.6,57.3,4096000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,9.721,2.700277777777778e-06,0.1697,0,0,0.0,,0.0,0.0
2025-10-12T22:56:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1926,1.1926,67.404,56.5,0,reduction,openblas,fp32,0,8,3,1.1926,67.404,56.5,57.2,24576000000,20.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,8.4255,2.3404166666666664e-06,0.149075,0,0,,,,
2025-10-12T22:56:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1926,0.7774,44.488,57.2,0,reduction,openblas,fp32,0,8,3,1.1926,67.404,56.5,57.2,4608000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,14.829333333333333,4.119259259259259e-06,0.2591333333333333,0,0,0.0,,0.0,0.0
2025-10-12T22:57:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1412,1.0,0.1232,0.1232,6.901,56.0,1,reduction,openblas,fp32,0,1412,432,0.1232,6.901,56.0,55.4,11296000000,91.72,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.004887393767705382,1.3576093799181618e-09,8.725212464589236e-05,0,0,,,,
2025-10-12T22:57:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,432,1.0,0.1232,0.0854,4.73,55.4,1,reduction,openblas,fp32,0,1412,432,0.1232,6.901,56.0,55.4,1728000000,20.23,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.010949074074074075,3.0414094650205763e-09,0.00019768518518518518,0,0,0.0,,0.0,0.0
2025-10-12T22:57:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2653,1.0,0.4261,0.4261,23.719,55.7,1,reduction,openblas,fp32,0,2653,650,0.4261,23.719,55.7,55.4,31836000000,74.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.008940444779494912,2.483456883193031e-09,0.00016061062947606483,0,0,,,,
2025-10-12T22:57:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,650,1.0,0.4261,0.3857,21.361,55.4,1,reduction,openblas,fp32,0,2653,650,0.4261,23.719,55.7,55.4,3900000000,10.11,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.032863076923076925,9.12863247863248e-09,0.0005933846153846154,0,0,0.0,,0.0,0.0
2025-10-12T22:57:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2369,1.0,0.9566,0.9566,52.801,55.2,1,reduction,openblas,fp32,0,2369,461,0.9566,52.801,55.2,55.7,37904000000,39.62,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.02228830730265935,6.19119647296093e-09,0.00040379907133811737,0,0,,,,
2025-10-12T22:57:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,461,1.0,0.9566,0.5714,31.824,55.7,1,reduction,openblas,fp32,0,2369,461,0.9566,52.801,55.2,55.7,3688000000,6.45,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.06903253796095445,1.9175704989154012e-08,0.0012394793926247289,0,0,0.0,,0.0,0.0
2025-10-12T22:57:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,965,1.0,1.0266,1.0266,57.484,56.0,0,reduction,openblas,fp32,0,965,257,1.0266,57.484,56.0,56.2,23160000000,22.56,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.05956891191709845,1.654691997697179e-08,0.0010638341968911918,0,0,,,,
2025-10-12T22:57:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,257,1.0,1.0266,0.585,32.9,56.2,0,reduction,openblas,fp32,0,965,257,1.0266,57.484,56.0,56.2,3084000000,5.27,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.12801556420233462,3.555987894509295e-08,0.0022762645914396885,0,0,0.0,,0.0,0.0
2025-10-12T22:57:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,661,1.0,1.0596,1.0596,59.509,56.2,0,reduction,openblas,fp32,0,661,223,1.0596,59.509,56.2,57.0,21152000000,19.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.09002874432677761,2.5007984535216005e-08,0.0016030257186081696,0,0,,,,
2025-10-12T22:57:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,223,1.0,1.0596,0.6029,34.387,57.0,0,reduction,openblas,fp32,0,661,223,1.0596,59.509,56.2,57.0,3568000000,5.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.1542017937219731,4.2833831589436974e-08,0.0027035874439461883,0,0,0.0,,0.0,0.0
2025-10-12T22:57:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,441,1.0,1.0601,1.0601,59.51,56.1,0,reduction,openblas,fp32,0,441,128,1.0601,59.51,56.1,57.0,21168000000,19.97,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.13494331065759638,3.748425296044344e-08,0.002403854875283447,0,0,,,,
2025-10-12T22:57:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,128,1.0,1.0601,0.5157,29.392,57.0,0,reduction,openblas,fp32,0,441,128,1.0601,59.51,56.1,57.0,3072000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.229625,6.378472222222223e-08,0.00402890625,0,0,0.0,,0.0,0.0
2025-10-12T22:57:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,338,1.0,1.0764,1.0764,60.47,56.2,0,reduction,openblas,fp32,0,338,112,1.0764,60.47,56.2,56.8,21632000000,20.1,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.17890532544378698,4.969592373438527e-08,0.0031846153846153847,0,0,,,,
2025-10-12T22:57:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,112,1.0,1.0764,0.6065,34.457,56.8,0,reduction,openblas,fp32,0,338,112,1.0764,60.47,56.2,56.8,3584000000,5.91,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.3076517857142857,8.545882936507937e-08,0.005415178571428572,0,0,0.0,,0.0,0.0
2025-10-12T22:57:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,224,1.0,1.0517,1.0517,59.065,56.2,0,reduction,openblas,fp32,0,224,65,1.0517,59.065,56.2,56.9,21504000000,20.45,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.2636830357142857,7.324528769841269e-08,0.004695089285714286,0,0,,,,
2025-10-12T22:57:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0517,0.52,29.604,56.9,0,reduction,openblas,fp32,0,224,65,1.0517,59.065,56.2,56.9,3120000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.45544615384615383,1.265128205128205e-07,0.008,0,0,0.0,,0.0,0.0
2025-10-12T22:58:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,170,1.0,1.0593,1.0593,59.455,56.1,0,reduction,openblas,fp32,0,170,56,1.0593,59.455,56.1,57.0,21760000000,20.54,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.34973529411764703,9.714869281045751e-08,0.006231176470588235,0,0,,,,
2025-10-12T22:58:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0593,0.5962,33.97,57.0,0,reduction,openblas,fp32,0,170,56,1.0593,59.455,56.1,57.0,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.6066071428571428,1.685019841269841e-07,0.01064642857142857,0,0,0.0,,0.0,0.0
2025-10-12T22:58:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,114,1.0,1.0586,1.0586,59.456,56.2,0,reduction,openblas,fp32,0,114,33,1.0586,59.456,56.2,56.9,21888000000,20.68,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.5215438596491229,1.4487329434697856e-07,0.009285964912280701,0,0,,,,
2025-10-12T22:58:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0586,0.5263,29.934,56.9,0,reduction,openblas,fp32,0,114,33,1.0586,59.456,56.2,56.9,3168000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.9070909090909092,2.51969696969697e-07,0.015948484848484847,0,0,0.0,,0.0,0.0
2025-10-12T22:58:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,86,1.0,1.0606,1.0606,59.956,56.5,0,reduction,openblas,fp32,0,86,29,1.0606,59.956,56.5,57.3,22016000000,20.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.6971627906976745,1.9365633074935404e-07,0.012332558139534884,0,0,,,,
2025-10-12T22:58:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,29,1.0,1.0606,0.6153,35.276,57.3,0,reduction,openblas,fp32,0,86,29,1.0606,59.956,56.5,57.3,3712000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.2164137931034484,3.3789272030651347e-07,0.021217241379310345,0,0,0.0,,0.0,0.0
2025-10-12T22:58:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.0704,1.0704,60.454,56.5,0,reduction,openblas,fp32,0,58,17,1.0704,60.454,56.5,57.3,22272000000,20.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.042310344827586,2.8953065134099615e-07,0.018455172413793103,0,0,,,,
2025-10-12T22:58:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0704,0.5406,30.962,57.3,0,reduction,openblas,fp32,0,58,17,1.0704,60.454,56.5,57.3,3264000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.8212941176470587,5.059150326797385e-07,0.031799999999999995,0,0,0.0,,0.0,0.0
2025-10-12T22:58:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.053,1.053,59.51,56.5,0,reduction,openblas,fp32,0,43,14,1.053,59.51,56.5,57.1,22016000000,20.91,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.383953488372093,3.844315245478036e-07,0.024488372093023254,0,0,,,,
2025-10-12T22:58:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.053,0.6088,34.764,57.1,0,reduction,openblas,fp32,0,43,14,1.053,59.51,56.5,57.1,3584000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.4831428571428575,6.897619047619049e-07,0.04348571428571429,0,0,0.0,,0.0,0.0
2025-10-12T22:58:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0638,1.0638,60.13,56.5,0,reduction,openblas,fp32,0,29,9,1.0638,60.13,56.5,57.1,22272000000,20.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.073448275862069,5.759578544061304e-07,0.036682758620689655,0,0,,,,
2025-10-12T22:58:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0638,0.5733,32.755,57.1,0,reduction,openblas,fp32,0,29,9,1.0638,60.13,56.5,57.1,3456000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.639444444444445,1.0109567901234568e-06,0.0637,0,0,0.0,,0.0,0.0
2025-10-12T22:58:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0727,1.0727,60.641,56.5,0,reduction,openblas,fp32,0,22,8,1.0727,60.641,56.5,57.2,22528000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.756409090909091,7.65669191919192e-07,0.04875909090909091,0,0,,,,
2025-10-12T22:58:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,8,1.0,1.0727,0.6788,38.831,57.2,0,reduction,openblas,fp32,0,22,8,1.0727,60.641,56.5,57.2,4096000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.853875,1.3482986111111113e-06,0.08485,0,0,0.0,,0.0,0.0
2025-10-12T22:59:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.0971,1.0971,62.0,56.5,0,reduction,openblas,fp32,0,18,7,1.0971,62.0,56.5,57.2,23040000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.4444444444444446,9.567901234567902e-07,0.06095,0,0,,,,
2025-10-12T22:59:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0971,0.7413,42.412,57.2,0,reduction,openblas,fp32,0,18,7,1.0971,62.0,56.5,57.2,4480000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.058857142857143,1.683015873015873e-06,0.1059,0,0,0.0,,0.0,0.0
2025-10-12T22:59:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.0977,1.0977,62.066,56.5,0,reduction,openblas,fp32,0,15,6,1.0977,62.066,56.5,57.2,23040000000,20.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.137733333333333,1.1493703703703703e-06,0.07318,0,0,,,,
2025-10-12T22:59:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0977,0.7617,43.574,57.2,0,reduction,openblas,fp32,0,15,6,1.0977,62.066,56.5,57.2,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,7.262333333333333,2.0173148148148147e-06,0.12695,0,0,0.0,,0.0,0.0
2025-10-12T22:59:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0767,1.0767,60.83,56.5,0,reduction,openblas,fp32,0,11,4,1.0767,60.83,56.5,57.2,22528000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.53,1.5361111111111112e-06,0.09788181818181818,0,0,,,,
2025-10-12T22:59:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0767,0.6773,38.742,57.2,0,reduction,openblas,fp32,0,11,4,1.0767,60.83,56.5,57.2,4096000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,9.6855,2.6904166666666664e-06,0.169325,0,0,0.0,,0.0,0.0
2025-10-12T22:59:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1677,1.1677,65.966,56.5,0,reduction,openblas,fp32,0,8,3,1.1677,65.966,56.5,57.3,24576000000,21.05,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,8.24575,2.290486111111111e-06,0.1459625,0,0,,,,
2025-10-12T22:59:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1677,0.7591,43.46,57.3,0,reduction,openblas,fp32,0,8,3,1.1677,65.966,56.5,57.3,4608000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,14.486666666666666,4.024074074074074e-06,0.25303333333333333,0,0,0.0,,0.0,0.0
