timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T22:06:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,7548,1.0,0.6581,0.6581,36.867,56.0,1,reduction,openblas,fp32,0,7548,498,0.6581,36.867,56.0,55.3,60384000000,91.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.004884340222575516,1.3567611729376435e-09,8.718865924748278e-05,0,0,,,,
2025-10-12T21:56:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.072,1.072,60.4,56.3,0,reduction,openblas,fp32,0,42,14,1.072,60.4,56.3,57.1,21504000000,20.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.438095238095238,3.994708994708995e-07,0.025523809523809525,0,0,,,,
2025-10-12T21:56:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.072,0.6064,34.595,57.1,0,reduction,openblas,fp32,0,42,14,1.072,60.4,56.3,57.1,3584000000,5.91,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.4710714285714284,6.864087301587301e-07,0.043314285714285715,0,0,0.0,,0.0,0.0
2025-10-12T21:56:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,28,1.0,1.0583,1.0583,59.567,56.3,0,reduction,openblas,fp32,0,28,9,1.0583,59.567,56.3,57.3,21504000000,20.32,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.127392857142857,5.909424603174603e-07,0.03779642857142857,0,0,,,,
2025-10-12T21:56:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0583,0.5824,33.346,57.3,0,reduction,openblas,fp32,0,28,9,1.0583,59.567,56.3,57.3,3456000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.7051111111111106,1.0291975308641974e-06,0.06471111111111111,0,0,0.0,,0.0,0.0
2025-10-12T21:56:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,21,1.0,1.0455,1.0455,58.903,56.3,0,reduction,openblas,fp32,0,21,7,1.0455,58.903,56.3,57.0,21504000000,20.57,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.804904761904762,7.791402116402117e-07,0.04978571428571429,0,0,,,,
2025-10-12T21:56:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0455,0.5973,34.027,57.0,0,reduction,openblas,fp32,0,21,7,1.0455,58.903,56.3,57.0,3584000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.861,1.3502777777777778e-06,0.08532857142857143,0,0,0.0,,0.0,0.0
2025-10-12T21:56:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0523,1.0523,59.286,56.3,0,reduction,openblas,fp32,0,17,7,1.0523,59.286,56.3,57.0,21760000000,20.68,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.4874117647058824,9.687254901960785e-07,0.061900000000000004,0,0,,,,
2025-10-12T21:56:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0523,0.7455,42.503,57.0,0,reduction,openblas,fp32,0,17,7,1.0523,59.286,56.3,57.0,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,6.071857142857143,1.6866269841269841e-06,0.10650000000000001,0,0,0.0,,0.0,0.0
2025-10-12T21:56:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1113,1.1113,62.615,56.3,0,reduction,openblas,fp32,0,15,6,1.1113,62.615,56.3,57.0,23040000000,20.73,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.174333333333333,1.159537037037037e-06,0.07408666666666666,0,0,,,,
2025-10-12T21:56:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1113,0.7658,43.647,57.0,0,reduction,openblas,fp32,0,15,6,1.1113,62.615,56.3,57.0,4608000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,7.2745,2.0206944444444443e-06,0.12763333333333335,0,0,0.0,,0.0,0.0
2025-10-12T21:56:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.1056,1.1056,62.216,56.3,0,reduction,openblas,fp32,0,11,4,1.1056,62.216,56.3,57.1,22528000000,20.38,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,5.656,1.571111111111111e-06,0.1005090909090909,0,0,,,,
2025-10-12T21:56:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.1056,0.6893,39.361,57.1,0,reduction,openblas,fp32,0,11,4,1.1056,62.216,56.3,57.1,4096000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,9.84025,2.7334027777777776e-06,0.172325,0,0,0.0,,0.0,0.0
2025-10-12T21:57:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.18,1.18,66.443,56.3,0,reduction,openblas,fp32,0,8,3,1.18,66.443,56.3,56.9,24576000000,20.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,8.305375,2.307048611111111e-06,0.1475,0,0,,,,
2025-10-12T21:57:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.18,0.7654,43.584,56.9,0,reduction,openblas,fp32,0,8,3,1.18,66.443,56.3,56.9,4608000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,14.528,4.035555555555556e-06,0.2551333333333333,0,0,0.0,,0.0,0.0
2025-10-12T21:57:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11401,1.0,1.0024,1.0024,56.27,56.1,0,reduction,openblas,fp32,0,11401,489,1.0024,56.27,56.1,55.4,91208000000,90.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.004935531970879748,1.3709811030221522e-09,8.792211209543022e-05,0,0,,,,
2025-10-12T21:57:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,489,1.0,1.0024,0.1064,5.899,55.4,0,reduction,openblas,fp32,0,11401,489,1.0024,56.27,56.1,55.4,1956000000,18.38,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.012063394683026585,3.3509429675073845e-09,0.00021758691206543967,0,0,0.0,,0.0,0.0
2025-10-12T21:57:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5504,1.0,0.9553,0.9553,53.107,55.6,1,reduction,openblas,fp32,0,5504,593,0.9553,53.107,55.6,55.2,66048000000,69.13,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.009648800872093024,2.6802224644702845e-09,0.00017356468023255815,0,0,,,,
2025-10-12T21:57:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,593,1.0,0.9553,0.3653,20.162,55.2,1,reduction,openblas,fp32,0,5504,593,0.9553,53.107,55.6,55.2,3558000000,9.74,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.033999999999999996,9.444444444444444e-09,0.0006160202360876898,0,0,0.0,,0.0,0.0
2025-10-12T21:57:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,875,1.0,0.3343,0.3343,18.554,55.5,1,reduction,openblas,fp32,0,875,285,0.3343,18.554,55.5,55.8,14000000000,41.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.021204571428571427,5.89015873015873e-09,0.00038205714285714283,0,0,,,,
2025-10-12T21:57:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,285,1.0,0.3343,0.3283,18.302,55.8,1,reduction,openblas,fp32,0,875,285,0.3343,18.554,55.5,55.8,2280000000,6.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.06421754385964912,1.783820662768031e-08,0.0011519298245614034,0,0,0.0,,0.0,0.0
2025-10-12T21:57:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1049,1.0,1.0948,1.0948,61.779,56.4,0,reduction,openblas,fp32,0,1049,263,1.0948,61.779,56.4,56.5,25176000000,23.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.058893231649189706,1.6359231013663808e-08,0.0010436606291706386,0,0,,,,
2025-10-12T21:57:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,263,1.0,1.0948,0.5968,33.717,56.5,0,reduction,openblas,fp32,0,1049,263,1.0948,61.779,56.4,56.5,3156000000,5.29,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.12820152091254752,3.5611533586818756e-08,0.0022692015209125477,0,0,0.0,,0.0,0.0
2025-10-12T21:57:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,643,1.0,1.0088,1.0088,57.053,56.6,0,reduction,openblas,fp32,0,643,219,1.0088,57.053,56.6,57.3,20576000000,20.4,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.08872939346811819,2.4647053741143942e-08,0.0015688958009331259,0,0,,,,
2025-10-12T21:57:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,219,1.0,1.0088,0.5896,33.795,57.3,0,reduction,openblas,fp32,0,643,219,1.0088,57.053,56.6,57.3,3504000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.1543150684931507,4.286529680365297e-08,0.0026922374429223747,0,0,0.0,,0.0,0.0
2025-10-12T21:58:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,449,1.0,1.0612,1.0612,59.933,56.5,0,reduction,openblas,fp32,0,449,132,1.0612,59.933,56.5,57.1,21552000000,20.31,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.13348106904231627,3.707807473397674e-08,0.0023634743875278396,0,0,,,,
2025-10-12T21:58:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,132,1.0,1.0612,0.5302,30.289,57.1,0,reduction,openblas,fp32,0,449,132,1.0612,59.933,56.5,57.1,3168000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.22946212121212123,6.373947811447812e-08,0.004016666666666667,0,0,0.0,,0.0,0.0
2025-10-12T21:58:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,334,1.0,1.0445,1.0445,58.939,56.4,0,reduction,openblas,fp32,0,334,106,1.0445,58.939,56.4,57.0,21376000000,20.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.17646407185628743,4.901779773785762e-08,0.003127245508982036,0,0,,,,
2025-10-12T21:58:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,106,1.0,1.0445,0.5665,32.306,57.0,0,reduction,openblas,fp32,0,334,106,1.0445,58.939,56.4,57.0,3392000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.30477358490566037,8.465932914046122e-08,0.0053443396226415096,0,0,0.0,,0.0,0.0
2025-10-12T21:58:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,223,1.0,1.0473,1.0473,58.992,56.3,0,reduction,openblas,fp32,0,223,65,1.0473,58.992,56.3,57.1,21408000000,20.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.2645381165919282,7.348281016442451e-08,0.004696412556053811,0,0,,,,
2025-10-12T21:58:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0473,0.5217,29.767,57.1,0,reduction,openblas,fp32,0,223,65,1.0473,58.992,56.3,57.1,3120000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.45795384615384616,1.272094017094017e-07,0.008026153846153848,0,0,0.0,,0.0,0.0
2025-10-12T21:58:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,170,1.0,1.0731,1.0731,60.439,56.3,0,reduction,openblas,fp32,0,170,56,1.0731,60.439,56.3,57.0,21760000000,20.28,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.3555235294117647,9.875653594771242e-08,0.00631235294117647,0,0,,,,
2025-10-12T21:58:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0731,0.6012,34.296,57.0,0,reduction,openblas,fp32,0,170,56,1.0731,60.439,56.3,57.0,3584000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.6124285714285714,1.7011904761904763e-07,0.010735714285714284,0,0,0.0,,0.0,0.0
2025-10-12T21:58:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,113,1.0,1.0591,1.0591,59.675,56.3,0,reduction,openblas,fp32,0,113,33,1.0591,59.675,56.3,57.0,21696000000,20.49,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.5280973451327433,1.4669370698131758e-07,0.009372566371681415,0,0,,,,
2025-10-12T21:58:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0591,0.529,30.161,57.0,0,reduction,openblas,fp32,0,113,33,1.0591,59.675,56.3,57.0,3168000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.913969696969697,2.538804713804714e-07,0.01603030303030303,0,0,0.0,,0.0,0.0
2025-10-12T21:58:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,85,1.0,1.0561,1.0561,59.487,56.3,0,reduction,openblas,fp32,0,85,28,1.0561,59.487,56.3,56.9,21760000000,20.6,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.6998470588235295,1.9440196078431374e-07,0.012424705882352942,0,0,,,,
2025-10-12T21:58:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0561,0.5976,34.025,56.9,0,reduction,openblas,fp32,0,85,28,1.0561,59.487,56.3,56.9,3584000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.2151785714285714,3.375496031746032e-07,0.021342857142857143,0,0,0.0,,0.0,0.0
2025-10-12T21:58:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.071,1.071,60.282,56.3,0,reduction,openblas,fp32,0,58,17,1.071,60.282,56.3,57.0,22272000000,20.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.039344827586207,2.8870689655172413e-07,0.01846551724137931,0,0,,,,
2025-10-12T21:58:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.071,0.5421,30.88,57.0,0,reduction,openblas,fp32,0,58,17,1.071,60.282,56.3,57.0,3264000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.816470588235294,5.045751633986928e-07,0.03188823529411765,0,0,0.0,,0.0,0.0
2025-10-12T21:59:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0279,1.0279,57.867,56.3,0,reduction,openblas,fp32,0,42,14,1.0279,57.867,56.3,56.9,21504000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.3777857142857142,3.8271825396825394e-07,0.024473809523809526,0,0,,,,
2025-10-12T21:59:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0279,0.594,33.816,56.9,0,reduction,openblas,fp32,0,42,14,1.0279,57.867,56.3,56.9,3584000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.4154285714285715,6.709523809523809e-07,0.04242857142857143,0,0,0.0,,0.0,0.0
2025-10-12T21:59:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0615,1.0615,59.718,56.3,0,reduction,openblas,fp32,0,29,9,1.0615,59.718,56.3,56.9,22272000000,20.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.059241379310345,5.720114942528736e-07,0.03660344827586207,0,0,,,,
2025-10-12T21:59:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0615,0.5718,32.557,56.9,0,reduction,openblas,fp32,0,29,9,1.0615,59.718,56.3,56.9,3456000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.6174444444444447,1.0048456790123458e-06,0.06353333333333333,0,0,0.0,,0.0,0.0
2025-10-12T21:59:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0698,1.0698,60.223,56.3,0,reduction,openblas,fp32,0,22,8,1.0698,60.223,56.3,56.9,22528000000,21.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.737409090909091,7.603914141414141e-07,0.048627272727272734,0,0,,,,
2025-10-12T21:59:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,8,1.0,1.0698,0.6768,38.54,56.9,0,reduction,openblas,fp32,0,22,8,1.0698,60.223,56.3,56.9,4096000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.8175,1.3381944444444445e-06,0.0846,0,0,0.0,,0.0,0.0
2025-10-12T21:59:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.0933,1.0933,61.536,56.3,0,reduction,openblas,fp32,0,18,7,1.0933,61.536,56.3,56.9,23040000000,21.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.4186666666666667,9.496296296296297e-07,0.060738888888888884,0,0,,,,
2025-10-12T21:59:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0933,0.739,42.072,56.9,0,reduction,openblas,fp32,0,18,7,1.0933,61.536,56.3,56.9,4480000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,6.010285714285715,1.6695238095238096e-06,0.10557142857142857,0,0,0.0,,0.0,0.0
2025-10-12T21:59:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1265,1.1265,63.34,56.2,0,reduction,openblas,fp32,0,15,6,1.1265,63.34,56.2,57.0,23040000000,20.45,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.222666666666667,1.172962962962963e-06,0.0751,0,0,,,,
2025-10-12T21:59:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1265,0.7726,44.056,57.0,0,reduction,openblas,fp32,0,15,6,1.1265,63.34,56.2,57.0,4608000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,7.342666666666666,2.0396296296296294e-06,0.12876666666666667,0,0,0.0,,0.0,0.0
2025-10-12T21:59:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.07,1.07,60.235,56.3,0,reduction,openblas,fp32,0,11,4,1.07,60.235,56.3,56.9,22528000000,21.05,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,5.475909090909091,1.5210858585858585e-06,0.09727272727272727,0,0,,,,
2025-10-12T21:59:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.07,0.6715,38.242,56.9,0,reduction,openblas,fp32,0,11,4,1.07,60.235,56.3,56.9,4096000000,6.1,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,9.5605,2.655694444444444e-06,0.167875,0,0,0.0,,0.0,0.0
2025-10-12T21:59:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1668,1.1668,65.668,56.3,0,reduction,openblas,fp32,0,8,3,1.1668,65.668,56.3,57.0,24576000000,21.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,8.2085,2.280138888888889e-06,0.14585,0,0,,,,
