"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:42:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","26","1.1","1.1122","1,1122","185,661","166.9","0","spmv","cusparse","fp32","4096","186711","186711","1.1122","185.661","166.9","166.9","27529416684","24.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,15725e-05","0.0009943763356202902","2.7621564878341394e-10","5.956799545822154e-06","24.752217842114728","6.7440949487282635","4096","4096","","","","","DE","0,08225","4,241838125e-06","0,0783099722222222","4,038641042430555e-06","0,0070199999999999","3,6203894999999485e-07","0,0518570416666666","2,6743972813541635e-06","0,09219","4,754468775e-06","0,0950131388888888","4,900065105347218e-06","0,08225","4,241838125e-06","0,0783099722222222","4,038641042430555e-06"
"2024-09-15 17:42:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","27","1.1","1.1112","1,1112","187,494","168.7","0","spmv","cusparse","fp32","4096","186711","186711","1.1112","187.494","168.7","168.7","27529416684","24.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,2081666666666666e-05","0.0010041936468660122","2.789426796850034e-10","5.951443674984334e-06","24.77449305615551","6.8106782701636694","4096","4096","","","","","DE","0,08225","4,283717083333333e-06","0,0783099722222222","4,0785138699537026e-06","0,0070199999999999","3,6561329999999477e-07","0,0518570416666666","2,7008011584027746e-06","0,09219","4,80140885e-06","0,0950131388888888","4,948442628564811e-06","0,08225","4,283717083333333e-06","0,0783099722222222","4,0785138699537026e-06"
"2024-09-15 17:42:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","28","1.1","1.1116","1,1116","201,586","181.3","0","spmv","cusparse","fp32","4096","186711","186711","1.1116","201.586","181.3","181.3","27529416684","24.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,599611111111111e-05","0.0010796685787125557","2.9990793853126547e-10","5.953586023319461e-06","24.765578161209067","7.322567067581969","4096","4096","","","","","DE","0,08225","4,6056801388888895e-06","0,0783099722222222","4,38505390566358e-06","0,0070199999999999","3,9309269999999437e-07","0,0518570416666666","2,903792667060182e-06","0,09219","5,162281483333333e-06","0,0950131388888888","5,32036628223765e-06","0,08225","4,6056801388888895e-06","0,0783099722222222","4,38505390566358e-06"
"2024-09-15 17:42:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","29","1.1","1.1114","1,1114","184,079","165.6","0","spmv","cusparse","fp32","4096","186711","186711","1.1114","184.079","165.6","165.6","27529416684","24.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,113305555555556e-05","0.0009859033479548607","2.7386204109857243e-10","5.952514849151898e-06","24.770034806550296","6.686629147031149","4096","4096","","","","","DE","0,08225","4,205693819444445e-06","0,0783099722222222","4,0042281601929e-06","0,0070199999999999","3,5895404999999486e-07","0,0518570416666666","2,6516089924884227e-06","0,09219","4,713956391666667e-06","0,0950131388888888","4,858312109313268e-06","0,08225","4,205693819444445e-06","0,0783099722222222","4,0042281601929e-06"
"2024-09-15 17:42:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","30","1.1","1.1117","1,1117","188,159","169.3","0","spmv","cusparse","fp32","4096","186711","186711","1.1117","188.159","169.3","169.3","27529416684","24.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,226638888888889e-05","0.0010077553009731617","2.799320280481005e-10","5.954121610403243e-06","24.76335043986687","6.834834248753165","4096","4096","","","","","DE","0,08225","4,298910486111111e-06","0,0783099722222222","4,092979462044752e-06","0,0070199999999999","3,669100499999948e-07","0,0518570416666666","2,7103803063773115e-06","0,09219","4,818438391666666e-06","0,0950131388888888","4,965993666720674e-06","0,08225","4,298910486111111e-06","0,0783099722222222","4,092979462044752e-06"
"2024-09-15 17:42:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","31","1.1","1.1111","1,1111","184,684","166.2","0","spmv","cusparse","fp32","4096","186711","186711","1.1111","184.684","166.2","166.2","27529416684","24.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","650","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,130111111111111e-05","0.0009891436498117411","2.747621249477059e-10","5.950908087900552e-06","24.77672278282783","6.708605638830615","4096","4096","","","","","DE","0,08225","4,219516388888889e-06","0,0783099722222222","4,017388586080246e-06","0,0070199999999999","3,6013379999999487e-07","0,0518570416666666","2,660323856435182e-06","0,09219","4,729449433333333e-06","0,0950131388888888","4,8742795951543165e-06","0,08225","4,219516388888889e-06","0,0783099722222222","4,017388586080246e-06"
"2024-09-15 17:42:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","32","1.1","1.1114","1,1114","187,568","168.8","0","spmv","cusparse","fp32","4096","186711","186711","1.1114","187.568","168.8","168.8","27529416684","24.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,210222222222223e-05","0.001004589981308011","2.790527725855586e-10","5.952514849151898e-06","24.770034806550296","6.813366303871374","4096","4096","","","","","DE","0,08225","4,285407777777778e-06","0,0783099722222222","4,080123574938271e-06","0,0070199999999999","3,657575999999948e-07","0,0518570416666666","2,7018671087037006e-06","0,09219","4,803303866666667e-06","0,0950131388888888","4,95039567641975e-06","0,08225","4,285407777777778e-06","0,0783099722222222","4,080123574938271e-06"
"2024-09-15 17:42:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","33","1.1","1.1112","1,1112","185,663","167.1","0","spmv","cusparse","fp32","4096","186711","186711","1.1112","185.663","167.1","167.1","27529416684","24.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,157305555555556e-05","0.000994387047361966","2.7621862426721277e-10","5.951443674984334e-06","24.77449305615551","6.744167598287932","4096","4096","","","","","DE","0,08225","4,241883819444445e-06","0,0783099722222222","4,0386845479706785e-06","0,0070199999999999","3,6204284999999486e-07","0,0518570416666666","2,6744260908217564e-06","0,09219","4,754519991666667e-06","0,0950131388888888","4,900117890424379e-06","0,08225","4,241883819444445e-06","0,0783099722222222","4,0386845479706785e-06"
"2024-09-15 17:42:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","34","1.1","1.1109","1,1109","187,357","168.7","0","spmv","cusparse","fp32","4096","186711","186711","1.1109","187.357","168.7","168.7","27529416684","24.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,204361111111111e-05","0.001003459892561231","2.787388590447864e-10","5.949836913732988e-06","24.781183440453685","6.805701775326435","4096","4096","","","","","DE","0,08225","4,2805870138888894e-06","0,0783099722222222","4,0755337404552465e-06","0,0070199999999999","3,653461499999948e-07","0,0518570416666666","2,698827709872682e-06","0,09219","4,797900508333333e-06","0,0950131388888888","4,944826850779317e-06","0,08225","4,2805870138888894e-06","0,0783099722222222","4,0755337404552465e-06"
"2024-09-15 17:42:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","35","1.1","1.1109","1,1109","201,291","181.2","0","spmv","cusparse","fp32","4096","186711","186711","1.1109","201.291","181.2","181.2","27529416684","24.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","51","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,591416666666667e-05","0.0010780885968153992","2.994690546709442e-10","5.949836913732988e-06","24.781183440453685","7.311851257530989","4096","4096","","","","","DE","0,08225","4,598940208333333e-06","0,0783099722222222","4,378636838495369e-06","0,0070199999999999","3,9251744999999437e-07","0,0518570416666666","2,8995432705902744e-06","0,09219","5,154727025e-06","0,0950131388888888","5,3125804833564766e-06","0,08225","4,598940208333333e-06","0,0783099722222222","4,378636838495369e-06"
"2024-09-15 17:42:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","36","1.1","1.1109","1,1109","184,031","165.7","0","spmv","cusparse","fp32","4096","186711","186711","1.1109","184.031","165.7","165.7","27529416684","24.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","50","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,111972222222222e-05","0.0009856462661546454","2.737906294874015e-10","5.949836913732988e-06","24.781183440453685","6.6848855575991255","4096","4096","","","","","DE","0,08225","4,204597152777778e-06","0,0783099722222222","4,003184027229937e-06","0,0070199999999999","3,588604499999949e-07","0,0518570416666666","2,6509175652662004e-06","0,09219","4,7127271916666664e-06","0,0950131388888888","4,8570452674614155e-06","0,08225","4,204597152777778e-06","0,0783099722222222","4,003184027229937e-06"
"2024-09-15 17:42:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","37","1.1","1.1113","1,1113","187,885","169.1","0","spmv","cusparse","fp32","4096","186711","186711","1.1113","187.885","169.1","169.1","27529416684","24.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","50","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,2190277777777776e-05","0.0010062877923635992","2.7952438676766643e-10","5.951979262068115e-06","24.77226373076577","6.824881259078696","4096","4096","","","","","DE","0,08225","4,2926503472222225e-06","0,0783099722222222","4,087019203047838e-06","0,0070199999999999","3,663757499999947e-07","0,0518570416666666","2,706433409317126e-06","0,09219","4,811421708333333e-06","0,0950131388888888","4,958762111149687e-06","0,08225","4,2926503472222225e-06","0,0783099722222222","4,087019203047838e-06"
"2024-09-15 17:42:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","38","1.1","1.1117","1,1117","185,084","166.5","0","spmv","cusparse","fp32","4096","186711","186711","1.1117","185.084","166.5","166.5","27529416684","24.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","50","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,141222222222222e-05","0.0009912859981468687","2.753572217074635e-10","5.954121610403243e-06","24.76335043986687","6.7231355507641455","4096","4096","","","","","DE","0,08225","4,228655277777778e-06","0,0783099722222222","4,026089694104937e-06","0,0070199999999999","3,609137999999948e-07","0,0518570416666666","2,6660857499537003e-06","0,09219","4,7396927666666665e-06","0,0950131388888888","4,884836610586415e-06","0,08225","4,228655277777778e-06","0,0783099722222222","4,026089694104937e-06"
"2024-09-15 17:42:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","39","1.1","1.1107","1,1107","187,563","168.9","0","spmv","cusparse","fp32","4096","186711","186711","1.1107","187.563","168.9","168.9","27529416684","24.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","50","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,210083333333333e-05","0.0010045632019538217","2.790453338760616e-10","5.948765739565425e-06","24.78564570451067","6.813184679972204","4096","4096","","","","","DE","0,08225","4,285293541666666e-06","0,0783099722222222","4,080014811087961e-06","0,0070199999999999","3,6574784999999474e-07","0,0518570416666666","2,7017950850347186e-06","0,09219","4,803175824999999e-06","0,0950131388888888","4,950263713726847e-06","0,08225","4,285293541666666e-06","0,0783099722222222","4,080014811087961e-06"
"2024-09-15 17:42:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","40","1.1","1.111","1,111","184,144","165.7","0","spmv","cusparse","fp32","4096","186711","186711","1.111","184.144","165.7","165.7","27529416684","24.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","50","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,115111111111112e-05","0.000986251479559319","2.7395874432203305e-10","5.950372500816771e-06","24.77895291089109","6.688990257720348","4096","4096","","","","","DE","0,08225","4,20717888888889e-06","0,0783099722222222","4,005642090246914e-06","0,0070199999999999","3,590807999999949e-07","0,0518570416666666","2,6525453001851826e-06","0,09219","4,715620933333334e-06","0,0950131388888888","4,860027624320984e-06","0,08225","4,20717888888889e-06","0,0783099722222222","4,005642090246914e-06"
"2024-09-15 17:42:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","41","1.1","1.1108","1,1108","185,316","166.8","0","spmv","cusparse","fp32","4096","186711","186711","1.1108","185.316","166.8","166.8","27529416684","24.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","50","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,147666666666667e-05","0.0009925285601812427","2.7570237782812294e-10","5.949301326649207e-06","24.783414371624055","6.731562899685594","4096","4096","","","","","DE","0,08225","4,2339558333333335e-06","0,0783099722222222","4,031136336759258e-06","0,0070199999999999","3,6136619999999486e-07","0,0518570416666666","2,6694276481944412e-06","0,09219","4,7456339e-06","0,0950131388888888","4,890959679537033e-06","0,08225","4,2339558333333335e-06","0,0783099722222222","4,031136336759258e-06"
"2024-09-15 17:42:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","42","1.1","1.1113","1,1113","183,725","165.3","0","spmv","cusparse","fp32","4096","186711","186711","1.1113","183.725","165.3","165.3","27529416684","24.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","50","0","sweep;repeats=50;passes=186711;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186711","4096","4096","12286","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.02","5,103472222222222e-05","0.0009840073696782729","2.733353804661869e-10","5.951979262068115e-06","24.77226373076577","6.673770174969974","4096","4096","","","","","DE","0,08225","4,197605902777778e-06","0,0783099722222222","3,9965276795910485e-06","0,0070199999999999","3,5826374999999484e-07","0,0518570416666666","2,6465097167245334e-06","0,09219","4,704891041666666e-06","0,0950131388888888","4,84896915065586e-06","0,08225","4,197605902777778e-06","0,0783099722222222","3,9965276795910485e-06"
