timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-19T15:00:53,470,20,RTX 5050,,512000000,64,1.805740,1.327867,1.807231,144.830000,2.262969e+00,80.139166,2.209930e-09,20.747917,28.214682,6.553600e+10,49.35,80.14,f,4,8,2917,9801,56,0x0
2026-02-19T15:00:57,471,21,RTX 5050,,512000000,64,1.811321,1.333502,1.812813,145.955000,2.280547e+00,80.512986,2.227097e-09,20.835966,28.301883,6.553600e+10,49.15,80.51,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:01,472,22,RTX 5050,,512000000,64,1.806124,1.327876,1.807681,146.924000,2.295688e+00,81.277611,2.241882e-09,20.748064,28.220685,6.553600e+10,49.35,81.28,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:06,473,23,RTX 5050,,512000000,64,1.805764,1.327847,1.807241,145.504000,2.273500e+00,80.511666,2.220215e-09,20.747615,28.215066,6.553600e+10,49.36,80.51,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:10,474,24,RTX 5050,,512000000,64,1.806337,1.327888,1.807824,145.565000,2.274453e+00,80.519442,2.221146e-09,20.748250,28.224012,6.553600e+10,49.35,80.52,f,4,8,2917,9801,54,0x0
2026-02-19T15:01:15,475,25,RTX 5050,,512000000,64,1.807463,1.329795,1.808988,145.482000,2.273156e+00,80.421778,2.219879e-09,20.778049,28.241606,6.553600e+10,49.28,80.42,f,4,8,2917,9801,53,0x0
2026-02-19T15:01:19,476,26,RTX 5050,,512000000,64,1.810649,1.332950,1.812152,146.165000,2.283828e+00,80.658265,2.230301e-09,20.827336,28.291386,6.553600e+10,49.17,80.66,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:24,477,27,RTX 5050,,512000000,64,1.805710,1.327823,1.807177,152.211000,2.378297e+00,84.225842,2.322556e-09,20.747231,28.214216,6.553600e+10,49.36,84.23,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:28,478,28,RTX 5050,,512000000,64,1.805596,1.327801,1.807090,145.562000,2.274406e+00,80.550507,2.221100e-09,20.746885,28.212445,6.553600e+10,49.36,80.55,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:32,479,29,RTX 5050,,512000000,64,1.805499,1.327881,1.806963,145.625000,2.275391e+00,80.591021,2.222061e-09,20.748140,28.210925,6.553600e+10,49.35,80.59,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:37,480,30,RTX 5050,,512000000,64,1.805266,1.327891,1.806781,145.475000,2.273047e+00,80.516136,2.219772e-09,20.748289,28.207276,6.553600e+10,49.35,80.52,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:41,481,31,RTX 5050,,512000000,64,1.805836,1.327917,1.807402,146.250000,2.285156e+00,80.917239,2.231598e-09,20.748699,28.216189,6.553600e+10,49.35,80.92,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:46,482,32,RTX 5050,,512000000,64,1.808419,1.330922,1.809896,145.585000,2.274766e+00,80.438340,2.221451e-09,20.795655,28.256547,6.553600e+10,49.24,80.44,f,4,8,2917,9801,56,0x0
2026-02-19T15:01:50,483,33,RTX 5050,,512000000,64,1.805800,1.327914,1.807532,145.743000,2.277234e+00,80.630956,2.223862e-09,20.748651,28.215630,6.553600e+10,49.35,80.63,f,4,8,2917,9801,54,0x0
2026-02-19T15:01:55,484,34,RTX 5050,,512000000,64,1.805604,1.327925,1.808066,152.101000,2.376578e+00,84.123577,2.320877e-09,20.748829,28.212557,6.553600e+10,49.35,84.12,f,4,8,2917,9801,53,0x0
2026-02-19T15:01:59,485,35,RTX 5050,,512000000,64,1.805615,1.327827,1.808310,146.147000,2.283547e+00,80.819680,2.230026e-09,20.747291,28.212741,6.553600e+10,49.36,80.82,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:04,486,36,RTX 5050,,512000000,64,1.805674,1.327907,1.807146,145.425000,2.272266e+00,80.472194,2.219009e-09,20.748552,28.213661,6.553600e+10,49.35,80.47,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:08,487,37,RTX 5050,,512000000,64,1.805927,1.327913,1.807384,145.636000,2.275562e+00,80.578322,2.222229e-09,20.748641,28.217604,6.553600e+10,49.35,80.58,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:13,488,38,RTX 5050,,512000000,64,1.806354,1.328821,1.807938,145.850000,2.278906e+00,80.672026,2.225494e-09,20.762829,28.224276,6.553600e+10,49.32,80.67,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:17,489,39,RTX 5050,,512000000,64,1.805886,1.327908,1.807428,146.225000,2.284766e+00,80.902260,2.231216e-09,20.748558,28.216975,6.553600e+10,49.35,80.90,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:21,490,40,RTX 5050,,512000000,64,1.805631,1.327877,1.807109,145.929000,2.280141e+00,80.752728,2.226700e-09,20.748075,28.212979,6.553600e+10,49.35,80.75,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:26,491,41,RTX 5050,,512000000,64,1.805499,1.327805,1.806961,145.769000,2.277641e+00,80.670814,2.224258e-09,20.746958,28.210923,6.553600e+10,49.36,80.67,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:30,492,42,RTX 5050,,512000000,64,1.805477,1.327795,1.806948,146.022000,2.281594e+00,80.811420,2.228119e-09,20.746794,28.210577,6.553600e+10,49.36,80.81,f,4,8,2917,9801,54,0x0
2026-02-19T15:02:35,493,43,RTX 5050,,512000000,64,1.811682,1.333846,1.813218,145.554000,2.274281e+00,80.273877,2.220978e-09,20.841347,28.307529,6.553600e+10,49.13,80.27,f,4,8,2917,9801,54,0x0
2026-02-19T15:02:39,494,44,RTX 5050,,512000000,64,1.805564,1.327898,1.807040,145.984000,2.281000e+00,80.786243,2.227539e-09,20.748401,28.211938,6.553600e+10,49.35,80.79,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:44,495,45,RTX 5050,,512000000,64,1.805775,1.327877,1.807247,145.847000,2.278859e+00,80.701203,2.225449e-09,20.748073,28.215237,6.553600e+10,49.35,80.70,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:48,496,46,RTX 5050,,512000000,64,1.805901,1.327883,1.807377,145.369000,2.271391e+00,80.430908,2.218155e-09,20.748174,28.217204,6.553600e+10,49.35,80.43,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:53,497,47,RTX 5050,,512000000,64,1.805419,1.327915,1.806911,146.064000,2.282250e+00,80.836306,2.228760e-09,20.748679,28.209670,6.553600e+10,49.35,80.84,f,4,8,2917,9801,56,0x0
2026-02-19T15:02:57,498,48,RTX 5050,,512000000,64,1.805781,1.327861,1.808567,145.584000,2.274750e+00,80.496872,2.221436e-09,20.747835,28.215323,6.553600e+10,49.35,80.50,f,4,8,2917,9801,56,0x0
2026-02-19T15:03:01,499,49,RTX 5050,,512000000,64,1.805891,1.327815,1.808689,146.003000,2.281297e+00,80.723088,2.227829e-09,20.747112,28.217051,6.553600e+10,49.36,80.72,f,4,8,2917,9801,56,0x0
2026-02-19T15:03:06,500,50,RTX 5050,,512000000,64,1.809314,1.331774,1.810770,152.338000,2.380281e+00,84.128861,2.324493e-09,20.808961,28.270537,6.553600e+10,49.21,84.13,f,4,8,2917,9801,55,0x0
