schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:10:04,"conv2d_intel_20260729_004307_session3",366,366,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",52,1.0067623960000001,1.0067623960000001,1.0067623960000001,60.239592000000002,60.239837000000001,0.00024499999999999999,1.1584536923076922,59.834964276913652,3.1314839373578082e-10,19.36081530769231,19.36081530769231,192367558656,191.07543092620634,20447232,59.834964276913652,in_range,-1,-1,-1,1320,1326,-1,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:05,"conv2d_intel_20260729_004307_session3",367,367,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",52,1.004143386,1.004143386,1.004143386,59.168488000000004,59.168550000000003,6.2000000000000003e-05,1.1378555384615385,58.924341707509896,3.0758038628440283e-10,19.310449730769228,19.310449730769228,192367558656,191.573794477993,20447232,58.924341707509896,in_range,-1,-1,-1,1329,1304,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:06,"conv2d_intel_20260729_004307_session3",368,368,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",52,1.004582146,1.004582146,1.004582146,60.119841999999998,60.119858000000001,1.5999999999999999e-05,1.1561508076923077,59.845620628818146,3.1252588752508372e-10,19.318887423076923,19.318887423076923,192367558656,191.49012295506196,20447232,59.845620628818146,in_range,-1,-1,-1,1330,1314,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:07,"conv2d_intel_20260729_004307_session3",369,369,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",52,1.0027029590000001,1.0027029590000001,1.0027029590000001,58.707673999999997,58.707673999999997,0,1.1289937307692308,58.549417325495291,3.0518489921153287e-10,19.282749211538462,19.282749211538462,192367558656,191.84899867838126,20447232,58.549417325495291,in_range,-1,-1,-1,1331,3562,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:08,"conv2d_intel_20260729_004307_session3",370,370,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",52,1.0021862939999999,1.0021862939999999,1.0021862939999999,58.336398000000003,58.336444,4.6e-05,1.1218538076923077,58.209135715839281,3.0325486484090424e-10,19.272813346153846,19.272813346153846,192367558656,191.94790410494281,20447232,58.209135715839281,in_range,-1,-1,-1,3557,1305,-1,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:10,"conv2d_intel_20260729_004307_session3",371,371,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.009238681,1.009238681,1.009238681,103.25504599999999,103.29130699999999,0.036261000000000002,1.0325504599999999,102.3098380431576,1.3955737728110245e-10,10.092386810000001,10.092386810000001,739875225600,733.10232705993553,51527680,102.3098380431576,in_range,-1,-1,-1,1628,1639,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:11,"conv2d_intel_20260729_004307_session3",372,372,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0063808590000001,1.0063808590000001,1.0063808590000001,103.019267,103.052468,0.033201000000000001,1.0301926699999999,102.36608345509083,1.3923870327791659e-10,10.063808590000001,10.063808590000001,739875225600,735.18411939510054,51527680,102.36608345509083,in_range,-1,-1,-1,1774,1777,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:12,"conv2d_intel_20260729_004307_session3",373,373,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0097452810000001,1.0097452810000001,1.0097452810000001,103.71671499999999,103.74427,0.027555,1.0371671499999999,102.71572143153199,1.4018135952030448e-10,10.09745281,10.09745281,739875225600,732.73452178678713,51527680,102.71572143153199,in_range,-1,-1,-1,1793,1754,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:13,"conv2d_intel_20260729_004307_session3",374,374,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.00669623,1.00669623,1.00669623,102.87925300000001,102.91179600000001,0.032543000000000002,1.02879253,102.19493222896048,1.3904946326128209e-10,10.0669623,10.0669623,739875225600,734.95380587647583,51527680,102.19493222896048,in_range,-1,-1,-1,1766,1832,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:14,"conv2d_intel_20260729_004307_session3",375,375,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.010430344,1.010430344,1.010430344,103.380961,103.40922,0.028258999999999999,1.03380961,102.31379294365293,1.3972756138193904e-10,10.104303440000001,10.104303440000001,739875225600,732.23773414310676,51527680,102.31379294365293,in_range,-1,-1,-1,1969,1972,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:15,"conv2d_intel_20260729_004307_session3",376,376,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0091563560000001,1.0091563560000001,1.0091563560000001,103.604716,103.632195,0.027479,1.0360471599999999,102.66468162640199,1.400299839962637e-10,10.091563560000001,10.091563560000001,739875225600,733.16213211265745,51527680,102.66468162640199,in_range,-1,-1,-1,1997,1732,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:16,"conv2d_intel_20260729_004307_session3",377,377,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0083766430000001,1.0083766430000001,1.0083766430000001,103.739419,103.772069,0.032649999999999998,1.0373941899999999,102.87764965615133,1.4021204577551947e-10,10.083766430000001,10.083766430000001,739875225600,733.72903937839419,51527680,102.87764965615133,in_range,-1,-1,-1,1763,1742,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:17,"conv2d_intel_20260729_004307_session3",378,378,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0091380720000001,1.0091380720000001,1.0091380720000001,103.629251,103.66506799999999,0.035817000000000002,1.03629251,102.69085457713263,1.4006314499307922e-10,10.09138072,10.09138072,739875225600,733.17541586123014,51527680,102.69085457713263,in_range,-1,-1,-1,1911,1619,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:18,"conv2d_intel_20260729_004307_session3",379,379,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.008314691,1.008314691,1.008314691,103.457438,103.48988899999999,0.032451000000000001,1.03457438,102.6043148269472,1.3983092610798184e-10,10.08314691,10.08314691,739875225600,733.77412052404577,51527680,102.6043148269472,in_range,-1,-1,-1,1775,1640,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:19,"conv2d_intel_20260729_004307_session3",380,380,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0085580439999999,1.0085580439999999,1.0085580439999999,103.607828,103.64174799999999,0.033919999999999999,1.0360782799999999,102.72867150916304,1.4003419011087915e-10,10.085580439999999,10.085580439999999,739875225600,733.59706960009146,51527680,102.72867150916304,in_range,-1,-1,-1,1794,3398,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:21,"conv2d_intel_20260729_004307_session3",381,381,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.0115237509999999,1.0115237509999999,1.0115237509999999,78.468548999999996,78.469527999999997,0.00097900000000000005,0.8089541134020618,77.574598641332344,2.186731182263989e-10,10.428079907216494,10.428079907216494,358839484416,354.75141741481463,38830080,77.574598641332344,in_range,-1,-1,-1,1656,1693,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:22,"conv2d_intel_20260729_004307_session3",382,382,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.0074508499999999,1.0074508499999999,1.0074508499999999,81.888951000000006,81.889960000000002,0.0010089999999999999,0.84421598969072176,81.283321166486701,2.2820496226403766e-10,10.386091237113401,10.386091237113401,358839484416,356.18559894609251,38830080,81.283321166486701,in_range,-1,-1,-1,1583,1530,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:23,"conv2d_intel_20260729_004307_session3",383,383,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.0120137250000001,1.0120137250000001,1.0120137250000001,79.027141,79.027844999999999,0.00070399999999999998,0.81471279381443296,78.089001213891635,2.2022978081304012e-10,10.433131185567012,10.433131185567012,358839484416,354.57966186772808,38830080,78.089001213891635,in_range,-1,-1,-1,1547,1582,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:24,"conv2d_intel_20260729_004307_session3",384,384,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.0074544329999999,1.0074544329999999,1.0074544329999999,80.085854999999995,80.086941999999993,0.0010870000000000001,0.82562737113402052,79.493277687527936,2.2318016405116959e-10,10.386128175257731,10.386128175257731,358839484416,356.18433217614324,38830080,79.493277687527936,in_range,-1,-1,-1,1581,1444,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:25,"conv2d_intel_20260729_004307_session3",385,385,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.00844983,1.00844983,1.00844983,79.584329999999994,79.585033999999993,0.00070399999999999998,0.82045701030927831,78.917490620232442,2.2178253357353079e-10,10.39639,10.39639,358839484416,355.8327581016103,38830080,78.917490620232442,in_range,-1,-1,-1,1573,1442,-1,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:26,"conv2d_intel_20260729_004307_session3",386,386,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.005044284,1.005044284,1.005044284,80.730079000000003,80.730569000000003,0.00048999999999999998,0.83226885567010311,80.324897405217229,2.2497546258429636e-10,10.361281278350516,10.361281278350516,358839484416,357.0384809193144,38830080,80.324897405217229,in_range,-1,-1,-1,1582,1556,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:27,"conv2d_intel_20260729_004307_session3",387,387,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.0047303480000001,1.0047303480000001,1.0047303480000001,80.339759999999998,80.340463999999997,0.00070399999999999998,0.82824494845360819,79.96151421117419,2.2388773668747862e-10,10.358044824742269,10.358044824742269,358839484416,357.15004043652118,38830080,79.96151421117419,in_range,-1,-1,-1,1586,1680,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:28,"conv2d_intel_20260729_004307_session3",388,388,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,1.005416928,1.005416928,1.005416928,78.565777999999995,78.566588999999993,0.00081099999999999998,0.80995647422680406,78.142485780784455,2.1894407224406571e-10,10.365122969072166,10.365122969072166,358839484416,356.90614950139366,38830080,78.142485780784455,in_range,-1,-1,-1,1805,1547,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:29,"conv2d_intel_20260729_004307_session3",389,389,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,0.99490411400000001,0.99490411400000001,0.99490411400000001,76.176379999999995,76.176823999999996,0.000444,0.78532350515463911,76.566554432802349,2.1228539028801321e-10,10.256743443298969,10.256743443298969,358839484416,360.67745561257169,38830080,76.566554432802349,in_range,-1,-1,-1,1521,1533,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:10:30,"conv2d_intel_20260729_004307_session3",390,390,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",97,0.99487868499999998,0.99487868499999998,0.99487868499999998,76.904527000000002,76.905338,0.00081099999999999998,0.79283017525773203,77.30040673250528,2.1431456219250707e-10,10.256481288659794,10.256481288659794,358839484416,360.6866744923779,38830080,77.30040673250528,in_range,-1,-1,-1,1569,3530,-1,96,96,96,,-1,-1,-1.000000,-1,t
